# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g2.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g2.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method02_advantage_regress_tinyConv/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 0, "device": "cuda:0", "out": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/policy_input_g2_s0.pt", "logdir": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/logs", "tag": "g2_s0"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
32	0.02101	0.02101	0.00000	0.00000	0.1125	0.0791	0.04385
33	0.02046	0.02046	0.00000	0.00000	0.1097	0.1074	0.04442
34	0.01944	0.01944	0.00000	0.00000	0.1104	0.1349	0.04474
35	0.01930	0.01930	0.00000	0.00000	0.1129	0.1102	0.04410
36	0.01988	0.01988	0.00000	0.00000	0.1117	0.0867	0.04359
37	0.01932	0.01932	0.00000	0.00000	0.1108	0.1342	0.04506
38	0.01951	0.01951	0.00000	0.00000	0.1125	0.0751	0.04639
39	0.01938	0.01938	0.00000	0.00000	0.1110	0.0872	0.04507
40	0.01788	0.01788	0.00000	0.00000	0.1117	0.1231	0.04571
41	0.01716	0.01716	0.00000	0.00000	0.1105	0.1285	0.04584
42	0.01731	0.01731	0.00000	0.00000	0.1135	0.0837	0.04630
43	0.01669	0.01669	0.00000	0.00000	0.1102	0.1154	0.04738
44	0.01675	0.01675	0.00000	0.00000	0.1121	0.1218	0.04703
45	0.01738	0.01738	0.00000	0.00000	0.1097	0.1003	0.04568
46	0.01642	0.01642	0.00000	0.00000	0.1118	0.1137	0.04467
47	0.01594	0.01594	0.00000	0.00000	0.1122	0.0760	0.04705
48	0.01599	0.01599	0.00000	0.00000	0.1094	0.1270	0.04698
49	0.01585	0.01585	0.00000	0.00000	0.1126	0.1147	0.04555
50	0.01493	0.01493	0.00000	0.00000	0.1098	0.1165	0.04598
51	0.01526	0.01526	0.00000	0.00000	0.1127	0.1011	0.04726
52	0.01464	0.01464	0.00000	0.00000	0.1100	0.1332	0.04816
53	0.01571	0.01571	0.00000	0.00000	0.1154	0.0614	0.04755
54	0.01548	0.01548	0.00000	0.00000	0.1087	0.1031	0.04842
55	0.01436	0.01436	0.00000	0.00000	0.1116	0.1141	0.04739
56	0.01377	0.01377	0.00000	0.00000	0.1125	0.1131	0.04610
57	0.01378	0.01378	0.00000	0.00000	0.1109	0.1213	0.04885
58	0.01331	0.01331	0.00000	0.00000	0.1114	0.1286	0.05008
59	0.01343	0.01343	0.00000	0.00000	0.1115	0.0866	0.04770
60	0.01296	0.01296	0.00000	0.00000	0.1116	0.1087	0.04902
61	0.01298	0.01298	0.00000	0.00000	0.1114	0.1231	0.05016
62	0.01358	0.01358	0.00000	0.00000	0.1131	0.0783	0.04710
63	0.01338	0.01338	0.00000	0.00000	0.1116	0.1301	0.04861
64	0.01288	0.01288	0.00000	0.00000	0.1102	0.1368	0.05035
65	0.01300	0.01300	0.00000	0.00000	0.1124	0.0859	0.04856
66	0.01256	0.01256	0.00000	0.00000	0.1099	0.1204	0.05000
67	0.01224	0.01224	0.00000	0.00000	0.1120	0.0895	0.04997
68	0.01179	0.01179	0.00000	0.00000	0.1111	0.1412	0.04831
69	0.01217	0.01217	0.00000	0.00000	0.1108	0.1212	0.04873
70	0.01272	0.01272	0.00000	0.00000	0.1146	0.0651	0.05031
71	0.01199	0.01199	0.00000	0.00000	0.1116	0.0861	0.04901
72	0.01199	0.01199	0.00000	0.00000	0.1088	0.1302	0.05089
73	0.01146	0.01146	0.00000	0.00000	0.1123	0.1134	0.04794
74	0.01133	0.01133	0.00000	0.00000	0.1113	0.1060	0.04900
75	0.01144	0.01144	0.00000	0.00000	0.1102	0.0945	0.04942
76	0.01126	0.01126	0.00000	0.00000	0.1121	0.0913	0.04944
77	0.01150	0.01150	0.00000	0.00000	0.1128	0.0811	0.05022
78	0.01172	0.01172	0.00000	0.00000	0.1084	0.1370	0.04974
79	0.01129	0.01129	0.00000	0.00000	0.1116	0.1110	0.04866
80	0.01052	0.01052	0.00000	0.00000	0.1124	0.0924	0.04768
81	0.01064	0.01064	0.00000	0.00000	0.1118	0.0840	0.04874
82	0.01008	0.01008	0.00000	0.00000	0.1120	0.0647	0.05028
83	0.01033	0.01033	0.00000	0.00000	0.1095	0.1399	0.05102
84	0.01015	0.01015	0.00000	0.00000	0.1131	0.0563	0.05250
85	0.01080	0.01080	0.00000	0.00000	0.1097	0.1274	0.04913
86	0.00989	0.00989	0.00000	0.00000	0.1117	0.1012	0.04852
87	0.01016	0.01016	0.00000	0.00000	0.1100	0.1238	0.04756
88	0.01063	0.01063	0.00000	0.00000	0.1115	0.1136	0.04871
89	0.01024	0.01024	0.00000	0.00000	0.1111	0.1226	0.05232
90	0.00974	0.00974	0.00000	0.00000	0.1124	0.0998	0.05075
91	0.00989	0.00989	0.00000	0.00000	0.1100	0.1085	0.04900
92	0.00980	0.00980	0.00000	0.00000	0.1112	0.1214	0.04991
93	0.00940	0.00940	0.00000	0.00000	0.1113	0.1266	0.04920
94	0.00967	0.00967	0.00000	0.00000	0.1099	0.1359	0.05126
95	0.00977	0.00977	0.00000	0.00000	0.1118	0.1185	0.04965
96	0.00956	0.00956	0.00000	0.00000	0.1123	0.0961	0.05086
97	0.00933	0.00933	0.00000	0.00000	0.1106	0.1116	0.04951
98	0.00936	0.00936	0.00000	0.00000	0.1119	0.1129	0.04967
99	0.00956	0.00956	0.00000	0.00000	0.1103	0.1130	0.04824
100	0.00886	0.00886	0.00000	0.00000	0.1126	0.0942	0.04923
101	0.00964	0.00964	0.00000	0.00000	0.1095	0.1422	0.05204
102	0.00896	0.00896	0.00000	0.00000	0.1113	0.1174	0.05110
103	0.00927	0.00927	0.00000	0.00000	0.1117	0.1124	0.04846
104	0.00883	0.00883	0.00000	0.00000	0.1128	0.0967	0.04941
105	0.00942	0.00942	0.00000	0.00000	0.1100	0.1093	0.04862
106	0.00886	0.00886	0.00000	0.00000	0.1125	0.0870	0.04978
107	0.00857	0.00857	0.00000	0.00000	0.1112	0.1047	0.05060
108	0.00892	0.00892	0.00000	0.00000	0.1122	0.0601	0.05315
109	0.00924	0.00924	0.00000	0.00000	0.1110	0.1069	0.05135
110	0.00828	0.00828	0.00000	0.00000	0.1108	0.1153	0.04995
111	0.00838	0.00838	0.00000	0.00000	0.1122	0.1025	0.04995
112	0.00809	0.00809	0.00000	0.00000	0.1100	0.1422	0.05123
113	0.00801	0.00801	0.00000	0.00000	0.1125	0.1076	0.04936
114	0.00787	0.00787	0.00000	0.00000	0.1121	0.0915	0.04870
115	0.00840	0.00840	0.00000	0.00000	0.1101	0.1221	0.05119
116	0.00851	0.00851	0.00000	0.00000	0.1112	0.1191	0.05041
117	0.00784	0.00784	0.00000	0.00000	0.1101	0.1317	0.05033
118	0.00790	0.00790	0.00000	0.00000	0.1116	0.1018	0.05116
119	0.00768	0.00768	0.00000	0.00000	0.1119	0.0964	0.05061
120	0.00809	0.00809	0.00000	0.00000	0.1123	0.0908	0.05039
121	0.00818	0.00818	0.00000	0.00000	0.1099	0.1258	0.05013
122	0.00794	0.00794	0.00000	0.00000	0.1124	0.0911	0.04993
123	0.00777	0.00777	0.00000	0.00000	0.1108	0.1207	0.05064
124	0.00739	0.00739	0.00000	0.00000	0.1114	0.1282	0.05098
125	0.00771	0.00771	0.00000	0.00000	0.1109	0.1250	0.05061
126	0.00787	0.00787	0.00000	0.00000	0.1135	0.0740	0.05355
127	0.00793	0.00793	0.00000	0.00000	0.1110	0.1007	0.04898
128	0.00791	0.00791	0.00000	0.00000	0.1111	0.0955	0.05087
129	0.00786	0.00786	0.00000	0.00000	0.1120	0.1129	0.05150
130	0.00745	0.00745	0.00000	0.00000	0.1112	0.1028	0.04931
131	0.00713	0.00713	0.00000	0.00000	0.1115	0.0972	0.05015
132	0.00701	0.00701	0.00000	0.00000	0.1114	0.0853	0.05172
133	0.00731	0.00731	0.00000	0.00000	0.1103	0.1036	0.05178
134	0.00751	0.00751	0.00000	0.00000	0.1123	0.0954	0.05061
135	0.00780	0.00780	0.00000	0.00000	0.1096	0.1295	0.05107
136	0.00715	0.00715	0.00000	0.00000	0.1130	0.0981	0.05098
137	0.00754	0.00754	0.00000	0.00000	0.1112	0.0924	0.05090
138	0.00741	0.00741	0.00000	0.00000	0.1103	0.1001	0.04981
139	0.00699	0.00699	0.00000	0.00000	0.1124	0.0835	0.05037
140	0.00690	0.00690	0.00000	0.00000	0.1115	0.0947	0.04979
141	0.00705	0.00705	0.00000	0.00000	0.1113	0.1046	0.05141
142	0.00679	0.00679	0.00000	0.00000	0.1114	0.1033	0.05016
143	0.00671	0.00671	0.00000	0.00000	0.1103	0.1113	0.05203
144	0.00662	0.00662	0.00000	0.00000	0.1125	0.0963	0.05086
145	0.00674	0.00674	0.00000	0.00000	0.1114	0.0933	0.05057
146	0.00672	0.00672	0.00000	0.00000	0.1098	0.1128	0.05239
147	0.00682	0.00682	0.00000	0.00000	0.1122	0.1029	0.05203
148	0.00680	0.00680	0.00000	0.00000	0.1121	0.0732	0.05313
149	0.00671	0.00671	0.00000	0.00000	0.1122	0.0801	0.05191
150	0.00688	0.00688	0.00000	0.00000	0.1116	0.0711	0.05148
151	0.00687	0.00687	0.00000	0.00000	0.1106	0.1191	0.05116
152	0.00662	0.00662	0.00000	0.00000	0.1115	0.1081	0.04937
153	0.00654	0.00654	0.00000	0.00000	0.1109	0.1194	0.05216
154	0.00714	0.00714	0.00000	0.00000	0.1110	0.1208	0.05040
155	0.00645	0.00645	0.00000	0.00000	0.1110	0.1208	0.05317
156	0.00708	0.00708	0.00000	0.00000	0.1110	0.1324	0.05147
157	0.00692	0.00692	0.00000	0.00000	0.1115	0.1076	0.05271
158	0.00653	0.00653	0.00000	0.00000	0.1115	0.1041	0.05013
159	0.00603	0.00603	0.00000	0.00000	0.1118	0.1105	0.05184
160	0.00613	0.00613	0.00000	0.00000	0.1118	0.1053	0.05183
161	0.00589	0.00589	0.00000	0.00000	0.1108	0.1183	0.05018
162	0.00666	0.00666	0.00000	0.00000	0.1106	0.1076	0.04989
163	0.00621	0.00621	0.00000	0.00000	0.1108	0.1248	0.05109
164	0.00643	0.00643	0.00000	0.00000	0.1124	0.1218	0.05073
165	0.00566	0.00566	0.00000	0.00000	0.1122	0.1205	0.05157
166	0.00628	0.00628	0.00000	0.00000	0.1126	0.0803	0.05312
167	0.00639	0.00639	0.00000	0.00000	0.1115	0.0990	0.05070
168	0.00616	0.00616	0.00000	0.00000	0.1109	0.1202	0.05154
169	0.00609	0.00609	0.00000	0.00000	0.1131	0.0635	0.05278
170	0.00679	0.00679	0.00000	0.00000	0.1104	0.1008	0.05122
171	0.00585	0.00585	0.00000	0.00000	0.1108	0.0929	0.05191
172	0.00591	0.00591	0.00000	0.00000	0.1109	0.0895	0.05280
173	0.00660	0.00660	0.00000	0.00000	0.1112	0.1001	0.05128
174	0.00593	0.00593	0.00000	0.00000	0.1106	0.1098	0.05195
175	0.00615	0.00615	0.00000	0.00000	0.1119	0.1078	0.05143
176	0.00644	0.00644	0.00000	0.00000	0.1105	0.1172	0.05004
177	0.00570	0.00570	0.00000	0.00000	0.1128	0.1086	0.04963
178	0.00573	0.00573	0.00000	0.00000	0.1113	0.1186	0.05063
179	0.00600	0.00600	0.00000	0.00000	0.1109	0.1305	0.04972
180	0.00554	0.00554	0.00000	0.00000	0.1125	0.1020	0.05149
181	0.00553	0.00553	0.00000	0.00000	0.1117	0.1180	0.05073
182	0.00538	0.00538	0.00000	0.00000	0.1108	0.1200	0.05216
183	0.00539	0.00539	0.00000	0.00000	0.1114	0.1208	0.05019
184	0.00565	0.00565	0.00000	0.00000	0.1110	0.1162	0.04923
185	0.00552	0.00552	0.00000	0.00000	0.1121	0.0889	0.05111
186	0.00533	0.00533	0.00000	0.00000	0.1115	0.0939	0.05226
187	0.00560	0.00560	0.00000	0.00000	0.1100	0.1156	0.05196
188	0.00609	0.00609	0.00000	0.00000	0.1114	0.1041	0.05429
189	0.00572	0.00572	0.00000	0.00000	0.1108	0.1112	0.05170
190	0.00541	0.00541	0.00000	0.00000	0.1115	0.1527	0.05364
191	0.00577	0.00577	0.00000	0.00000	0.1127	0.1006	0.05291
192	0.00533	0.00533	0.00000	0.00000	0.1106	0.1218	0.05351
193	0.00547	0.00547	0.00000	0.00000	0.1114	0.1231	0.05053
194	0.00570	0.00570	0.00000	0.00000	0.1112	0.1406	0.05312
195	0.00536	0.00536	0.00000	0.00000	0.1122	0.1056	0.05038
196	0.00505	0.00505	0.00000	0.00000	0.1114	0.1205	0.05390
197	0.00571	0.00571	0.00000	0.00000	0.1121	0.0987	0.05133
198	0.00539	0.00539	0.00000	0.00000	0.1114	0.0961	0.05186
199	0.00541	0.00541	0.00000	0.00000	0.1124	0.1052	0.05035
200	0.00528	0.00528	0.00000	0.00000	0.1108	0.0913	0.05130
201	0.00495	0.00495	0.00000	0.00000	0.1115	0.1087	0.05374
202	0.00519	0.00519	0.00000	0.00000	0.1113	0.1214	0.05234
203	0.00605	0.00605	0.00000	0.00000	0.1112	0.1123	0.05198
204	0.00554	0.00554	0.00000	0.00000	0.1126	0.0904	0.05168
205	0.00529	0.00529	0.00000	0.00000	0.1094	0.1181	0.05192
206	0.00566	0.00566	0.00000	0.00000	0.1134	0.0702	0.05438
207	0.00559	0.00559	0.00000	0.00000	0.1113	0.1034	0.05228
208	0.00539	0.00539	0.00000	0.00000	0.1110	0.1145	0.05166
209	0.00510	0.00510	0.00000	0.00000	0.1119	0.1245	0.05312
210	0.00673	0.00673	0.00000	0.00000	0.1125	0.1041	0.05208
211	0.00569	0.00569	0.00000	0.00000	0.1112	0.1206	0.05194
212	0.00496	0.00496	0.00000	0.00000	0.1125	0.1036	0.05206
213	0.00509	0.00509	0.00000	0.00000	0.1126	0.0872	0.05136
214	0.00532	0.00532	0.00000	0.00000	0.1100	0.1088	0.05229
215	0.00555	0.00555	0.00000	0.00000	0.1101	0.1124	0.05265
216	0.00545	0.00545	0.00000	0.00000	0.1106	0.1229	0.05224
217	0.00513	0.00513	0.00000	0.00000	0.1121	0.1184	0.05181
218	0.00477	0.00477	0.00000	0.00000	0.1111	0.1099	0.05307
219	0.00468	0.00468	0.00000	0.00000	0.1106	0.1242	0.05227
220	0.00504	0.00504	0.00000	0.00000	0.1107	0.1381	0.05182
221	0.00515	0.00515	0.00000	0.00000	0.1114	0.1404	0.05178
222	0.00495	0.00495	0.00000	0.00000	0.1123	0.1084	0.05054
223	0.00503	0.00503	0.00000	0.00000	0.1126	0.1165	0.04979
224	0.00483	0.00483	0.00000	0.00000	0.1108	0.1092	0.05031
225	0.00464	0.00464	0.00000	0.00000	0.1119	0.1041	0.04985
226	0.00481	0.00481	0.00000	0.00000	0.1120	0.1066	0.05166
227	0.00480	0.00480	0.00000	0.00000	0.1109	0.1086	0.04979
228	0.00536	0.00536	0.00000	0.00000	0.1119	0.0723	0.05095
229	0.00537	0.00537	0.00000	0.00000	0.1115	0.1206	0.05299
230	0.00513	0.00513	0.00000	0.00000	0.1115	0.1400	0.05444
231	0.00480	0.00480	0.00000	0.00000	0.1122	0.1128	0.04986
232	0.00449	0.00449	0.00000	0.00000	0.1121	0.0875	0.05231
233	0.00479	0.00479	0.00000	0.00000	0.1114	0.0832	0.05253
234	0.00521	0.00521	0.00000	0.00000	0.1095	0.1172	0.05095
235	0.00497	0.00497	0.00000	0.00000	0.1100	0.1158	0.05077
236	0.00495	0.00495	0.00000	0.00000	0.1136	0.0879	0.04962
237	0.00452	0.00452	0.00000	0.00000	0.1105	0.1353	0.05093
238	0.00411	0.00411	0.00000	0.00000	0.1126	0.0793	0.05347
239	0.00427	0.00427	0.00000	0.00000	0.1112	0.1111	0.05237
240	0.00524	0.00524	0.00000	0.00000	0.1124	0.1076	0.05323
241	0.00527	0.00527	0.00000	0.00000	0.1101	0.1195	0.04992
242	0.00414	0.00414	0.00000	0.00000	0.1115	0.0856	0.05475
243	0.00431	0.00431	0.00000	0.00000	0.1108	0.0985	0.04965
244	0.00492	0.00492	0.00000	0.00000	0.1105	0.1138	0.05250
245	0.00434	0.00434	0.00000	0.00000	0.1121	0.1101	0.05284
246	0.00411	0.00411	0.00000	0.00000	0.1108	0.1054	0.05414
247	0.00441	0.00441	0.00000	0.00000	0.1113	0.1041	0.05277
248	0.00445	0.00445	0.00000	0.00000	0.1130	0.0646	0.05420
249	0.00453	0.00453	0.00000	0.00000	0.1095	0.1223	0.05177
250	0.00433	0.00433	0.00000	0.00000	0.1107	0.1365	0.05439
251	0.00467	0.00467	0.00000	0.00000	0.1108	0.1267	0.05125
252	0.00423	0.00423	0.00000	0.00000	0.1119	0.1333	0.05216
253	0.00361	0.00361	0.00000	0.00000	0.1119	0.1150	0.05309
254	0.00399	0.00399	0.00000	0.00000	0.1107	0.1297	0.05195
255	0.00432	0.00432	0.00000	0.00000	0.1125	0.1126	0.05118
256	0.00482	0.00482	0.00000	0.00000	0.1126	0.0878	0.05308
257	0.00438	0.00438	0.00000	0.00000	0.1104	0.1156	0.05047
258	0.00382	0.00382	0.00000	0.00000	0.1117	0.1078	0.05286
259	0.00423	0.00423	0.00000	0.00000	0.1117	0.1024	0.05179
260	0.00468	0.00468	0.00000	0.00000	0.1092	0.1287	0.05272
261	0.00380	0.00380	0.00000	0.00000	0.1116	0.1226	0.05215
262	0.00401	0.00401	0.00000	0.00000	0.1124	0.1037	0.05118
263	0.00402	0.00402	0.00000	0.00000	0.1124	0.1011	0.05231
264	0.00396	0.00396	0.00000	0.00000	0.1109	0.1026	0.05241
265	0.00376	0.00376	0.00000	0.00000	0.1104	0.1371	0.05303
266	0.00430	0.00430	0.00000	0.00000	0.1110	0.1261	0.05157
267	0.00393	0.00393	0.00000	0.00000	0.1114	0.1129	0.05224
268	0.00420	0.00420	0.00000	0.00000	0.1113	0.1221	0.05415
269	0.00416	0.00416	0.00000	0.00000	0.1104	0.1301	0.05234
270	0.00416	0.00416	0.00000	0.00000	0.1113	0.1229	0.05316
271	0.00421	0.00421	0.00000	0.00000	0.1112	0.1225	0.05335
272	0.00395	0.00395	0.00000	0.00000	0.1115	0.1335	0.05237
273	0.00420	0.00420	0.00000	0.00000	0.1126	0.1077	0.05026
274	0.00429	0.00429	0.00000	0.00000	0.1125	0.0915	0.05469
275	0.00398	0.00398	0.00000	0.00000	0.1109	0.1130	0.05366
276	0.00370	0.00370	0.00000	0.00000	0.1111	0.1227	0.05175
277	0.00356	0.00356	0.00000	0.00000	0.1109	0.1269	0.05124
278	0.00371	0.00371	0.00000	0.00000	0.1116	0.1238	0.05241
279	0.00341	0.00341	0.00000	0.00000	0.1111	0.1275	0.05417
280	0.00400	0.00400	0.00000	0.00000	0.1120	0.1175	0.05214
281	0.00380	0.00380	0.00000	0.00000	0.1129	0.0825	0.05269
282	0.00409	0.00409	0.00000	0.00000	0.1115	0.1132	0.05264
283	0.00399	0.00399	0.00000	0.00000	0.1107	0.1234	0.05232
284	0.00372	0.00372	0.00000	0.00000	0.1124	0.1043	0.05066
285	0.00341	0.00341	0.00000	0.00000	0.1117	0.0963	0.05254
286	0.00351	0.00351	0.00000	0.00000	0.1119	0.0968	0.05435
287	0.00398	0.00398	0.00000	0.00000	0.1108	0.1253	0.05127
288	0.00354	0.00354	0.00000	0.00000	0.1113	0.0928	0.05466
289	0.00345	0.00345	0.00000	0.00000	0.1119	0.0950	0.05222
290	0.00461	0.00461	0.00000	0.00000	0.1113	0.0954	0.05327
291	0.00394	0.00394	0.00000	0.00000	0.1113	0.1091	0.05332
292	0.00386	0.00386	0.00000	0.00000	0.1119	0.0958	0.05347
293	0.00366	0.00366	0.00000	0.00000	0.1120	0.1011	0.05374
294	0.00328	0.00328	0.00000	0.00000	0.1113	0.1161	0.05268
295	0.00410	0.00410	0.00000	0.00000	0.1111	0.1355	0.05470
296	0.00421	0.00421	0.00000	0.00000	0.1109	0.1600	0.05581
297	0.00500	0.00500	0.00000	0.00000	0.1143	0.0880	0.05282
298	0.00379	0.00379	0.00000	0.00000	0.1121	0.0913	0.05135
299	0.00378	0.00378	0.00000	0.00000	0.1105	0.1037	0.05319
