# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g1x4.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g1x4.pt", "flops": "method02_advantage_regress_tinyConv/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 2, "device": "cuda:0", "out": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/policy_input_g1x4_s2.pt", "logdir": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/logs", "tag": "g1x4_s2", "keep_layers": ""}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
34	0.01867	0.01867	0.00000	0.00000	0.1115	0.0833	0.04396
35	0.01883	0.01883	0.00000	0.00000	0.1135	0.1024	0.04390
36	0.01766	0.01766	0.00000	0.00000	0.1121	0.1103	0.04416
37	0.01742	0.01742	0.00000	0.00000	0.1102	0.1512	0.04732
38	0.01753	0.01753	0.00000	0.00000	0.1106	0.0956	0.04659
39	0.01682	0.01682	0.00000	0.00000	0.1134	0.0835	0.04612
40	0.01684	0.01684	0.00000	0.00000	0.1105	0.1016	0.04546
41	0.01608	0.01608	0.00000	0.00000	0.1135	0.0853	0.04786
42	0.01596	0.01596	0.00000	0.00000	0.1113	0.1022	0.04725
43	0.01591	0.01591	0.00000	0.00000	0.1097	0.1176	0.04638
44	0.01519	0.01519	0.00000	0.00000	0.1125	0.0959	0.04706
45	0.01500	0.01500	0.00000	0.00000	0.1126	0.0726	0.04705
46	0.01612	0.01612	0.00000	0.00000	0.1089	0.1242	0.04673
47	0.01473	0.01473	0.00000	0.00000	0.1113	0.1061	0.04729
48	0.01377	0.01377	0.00000	0.00000	0.1118	0.1084	0.04637
49	0.01502	0.01502	0.00000	0.00000	0.1121	0.0946	0.04738
50	0.01444	0.01444	0.00000	0.00000	0.1135	0.0798	0.04779
51	0.01347	0.01347	0.00000	0.00000	0.1097	0.1125	0.04773
52	0.01371	0.01371	0.00000	0.00000	0.1124	0.1221	0.04832
53	0.01270	0.01270	0.00000	0.00000	0.1110	0.1314	0.04831
54	0.01270	0.01270	0.00000	0.00000	0.1118	0.0989	0.04898
55	0.01298	0.01298	0.00000	0.00000	0.1126	0.0935	0.04957
56	0.01311	0.01311	0.00000	0.00000	0.1111	0.0915	0.04831
57	0.01301	0.01301	0.00000	0.00000	0.1120	0.1049	0.04904
58	0.01231	0.01231	0.00000	0.00000	0.1105	0.1074	0.04950
59	0.01201	0.01201	0.00000	0.00000	0.1107	0.1493	0.05237
60	0.01253	0.01253	0.00000	0.00000	0.1125	0.1022	0.05034
61	0.01300	0.01300	0.00000	0.00000	0.1136	0.0937	0.04783
62	0.01257	0.01257	0.00000	0.00000	0.1121	0.1117	0.04848
63	0.01144	0.01144	0.00000	0.00000	0.1105	0.1256	0.04998
64	0.01125	0.01125	0.00000	0.00000	0.1128	0.1030	0.05023
65	0.01158	0.01158	0.00000	0.00000	0.1131	0.0692	0.04973
66	0.01140	0.01140	0.00000	0.00000	0.1118	0.0974	0.05106
67	0.01062	0.01062	0.00000	0.00000	0.1104	0.1289	0.05040
68	0.01119	0.01119	0.00000	0.00000	0.1122	0.1004	0.04975
69	0.01105	0.01105	0.00000	0.00000	0.1121	0.0893	0.04891
70	0.01161	0.01161	0.00000	0.00000	0.1103	0.1115	0.04912
71	0.01058	0.01058	0.00000	0.00000	0.1119	0.0802	0.05130
72	0.01085	0.01085	0.00000	0.00000	0.1099	0.1276	0.05092
73	0.01213	0.01213	0.00000	0.00000	0.1132	0.1051	0.04974
74	0.01020	0.01020	0.00000	0.00000	0.1113	0.1130	0.04920
75	0.01060	0.01060	0.00000	0.00000	0.1110	0.1330	0.05269
76	0.01116	0.01116	0.00000	0.00000	0.1129	0.1060	0.04961
77	0.01052	0.01052	0.00000	0.00000	0.1135	0.0972	0.05009
78	0.00995	0.00995	0.00000	0.00000	0.1120	0.0924	0.05073
79	0.01091	0.01091	0.00000	0.00000	0.1103	0.1113	0.04908
80	0.00991	0.00991	0.00000	0.00000	0.1117	0.1092	0.04921
81	0.00918	0.00918	0.00000	0.00000	0.1107	0.1177	0.05006
82	0.00949	0.00949	0.00000	0.00000	0.1120	0.0798	0.05040
83	0.01039	0.01039	0.00000	0.00000	0.1102	0.1100	0.04920
84	0.00975	0.00975	0.00000	0.00000	0.1119	0.1128	0.05226
85	0.00950	0.00950	0.00000	0.00000	0.1111	0.1017	0.05049
86	0.01029	0.01029	0.00000	0.00000	0.1129	0.0897	0.05002
87	0.00968	0.00968	0.00000	0.00000	0.1120	0.0878	0.05150
88	0.00976	0.00976	0.00000	0.00000	0.1119	0.0956	0.05015
89	0.00921	0.00921	0.00000	0.00000	0.1121	0.0991	0.05212
90	0.00918	0.00918	0.00000	0.00000	0.1114	0.1288	0.05241
91	0.00872	0.00872	0.00000	0.00000	0.1119	0.0821	0.05234
92	0.00913	0.00913	0.00000	0.00000	0.1107	0.1067	0.05102
93	0.00914	0.00914	0.00000	0.00000	0.1144	0.0858	0.05047
94	0.00886	0.00886	0.00000	0.00000	0.1096	0.1521	0.05288
95	0.01017	0.01017	0.00000	0.00000	0.1112	0.1287	0.05088
96	0.00912	0.00912	0.00000	0.00000	0.1112	0.1194	0.05242
97	0.00910	0.00910	0.00000	0.00000	0.1125	0.0620	0.05324
98	0.00929	0.00929	0.00000	0.00000	0.1102	0.1154	0.05161
99	0.00876	0.00876	0.00000	0.00000	0.1098	0.1436	0.05352
100	0.00910	0.00910	0.00000	0.00000	0.1127	0.0913	0.05133
101	0.00822	0.00822	0.00000	0.00000	0.1115	0.1072	0.05080
102	0.00811	0.00811	0.00000	0.00000	0.1110	0.1173	0.05356
103	0.00834	0.00834	0.00000	0.00000	0.1121	0.1009	0.05110
104	0.00855	0.00855	0.00000	0.00000	0.1100	0.1330	0.05191
105	0.00828	0.00828	0.00000	0.00000	0.1120	0.1194	0.05067
106	0.00794	0.00794	0.00000	0.00000	0.1111	0.1030	0.05129
107	0.00822	0.00822	0.00000	0.00000	0.1112	0.1096	0.05147
108	0.00767	0.00767	0.00000	0.00000	0.1124	0.0937	0.05269
109	0.00791	0.00791	0.00000	0.00000	0.1128	0.0757	0.05210
110	0.00827	0.00827	0.00000	0.00000	0.1094	0.1079	0.05052
111	0.00799	0.00799	0.00000	0.00000	0.1131	0.1003	0.05338
112	0.00830	0.00830	0.00000	0.00000	0.1115	0.1217	0.05186
113	0.00822	0.00822	0.00000	0.00000	0.1096	0.1514	0.05350
114	0.00788	0.00788	0.00000	0.00000	0.1139	0.0972	0.05247
115	0.00743	0.00743	0.00000	0.00000	0.1100	0.1452	0.05326
116	0.00732	0.00732	0.00000	0.00000	0.1124	0.1078	0.05268
117	0.00791	0.00791	0.00000	0.00000	0.1131	0.0620	0.05275
118	0.00904	0.00904	0.00000	0.00000	0.1118	0.0954	0.05019
119	0.00759	0.00759	0.00000	0.00000	0.1111	0.1148	0.05295
120	0.00726	0.00726	0.00000	0.00000	0.1117	0.1180	0.05283
121	0.00730	0.00730	0.00000	0.00000	0.1102	0.1398	0.05359
122	0.00752	0.00752	0.00000	0.00000	0.1119	0.1293	0.05216
123	0.00777	0.00777	0.00000	0.00000	0.1108	0.1293	0.05294
124	0.00761	0.00761	0.00000	0.00000	0.1117	0.1033	0.05216
125	0.00817	0.00817	0.00000	0.00000	0.1128	0.0641	0.05426
126	0.00738	0.00738	0.00000	0.00000	0.1101	0.1100	0.05401
127	0.00777	0.00777	0.00000	0.00000	0.1120	0.1055	0.05136
128	0.00766	0.00766	0.00000	0.00000	0.1106	0.1438	0.05293
129	0.00690	0.00690	0.00000	0.00000	0.1126	0.0934	0.05237
130	0.00746	0.00746	0.00000	0.00000	0.1104	0.1088	0.05374
131	0.00738	0.00738	0.00000	0.00000	0.1116	0.1051	0.05381
132	0.00703	0.00703	0.00000	0.00000	0.1118	0.1002	0.05202
133	0.00692	0.00692	0.00000	0.00000	0.1118	0.1016	0.05289
134	0.00680	0.00680	0.00000	0.00000	0.1123	0.0860	0.05294
135	0.00803	0.00803	0.00000	0.00000	0.1118	0.1056	0.05194
136	0.00693	0.00693	0.00000	0.00000	0.1118	0.1265	0.05351
137	0.00664	0.00664	0.00000	0.00000	0.1119	0.1168	0.05275
138	0.00687	0.00687	0.00000	0.00000	0.1127	0.1112	0.05226
139	0.00661	0.00661	0.00000	0.00000	0.1117	0.1033	0.05356
140	0.00711	0.00711	0.00000	0.00000	0.1116	0.0829	0.05123
141	0.00722	0.00722	0.00000	0.00000	0.1122	0.0894	0.05268
142	0.00663	0.00663	0.00000	0.00000	0.1110	0.1258	0.05375
143	0.00660	0.00660	0.00000	0.00000	0.1116	0.1009	0.05326
144	0.00746	0.00746	0.00000	0.00000	0.1119	0.0930	0.05300
145	0.00688	0.00688	0.00000	0.00000	0.1104	0.1295	0.05245
146	0.00659	0.00659	0.00000	0.00000	0.1126	0.1048	0.05388
147	0.00665	0.00665	0.00000	0.00000	0.1128	0.0995	0.05485
148	0.00659	0.00659	0.00000	0.00000	0.1104	0.0818	0.05310
149	0.00630	0.00630	0.00000	0.00000	0.1109	0.0849	0.05262
150	0.00625	0.00625	0.00000	0.00000	0.1104	0.1274	0.05371
151	0.00646	0.00646	0.00000	0.00000	0.1120	0.1215	0.05316
152	0.00695	0.00695	0.00000	0.00000	0.1117	0.1437	0.05467
153	0.00718	0.00718	0.00000	0.00000	0.1105	0.1341	0.05408
154	0.00705	0.00705	0.00000	0.00000	0.1129	0.1114	0.05151
155	0.00627	0.00627	0.00000	0.00000	0.1113	0.1091	0.05287
156	0.00625	0.00625	0.00000	0.00000	0.1113	0.1115	0.05147
157	0.00596	0.00596	0.00000	0.00000	0.1111	0.1162	0.05352
158	0.00585	0.00585	0.00000	0.00000	0.1106	0.1287	0.05445
159	0.00609	0.00609	0.00000	0.00000	0.1118	0.1313	0.05513
160	0.00605	0.00605	0.00000	0.00000	0.1115	0.1213	0.05288
161	0.00615	0.00615	0.00000	0.00000	0.1111	0.1152	0.05229
162	0.00575	0.00575	0.00000	0.00000	0.1121	0.0869	0.05490
163	0.00570	0.00570	0.00000	0.00000	0.1117	0.1189	0.05399
164	0.00639	0.00639	0.00000	0.00000	0.1123	0.1197	0.05372
165	0.00625	0.00625	0.00000	0.00000	0.1106	0.1119	0.05403
166	0.00570	0.00570	0.00000	0.00000	0.1118	0.0741	0.05494
167	0.00632	0.00632	0.00000	0.00000	0.1108	0.0793	0.05298
168	0.00594	0.00594	0.00000	0.00000	0.1116	0.0963	0.05335
169	0.00632	0.00632	0.00000	0.00000	0.1117	0.1086	0.05317
170	0.00644	0.00644	0.00000	0.00000	0.1108	0.1276	0.05475
171	0.00643	0.00643	0.00000	0.00000	0.1133	0.0931	0.05325
172	0.00591	0.00591	0.00000	0.00000	0.1113	0.0976	0.05221
173	0.00599	0.00599	0.00000	0.00000	0.1117	0.1047	0.05292
174	0.00541	0.00541	0.00000	0.00000	0.1117	0.1084	0.05379
175	0.00533	0.00533	0.00000	0.00000	0.1119	0.0961	0.05291
176	0.00614	0.00614	0.00000	0.00000	0.1110	0.0882	0.05295
177	0.00631	0.00631	0.00000	0.00000	0.1119	0.0978	0.05532
178	0.00654	0.00654	0.00000	0.00000	0.1119	0.1200	0.05361
179	0.00613	0.00613	0.00000	0.00000	0.1125	0.1112	0.05466
180	0.00603	0.00603	0.00000	0.00000	0.1113	0.0991	0.05285
181	0.00565	0.00565	0.00000	0.00000	0.1117	0.0995	0.05373
182	0.00533	0.00533	0.00000	0.00000	0.1120	0.0876	0.05406
183	0.00541	0.00541	0.00000	0.00000	0.1110	0.1196	0.05323
184	0.00563	0.00563	0.00000	0.00000	0.1104	0.1096	0.05462
185	0.00566	0.00566	0.00000	0.00000	0.1107	0.1213	0.05270
186	0.00571	0.00571	0.00000	0.00000	0.1124	0.1143	0.05479
187	0.00546	0.00546	0.00000	0.00000	0.1109	0.1260	0.05453
188	0.00582	0.00582	0.00000	0.00000	0.1117	0.1218	0.05386
189	0.00616	0.00616	0.00000	0.00000	0.1107	0.1169	0.05451
190	0.00640	0.00640	0.00000	0.00000	0.1101	0.1223	0.05379
191	0.00629	0.00629	0.00000	0.00000	0.1104	0.1247	0.05335
192	0.00551	0.00551	0.00000	0.00000	0.1121	0.1353	0.05375
193	0.00505	0.00505	0.00000	0.00000	0.1124	0.0871	0.05447
194	0.00500	0.00500	0.00000	0.00000	0.1117	0.0948	0.05425
195	0.00535	0.00535	0.00000	0.00000	0.1107	0.1128	0.05335
196	0.00543	0.00543	0.00000	0.00000	0.1118	0.0875	0.05377
197	0.00534	0.00534	0.00000	0.00000	0.1101	0.1320	0.05404
198	0.00523	0.00523	0.00000	0.00000	0.1112	0.1172	0.05419
199	0.00547	0.00547	0.00000	0.00000	0.1125	0.1085	0.05288
200	0.00514	0.00514	0.00000	0.00000	0.1110	0.1261	0.05320
201	0.00524	0.00524	0.00000	0.00000	0.1113	0.1156	0.05520
202	0.00702	0.00702	0.00000	0.00000	0.1120	0.1145	0.05340
203	0.00563	0.00563	0.00000	0.00000	0.1121	0.1147	0.05383
204	0.00482	0.00482	0.00000	0.00000	0.1123	0.0908	0.05475
205	0.00468	0.00468	0.00000	0.00000	0.1111	0.1225	0.05442
206	0.00536	0.00536	0.00000	0.00000	0.1116	0.0981	0.05311
207	0.00517	0.00517	0.00000	0.00000	0.1124	0.1073	0.05363
208	0.00493	0.00493	0.00000	0.00000	0.1105	0.1178	0.05274
209	0.00498	0.00498	0.00000	0.00000	0.1121	0.1058	0.05210
210	0.00496	0.00496	0.00000	0.00000	0.1126	0.1047	0.05367
211	0.00529	0.00529	0.00000	0.00000	0.1116	0.1177	0.05221
212	0.00490	0.00490	0.00000	0.00000	0.1127	0.0796	0.05606
213	0.00496	0.00496	0.00000	0.00000	0.1103	0.1085	0.05298
214	0.00469	0.00469	0.00000	0.00000	0.1112	0.1102	0.05424
215	0.00492	0.00492	0.00000	0.00000	0.1125	0.0768	0.05540
216	0.00490	0.00490	0.00000	0.00000	0.1104	0.0807	0.05452
217	0.00515	0.00515	0.00000	0.00000	0.1113	0.0980	0.05230
218	0.00536	0.00536	0.00000	0.00000	0.1128	0.0703	0.05560
219	0.00658	0.00658	0.00000	0.00000	0.1114	0.0964	0.05427
220	0.00516	0.00516	0.00000	0.00000	0.1106	0.0942	0.05354
221	0.00448	0.00448	0.00000	0.00000	0.1121	0.0871	0.05557
222	0.00446	0.00446	0.00000	0.00000	0.1109	0.0983	0.05402
223	0.00519	0.00519	0.00000	0.00000	0.1107	0.1270	0.05301
224	0.00498	0.00498	0.00000	0.00000	0.1114	0.1159	0.05470
225	0.00530	0.00530	0.00000	0.00000	0.1098	0.1226	0.05339
226	0.00473	0.00473	0.00000	0.00000	0.1117	0.1199	0.05470
227	0.00435	0.00435	0.00000	0.00000	0.1112	0.1083	0.05331
228	0.00441	0.00441	0.00000	0.00000	0.1111	0.1163	0.05563
229	0.00430	0.00430	0.00000	0.00000	0.1103	0.1388	0.05366
230	0.00454	0.00454	0.00000	0.00000	0.1119	0.1094	0.05521
231	0.00482	0.00482	0.00000	0.00000	0.1110	0.1278	0.05392
232	0.00472	0.00472	0.00000	0.00000	0.1110	0.1159	0.05148
233	0.00423	0.00423	0.00000	0.00000	0.1118	0.0989	0.05421
234	0.00462	0.00462	0.00000	0.00000	0.1101	0.1315	0.05452
235	0.00473	0.00473	0.00000	0.00000	0.1117	0.1118	0.05512
236	0.00511	0.00511	0.00000	0.00000	0.1126	0.1142	0.05478
237	0.00432	0.00432	0.00000	0.00000	0.1120	0.1036	0.05531
238	0.00441	0.00441	0.00000	0.00000	0.1111	0.1117	0.05606
239	0.00431	0.00431	0.00000	0.00000	0.1116	0.1070	0.05473
240	0.00417	0.00417	0.00000	0.00000	0.1126	0.0951	0.05351
241	0.00396	0.00396	0.00000	0.00000	0.1121	0.0903	0.05568
242	0.00397	0.00397	0.00000	0.00000	0.1109	0.1205	0.05246
243	0.00434	0.00434	0.00000	0.00000	0.1112	0.1213	0.05522
244	0.00434	0.00434	0.00000	0.00000	0.1115	0.1195	0.05390
245	0.00434	0.00434	0.00000	0.00000	0.1120	0.1471	0.05791
246	0.00621	0.00621	0.00000	0.00000	0.1122	0.1035	0.05242
247	0.00489	0.00489	0.00000	0.00000	0.1119	0.0787	0.05379
248	0.00440	0.00440	0.00000	0.00000	0.1115	0.1110	0.05437
249	0.00504	0.00504	0.00000	0.00000	0.1095	0.1348	0.05386
250	0.00535	0.00535	0.00000	0.00000	0.1101	0.1264	0.05236
251	0.00437	0.00437	0.00000	0.00000	0.1129	0.1012	0.05358
252	0.00595	0.00595	0.00000	0.00000	0.1113	0.0965	0.05219
253	0.00504	0.00504	0.00000	0.00000	0.1124	0.1155	0.05366
254	0.00408	0.00408	0.00000	0.00000	0.1120	0.1002	0.05214
255	0.00424	0.00424	0.00000	0.00000	0.1106	0.1134	0.05201
256	0.00511	0.00511	0.00000	0.00000	0.1144	0.0459	0.05632
257	0.00565	0.00565	0.00000	0.00000	0.1111	0.1099	0.05310
258	0.00409	0.00409	0.00000	0.00000	0.1107	0.1196	0.05360
259	0.00390	0.00390	0.00000	0.00000	0.1127	0.0782	0.05520
260	0.00412	0.00412	0.00000	0.00000	0.1108	0.1171	0.05434
261	0.00351	0.00351	0.00000	0.00000	0.1108	0.1132	0.05387
262	0.00382	0.00382	0.00000	0.00000	0.1114	0.1326	0.05543
263	0.00423	0.00423	0.00000	0.00000	0.1118	0.1376	0.05633
264	0.00424	0.00424	0.00000	0.00000	0.1119	0.1217	0.05397
265	0.00425	0.00425	0.00000	0.00000	0.1137	0.0689	0.05474
266	0.00412	0.00412	0.00000	0.00000	0.1098	0.1453	0.05627
267	0.00441	0.00441	0.00000	0.00000	0.1120	0.1202	0.05555
268	0.00409	0.00409	0.00000	0.00000	0.1127	0.0785	0.05603
269	0.00393	0.00393	0.00000	0.00000	0.1113	0.0952	0.05420
270	0.00398	0.00398	0.00000	0.00000	0.1103	0.1312	0.05560
271	0.00429	0.00429	0.00000	0.00000	0.1136	0.0929	0.05133
272	0.00386	0.00386	0.00000	0.00000	0.1127	0.0938	0.05470
273	0.00386	0.00386	0.00000	0.00000	0.1111	0.1110	0.05343
274	0.00397	0.00397	0.00000	0.00000	0.1103	0.1235	0.05535
275	0.00381	0.00381	0.00000	0.00000	0.1124	0.1032	0.05470
276	0.00350	0.00350	0.00000	0.00000	0.1112	0.0988	0.05480
277	0.00420	0.00420	0.00000	0.00000	0.1110	0.1051	0.05371
278	0.00410	0.00410	0.00000	0.00000	0.1107	0.1148	0.05420
279	0.00346	0.00346	0.00000	0.00000	0.1115	0.1070	0.05532
280	0.00434	0.00434	0.00000	0.00000	0.1121	0.1085	0.05432
281	0.00420	0.00420	0.00000	0.00000	0.1129	0.0938	0.05357
282	0.00405	0.00405	0.00000	0.00000	0.1110	0.1042	0.05551
283	0.00371	0.00371	0.00000	0.00000	0.1098	0.1323	0.05537
284	0.00367	0.00367	0.00000	0.00000	0.1126	0.0975	0.05348
285	0.00345	0.00345	0.00000	0.00000	0.1104	0.1275	0.05276
286	0.00402	0.00402	0.00000	0.00000	0.1103	0.1277	0.05361
287	0.00466	0.00466	0.00000	0.00000	0.1096	0.1572	0.05588
288	0.00474	0.00474	0.00000	0.00000	0.1117	0.1086	0.05487
289	0.00371	0.00371	0.00000	0.00000	0.1119	0.1117	0.05288
290	0.00397	0.00397	0.00000	0.00000	0.1123	0.0929	0.05521
291	0.00368	0.00368	0.00000	0.00000	0.1102	0.1324	0.05552
292	0.00384	0.00384	0.00000	0.00000	0.1119	0.1052	0.05368
293	0.00348	0.00348	0.00000	0.00000	0.1108	0.1223	0.05537
294	0.00378	0.00378	0.00000	0.00000	0.1120	0.1117	0.05537
295	0.00385	0.00385	0.00000	0.00000	0.1101	0.1283	0.05556
296	0.00371	0.00371	0.00000	0.00000	0.1126	0.0927	0.05442
297	0.00394	0.00394	0.00000	0.00000	0.1115	0.0907	0.05412
298	0.00381	0.00381	0.00000	0.00000	0.1099	0.1243	0.05395
299	0.00348	0.00348	0.00000	0.00000	0.1123	0.0981	0.05405
