# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g2.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g2.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method02_advantage_regress_tinyConv/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 2, "device": "cuda:0", "out": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/policy_input_g2L8_s2.pt", "logdir": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/logs", "tag": "g2L8_s2", "keep_layers": "8"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
17	0.03005	0.03005	0.00000	0.00000	0.1127	0.1189	0.04040
18	0.02900	0.02900	0.00000	0.00000	0.1092	0.1376	0.04160
19	0.02836	0.02836	0.00000	0.00000	0.1119	0.1344	0.04118
20	0.02806	0.02806	0.00000	0.00000	0.1102	0.1270	0.04053
21	0.02786	0.02786	0.00000	0.00000	0.1119	0.1290	0.04172
22	0.02758	0.02758	0.00000	0.00000	0.1130	0.1024	0.03947
23	0.02715	0.02715	0.00000	0.00000	0.1116	0.1168	0.04051
24	0.02642	0.02642	0.00000	0.00000	0.1130	0.1015	0.04102
25	0.02599	0.02599	0.00000	0.00000	0.1105	0.0954	0.04179
26	0.02574	0.02574	0.00000	0.00000	0.1128	0.0921	0.04117
27	0.02527	0.02527	0.00000	0.00000	0.1098	0.0888	0.04189
28	0.02473	0.02473	0.00000	0.00000	0.1119	0.1252	0.04205
29	0.02384	0.02384	0.00000	0.00000	0.1138	0.0964	0.04259
30	0.02418	0.02418	0.00000	0.00000	0.1114	0.0980	0.04255
31	0.02394	0.02394	0.00000	0.00000	0.1108	0.0974	0.04177
32	0.02355	0.02355	0.00000	0.00000	0.1114	0.0971	0.04201
33	0.02261	0.02261	0.00000	0.00000	0.1129	0.1103	0.04227
34	0.02246	0.02246	0.00000	0.00000	0.1118	0.0957	0.04207
35	0.02222	0.02222	0.00000	0.00000	0.1138	0.0546	0.04542
36	0.02218	0.02218	0.00000	0.00000	0.1105	0.1149	0.04184
37	0.02159	0.02159	0.00000	0.00000	0.1113	0.1543	0.04552
38	0.02219	0.02219	0.00000	0.00000	0.1121	0.1177	0.04317
39	0.02058	0.02058	0.00000	0.00000	0.1123	0.1019	0.04397
40	0.02113	0.02113	0.00000	0.00000	0.1108	0.1080	0.04394
41	0.02081	0.02081	0.00000	0.00000	0.1121	0.0867	0.04459
42	0.02019	0.02019	0.00000	0.00000	0.1131	0.0880	0.04505
43	0.01972	0.01972	0.00000	0.00000	0.1103	0.0682	0.04453
44	0.01962	0.01962	0.00000	0.00000	0.1119	0.0782	0.04527
45	0.01886	0.01886	0.00000	0.00000	0.1118	0.0831	0.04383
46	0.01885	0.01885	0.00000	0.00000	0.1113	0.0973	0.04559
47	0.01817	0.01817	0.00000	0.00000	0.1115	0.0937	0.04584
48	0.01798	0.01798	0.00000	0.00000	0.1125	0.0901	0.04424
49	0.01804	0.01804	0.00000	0.00000	0.1105	0.1155	0.04537
50	0.01748	0.01748	0.00000	0.00000	0.1121	0.0817	0.04401
51	0.01694	0.01694	0.00000	0.00000	0.1120	0.0828	0.04548
52	0.01767	0.01767	0.00000	0.00000	0.1097	0.1302	0.04660
53	0.01753	0.01753	0.00000	0.00000	0.1113	0.1365	0.04658
54	0.01749	0.01749	0.00000	0.00000	0.1128	0.0564	0.04734
55	0.01802	0.01802	0.00000	0.00000	0.1100	0.1016	0.04538
56	0.01668	0.01668	0.00000	0.00000	0.1106	0.1168	0.04693
57	0.01772	0.01772	0.00000	0.00000	0.1127	0.1397	0.05058
58	0.01795	0.01795	0.00000	0.00000	0.1107	0.1378	0.04625
59	0.01609	0.01609	0.00000	0.00000	0.1109	0.1276	0.04707
60	0.01585	0.01585	0.00000	0.00000	0.1134	0.0925	0.04557
61	0.01572	0.01572	0.00000	0.00000	0.1122	0.0932	0.04702
62	0.01603	0.01603	0.00000	0.00000	0.1100	0.1209	0.04645
63	0.01520	0.01520	0.00000	0.00000	0.1126	0.1031	0.04755
64	0.01512	0.01512	0.00000	0.00000	0.1123	0.1022	0.04549
65	0.01510	0.01510	0.00000	0.00000	0.1132	0.0893	0.04819
66	0.01486	0.01486	0.00000	0.00000	0.1099	0.1203	0.04752
67	0.01449	0.01449	0.00000	0.00000	0.1123	0.0890	0.04836
68	0.01456	0.01456	0.00000	0.00000	0.1108	0.1127	0.04927
69	0.01465	0.01465	0.00000	0.00000	0.1135	0.0715	0.04752
70	0.01507	0.01507	0.00000	0.00000	0.1094	0.1259	0.04857
71	0.01434	0.01434	0.00000	0.00000	0.1129	0.0897	0.04911
72	0.01414	0.01414	0.00000	0.00000	0.1096	0.1278	0.04688
73	0.01591	0.01591	0.00000	0.00000	0.1125	0.1079	0.04696
74	0.01448	0.01448	0.00000	0.00000	0.1099	0.1213	0.04627
75	0.01438	0.01438	0.00000	0.00000	0.1125	0.1024	0.04776
76	0.01339	0.01339	0.00000	0.00000	0.1122	0.0967	0.04939
77	0.01348	0.01348	0.00000	0.00000	0.1127	0.0740	0.04907
78	0.01331	0.01331	0.00000	0.00000	0.1093	0.1001	0.05056
79	0.01312	0.01312	0.00000	0.00000	0.1129	0.0919	0.05078
80	0.01344	0.01344	0.00000	0.00000	0.1106	0.1005	0.04924
81	0.01334	0.01334	0.00000	0.00000	0.1104	0.1114	0.05058
82	0.01337	0.01337	0.00000	0.00000	0.1130	0.0743	0.04888
83	0.01497	0.01497	0.00000	0.00000	0.1104	0.0739	0.04879
84	0.01333	0.01333	0.00000	0.00000	0.1103	0.1207	0.04946
85	0.01304	0.01304	0.00000	0.00000	0.1116	0.1205	0.04710
86	0.01322	0.01322	0.00000	0.00000	0.1122	0.1053	0.04780
87	0.01284	0.01284	0.00000	0.00000	0.1108	0.0848	0.05075
88	0.01239	0.01239	0.00000	0.00000	0.1110	0.1197	0.04824
89	0.01230	0.01230	0.00000	0.00000	0.1131	0.0920	0.04813
90	0.01242	0.01242	0.00000	0.00000	0.1094	0.1495	0.05041
91	0.01237	0.01237	0.00000	0.00000	0.1141	0.0748	0.05093
92	0.01224	0.01224	0.00000	0.00000	0.1105	0.1167	0.05064
93	0.01228	0.01228	0.00000	0.00000	0.1118	0.1143	0.04907
94	0.01312	0.01312	0.00000	0.00000	0.1094	0.1311	0.05145
95	0.01280	0.01280	0.00000	0.00000	0.1129	0.0918	0.04885
96	0.01176	0.01176	0.00000	0.00000	0.1118	0.1052	0.05023
97	0.01174	0.01174	0.00000	0.00000	0.1125	0.0674	0.05184
98	0.01213	0.01213	0.00000	0.00000	0.1111	0.1164	0.04983
99	0.01148	0.01148	0.00000	0.00000	0.1116	0.0969	0.05017
100	0.01165	0.01165	0.00000	0.00000	0.1108	0.1081	0.05006
101	0.01094	0.01094	0.00000	0.00000	0.1112	0.1044	0.04933
102	0.01189	0.01189	0.00000	0.00000	0.1103	0.1317	0.05355
103	0.01158	0.01158	0.00000	0.00000	0.1130	0.1115	0.05047
104	0.01189	0.01189	0.00000	0.00000	0.1108	0.0873	0.05010
105	0.01136	0.01136	0.00000	0.00000	0.1122	0.1126	0.05201
106	0.01135	0.01135	0.00000	0.00000	0.1124	0.0775	0.05036
107	0.01194	0.01194	0.00000	0.00000	0.1094	0.1237	0.05086
108	0.01118	0.01118	0.00000	0.00000	0.1151	0.0672	0.05294
109	0.01183	0.01183	0.00000	0.00000	0.1104	0.1174	0.04838
110	0.01152	0.01152	0.00000	0.00000	0.1132	0.0485	0.05289
111	0.01127	0.01127	0.00000	0.00000	0.1100	0.1236	0.05142
112	0.01109	0.01109	0.00000	0.00000	0.1126	0.0934	0.05133
113	0.01101	0.01101	0.00000	0.00000	0.1109	0.1121	0.05179
114	0.01081	0.01081	0.00000	0.00000	0.1116	0.1254	0.05268
115	0.01067	0.01067	0.00000	0.00000	0.1100	0.1483	0.05246
116	0.01089	0.01089	0.00000	0.00000	0.1122	0.1352	0.05258
117	0.01077	0.01077	0.00000	0.00000	0.1151	0.0661	0.05227
118	0.01176	0.01176	0.00000	0.00000	0.1087	0.1374	0.05225
119	0.01079	0.01079	0.00000	0.00000	0.1127	0.1253	0.05174
120	0.01018	0.01018	0.00000	0.00000	0.1126	0.0995	0.05101
121	0.00985	0.00985	0.00000	0.00000	0.1118	0.1064	0.05113
122	0.00987	0.00987	0.00000	0.00000	0.1119	0.0984	0.05074
123	0.00993	0.00993	0.00000	0.00000	0.1110	0.1096	0.05022
124	0.01022	0.01022	0.00000	0.00000	0.1124	0.0940	0.05217
125	0.01133	0.01133	0.00000	0.00000	0.1138	0.0833	0.05077
126	0.01006	0.01006	0.00000	0.00000	0.1089	0.0993	0.05190
127	0.01020	0.01020	0.00000	0.00000	0.1123	0.0980	0.05044
128	0.01079	0.01079	0.00000	0.00000	0.1114	0.1112	0.05016
129	0.00989	0.00989	0.00000	0.00000	0.1108	0.1134	0.05319
130	0.01013	0.01013	0.00000	0.00000	0.1117	0.0914	0.05148
131	0.00995	0.00995	0.00000	0.00000	0.1120	0.0975	0.05117
132	0.00993	0.00993	0.00000	0.00000	0.1121	0.1003	0.04998
133	0.00951	0.00951	0.00000	0.00000	0.1104	0.1048	0.05110
134	0.00926	0.00926	0.00000	0.00000	0.1116	0.1173	0.05312
135	0.00977	0.00977	0.00000	0.00000	0.1133	0.0885	0.05130
136	0.00898	0.00898	0.00000	0.00000	0.1117	0.1098	0.05327
137	0.00966	0.00966	0.00000	0.00000	0.1125	0.0844	0.05294
138	0.00966	0.00966	0.00000	0.00000	0.1122	0.0962	0.05236
139	0.01001	0.01001	0.00000	0.00000	0.1100	0.1079	0.05288
140	0.00995	0.00995	0.00000	0.00000	0.1127	0.0989	0.05405
141	0.00994	0.00994	0.00000	0.00000	0.1105	0.1062	0.05272
142	0.00917	0.00917	0.00000	0.00000	0.1112	0.1163	0.05360
143	0.01002	0.01002	0.00000	0.00000	0.1131	0.0716	0.05222
144	0.01033	0.01033	0.00000	0.00000	0.1109	0.0977	0.05287
145	0.00981	0.00981	0.00000	0.00000	0.1114	0.0851	0.04993
146	0.00914	0.00914	0.00000	0.00000	0.1117	0.1107	0.05044
147	0.00979	0.00979	0.00000	0.00000	0.1128	0.1085	0.05599
148	0.01040	0.01040	0.00000	0.00000	0.1100	0.1129	0.04992
149	0.00968	0.00968	0.00000	0.00000	0.1124	0.0785	0.05282
150	0.00881	0.00881	0.00000	0.00000	0.1101	0.1201	0.05346
151	0.00961	0.00961	0.00000	0.00000	0.1124	0.1161	0.05168
152	0.00936	0.00936	0.00000	0.00000	0.1126	0.1118	0.05290
153	0.00916	0.00916	0.00000	0.00000	0.1129	0.0940	0.05088
154	0.00887	0.00887	0.00000	0.00000	0.1103	0.1108	0.05103
155	0.00847	0.00847	0.00000	0.00000	0.1134	0.1020	0.05230
156	0.00910	0.00910	0.00000	0.00000	0.1093	0.1331	0.05131
157	0.00910	0.00910	0.00000	0.00000	0.1125	0.1179	0.05133
158	0.00878	0.00878	0.00000	0.00000	0.1108	0.1166	0.05134
159	0.00881	0.00881	0.00000	0.00000	0.1123	0.1127	0.05294
160	0.00911	0.00911	0.00000	0.00000	0.1120	0.1058	0.05307
161	0.00956	0.00956	0.00000	0.00000	0.1127	0.0676	0.05215
162	0.00857	0.00857	0.00000	0.00000	0.1103	0.1100	0.05145
163	0.00816	0.00816	0.00000	0.00000	0.1120	0.1100	0.05270
164	0.00918	0.00918	0.00000	0.00000	0.1125	0.1172	0.05168
165	0.00908	0.00908	0.00000	0.00000	0.1110	0.0775	0.05190
166	0.00934	0.00934	0.00000	0.00000	0.1120	0.0784	0.05099
167	0.00900	0.00900	0.00000	0.00000	0.1086	0.0924	0.05220
168	0.00886	0.00886	0.00000	0.00000	0.1120	0.0863	0.05257
169	0.00845	0.00845	0.00000	0.00000	0.1106	0.1449	0.05432
170	0.00972	0.00972	0.00000	0.00000	0.1127	0.1234	0.05336
171	0.00929	0.00929	0.00000	0.00000	0.1135	0.0961	0.05503
172	0.00838	0.00838	0.00000	0.00000	0.1101	0.1216	0.05406
173	0.00880	0.00880	0.00000	0.00000	0.1131	0.0845	0.05293
174	0.00791	0.00791	0.00000	0.00000	0.1103	0.1088	0.05226
175	0.00800	0.00800	0.00000	0.00000	0.1113	0.1185	0.05249
176	0.00856	0.00856	0.00000	0.00000	0.1132	0.0831	0.05539
177	0.00798	0.00798	0.00000	0.00000	0.1103	0.0988	0.05420
178	0.00861	0.00861	0.00000	0.00000	0.1133	0.0745	0.05453
179	0.00820	0.00820	0.00000	0.00000	0.1106	0.1114	0.05398
180	0.00813	0.00813	0.00000	0.00000	0.1125	0.0794	0.05434
181	0.00863	0.00863	0.00000	0.00000	0.1094	0.1042	0.04993
182	0.00810	0.00810	0.00000	0.00000	0.1121	0.0902	0.05348
183	0.00787	0.00787	0.00000	0.00000	0.1110	0.0919	0.05374
184	0.00795	0.00795	0.00000	0.00000	0.1119	0.0806	0.05663
185	0.00822	0.00822	0.00000	0.00000	0.1096	0.1241	0.05505
186	0.00868	0.00868	0.00000	0.00000	0.1103	0.1084	0.05172
187	0.00798	0.00798	0.00000	0.00000	0.1120	0.1121	0.05263
188	0.00841	0.00841	0.00000	0.00000	0.1113	0.1223	0.05308
189	0.00839	0.00839	0.00000	0.00000	0.1112	0.1265	0.05527
190	0.00852	0.00852	0.00000	0.00000	0.1123	0.0985	0.05717
191	0.00829	0.00829	0.00000	0.00000	0.1113	0.1068	0.05361
192	0.00813	0.00813	0.00000	0.00000	0.1120	0.1169	0.05461
193	0.00800	0.00800	0.00000	0.00000	0.1134	0.0801	0.05436
194	0.00795	0.00795	0.00000	0.00000	0.1092	0.1292	0.05483
195	0.00814	0.00814	0.00000	0.00000	0.1126	0.0924	0.05150
196	0.00772	0.00772	0.00000	0.00000	0.1107	0.0890	0.05262
197	0.00807	0.00807	0.00000	0.00000	0.1106	0.1217	0.05416
198	0.00771	0.00771	0.00000	0.00000	0.1122	0.0930	0.05393
199	0.00783	0.00783	0.00000	0.00000	0.1110	0.1214	0.05420
200	0.00749	0.00749	0.00000	0.00000	0.1108	0.1202	0.05526
201	0.00746	0.00746	0.00000	0.00000	0.1124	0.0886	0.05251
202	0.00780	0.00780	0.00000	0.00000	0.1115	0.1192	0.05432
203	0.00775	0.00775	0.00000	0.00000	0.1121	0.1082	0.05386
204	0.00757	0.00757	0.00000	0.00000	0.1131	0.0909	0.05434
205	0.00797	0.00797	0.00000	0.00000	0.1091	0.1370	0.05419
206	0.00778	0.00778	0.00000	0.00000	0.1127	0.0963	0.05070
207	0.00729	0.00729	0.00000	0.00000	0.1128	0.0994	0.05317
208	0.00757	0.00757	0.00000	0.00000	0.1116	0.1002	0.05207
209	0.00715	0.00715	0.00000	0.00000	0.1108	0.0893	0.05169
210	0.00737	0.00737	0.00000	0.00000	0.1109	0.1185	0.05435
211	0.00742	0.00742	0.00000	0.00000	0.1120	0.1085	0.05393
212	0.00691	0.00691	0.00000	0.00000	0.1117	0.0971	0.05303
213	0.00710	0.00710	0.00000	0.00000	0.1111	0.0965	0.05467
214	0.00719	0.00719	0.00000	0.00000	0.1113	0.1162	0.05482
215	0.00766	0.00766	0.00000	0.00000	0.1118	0.0871	0.05433
216	0.00781	0.00781	0.00000	0.00000	0.1109	0.0905	0.05238
217	0.00744	0.00744	0.00000	0.00000	0.1111	0.0921	0.05225
218	0.00762	0.00762	0.00000	0.00000	0.1110	0.1051	0.05265
219	0.00713	0.00713	0.00000	0.00000	0.1109	0.0937	0.05511
220	0.00734	0.00734	0.00000	0.00000	0.1118	0.0918	0.05589
221	0.00731	0.00731	0.00000	0.00000	0.1119	0.0868	0.05608
222	0.00745	0.00745	0.00000	0.00000	0.1091	0.1240	0.05378
223	0.00767	0.00767	0.00000	0.00000	0.1130	0.1023	0.05483
224	0.00761	0.00761	0.00000	0.00000	0.1098	0.1431	0.05495
225	0.00779	0.00779	0.00000	0.00000	0.1104	0.0961	0.05594
226	0.00753	0.00753	0.00000	0.00000	0.1123	0.0950	0.05250
227	0.00729	0.00729	0.00000	0.00000	0.1125	0.0898	0.05362
228	0.00697	0.00697	0.00000	0.00000	0.1103	0.0966	0.05628
229	0.00714	0.00714	0.00000	0.00000	0.1112	0.0983	0.05549
230	0.00696	0.00696	0.00000	0.00000	0.1115	0.0883	0.05514
231	0.00701	0.00701	0.00000	0.00000	0.1103	0.1122	0.05379
232	0.00668	0.00668	0.00000	0.00000	0.1132	0.0863	0.05539
233	0.00665	0.00665	0.00000	0.00000	0.1121	0.0916	0.05553
234	0.00769	0.00769	0.00000	0.00000	0.1092	0.1228	0.05426
235	0.00666	0.00666	0.00000	0.00000	0.1132	0.0790	0.05808
236	0.00692	0.00692	0.00000	0.00000	0.1107	0.1069	0.05327
237	0.00659	0.00659	0.00000	0.00000	0.1120	0.0851	0.05360
238	0.00663	0.00663	0.00000	0.00000	0.1111	0.1048	0.05411
239	0.00761	0.00761	0.00000	0.00000	0.1105	0.1197	0.05390
240	0.00679	0.00679	0.00000	0.00000	0.1117	0.0942	0.05298
241	0.00681	0.00681	0.00000	0.00000	0.1125	0.0830	0.05362
242	0.00697	0.00697	0.00000	0.00000	0.1100	0.1176	0.05285
243	0.00734	0.00734	0.00000	0.00000	0.1127	0.0868	0.05452
244	0.00777	0.00777	0.00000	0.00000	0.1128	0.0610	0.05464
245	0.00784	0.00784	0.00000	0.00000	0.1094	0.1491	0.05562
246	0.00833	0.00833	0.00000	0.00000	0.1134	0.0770	0.05380
247	0.00757	0.00757	0.00000	0.00000	0.1131	0.0720	0.05277
248	0.00746	0.00746	0.00000	0.00000	0.1087	0.1286	0.05363
249	0.00695	0.00695	0.00000	0.00000	0.1118	0.1121	0.05484
250	0.00654	0.00654	0.00000	0.00000	0.1124	0.0811	0.05387
251	0.00657	0.00657	0.00000	0.00000	0.1109	0.1038	0.05462
252	0.00718	0.00718	0.00000	0.00000	0.1106	0.0994	0.05385
253	0.00652	0.00652	0.00000	0.00000	0.1118	0.1173	0.05336
254	0.00624	0.00624	0.00000	0.00000	0.1114	0.1190	0.05353
255	0.00619	0.00619	0.00000	0.00000	0.1110	0.1334	0.05466
256	0.00675	0.00675	0.00000	0.00000	0.1129	0.0883	0.05350
257	0.00638	0.00638	0.00000	0.00000	0.1117	0.0952	0.05657
258	0.00637	0.00637	0.00000	0.00000	0.1108	0.1110	0.05426
259	0.00629	0.00629	0.00000	0.00000	0.1123	0.0676	0.05729
260	0.00814	0.00814	0.00000	0.00000	0.1096	0.1308	0.05556
261	0.00728	0.00728	0.00000	0.00000	0.1114	0.0920	0.05471
262	0.00663	0.00663	0.00000	0.00000	0.1113	0.1188	0.05228
263	0.00643	0.00643	0.00000	0.00000	0.1127	0.1253	0.05591
264	0.00688	0.00688	0.00000	0.00000	0.1124	0.0829	0.05428
265	0.00676	0.00676	0.00000	0.00000	0.1106	0.1382	0.05566
266	0.00691	0.00691	0.00000	0.00000	0.1116	0.1112	0.05266
267	0.00615	0.00615	0.00000	0.00000	0.1121	0.0887	0.05579
268	0.00765	0.00765	0.00000	0.00000	0.1114	0.1079	0.05375
269	0.00772	0.00772	0.00000	0.00000	0.1112	0.1054	0.05315
270	0.00676	0.00676	0.00000	0.00000	0.1113	0.0922	0.05250
271	0.00682	0.00682	0.00000	0.00000	0.1129	0.0923	0.05379
272	0.00659	0.00659	0.00000	0.00000	0.1101	0.1143	0.05425
273	0.00647	0.00647	0.00000	0.00000	0.1108	0.1004	0.05669
274	0.00633	0.00633	0.00000	0.00000	0.1114	0.1036	0.05526
275	0.00627	0.00627	0.00000	0.00000	0.1132	0.1013	0.05423
276	0.00591	0.00591	0.00000	0.00000	0.1110	0.0962	0.05644
277	0.00715	0.00715	0.00000	0.00000	0.1108	0.0935	0.05286
278	0.00702	0.00702	0.00000	0.00000	0.1130	0.1044	0.05640
279	0.00585	0.00585	0.00000	0.00000	0.1104	0.1220	0.05678
280	0.00605	0.00605	0.00000	0.00000	0.1112	0.1052	0.05530
281	0.00611	0.00611	0.00000	0.00000	0.1112	0.1212	0.05498
282	0.00598	0.00598	0.00000	0.00000	0.1132	0.0928	0.05595
283	0.00596	0.00596	0.00000	0.00000	0.1115	0.1052	0.05645
284	0.00606	0.00606	0.00000	0.00000	0.1114	0.1139	0.05445
285	0.00598	0.00598	0.00000	0.00000	0.1108	0.1264	0.05471
286	0.00593	0.00593	0.00000	0.00000	0.1118	0.1100	0.05453
287	0.00583	0.00583	0.00000	0.00000	0.1110	0.1075	0.05422
288	0.00644	0.00644	0.00000	0.00000	0.1116	0.1106	0.05414
289	0.00618	0.00618	0.00000	0.00000	0.1105	0.1136	0.05352
290	0.00720	0.00720	0.00000	0.00000	0.1141	0.1101	0.05468
291	0.00707	0.00707	0.00000	0.00000	0.1099	0.1002	0.05588
292	0.00734	0.00734	0.00000	0.00000	0.1115	0.1258	0.05643
293	0.00600	0.00600	0.00000	0.00000	0.1123	0.0890	0.05607
294	0.00679	0.00679	0.00000	0.00000	0.1088	0.1400	0.05475
295	0.00626	0.00626	0.00000	0.00000	0.1129	0.1008	0.05767
296	0.00600	0.00600	0.00000	0.00000	0.1125	0.1028	0.05459
297	0.00561	0.00561	0.00000	0.00000	0.1102	0.0986	0.05507
298	0.00557	0.00557	0.00000	0.00000	0.1111	0.0957	0.05553
299	0.00563	0.00563	0.00000	0.00000	0.1123	0.0931	0.05589
