# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g2.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g2.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method02_advantage_regress_tinyConv/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 4, "device": "cuda:0", "out": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/policy_input_g2L8_s4.pt", "logdir": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/logs", "tag": "g2L8_s4", "keep_layers": "8"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
152	0.00987	0.00987	0.00000	0.00000	0.1097	0.1087	0.04831
153	0.00907	0.00907	0.00000	0.00000	0.1122	0.1187	0.05077
154	0.00921	0.00921	0.00000	0.00000	0.1114	0.1138	0.04961
155	0.00938	0.00938	0.00000	0.00000	0.1106	0.1279	0.04993
156	0.00906	0.00906	0.00000	0.00000	0.1119	0.1089	0.04880
157	0.00884	0.00884	0.00000	0.00000	0.1127	0.0982	0.05102
158	0.00947	0.00947	0.00000	0.00000	0.1117	0.0911	0.04980
159	0.00938	0.00938	0.00000	0.00000	0.1104	0.1383	0.05058
160	0.00944	0.00944	0.00000	0.00000	0.1099	0.1334	0.05062
161	0.00947	0.00947	0.00000	0.00000	0.1133	0.0894	0.04962
162	0.00947	0.00947	0.00000	0.00000	0.1123	0.1064	0.04938
163	0.00939	0.00939	0.00000	0.00000	0.1099	0.1312	0.04906
164	0.00904	0.00904	0.00000	0.00000	0.1130	0.1164	0.05108
165	0.00883	0.00883	0.00000	0.00000	0.1127	0.0939	0.04959
166	0.00876	0.00876	0.00000	0.00000	0.1083	0.1463	0.05117
167	0.00865	0.00865	0.00000	0.00000	0.1126	0.1108	0.04925
168	0.00893	0.00893	0.00000	0.00000	0.1131	0.0859	0.04888
169	0.00894	0.00894	0.00000	0.00000	0.1120	0.0903	0.05084
170	0.00903	0.00903	0.00000	0.00000	0.1108	0.1097	0.05076
171	0.00846	0.00846	0.00000	0.00000	0.1100	0.1253	0.05010
172	0.00853	0.00853	0.00000	0.00000	0.1131	0.0924	0.04912
173	0.00859	0.00859	0.00000	0.00000	0.1116	0.0965	0.04993
174	0.00866	0.00866	0.00000	0.00000	0.1103	0.1065	0.05038
175	0.00837	0.00837	0.00000	0.00000	0.1117	0.1069	0.04884
176	0.00834	0.00834	0.00000	0.00000	0.1114	0.1265	0.05022
177	0.00864	0.00864	0.00000	0.00000	0.1108	0.1241	0.04934
178	0.00781	0.00781	0.00000	0.00000	0.1125	0.1009	0.05051
179	0.00857	0.00857	0.00000	0.00000	0.1099	0.1335	0.05112
180	0.00828	0.00828	0.00000	0.00000	0.1129	0.0894	0.05034
181	0.00898	0.00898	0.00000	0.00000	0.1116	0.0987	0.04927
182	0.00811	0.00811	0.00000	0.00000	0.1117	0.1113	0.05150
183	0.00852	0.00852	0.00000	0.00000	0.1102	0.1186	0.05089
184	0.00893	0.00893	0.00000	0.00000	0.1119	0.1231	0.05102
185	0.00888	0.00888	0.00000	0.00000	0.1137	0.0859	0.05064
186	0.00832	0.00832	0.00000	0.00000	0.1130	0.0998	0.05104
187	0.00862	0.00862	0.00000	0.00000	0.1106	0.1133	0.04973
188	0.00880	0.00880	0.00000	0.00000	0.1106	0.1067	0.04973
189	0.00843	0.00843	0.00000	0.00000	0.1116	0.1077	0.05214
190	0.00906	0.00906	0.00000	0.00000	0.1086	0.1441	0.05168
191	0.00895	0.00895	0.00000	0.00000	0.1146	0.0784	0.05110
192	0.00855	0.00855	0.00000	0.00000	0.1121	0.0862	0.05020
193	0.00826	0.00826	0.00000	0.00000	0.1111	0.0923	0.04984
194	0.00841	0.00841	0.00000	0.00000	0.1113	0.1256	0.05035
195	0.00801	0.00801	0.00000	0.00000	0.1115	0.1069	0.05166
196	0.00763	0.00763	0.00000	0.00000	0.1112	0.1283	0.04902
197	0.00828	0.00828	0.00000	0.00000	0.1123	0.0844	0.05054
198	0.00819	0.00819	0.00000	0.00000	0.1116	0.0953	0.04955
199	0.00855	0.00855	0.00000	0.00000	0.1098	0.1259	0.05049
200	0.00830	0.00830	0.00000	0.00000	0.1124	0.1081	0.05023
201	0.00816	0.00816	0.00000	0.00000	0.1123	0.1140	0.05013
202	0.00724	0.00724	0.00000	0.00000	0.1111	0.1139	0.04965
203	0.00801	0.00801	0.00000	0.00000	0.1111	0.1154	0.05062
204	0.00747	0.00747	0.00000	0.00000	0.1120	0.1126	0.05002
205	0.00762	0.00762	0.00000	0.00000	0.1111	0.1132	0.05078
206	0.00746	0.00746	0.00000	0.00000	0.1122	0.1127	0.05147
207	0.00819	0.00819	0.00000	0.00000	0.1119	0.1253	0.05233
208	0.00771	0.00771	0.00000	0.00000	0.1124	0.1122	0.04806
209	0.00813	0.00813	0.00000	0.00000	0.1110	0.1148	0.04975
210	0.00784	0.00784	0.00000	0.00000	0.1114	0.0993	0.05351
211	0.00761	0.00761	0.00000	0.00000	0.1119	0.1096	0.05336
212	0.00757	0.00757	0.00000	0.00000	0.1125	0.0972	0.05033
213	0.00740	0.00740	0.00000	0.00000	0.1117	0.1066	0.05127
214	0.00763	0.00763	0.00000	0.00000	0.1120	0.1053	0.05199
215	0.00760	0.00760	0.00000	0.00000	0.1096	0.1379	0.05149
216	0.00736	0.00736	0.00000	0.00000	0.1123	0.1258	0.05098
217	0.00766	0.00766	0.00000	0.00000	0.1113	0.1105	0.05109
218	0.00750	0.00750	0.00000	0.00000	0.1111	0.1030	0.05114
219	0.00759	0.00759	0.00000	0.00000	0.1115	0.1007	0.04962
220	0.00789	0.00789	0.00000	0.00000	0.1128	0.0706	0.05294
221	0.00800	0.00800	0.00000	0.00000	0.1107	0.1135	0.05163
222	0.00840	0.00840	0.00000	0.00000	0.1105	0.1008	0.05243
223	0.00813	0.00813	0.00000	0.00000	0.1118	0.1050	0.05153
224	0.00759	0.00759	0.00000	0.00000	0.1097	0.1116	0.04967
225	0.00714	0.00714	0.00000	0.00000	0.1125	0.1030	0.05023
226	0.00701	0.00701	0.00000	0.00000	0.1108	0.1060	0.05067
227	0.00746	0.00746	0.00000	0.00000	0.1121	0.1205	0.05105
228	0.00744	0.00744	0.00000	0.00000	0.1112	0.1095	0.05005
229	0.00753	0.00753	0.00000	0.00000	0.1113	0.1150	0.05098
230	0.00834	0.00834	0.00000	0.00000	0.1097	0.1265	0.05172
231	0.00710	0.00710	0.00000	0.00000	0.1132	0.0810	0.05259
232	0.00805	0.00805	0.00000	0.00000	0.1115	0.1142	0.05276
233	0.00773	0.00773	0.00000	0.00000	0.1109	0.0892	0.05254
234	0.00758	0.00758	0.00000	0.00000	0.1116	0.1011	0.05130
235	0.00783	0.00783	0.00000	0.00000	0.1126	0.0840	0.05115
236	0.00731	0.00731	0.00000	0.00000	0.1118	0.0853	0.04970
237	0.00755	0.00755	0.00000	0.00000	0.1108	0.0937	0.05045
238	0.00723	0.00723	0.00000	0.00000	0.1096	0.1204	0.05027
239	0.00723	0.00723	0.00000	0.00000	0.1140	0.0878	0.05296
240	0.00702	0.00702	0.00000	0.00000	0.1108	0.1229	0.05084
241	0.00681	0.00681	0.00000	0.00000	0.1107	0.1148	0.05015
242	0.00688	0.00688	0.00000	0.00000	0.1124	0.1158	0.05208
243	0.00657	0.00657	0.00000	0.00000	0.1109	0.1069	0.05065
244	0.00700	0.00700	0.00000	0.00000	0.1114	0.1056	0.05056
245	0.00834	0.00834	0.00000	0.00000	0.1144	0.0784	0.05047
246	0.00862	0.00862	0.00000	0.00000	0.1101	0.1149	0.04997
247	0.00671	0.00671	0.00000	0.00000	0.1126	0.0929	0.05202
248	0.00676	0.00676	0.00000	0.00000	0.1112	0.1031	0.05116
249	0.00676	0.00676	0.00000	0.00000	0.1106	0.1004	0.04982
250	0.00805	0.00805	0.00000	0.00000	0.1095	0.1429	0.05157
251	0.00699	0.00699	0.00000	0.00000	0.1116	0.1211	0.05102
252	0.00666	0.00666	0.00000	0.00000	0.1132	0.0806	0.05042
253	0.00690	0.00690	0.00000	0.00000	0.1122	0.0705	0.05285
254	0.00698	0.00698	0.00000	0.00000	0.1087	0.1472	0.05302
255	0.00690	0.00690	0.00000	0.00000	0.1129	0.1006	0.05079
256	0.00626	0.00626	0.00000	0.00000	0.1119	0.0888	0.05166
257	0.00702	0.00702	0.00000	0.00000	0.1111	0.1094	0.05227
258	0.00713	0.00713	0.00000	0.00000	0.1117	0.0956	0.05347
259	0.00736	0.00736	0.00000	0.00000	0.1109	0.0924	0.05170
260	0.00677	0.00677	0.00000	0.00000	0.1114	0.0956	0.05283
261	0.00693	0.00693	0.00000	0.00000	0.1108	0.1057	0.05311
262	0.00664	0.00664	0.00000	0.00000	0.1099	0.1390	0.05141
263	0.00731	0.00731	0.00000	0.00000	0.1130	0.1008	0.04984
264	0.00647	0.00647	0.00000	0.00000	0.1111	0.1107	0.04951
265	0.00683	0.00683	0.00000	0.00000	0.1097	0.1414	0.05411
266	0.00806	0.00806	0.00000	0.00000	0.1150	0.0852	0.04930
267	0.00703	0.00703	0.00000	0.00000	0.1098	0.1367	0.05129
268	0.00783	0.00783	0.00000	0.00000	0.1138	0.0744	0.05024
269	0.00693	0.00693	0.00000	0.00000	0.1103	0.1129	0.05128
270	0.00658	0.00658	0.00000	0.00000	0.1117	0.1026	0.05231
271	0.00643	0.00643	0.00000	0.00000	0.1108	0.1447	0.05268
272	0.00681	0.00681	0.00000	0.00000	0.1130	0.0900	0.05092
273	0.00648	0.00648	0.00000	0.00000	0.1097	0.1143	0.05097
274	0.00625	0.00625	0.00000	0.00000	0.1118	0.1036	0.05366
275	0.00683	0.00683	0.00000	0.00000	0.1107	0.1221	0.05473
276	0.00727	0.00727	0.00000	0.00000	0.1133	0.0835	0.05108
277	0.00667	0.00667	0.00000	0.00000	0.1108	0.1034	0.05060
278	0.00671	0.00671	0.00000	0.00000	0.1115	0.1053	0.04929
279	0.00722	0.00722	0.00000	0.00000	0.1129	0.1039	0.04978
280	0.00709	0.00709	0.00000	0.00000	0.1106	0.1203	0.05095
281	0.00655	0.00655	0.00000	0.00000	0.1115	0.1177	0.05393
282	0.00683	0.00683	0.00000	0.00000	0.1138	0.0780	0.05095
283	0.00713	0.00713	0.00000	0.00000	0.1082	0.1531	0.05081
284	0.00651	0.00651	0.00000	0.00000	0.1131	0.1153	0.05084
285	0.00608	0.00608	0.00000	0.00000	0.1115	0.1303	0.05076
286	0.00611	0.00611	0.00000	0.00000	0.1119	0.0994	0.05177
287	0.00632	0.00632	0.00000	0.00000	0.1124	0.1049	0.05268
288	0.00616	0.00616	0.00000	0.00000	0.1100	0.1194	0.05184
289	0.00647	0.00647	0.00000	0.00000	0.1111	0.0841	0.05284
290	0.00611	0.00611	0.00000	0.00000	0.1114	0.1074	0.05102
291	0.00581	0.00581	0.00000	0.00000	0.1107	0.1165	0.05363
292	0.00642	0.00642	0.00000	0.00000	0.1105	0.1126	0.05120
293	0.00700	0.00700	0.00000	0.00000	0.1145	0.0946	0.05019
294	0.00601	0.00601	0.00000	0.00000	0.1100	0.1078	0.05337
295	0.00601	0.00601	0.00000	0.00000	0.1104	0.1362	0.05130
296	0.00634	0.00634	0.00000	0.00000	0.1124	0.1235	0.05091
297	0.00646	0.00646	0.00000	0.00000	0.1116	0.1102	0.05291
298	0.00637	0.00637	0.00000	0.00000	0.1112	0.1208	0.05202
299	0.00632	0.00632	0.00000	0.00000	0.1118	0.1019	0.05485
