# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g1x4.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g1x4.pt", "flops": "method02_advantage_regress_tinyConv/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 0, "device": "cuda:0", "out": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/policy_input_g1x4_s0.pt", "logdir": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/logs", "tag": "g1x4_s0", "keep_layers": ""}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
17	0.02803	0.02803	0.00000	0.00000	0.1129	0.1294	0.04081
18	0.02727	0.02727	0.00000	0.00000	0.1128	0.0823	0.04083
19	0.02739	0.02739	0.00000	0.00000	0.1112	0.1144	0.03989
20	0.02636	0.02636	0.00000	0.00000	0.1092	0.1209	0.04179
21	0.02510	0.02510	0.00000	0.00000	0.1118	0.1071	0.04144
22	0.02521	0.02521	0.00000	0.00000	0.1138	0.0755	0.04301
23	0.02497	0.02497	0.00000	0.00000	0.1116	0.0872	0.04150
24	0.02388	0.02388	0.00000	0.00000	0.1127	0.0827	0.04170
25	0.02319	0.02319	0.00000	0.00000	0.1117	0.0666	0.04305
26	0.02369	0.02369	0.00000	0.00000	0.1110	0.0819	0.04173
27	0.02231	0.02231	0.00000	0.00000	0.1113	0.1155	0.04274
28	0.02173	0.02173	0.00000	0.00000	0.1106	0.1393	0.04317
29	0.02090	0.02090	0.00000	0.00000	0.1129	0.0956	0.04216
30	0.02106	0.02106	0.00000	0.00000	0.1108	0.0990	0.04384
31	0.02097	0.02097	0.00000	0.00000	0.1110	0.1180	0.04345
32	0.01997	0.01997	0.00000	0.00000	0.1118	0.1019	0.04481
33	0.01965	0.01965	0.00000	0.00000	0.1110	0.0671	0.04608
34	0.01922	0.01922	0.00000	0.00000	0.1086	0.1351	0.04398
35	0.01958	0.01958	0.00000	0.00000	0.1131	0.1488	0.04541
36	0.01997	0.01997	0.00000	0.00000	0.1134	0.0698	0.04314
37	0.01906	0.01906	0.00000	0.00000	0.1106	0.0765	0.04303
38	0.01786	0.01786	0.00000	0.00000	0.1102	0.1042	0.04413
39	0.01801	0.01801	0.00000	0.00000	0.1122	0.0984	0.04478
40	0.01742	0.01742	0.00000	0.00000	0.1105	0.1076	0.04500
41	0.01693	0.01693	0.00000	0.00000	0.1107	0.1293	0.04519
42	0.01654	0.01654	0.00000	0.00000	0.1136	0.0771	0.04700
43	0.01751	0.01751	0.00000	0.00000	0.1095	0.1072	0.04495
44	0.01591	0.01591	0.00000	0.00000	0.1118	0.1044	0.04418
45	0.01570	0.01570	0.00000	0.00000	0.1111	0.1241	0.04501
46	0.01529	0.01529	0.00000	0.00000	0.1127	0.0763	0.04723
47	0.01566	0.01566	0.00000	0.00000	0.1108	0.0887	0.04446
48	0.01474	0.01474	0.00000	0.00000	0.1104	0.1310	0.04637
49	0.01528	0.01528	0.00000	0.00000	0.1127	0.1031	0.04419
50	0.01451	0.01451	0.00000	0.00000	0.1094	0.1166	0.04460
51	0.01481	0.01481	0.00000	0.00000	0.1139	0.1114	0.04576
52	0.01441	0.01441	0.00000	0.00000	0.1095	0.1193	0.04425
53	0.01462	0.01462	0.00000	0.00000	0.1141	0.1044	0.04474
54	0.01407	0.01407	0.00000	0.00000	0.1091	0.1142	0.04542
55	0.01370	0.01370	0.00000	0.00000	0.1136	0.0972	0.04707
56	0.01331	0.01331	0.00000	0.00000	0.1115	0.1086	0.04449
57	0.01305	0.01305	0.00000	0.00000	0.1112	0.1087	0.04683
58	0.01258	0.01258	0.00000	0.00000	0.1106	0.1197	0.04700
59	0.01265	0.01265	0.00000	0.00000	0.1119	0.0915	0.04680
60	0.01245	0.01245	0.00000	0.00000	0.1104	0.1201	0.04804
61	0.01288	0.01288	0.00000	0.00000	0.1130	0.0993	0.04560
62	0.01267	0.01267	0.00000	0.00000	0.1125	0.0734	0.04745
63	0.01285	0.01285	0.00000	0.00000	0.1090	0.1215	0.04658
64	0.01170	0.01170	0.00000	0.00000	0.1120	0.1159	0.04843
65	0.01209	0.01209	0.00000	0.00000	0.1126	0.0885	0.04525
66	0.01245	0.01245	0.00000	0.00000	0.1087	0.1349	0.04580
67	0.01263	0.01263	0.00000	0.00000	0.1151	0.0653	0.04815
68	0.01167	0.01167	0.00000	0.00000	0.1090	0.1382	0.04745
69	0.01187	0.01187	0.00000	0.00000	0.1133	0.0979	0.04671
70	0.01110	0.01110	0.00000	0.00000	0.1118	0.1089	0.04523
71	0.01076	0.01076	0.00000	0.00000	0.1118	0.0871	0.04635
72	0.01102	0.01102	0.00000	0.00000	0.1097	0.1210	0.04845
73	0.01113	0.01113	0.00000	0.00000	0.1131	0.0989	0.04467
74	0.01064	0.01064	0.00000	0.00000	0.1102	0.1175	0.04710
75	0.01045	0.01045	0.00000	0.00000	0.1114	0.1007	0.04702
76	0.01016	0.01016	0.00000	0.00000	0.1123	0.0819	0.04901
77	0.01077	0.01077	0.00000	0.00000	0.1107	0.1127	0.04749
78	0.01098	0.01098	0.00000	0.00000	0.1097	0.1223	0.04673
79	0.01030	0.01030	0.00000	0.00000	0.1126	0.0863	0.04902
80	0.01025	0.01025	0.00000	0.00000	0.1118	0.0947	0.04723
81	0.01031	0.01031	0.00000	0.00000	0.1122	0.0821	0.04748
82	0.00960	0.00960	0.00000	0.00000	0.1110	0.0713	0.04842
83	0.01025	0.01025	0.00000	0.00000	0.1090	0.1321	0.04700
84	0.00954	0.00954	0.00000	0.00000	0.1138	0.0738	0.04947
85	0.00974	0.00974	0.00000	0.00000	0.1100	0.1001	0.04689
86	0.00903	0.00903	0.00000	0.00000	0.1124	0.0883	0.04835
87	0.00929	0.00929	0.00000	0.00000	0.1105	0.1162	0.04830
88	0.00981	0.00981	0.00000	0.00000	0.1114	0.1025	0.04816
89	0.00976	0.00976	0.00000	0.00000	0.1108	0.1091	0.04935
90	0.00918	0.00918	0.00000	0.00000	0.1128	0.0889	0.05057
91	0.00942	0.00942	0.00000	0.00000	0.1098	0.1092	0.04735
92	0.00935	0.00935	0.00000	0.00000	0.1118	0.1193	0.04940
93	0.00904	0.00904	0.00000	0.00000	0.1110	0.1412	0.04916
94	0.00917	0.00917	0.00000	0.00000	0.1117	0.1159	0.04983
95	0.00923	0.00923	0.00000	0.00000	0.1115	0.1218	0.04817
96	0.00936	0.00936	0.00000	0.00000	0.1113	0.0876	0.04871
97	0.00885	0.00885	0.00000	0.00000	0.1115	0.1143	0.04809
98	0.00884	0.00884	0.00000	0.00000	0.1113	0.1119	0.04777
99	0.00910	0.00910	0.00000	0.00000	0.1120	0.1014	0.04801
100	0.00868	0.00868	0.00000	0.00000	0.1111	0.1040	0.04714
101	0.00886	0.00886	0.00000	0.00000	0.1110	0.1041	0.04909
102	0.00873	0.00873	0.00000	0.00000	0.1108	0.1027	0.04868
103	0.00892	0.00892	0.00000	0.00000	0.1120	0.0978	0.04796
104	0.00826	0.00826	0.00000	0.00000	0.1121	0.1027	0.04922
105	0.00859	0.00859	0.00000	0.00000	0.1104	0.1186	0.04783
106	0.00832	0.00832	0.00000	0.00000	0.1124	0.0910	0.04782
107	0.00832	0.00832	0.00000	0.00000	0.1117	0.0978	0.04926
108	0.00797	0.00797	0.00000	0.00000	0.1114	0.0759	0.05056
109	0.00867	0.00867	0.00000	0.00000	0.1109	0.0980	0.04877
110	0.00823	0.00823	0.00000	0.00000	0.1102	0.1141	0.04904
111	0.00799	0.00799	0.00000	0.00000	0.1117	0.1078	0.04823
112	0.00775	0.00775	0.00000	0.00000	0.1102	0.1245	0.04872
113	0.00803	0.00803	0.00000	0.00000	0.1128	0.0769	0.04890
114	0.00741	0.00741	0.00000	0.00000	0.1113	0.1113	0.04758
115	0.00822	0.00822	0.00000	0.00000	0.1125	0.1015	0.04957
116	0.00951	0.00951	0.00000	0.00000	0.1093	0.1314	0.04987
117	0.00800	0.00800	0.00000	0.00000	0.1106	0.1308	0.04897
118	0.00806	0.00806	0.00000	0.00000	0.1143	0.0875	0.04862
119	0.00743	0.00743	0.00000	0.00000	0.1103	0.1076	0.04929
120	0.00783	0.00783	0.00000	0.00000	0.1129	0.0850	0.05023
121	0.00785	0.00785	0.00000	0.00000	0.1096	0.1300	0.04848
122	0.00767	0.00767	0.00000	0.00000	0.1116	0.1072	0.04826
123	0.00733	0.00733	0.00000	0.00000	0.1111	0.1130	0.04821
124	0.00740	0.00740	0.00000	0.00000	0.1103	0.1306	0.05064
125	0.00732	0.00732	0.00000	0.00000	0.1124	0.0939	0.05005
126	0.00772	0.00772	0.00000	0.00000	0.1122	0.0828	0.05001
127	0.00809	0.00809	0.00000	0.00000	0.1109	0.1153	0.04863
128	0.00783	0.00783	0.00000	0.00000	0.1101	0.1246	0.05173
129	0.00774	0.00774	0.00000	0.00000	0.1127	0.1080	0.04901
130	0.00730	0.00730	0.00000	0.00000	0.1113	0.1047	0.04882
131	0.00692	0.00692	0.00000	0.00000	0.1125	0.0884	0.05163
132	0.00798	0.00798	0.00000	0.00000	0.1106	0.1061	0.04722
133	0.00726	0.00726	0.00000	0.00000	0.1112	0.1024	0.04901
134	0.00696	0.00696	0.00000	0.00000	0.1109	0.1110	0.05062
135	0.00767	0.00767	0.00000	0.00000	0.1109	0.1129	0.04876
136	0.00702	0.00702	0.00000	0.00000	0.1119	0.1037	0.05166
137	0.00703	0.00703	0.00000	0.00000	0.1119	0.1004	0.04905
138	0.00645	0.00645	0.00000	0.00000	0.1111	0.0969	0.04819
139	0.00672	0.00672	0.00000	0.00000	0.1117	0.1038	0.04915
140	0.00671	0.00671	0.00000	0.00000	0.1117	0.0935	0.05085
141	0.00734	0.00734	0.00000	0.00000	0.1118	0.0813	0.05061
142	0.00721	0.00721	0.00000	0.00000	0.1123	0.0759	0.05112
143	0.00820	0.00820	0.00000	0.00000	0.1094	0.1139	0.04953
144	0.00688	0.00688	0.00000	0.00000	0.1117	0.1008	0.04846
145	0.00698	0.00698	0.00000	0.00000	0.1125	0.0907	0.04910
146	0.00659	0.00659	0.00000	0.00000	0.1103	0.0886	0.04853
147	0.00692	0.00692	0.00000	0.00000	0.1125	0.0957	0.04883
148	0.00725	0.00725	0.00000	0.00000	0.1121	0.0798	0.04938
149	0.00727	0.00727	0.00000	0.00000	0.1096	0.1072	0.04942
150	0.00695	0.00695	0.00000	0.00000	0.1111	0.1064	0.04991
151	0.00689	0.00689	0.00000	0.00000	0.1098	0.1164	0.04963
152	0.00639	0.00639	0.00000	0.00000	0.1119	0.1114	0.05121
153	0.00656	0.00656	0.00000	0.00000	0.1134	0.0833	0.04991
154	0.00688	0.00688	0.00000	0.00000	0.1092	0.1260	0.04868
155	0.00659	0.00659	0.00000	0.00000	0.1117	0.1347	0.05057
156	0.00715	0.00715	0.00000	0.00000	0.1113	0.1317	0.05070
157	0.00706	0.00706	0.00000	0.00000	0.1129	0.0957	0.04923
158	0.00641	0.00641	0.00000	0.00000	0.1122	0.1028	0.04887
159	0.00609	0.00609	0.00000	0.00000	0.1106	0.1020	0.05150
160	0.00629	0.00629	0.00000	0.00000	0.1113	0.1246	0.05090
161	0.00667	0.00667	0.00000	0.00000	0.1116	0.1202	0.05044
162	0.00712	0.00712	0.00000	0.00000	0.1114	0.1311	0.04976
163	0.00676	0.00676	0.00000	0.00000	0.1114	0.1264	0.04882
164	0.00630	0.00630	0.00000	0.00000	0.1137	0.1171	0.04982
165	0.00576	0.00576	0.00000	0.00000	0.1106	0.1424	0.05197
166	0.00626	0.00626	0.00000	0.00000	0.1129	0.0861	0.04973
167	0.00628	0.00628	0.00000	0.00000	0.1117	0.0930	0.05031
168	0.00665	0.00665	0.00000	0.00000	0.1095	0.1272	0.05167
169	0.00602	0.00602	0.00000	0.00000	0.1133	0.1125	0.05047
170	0.00630	0.00630	0.00000	0.00000	0.1109	0.1206	0.05009
171	0.00620	0.00620	0.00000	0.00000	0.1126	0.0845	0.04991
172	0.00633	0.00633	0.00000	0.00000	0.1091	0.1059	0.05109
173	0.00638	0.00638	0.00000	0.00000	0.1123	0.0955	0.04987
174	0.00591	0.00591	0.00000	0.00000	0.1102	0.1152	0.05074
175	0.00570	0.00570	0.00000	0.00000	0.1117	0.1057	0.04999
176	0.00604	0.00604	0.00000	0.00000	0.1110	0.1010	0.05141
177	0.00560	0.00560	0.00000	0.00000	0.1124	0.1066	0.05107
178	0.00560	0.00560	0.00000	0.00000	0.1121	0.1004	0.05044
179	0.00561	0.00561	0.00000	0.00000	0.1102	0.1038	0.04865
180	0.00596	0.00596	0.00000	0.00000	0.1126	0.1036	0.05108
181	0.00572	0.00572	0.00000	0.00000	0.1103	0.1214	0.04965
182	0.00619	0.00619	0.00000	0.00000	0.1102	0.1368	0.05241
183	0.00648	0.00648	0.00000	0.00000	0.1116	0.1134	0.04914
184	0.00567	0.00567	0.00000	0.00000	0.1131	0.0819	0.04840
185	0.00575	0.00575	0.00000	0.00000	0.1106	0.1160	0.04902
186	0.00560	0.00560	0.00000	0.00000	0.1118	0.0961	0.04883
187	0.00571	0.00571	0.00000	0.00000	0.1110	0.1093	0.04996
188	0.00602	0.00602	0.00000	0.00000	0.1102	0.1301	0.04969
189	0.00564	0.00564	0.00000	0.00000	0.1120	0.1233	0.04982
190	0.00524	0.00524	0.00000	0.00000	0.1107	0.1367	0.05141
191	0.00571	0.00571	0.00000	0.00000	0.1126	0.0948	0.04963
192	0.00563	0.00563	0.00000	0.00000	0.1100	0.1347	0.05437
193	0.00604	0.00604	0.00000	0.00000	0.1148	0.0633	0.05121
194	0.00613	0.00613	0.00000	0.00000	0.1093	0.1442	0.05161
195	0.00582	0.00582	0.00000	0.00000	0.1126	0.0832	0.04956
196	0.00545	0.00545	0.00000	0.00000	0.1107	0.1163	0.05098
197	0.00605	0.00605	0.00000	0.00000	0.1138	0.0695	0.05184
198	0.00555	0.00555	0.00000	0.00000	0.1103	0.1130	0.05058
199	0.00572	0.00572	0.00000	0.00000	0.1124	0.1049	0.04889
200	0.00558	0.00558	0.00000	0.00000	0.1105	0.1018	0.05007
201	0.00537	0.00537	0.00000	0.00000	0.1126	0.1069	0.04801
202	0.00570	0.00570	0.00000	0.00000	0.1119	0.0944	0.04904
203	0.00559	0.00559	0.00000	0.00000	0.1129	0.0805	0.05161
204	0.00552	0.00552	0.00000	0.00000	0.1109	0.0995	0.05097
205	0.00537	0.00537	0.00000	0.00000	0.1108	0.1026	0.04992
206	0.00509	0.00509	0.00000	0.00000	0.1127	0.0937	0.05078
207	0.00581	0.00581	0.00000	0.00000	0.1108	0.1290	0.05172
208	0.00578	0.00578	0.00000	0.00000	0.1114	0.1132	0.05009
209	0.00509	0.00509	0.00000	0.00000	0.1136	0.1063	0.04858
210	0.00553	0.00553	0.00000	0.00000	0.1127	0.0914	0.05114
211	0.00547	0.00547	0.00000	0.00000	0.1079	0.1480	0.05127
212	0.00525	0.00525	0.00000	0.00000	0.1137	0.0970	0.04951
213	0.00528	0.00528	0.00000	0.00000	0.1112	0.0981	0.05173
214	0.00526	0.00526	0.00000	0.00000	0.1114	0.0994	0.05089
215	0.00499	0.00499	0.00000	0.00000	0.1098	0.1178	0.05076
216	0.00621	0.00621	0.00000	0.00000	0.1116	0.0965	0.05044
217	0.00525	0.00525	0.00000	0.00000	0.1118	0.1024	0.04998
218	0.00483	0.00483	0.00000	0.00000	0.1108	0.1174	0.05088
219	0.00524	0.00524	0.00000	0.00000	0.1123	0.0833	0.04879
220	0.00533	0.00533	0.00000	0.00000	0.1116	0.1059	0.05016
221	0.00516	0.00516	0.00000	0.00000	0.1108	0.1047	0.05101
222	0.00499	0.00499	0.00000	0.00000	0.1119	0.0824	0.05147
223	0.00548	0.00548	0.00000	0.00000	0.1105	0.1279	0.04974
224	0.00536	0.00536	0.00000	0.00000	0.1127	0.0980	0.05086
225	0.00503	0.00503	0.00000	0.00000	0.1102	0.1103	0.04912
226	0.00496	0.00496	0.00000	0.00000	0.1123	0.1046	0.04935
227	0.00488	0.00488	0.00000	0.00000	0.1110	0.1159	0.05041
228	0.00474	0.00474	0.00000	0.00000	0.1115	0.0872	0.05051
229	0.00493	0.00493	0.00000	0.00000	0.1113	0.1223	0.05060
230	0.00483	0.00483	0.00000	0.00000	0.1118	0.1201	0.05140
231	0.00502	0.00502	0.00000	0.00000	0.1130	0.0933	0.05032
232	0.00496	0.00496	0.00000	0.00000	0.1105	0.1113	0.04942
233	0.00538	0.00538	0.00000	0.00000	0.1107	0.1135	0.05032
234	0.00500	0.00500	0.00000	0.00000	0.1121	0.0966	0.04974
235	0.00470	0.00470	0.00000	0.00000	0.1112	0.1061	0.04975
236	0.00478	0.00478	0.00000	0.00000	0.1122	0.1042	0.04979
237	0.00435	0.00435	0.00000	0.00000	0.1116	0.1205	0.04915
238	0.00425	0.00425	0.00000	0.00000	0.1117	0.0924	0.05064
239	0.00451	0.00451	0.00000	0.00000	0.1117	0.1053	0.05081
240	0.00540	0.00540	0.00000	0.00000	0.1126	0.1046	0.05021
241	0.00588	0.00588	0.00000	0.00000	0.1095	0.1371	0.04890
242	0.00498	0.00498	0.00000	0.00000	0.1118	0.0788	0.05112
243	0.00482	0.00482	0.00000	0.00000	0.1129	0.0783	0.05168
244	0.00437	0.00437	0.00000	0.00000	0.1104	0.0923	0.05066
245	0.00422	0.00422	0.00000	0.00000	0.1118	0.1008	0.05012
246	0.00480	0.00480	0.00000	0.00000	0.1113	0.0926	0.04974
247	0.00475	0.00475	0.00000	0.00000	0.1094	0.1323	0.05054
248	0.00474	0.00474	0.00000	0.00000	0.1133	0.0825	0.05128
249	0.00453	0.00453	0.00000	0.00000	0.1119	0.0982	0.04936
250	0.00502	0.00502	0.00000	0.00000	0.1101	0.1124	0.05022
251	0.00465	0.00465	0.00000	0.00000	0.1115	0.1127	0.04817
252	0.00441	0.00441	0.00000	0.00000	0.1123	0.1161	0.05072
253	0.00421	0.00421	0.00000	0.00000	0.1119	0.1097	0.05052
254	0.00443	0.00443	0.00000	0.00000	0.1104	0.1131	0.05054
255	0.00448	0.00448	0.00000	0.00000	0.1127	0.0900	0.04931
256	0.00492	0.00492	0.00000	0.00000	0.1119	0.0853	0.05146
257	0.00487	0.00487	0.00000	0.00000	0.1097	0.1220	0.04915
258	0.00427	0.00427	0.00000	0.00000	0.1116	0.1022	0.05060
259	0.00472	0.00472	0.00000	0.00000	0.1113	0.1107	0.04905
260	0.00413	0.00413	0.00000	0.00000	0.1109	0.1170	0.04931
261	0.00372	0.00372	0.00000	0.00000	0.1123	0.1026	0.05075
262	0.00407	0.00407	0.00000	0.00000	0.1108	0.1155	0.05123
263	0.00395	0.00395	0.00000	0.00000	0.1108	0.1277	0.05011
264	0.00401	0.00401	0.00000	0.00000	0.1125	0.0971	0.05063
265	0.00427	0.00427	0.00000	0.00000	0.1105	0.1214	0.04993
266	0.00423	0.00423	0.00000	0.00000	0.1117	0.1059	0.05031
267	0.00423	0.00423	0.00000	0.00000	0.1106	0.1232	0.05128
268	0.00466	0.00466	0.00000	0.00000	0.1108	0.1056	0.05052
269	0.00436	0.00436	0.00000	0.00000	0.1107	0.1220	0.04905
270	0.00457	0.00457	0.00000	0.00000	0.1126	0.0979	0.05024
271	0.00404	0.00404	0.00000	0.00000	0.1117	0.1041	0.04950
272	0.00398	0.00398	0.00000	0.00000	0.1108	0.1352	0.05068
273	0.00448	0.00448	0.00000	0.00000	0.1121	0.1115	0.05039
274	0.00397	0.00397	0.00000	0.00000	0.1121	0.1020	0.05165
275	0.00430	0.00430	0.00000	0.00000	0.1117	0.0856	0.05041
276	0.00482	0.00482	0.00000	0.00000	0.1093	0.1270	0.05169
277	0.00411	0.00411	0.00000	0.00000	0.1113	0.1028	0.05191
278	0.00409	0.00409	0.00000	0.00000	0.1124	0.0926	0.04934
279	0.00382	0.00382	0.00000	0.00000	0.1103	0.1270	0.05069
280	0.00373	0.00373	0.00000	0.00000	0.1119	0.1060	0.05051
281	0.00413	0.00413	0.00000	0.00000	0.1122	0.0794	0.05100
282	0.00409	0.00409	0.00000	0.00000	0.1096	0.1304	0.05106
283	0.00396	0.00396	0.00000	0.00000	0.1128	0.0997	0.04951
284	0.00374	0.00374	0.00000	0.00000	0.1123	0.0902	0.05005
285	0.00396	0.00396	0.00000	0.00000	0.1116	0.0995	0.05138
286	0.00420	0.00420	0.00000	0.00000	0.1103	0.1159	0.05012
287	0.00405	0.00405	0.00000	0.00000	0.1116	0.1094	0.05046
288	0.00438	0.00438	0.00000	0.00000	0.1128	0.0734	0.05139
289	0.00415	0.00415	0.00000	0.00000	0.1103	0.0938	0.05097
290	0.00448	0.00448	0.00000	0.00000	0.1104	0.1149	0.05085
291	0.00379	0.00379	0.00000	0.00000	0.1114	0.1258	0.05027
292	0.00401	0.00401	0.00000	0.00000	0.1130	0.0883	0.05058
293	0.00366	0.00366	0.00000	0.00000	0.1108	0.1205	0.05033
294	0.00414	0.00414	0.00000	0.00000	0.1111	0.1126	0.04878
295	0.00398	0.00398	0.00000	0.00000	0.1117	0.1266	0.05102
296	0.00431	0.00431	0.00000	0.00000	0.1111	0.1230	0.05162
297	0.00447	0.00447	0.00000	0.00000	0.1142	0.0950	0.04894
298	0.00424	0.00424	0.00000	0.00000	0.1101	0.1037	0.05074
299	0.00396	0.00396	0.00000	0.00000	0.1110	0.1124	0.05111
