# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g8.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g8.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method02_advantage_regress_tinyConv/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 0, "device": "cuda:0", "out": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/policy_input_g8_s0.pt", "logdir": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/logs", "tag": "g8_s0"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
20	0.02512	0.02512	0.00000	0.00000	0.1085	0.1630	0.04304
21	0.02448	0.02448	0.00000	0.00000	0.1131	0.1297	0.04027
22	0.02311	0.02311	0.00000	0.00000	0.1113	0.0987	0.04098
23	0.02271	0.02271	0.00000	0.00000	0.1112	0.0881	0.04070
24	0.02152	0.02152	0.00000	0.00000	0.1116	0.0594	0.04294
25	0.02060	0.02060	0.00000	0.00000	0.1111	0.0595	0.04339
26	0.02191	0.02191	0.00000	0.00000	0.1100	0.1534	0.04262
27	0.02120	0.02120	0.00000	0.00000	0.1130	0.0815	0.04117
28	0.02008	0.02008	0.00000	0.00000	0.1093	0.1004	0.04099
29	0.01859	0.01859	0.00000	0.00000	0.1111	0.0815	0.04150
30	0.01806	0.01806	0.00000	0.00000	0.1104	0.0895	0.04249
31	0.01802	0.01802	0.00000	0.00000	0.1116	0.0941	0.04260
32	0.01727	0.01727	0.00000	0.00000	0.1093	0.1217	0.04272
33	0.01665	0.01665	0.00000	0.00000	0.1135	0.0778	0.04317
34	0.01663	0.01663	0.00000	0.00000	0.1114	0.1206	0.04282
35	0.01700	0.01700	0.00000	0.00000	0.1144	0.0680	0.04407
36	0.01594	0.01594	0.00000	0.00000	0.1080	0.1775	0.04859
37	0.01734	0.01734	0.00000	0.00000	0.1152	0.0692	0.04432
38	0.01498	0.01498	0.00000	0.00000	0.1095	0.1028	0.04362
39	0.01464	0.01464	0.00000	0.00000	0.1110	0.1029	0.04385
40	0.01459	0.01459	0.00000	0.00000	0.1104	0.1179	0.04461
41	0.01333	0.01333	0.00000	0.00000	0.1115	0.1096	0.04492
42	0.01317	0.01317	0.00000	0.00000	0.1121	0.0878	0.04542
43	0.01330	0.01330	0.00000	0.00000	0.1119	0.1062	0.04487
44	0.01287	0.01287	0.00000	0.00000	0.1120	0.0723	0.04725
45	0.01306	0.01306	0.00000	0.00000	0.1098	0.1417	0.04577
46	0.01424	0.01424	0.00000	0.00000	0.1126	0.0625	0.04721
47	0.01392	0.01392	0.00000	0.00000	0.1082	0.1102	0.04473
48	0.01173	0.01173	0.00000	0.00000	0.1119	0.1110	0.04575
49	0.01208	0.01208	0.00000	0.00000	0.1114	0.1051	0.04597
50	0.01118	0.01118	0.00000	0.00000	0.1121	0.1187	0.04633
51	0.01081	0.01081	0.00000	0.00000	0.1115	0.0630	0.04744
52	0.01089	0.01089	0.00000	0.00000	0.1101	0.1524	0.04970
53	0.01095	0.01095	0.00000	0.00000	0.1126	0.1200	0.04565
54	0.01038	0.01038	0.00000	0.00000	0.1119	0.1257	0.04696
55	0.00998	0.00998	0.00000	0.00000	0.1115	0.1154	0.04702
56	0.01013	0.01013	0.00000	0.00000	0.1118	0.1046	0.04612
57	0.00964	0.00964	0.00000	0.00000	0.1123	0.0598	0.04943
58	0.00971	0.00971	0.00000	0.00000	0.1113	0.0525	0.05042
59	0.01092	0.01092	0.00000	0.00000	0.1089	0.1443	0.04889
60	0.00954	0.00954	0.00000	0.00000	0.1137	0.0725	0.04782
61	0.00936	0.00936	0.00000	0.00000	0.1102	0.1373	0.04901
62	0.00874	0.00874	0.00000	0.00000	0.1123	0.1217	0.04850
63	0.00879	0.00879	0.00000	0.00000	0.1130	0.0858	0.04735
64	0.00908	0.00908	0.00000	0.00000	0.1123	0.0789	0.04837
65	0.00892	0.00892	0.00000	0.00000	0.1113	0.1051	0.04756
66	0.00828	0.00828	0.00000	0.00000	0.1116	0.0857	0.04951
67	0.00897	0.00897	0.00000	0.00000	0.1096	0.1179	0.04826
68	0.00928	0.00928	0.00000	0.00000	0.1112	0.1198	0.04805
69	0.00804	0.00804	0.00000	0.00000	0.1126	0.1350	0.04895
70	0.00805	0.00805	0.00000	0.00000	0.1132	0.1036	0.04813
71	0.00782	0.00782	0.00000	0.00000	0.1105	0.1090	0.04816
72	0.00771	0.00771	0.00000	0.00000	0.1121	0.0676	0.04991
73	0.00784	0.00784	0.00000	0.00000	0.1106	0.1017	0.04805
74	0.00717	0.00717	0.00000	0.00000	0.1118	0.1126	0.04911
75	0.00787	0.00787	0.00000	0.00000	0.1116	0.1264	0.04882
76	0.00698	0.00698	0.00000	0.00000	0.1116	0.1008	0.04876
77	0.00736	0.00736	0.00000	0.00000	0.1104	0.1146	0.05036
78	0.00648	0.00648	0.00000	0.00000	0.1121	0.0739	0.04962
79	0.00720	0.00720	0.00000	0.00000	0.1098	0.1485	0.05076
80	0.00767	0.00767	0.00000	0.00000	0.1127	0.0671	0.05158
81	0.00691	0.00691	0.00000	0.00000	0.1113	0.0981	0.04865
82	0.00635	0.00635	0.00000	0.00000	0.1105	0.0978	0.04959
83	0.00646	0.00646	0.00000	0.00000	0.1114	0.1009	0.04866
84	0.00632	0.00632	0.00000	0.00000	0.1139	0.0294	0.05466
85	0.00811	0.00811	0.00000	0.00000	0.1099	0.1352	0.04920
86	0.00629	0.00629	0.00000	0.00000	0.1129	0.0726	0.04959
87	0.00624	0.00624	0.00000	0.00000	0.1105	0.1191	0.04959
88	0.00619	0.00619	0.00000	0.00000	0.1110	0.1378	0.05116
89	0.00612	0.00612	0.00000	0.00000	0.1127	0.0938	0.04949
90	0.00562	0.00562	0.00000	0.00000	0.1116	0.0769	0.05078
91	0.00633	0.00633	0.00000	0.00000	0.1109	0.1274	0.04836
92	0.00584	0.00584	0.00000	0.00000	0.1125	0.1020	0.05053
93	0.00604	0.00604	0.00000	0.00000	0.1113	0.1007	0.05113
94	0.00597	0.00597	0.00000	0.00000	0.1102	0.1252	0.05057
95	0.00546	0.00546	0.00000	0.00000	0.1112	0.1249	0.05065
96	0.00519	0.00519	0.00000	0.00000	0.1120	0.0966	0.04972
97	0.00496	0.00496	0.00000	0.00000	0.1117	0.0999	0.05083
98	0.00483	0.00483	0.00000	0.00000	0.1113	0.0942	0.05005
99	0.00515	0.00515	0.00000	0.00000	0.1117	0.0911	0.05068
100	0.00511	0.00511	0.00000	0.00000	0.1108	0.1264	0.05089
101	0.00548	0.00548	0.00000	0.00000	0.1112	0.1705	0.05415
102	0.00602	0.00602	0.00000	0.00000	0.1119	0.1411	0.05077
103	0.00489	0.00489	0.00000	0.00000	0.1117	0.1297	0.05080
104	0.00500	0.00500	0.00000	0.00000	0.1118	0.0834	0.05255
105	0.00568	0.00568	0.00000	0.00000	0.1124	0.0796	0.05094
106	0.00558	0.00558	0.00000	0.00000	0.1118	0.0660	0.05130
107	0.00496	0.00496	0.00000	0.00000	0.1109	0.1201	0.05006
108	0.00450	0.00450	0.00000	0.00000	0.1123	0.1012	0.05029
109	0.00483	0.00483	0.00000	0.00000	0.1107	0.1235	0.05005
110	0.00449	0.00449	0.00000	0.00000	0.1114	0.1101	0.05011
111	0.00541	0.00541	0.00000	0.00000	0.1100	0.1602	0.05171
112	0.00552	0.00552	0.00000	0.00000	0.1124	0.1109	0.05089
113	0.00482	0.00482	0.00000	0.00000	0.1127	0.0969	0.05159
114	0.00456	0.00456	0.00000	0.00000	0.1106	0.1328	0.05042
115	0.00555	0.00555	0.00000	0.00000	0.1117	0.0815	0.05271
116	0.00496	0.00496	0.00000	0.00000	0.1101	0.1265	0.05063
117	0.00529	0.00529	0.00000	0.00000	0.1131	0.0838	0.04932
118	0.00471	0.00471	0.00000	0.00000	0.1121	0.0889	0.05099
119	0.00412	0.00412	0.00000	0.00000	0.1105	0.1212	0.05223
120	0.00398	0.00398	0.00000	0.00000	0.1117	0.1046	0.05195
121	0.00468	0.00468	0.00000	0.00000	0.1124	0.1082	0.05033
122	0.00396	0.00396	0.00000	0.00000	0.1110	0.1318	0.05168
123	0.00420	0.00420	0.00000	0.00000	0.1118	0.0954	0.05077
124	0.00417	0.00417	0.00000	0.00000	0.1112	0.1166	0.05208
125	0.00388	0.00388	0.00000	0.00000	0.1104	0.1104	0.05246
126	0.00470	0.00470	0.00000	0.00000	0.1106	0.1481	0.05271
127	0.00403	0.00403	0.00000	0.00000	0.1132	0.1028	0.05134
128	0.00351	0.00351	0.00000	0.00000	0.1108	0.1291	0.05271
129	0.00432	0.00432	0.00000	0.00000	0.1100	0.1822	0.05539
130	0.00481	0.00481	0.00000	0.00000	0.1132	0.0987	0.05031
131	0.00356	0.00356	0.00000	0.00000	0.1122	0.0898	0.05217
132	0.00348	0.00348	0.00000	0.00000	0.1111	0.1101	0.05084
133	0.00427	0.00427	0.00000	0.00000	0.1121	0.1059	0.05039
134	0.00358	0.00358	0.00000	0.00000	0.1123	0.1048	0.05178
135	0.00387	0.00387	0.00000	0.00000	0.1105	0.1379	0.05193
136	0.00386	0.00386	0.00000	0.00000	0.1120	0.1195	0.05181
137	0.00354	0.00354	0.00000	0.00000	0.1125	0.1207	0.05058
138	0.00348	0.00348	0.00000	0.00000	0.1122	0.1000	0.05109
139	0.00348	0.00348	0.00000	0.00000	0.1108	0.0891	0.05122
140	0.00335	0.00335	0.00000	0.00000	0.1104	0.1143	0.05180
141	0.00331	0.00331	0.00000	0.00000	0.1108	0.1171	0.05259
142	0.00390	0.00390	0.00000	0.00000	0.1109	0.1168	0.05013
143	0.00416	0.00416	0.00000	0.00000	0.1133	0.0897	0.05197
144	0.00345	0.00345	0.00000	0.00000	0.1118	0.0822	0.05115
145	0.00406	0.00406	0.00000	0.00000	0.1092	0.1547	0.05285
146	0.00335	0.00335	0.00000	0.00000	0.1114	0.1094	0.05132
147	0.00287	0.00287	0.00000	0.00000	0.1115	0.0954	0.05189
148	0.00307	0.00307	0.00000	0.00000	0.1109	0.1159	0.05191
149	0.00309	0.00309	0.00000	0.00000	0.1114	0.1214	0.05079
150	0.00336	0.00336	0.00000	0.00000	0.1116	0.1110	0.05176
151	0.00314	0.00314	0.00000	0.00000	0.1119	0.0772	0.05234
152	0.00341	0.00341	0.00000	0.00000	0.1106	0.1269	0.05212
153	0.00317	0.00317	0.00000	0.00000	0.1120	0.1230	0.05081
154	0.00276	0.00276	0.00000	0.00000	0.1124	0.0812	0.05224
155	0.00278	0.00278	0.00000	0.00000	0.1110	0.0952	0.05241
156	0.00364	0.00364	0.00000	0.00000	0.1112	0.1158	0.05157
157	0.00331	0.00331	0.00000	0.00000	0.1105	0.1527	0.05323
158	0.00316	0.00316	0.00000	0.00000	0.1121	0.1169	0.05150
159	0.00277	0.00277	0.00000	0.00000	0.1119	0.0908	0.05290
160	0.00287	0.00287	0.00000	0.00000	0.1105	0.1065	0.05190
161	0.00308	0.00308	0.00000	0.00000	0.1123	0.0842	0.05258
162	0.00302	0.00302	0.00000	0.00000	0.1116	0.0964	0.05277
163	0.00288	0.00288	0.00000	0.00000	0.1112	0.1199	0.05222
164	0.00308	0.00308	0.00000	0.00000	0.1115	0.1028	0.05131
165	0.00266	0.00266	0.00000	0.00000	0.1118	0.1048	0.05209
166	0.00259	0.00259	0.00000	0.00000	0.1118	0.1001	0.05063
167	0.00272	0.00272	0.00000	0.00000	0.1104	0.1496	0.05438
168	0.00435	0.00435	0.00000	0.00000	0.1122	0.1389	0.05262
169	0.00275	0.00275	0.00000	0.00000	0.1132	0.0758	0.05272
170	0.00347	0.00347	0.00000	0.00000	0.1110	0.0717	0.05236
171	0.00285	0.00285	0.00000	0.00000	0.1091	0.1403	0.05282
172	0.00276	0.00276	0.00000	0.00000	0.1116	0.1376	0.05299
173	0.00212	0.00212	0.00000	0.00000	0.1125	0.0796	0.05272
174	0.00251	0.00251	0.00000	0.00000	0.1119	0.0681	0.05338
175	0.00236	0.00236	0.00000	0.00000	0.1107	0.1238	0.05190
176	0.00233	0.00233	0.00000	0.00000	0.1124	0.0828	0.05259
177	0.00259	0.00259	0.00000	0.00000	0.1097	0.1217	0.05291
178	0.00220	0.00220	0.00000	0.00000	0.1115	0.1197	0.05128
179	0.00254	0.00254	0.00000	0.00000	0.1122	0.1211	0.05141
180	0.00258	0.00258	0.00000	0.00000	0.1111	0.1287	0.05170
181	0.00239	0.00239	0.00000	0.00000	0.1127	0.1011	0.05214
182	0.00246	0.00246	0.00000	0.00000	0.1130	0.0832	0.05206
183	0.00293	0.00293	0.00000	0.00000	0.1114	0.1203	0.05291
184	0.00208	0.00208	0.00000	0.00000	0.1114	0.0923	0.05126
185	0.00236	0.00236	0.00000	0.00000	0.1111	0.0822	0.05200
186	0.00306	0.00306	0.00000	0.00000	0.1113	0.0916	0.05278
187	0.00242	0.00242	0.00000	0.00000	0.1116	0.1036	0.05269
188	0.00227	0.00227	0.00000	0.00000	0.1115	0.1076	0.05389
189	0.00217	0.00217	0.00000	0.00000	0.1124	0.0891	0.05146
190	0.00202	0.00202	0.00000	0.00000	0.1106	0.1157	0.05181
191	0.00270	0.00270	0.00000	0.00000	0.1103	0.0985	0.05234
192	0.00213	0.00213	0.00000	0.00000	0.1104	0.1291	0.05363
193	0.00215	0.00215	0.00000	0.00000	0.1114	0.0954	0.05364
194	0.00283	0.00283	0.00000	0.00000	0.1108	0.1018	0.05305
195	0.00333	0.00333	0.00000	0.00000	0.1103	0.1698	0.05439
196	0.00304	0.00304	0.00000	0.00000	0.1127	0.1366	0.05220
197	0.00214	0.00214	0.00000	0.00000	0.1131	0.0924	0.05248
198	0.00212	0.00212	0.00000	0.00000	0.1113	0.1311	0.05282
199	0.00209	0.00209	0.00000	0.00000	0.1116	0.1001	0.05226
200	0.00211	0.00211	0.00000	0.00000	0.1110	0.1154	0.05212
201	0.00181	0.00181	0.00000	0.00000	0.1121	0.1035	0.05009
202	0.00193	0.00193	0.00000	0.00000	0.1109	0.1159	0.05112
203	0.00221	0.00221	0.00000	0.00000	0.1109	0.1328	0.05178
204	0.00246	0.00246	0.00000	0.00000	0.1117	0.1021	0.05199
205	0.00194	0.00194	0.00000	0.00000	0.1109	0.1025	0.05242
206	0.00246	0.00246	0.00000	0.00000	0.1123	0.1278	0.05349
207	0.00308	0.00308	0.00000	0.00000	0.1129	0.1229	0.05284
208	0.00194	0.00194	0.00000	0.00000	0.1117	0.1359	0.05229
209	0.00169	0.00169	0.00000	0.00000	0.1115	0.1324	0.05230
210	0.00213	0.00213	0.00000	0.00000	0.1117	0.0926	0.05212
211	0.00202	0.00202	0.00000	0.00000	0.1106	0.1101	0.05136
212	0.00171	0.00171	0.00000	0.00000	0.1120	0.0851	0.05278
213	0.00175	0.00175	0.00000	0.00000	0.1110	0.1034	0.05221
214	0.00202	0.00202	0.00000	0.00000	0.1114	0.1109	0.05121
215	0.00187	0.00187	0.00000	0.00000	0.1127	0.0669	0.05482
216	0.00250	0.00250	0.00000	0.00000	0.1104	0.0901	0.05293
217	0.00174	0.00174	0.00000	0.00000	0.1108	0.1248	0.05335
218	0.00169	0.00169	0.00000	0.00000	0.1119	0.0958	0.05308
219	0.00156	0.00156	0.00000	0.00000	0.1111	0.0939	0.05318
220	0.00200	0.00200	0.00000	0.00000	0.1110	0.1085	0.05150
221	0.00206	0.00206	0.00000	0.00000	0.1126	0.0886	0.05341
222	0.00187	0.00187	0.00000	0.00000	0.1113	0.1121	0.05207
223	0.00146	0.00146	0.00000	0.00000	0.1118	0.0961	0.05323
224	0.00190	0.00190	0.00000	0.00000	0.1116	0.0814	0.05210
225	0.00241	0.00241	0.00000	0.00000	0.1113	0.0874	0.05162
226	0.00159	0.00159	0.00000	0.00000	0.1117	0.0915	0.05223
227	0.00153	0.00153	0.00000	0.00000	0.1106	0.1134	0.05185
228	0.00158	0.00158	0.00000	0.00000	0.1115	0.1018	0.05304
229	0.00197	0.00197	0.00000	0.00000	0.1113	0.1553	0.05400
230	0.00167	0.00167	0.00000	0.00000	0.1127	0.1155	0.05222
231	0.00217	0.00217	0.00000	0.00000	0.1122	0.0743	0.05307
232	0.00195	0.00195	0.00000	0.00000	0.1117	0.0664	0.05368
233	0.00205	0.00205	0.00000	0.00000	0.1107	0.0934	0.05628
234	0.00269	0.00269	0.00000	0.00000	0.1119	0.0782	0.05250
235	0.00275	0.00275	0.00000	0.00000	0.1113	0.1197	0.05285
236	0.00205	0.00205	0.00000	0.00000	0.1118	0.1412	0.05392
237	0.00176	0.00176	0.00000	0.00000	0.1122	0.1074	0.05277
238	0.00139	0.00139	0.00000	0.00000	0.1112	0.0924	0.05301
239	0.00219	0.00219	0.00000	0.00000	0.1116	0.1261	0.05218
240	0.00293	0.00293	0.00000	0.00000	0.1121	0.1575	0.05465
241	0.00215	0.00215	0.00000	0.00000	0.1126	0.1075	0.04959
242	0.00181	0.00181	0.00000	0.00000	0.1112	0.1358	0.05393
243	0.00161	0.00161	0.00000	0.00000	0.1128	0.0980	0.05243
244	0.00133	0.00133	0.00000	0.00000	0.1112	0.1012	0.05305
245	0.00137	0.00137	0.00000	0.00000	0.1111	0.1031	0.05203
246	0.00162	0.00162	0.00000	0.00000	0.1111	0.1067	0.05344
247	0.00119	0.00119	0.00000	0.00000	0.1109	0.1237	0.05284
248	0.00117	0.00117	0.00000	0.00000	0.1113	0.1408	0.05330
249	0.00122	0.00122	0.00000	0.00000	0.1121	0.1154	0.05226
250	0.00162	0.00162	0.00000	0.00000	0.1125	0.0767	0.05318
251	0.00173	0.00173	0.00000	0.00000	0.1104	0.1000	0.05277
252	0.00168	0.00168	0.00000	0.00000	0.1114	0.1154	0.05141
253	0.00157	0.00157	0.00000	0.00000	0.1123	0.1052	0.05218
254	0.00154	0.00154	0.00000	0.00000	0.1111	0.0966	0.05322
255	0.00180	0.00180	0.00000	0.00000	0.1120	0.0840	0.05195
256	0.00164	0.00164	0.00000	0.00000	0.1119	0.1186	0.05125
257	0.00127	0.00127	0.00000	0.00000	0.1119	0.1290	0.05274
258	0.00112	0.00112	0.00000	0.00000	0.1121	0.0994	0.05252
259	0.00130	0.00130	0.00000	0.00000	0.1118	0.0798	0.05420
260	0.00140	0.00140	0.00000	0.00000	0.1103	0.1385	0.05398
261	0.00280	0.00280	0.00000	0.00000	0.1111	0.1284	0.05141
262	0.00263	0.00263	0.00000	0.00000	0.1104	0.1409	0.05245
263	0.00231	0.00231	0.00000	0.00000	0.1113	0.1646	0.05494
264	0.00327	0.00327	0.00000	0.00000	0.1123	0.1240	0.05026
265	0.00252	0.00252	0.00000	0.00000	0.1139	0.0629	0.05481
266	0.00213	0.00213	0.00000	0.00000	0.1111	0.0792	0.05247
267	0.00167	0.00167	0.00000	0.00000	0.1098	0.1295	0.05210
268	0.00146	0.00146	0.00000	0.00000	0.1126	0.0867	0.05291
269	0.00173	0.00173	0.00000	0.00000	0.1112	0.0933	0.05228
270	0.00151	0.00151	0.00000	0.00000	0.1103	0.1140	0.05164
271	0.00128	0.00128	0.00000	0.00000	0.1112	0.1215	0.05276
272	0.00107	0.00107	0.00000	0.00000	0.1112	0.1118	0.05212
273	0.00125	0.00125	0.00000	0.00000	0.1121	0.0836	0.05219
274	0.00149	0.00149	0.00000	0.00000	0.1117	0.0637	0.05430
275	0.00176	0.00176	0.00000	0.00000	0.1094	0.1158	0.05148
276	0.00123	0.00123	0.00000	0.00000	0.1103	0.1483	0.05337
277	0.00223	0.00223	0.00000	0.00000	0.1119	0.1266	0.05248
278	0.00147	0.00147	0.00000	0.00000	0.1118	0.1115	0.05168
279	0.00125	0.00125	0.00000	0.00000	0.1117	0.1070	0.05238
280	0.00119	0.00119	0.00000	0.00000	0.1112	0.1121	0.05101
281	0.00132	0.00132	0.00000	0.00000	0.1105	0.1351	0.05337
282	0.00188	0.00188	0.00000	0.00000	0.1118	0.1290	0.05226
283	0.00143	0.00143	0.00000	0.00000	0.1118	0.1285	0.05237
284	0.00118	0.00118	0.00000	0.00000	0.1123	0.1051	0.05376
285	0.00108	0.00108	0.00000	0.00000	0.1117	0.1222	0.05219
286	0.00098	0.00098	0.00000	0.00000	0.1113	0.1263	0.05161
287	0.00142	0.00142	0.00000	0.00000	0.1111	0.1462	0.05318
288	0.00178	0.00178	0.00000	0.00000	0.1123	0.1117	0.05266
289	0.00144	0.00144	0.00000	0.00000	0.1123	0.0854	0.05330
290	0.00130	0.00130	0.00000	0.00000	0.1106	0.1185	0.05239
291	0.00113	0.00113	0.00000	0.00000	0.1128	0.1009	0.05171
292	0.00165	0.00165	0.00000	0.00000	0.1127	0.0699	0.05332
293	0.00153	0.00153	0.00000	0.00000	0.1113	0.1007	0.05420
294	0.00104	0.00104	0.00000	0.00000	0.1116	0.0924	0.05332
295	0.00102	0.00102	0.00000	0.00000	0.1113	0.1037	0.05191
296	0.00098	0.00098	0.00000	0.00000	0.1112	0.1209	0.05192
297	0.00090	0.00090	0.00000	0.00000	0.1111	0.1229	0.05308
298	0.00158	0.00158	0.00000	0.00000	0.1113	0.1240	0.05144
299	0.00184	0.00184	0.00000	0.00000	0.1118	0.0798	0.05249
