# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g2.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g2.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method02_advantage_regress_tinyConv/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 4, "device": "cuda:0", "out": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/policy_input_g2L6_s4.pt", "logdir": "method02_advantage_regress_tinyConv/outputs/kitti/ablation/logs", "tag": "g2L6_s4", "keep_layers": "6"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
13	0.03275	0.03275	0.00000	0.00000	0.1091	0.1272	0.03904
14	0.03255	0.03255	0.00000	0.00000	0.1097	0.1520	0.04102
15	0.03127	0.03127	0.00000	0.00000	0.1128	0.1142	0.03944
16	0.03048	0.03048	0.00000	0.00000	0.1119	0.1383	0.03999
17	0.03055	0.03055	0.00000	0.00000	0.1124	0.1093	0.03961
18	0.02983	0.02983	0.00000	0.00000	0.1127	0.1004	0.04028
19	0.02915	0.02915	0.00000	0.00000	0.1084	0.1288	0.04087
20	0.02887	0.02887	0.00000	0.00000	0.1135	0.1124	0.03949
21	0.02887	0.02887	0.00000	0.00000	0.1126	0.0879	0.03997
22	0.02803	0.02803	0.00000	0.00000	0.1091	0.0877	0.04016
23	0.02727	0.02727	0.00000	0.00000	0.1102	0.1344	0.04208
24	0.02761	0.02761	0.00000	0.00000	0.1130	0.1220	0.04015
25	0.02703	0.02703	0.00000	0.00000	0.1107	0.1186	0.03976
26	0.02633	0.02633	0.00000	0.00000	0.1134	0.0755	0.04107
27	0.02549	0.02549	0.00000	0.00000	0.1112	0.0853	0.04056
28	0.02530	0.02530	0.00000	0.00000	0.1111	0.1051	0.04045
29	0.02504	0.02504	0.00000	0.00000	0.1102	0.1294	0.04111
30	0.02468	0.02468	0.00000	0.00000	0.1139	0.0903	0.04039
31	0.02396	0.02396	0.00000	0.00000	0.1104	0.1121	0.04139
32	0.02379	0.02379	0.00000	0.00000	0.1112	0.1585	0.04297
33	0.02450	0.02450	0.00000	0.00000	0.1130	0.0730	0.04222
34	0.02425	0.02425	0.00000	0.00000	0.1098	0.1352	0.04217
35	0.02347	0.02347	0.00000	0.00000	0.1134	0.1118	0.04182
36	0.02327	0.02327	0.00000	0.00000	0.1099	0.1164	0.04115
37	0.02192	0.02192	0.00000	0.00000	0.1113	0.1334	0.04175
38	0.02203	0.02203	0.00000	0.00000	0.1129	0.0837	0.04216
39	0.02242	0.02242	0.00000	0.00000	0.1092	0.1722	0.04738
40	0.02237	0.02237	0.00000	0.00000	0.1145	0.0944	0.04139
41	0.02117	0.02117	0.00000	0.00000	0.1088	0.1412	0.04319
42	0.02164	0.02164	0.00000	0.00000	0.1143	0.1248	0.04222
43	0.02047	0.02047	0.00000	0.00000	0.1110	0.1189	0.04162
44	0.02047	0.02047	0.00000	0.00000	0.1121	0.1125	0.04266
45	0.01990	0.01990	0.00000	0.00000	0.1100	0.1072	0.04184
46	0.02005	0.02005	0.00000	0.00000	0.1130	0.0821	0.04320
47	0.02013	0.02013	0.00000	0.00000	0.1079	0.1564	0.04490
48	0.01988	0.01988	0.00000	0.00000	0.1130	0.1121	0.04304
49	0.01882	0.01882	0.00000	0.00000	0.1113	0.0595	0.04597
50	0.01877	0.01877	0.00000	0.00000	0.1106	0.1145	0.04273
51	0.01905	0.01905	0.00000	0.00000	0.1130	0.0554	0.04628
52	0.01971	0.01971	0.00000	0.00000	0.1107	0.1308	0.04406
53	0.01902	0.01902	0.00000	0.00000	0.1115	0.1122	0.04529
54	0.01795	0.01795	0.00000	0.00000	0.1107	0.1143	0.04529
55	0.01748	0.01748	0.00000	0.00000	0.1126	0.0996	0.04389
56	0.01712	0.01712	0.00000	0.00000	0.1112	0.1355	0.04642
57	0.01740	0.01740	0.00000	0.00000	0.1118	0.1147	0.04390
58	0.01698	0.01698	0.00000	0.00000	0.1111	0.1323	0.04593
59	0.01784	0.01784	0.00000	0.00000	0.1110	0.0924	0.04459
60	0.01716	0.01716	0.00000	0.00000	0.1139	0.1043	0.04371
61	0.01610	0.01610	0.00000	0.00000	0.1104	0.0901	0.04538
62	0.01664	0.01664	0.00000	0.00000	0.1117	0.1068	0.04484
63	0.01616	0.01616	0.00000	0.00000	0.1125	0.0599	0.04713
64	0.01675	0.01675	0.00000	0.00000	0.1101	0.1065	0.04485
65	0.01532	0.01532	0.00000	0.00000	0.1106	0.1240	0.04604
66	0.01646	0.01646	0.00000	0.00000	0.1108	0.1209	0.04609
67	0.01561	0.01561	0.00000	0.00000	0.1106	0.1266	0.04683
68	0.01570	0.01570	0.00000	0.00000	0.1135	0.0752	0.04729
69	0.01529	0.01529	0.00000	0.00000	0.1106	0.1037	0.04601
70	0.01581	0.01581	0.00000	0.00000	0.1108	0.1024	0.04530
71	0.01516	0.01516	0.00000	0.00000	0.1094	0.1526	0.04843
72	0.01479	0.01479	0.00000	0.00000	0.1148	0.0796	0.04640
73	0.01516	0.01516	0.00000	0.00000	0.1114	0.0811	0.04615
74	0.01466	0.01466	0.00000	0.00000	0.1121	0.1176	0.04648
75	0.01455	0.01455	0.00000	0.00000	0.1117	0.1055	0.04645
76	0.01407	0.01407	0.00000	0.00000	0.1122	0.0939	0.04681
77	0.01482	0.01482	0.00000	0.00000	0.1102	0.1020	0.04687
78	0.01422	0.01422	0.00000	0.00000	0.1105	0.1325	0.04830
79	0.01392	0.01392	0.00000	0.00000	0.1127	0.0955	0.04826
80	0.01376	0.01376	0.00000	0.00000	0.1116	0.0989	0.04763
81	0.01392	0.01392	0.00000	0.00000	0.1111	0.1104	0.04754
82	0.01472	0.01472	0.00000	0.00000	0.1132	0.0908	0.04688
83	0.01357	0.01357	0.00000	0.00000	0.1108	0.0703	0.04887
84	0.01568	0.01568	0.00000	0.00000	0.1123	0.1053	0.04708
85	0.01464	0.01464	0.00000	0.00000	0.1087	0.1070	0.04800
86	0.01398	0.01398	0.00000	0.00000	0.1118	0.1177	0.04622
87	0.01287	0.01287	0.00000	0.00000	0.1112	0.1646	0.05332
88	0.01354	0.01354	0.00000	0.00000	0.1148	0.0703	0.04885
89	0.01313	0.01313	0.00000	0.00000	0.1099	0.1102	0.04693
90	0.01312	0.01312	0.00000	0.00000	0.1110	0.1120	0.04904
91	0.01265	0.01265	0.00000	0.00000	0.1125	0.1033	0.04937
92	0.01223	0.01223	0.00000	0.00000	0.1123	0.1096	0.04923
93	0.01201	0.01201	0.00000	0.00000	0.1129	0.0669	0.05063
94	0.01352	0.01352	0.00000	0.00000	0.1090	0.1280	0.05081
95	0.01257	0.01257	0.00000	0.00000	0.1102	0.1339	0.04786
96	0.01242	0.01242	0.00000	0.00000	0.1121	0.1008	0.04823
97	0.01258	0.01258	0.00000	0.00000	0.1111	0.1166	0.04904
98	0.01235	0.01235	0.00000	0.00000	0.1108	0.1247	0.04918
99	0.01172	0.01172	0.00000	0.00000	0.1121	0.1221	0.04949
100	0.01198	0.01198	0.00000	0.00000	0.1114	0.1201	0.05052
101	0.01187	0.01187	0.00000	0.00000	0.1110	0.1214	0.05003
102	0.01219	0.01219	0.00000	0.00000	0.1096	0.1427	0.05030
103	0.01192	0.01192	0.00000	0.00000	0.1137	0.0762	0.05111
104	0.01227	0.01227	0.00000	0.00000	0.1126	0.0982	0.05033
105	0.01238	0.01238	0.00000	0.00000	0.1110	0.0993	0.04976
106	0.01188	0.01188	0.00000	0.00000	0.1110	0.1119	0.04969
107	0.01180	0.01180	0.00000	0.00000	0.1120	0.1293	0.05172
108	0.01192	0.01192	0.00000	0.00000	0.1108	0.1118	0.04994
109	0.01090	0.01090	0.00000	0.00000	0.1117	0.0942	0.05128
110	0.01075	0.01075	0.00000	0.00000	0.1121	0.0579	0.05343
111	0.01325	0.01325	0.00000	0.00000	0.1096	0.1304	0.04939
112	0.01190	0.01190	0.00000	0.00000	0.1100	0.0944	0.05013
113	0.01122	0.01122	0.00000	0.00000	0.1126	0.0820	0.05056
114	0.01108	0.01108	0.00000	0.00000	0.1122	0.0672	0.05125
115	0.01142	0.01142	0.00000	0.00000	0.1099	0.1345	0.05046
116	0.01201	0.01201	0.00000	0.00000	0.1105	0.1196	0.05022
117	0.01073	0.01073	0.00000	0.00000	0.1126	0.1041	0.04930
118	0.01076	0.01076	0.00000	0.00000	0.1111	0.0940	0.05072
119	0.01043	0.01043	0.00000	0.00000	0.1100	0.1156	0.05139
120	0.01066	0.01066	0.00000	0.00000	0.1119	0.1068	0.04991
121	0.01072	0.01072	0.00000	0.00000	0.1124	0.1066	0.05143
122	0.01038	0.01038	0.00000	0.00000	0.1131	0.0698	0.05258
123	0.01079	0.01079	0.00000	0.00000	0.1113	0.1024	0.05133
124	0.01010	0.01010	0.00000	0.00000	0.1104	0.1171	0.05022
125	0.00974	0.00974	0.00000	0.00000	0.1115	0.1020	0.05039
126	0.01024	0.01024	0.00000	0.00000	0.1107	0.1486	0.05324
127	0.01096	0.01096	0.00000	0.00000	0.1114	0.1125	0.05071
128	0.01028	0.01028	0.00000	0.00000	0.1133	0.1013	0.05159
129	0.00998	0.00998	0.00000	0.00000	0.1122	0.0890	0.05163
130	0.01013	0.01013	0.00000	0.00000	0.1108	0.1224	0.05235
131	0.01002	0.01002	0.00000	0.00000	0.1105	0.1275	0.05037
132	0.00981	0.00981	0.00000	0.00000	0.1116	0.1257	0.05145
133	0.01023	0.01023	0.00000	0.00000	0.1131	0.0982	0.05182
134	0.01007	0.01007	0.00000	0.00000	0.1112	0.0978	0.05082
135	0.00977	0.00977	0.00000	0.00000	0.1104	0.1168	0.05084
136	0.00987	0.00987	0.00000	0.00000	0.1100	0.1254	0.05124
137	0.00961	0.00961	0.00000	0.00000	0.1124	0.1352	0.05184
138	0.01048	0.01048	0.00000	0.00000	0.1114	0.1213	0.05107
139	0.00969	0.00969	0.00000	0.00000	0.1125	0.0820	0.05275
140	0.00994	0.00994	0.00000	0.00000	0.1121	0.0752	0.05224
141	0.00983	0.00983	0.00000	0.00000	0.1095	0.1368	0.05292
142	0.01014	0.01014	0.00000	0.00000	0.1108	0.1494	0.05152
143	0.01004	0.01004	0.00000	0.00000	0.1140	0.0723	0.05189
144	0.01045	0.01045	0.00000	0.00000	0.1104	0.1336	0.05060
145	0.00978	0.00978	0.00000	0.00000	0.1114	0.1174	0.05249
146	0.01018	0.01018	0.00000	0.00000	0.1104	0.1345	0.05177
147	0.00952	0.00952	0.00000	0.00000	0.1134	0.1117	0.05140
148	0.00954	0.00954	0.00000	0.00000	0.1126	0.0810	0.05326
149	0.01007	0.01007	0.00000	0.00000	0.1088	0.1205	0.05209
150	0.01018	0.01018	0.00000	0.00000	0.1108	0.1274	0.05132
151	0.00940	0.00940	0.00000	0.00000	0.1138	0.1221	0.05234
152	0.00942	0.00942	0.00000	0.00000	0.1112	0.1076	0.05121
153	0.00911	0.00911	0.00000	0.00000	0.1127	0.0941	0.05309
154	0.00923	0.00923	0.00000	0.00000	0.1130	0.0561	0.05321
155	0.00959	0.00959	0.00000	0.00000	0.1094	0.1335	0.05315
156	0.00931	0.00931	0.00000	0.00000	0.1130	0.1106	0.05222
157	0.00928	0.00928	0.00000	0.00000	0.1119	0.0931	0.04965
158	0.00936	0.00936	0.00000	0.00000	0.1123	0.1057	0.05252
159	0.00893	0.00893	0.00000	0.00000	0.1110	0.1163	0.05256
160	0.00869	0.00869	0.00000	0.00000	0.1099	0.1465	0.05356
161	0.00940	0.00940	0.00000	0.00000	0.1130	0.0841	0.05249
162	0.00932	0.00932	0.00000	0.00000	0.1119	0.1065	0.05050
163	0.00891	0.00891	0.00000	0.00000	0.1103	0.1032	0.05162
164	0.00910	0.00910	0.00000	0.00000	0.1123	0.1165	0.05137
165	0.00863	0.00863	0.00000	0.00000	0.1116	0.0801	0.05288
166	0.00863	0.00863	0.00000	0.00000	0.1094	0.1184	0.05189
167	0.00892	0.00892	0.00000	0.00000	0.1119	0.0981	0.04967
168	0.00847	0.00847	0.00000	0.00000	0.1119	0.0967	0.05185
169	0.00886	0.00886	0.00000	0.00000	0.1108	0.0963	0.05119
170	0.00864	0.00864	0.00000	0.00000	0.1116	0.1181	0.05316
171	0.00894	0.00894	0.00000	0.00000	0.1106	0.1102	0.05175
172	0.00861	0.00861	0.00000	0.00000	0.1133	0.0933	0.05228
173	0.00840	0.00840	0.00000	0.00000	0.1119	0.0794	0.05196
174	0.00855	0.00855	0.00000	0.00000	0.1109	0.1041	0.05380
175	0.00828	0.00828	0.00000	0.00000	0.1107	0.1234	0.05271
176	0.00825	0.00825	0.00000	0.00000	0.1109	0.1281	0.05320
177	0.00867	0.00867	0.00000	0.00000	0.1112	0.1184	0.05224
178	0.00811	0.00811	0.00000	0.00000	0.1121	0.1085	0.05297
179	0.00845	0.00845	0.00000	0.00000	0.1111	0.1236	0.05375
180	0.00834	0.00834	0.00000	0.00000	0.1125	0.1147	0.05247
181	0.00844	0.00844	0.00000	0.00000	0.1129	0.0916	0.05330
182	0.00806	0.00806	0.00000	0.00000	0.1112	0.1359	0.05551
183	0.00828	0.00828	0.00000	0.00000	0.1122	0.1072	0.05325
184	0.00812	0.00812	0.00000	0.00000	0.1119	0.1027	0.05501
185	0.00885	0.00885	0.00000	0.00000	0.1102	0.1236	0.05115
186	0.00833	0.00833	0.00000	0.00000	0.1145	0.0831	0.05255
187	0.00795	0.00795	0.00000	0.00000	0.1111	0.1123	0.05162
188	0.00815	0.00815	0.00000	0.00000	0.1110	0.1136	0.05270
189	0.00775	0.00775	0.00000	0.00000	0.1120	0.1016	0.05353
190	0.00804	0.00804	0.00000	0.00000	0.1110	0.0956	0.05368
191	0.00827	0.00827	0.00000	0.00000	0.1111	0.0938	0.05338
192	0.00755	0.00755	0.00000	0.00000	0.1124	0.0756	0.05388
193	0.00857	0.00857	0.00000	0.00000	0.1118	0.1081	0.05302
194	0.00811	0.00811	0.00000	0.00000	0.1119	0.0937	0.05175
195	0.00780	0.00780	0.00000	0.00000	0.1117	0.0947	0.05148
196	0.00760	0.00760	0.00000	0.00000	0.1106	0.1164	0.05222
197	0.00753	0.00753	0.00000	0.00000	0.1110	0.1188	0.05090
198	0.00794	0.00794	0.00000	0.00000	0.1127	0.0747	0.05442
199	0.00825	0.00825	0.00000	0.00000	0.1100	0.1260	0.05478
200	0.00778	0.00778	0.00000	0.00000	0.1117	0.0872	0.05208
201	0.00892	0.00892	0.00000	0.00000	0.1115	0.0961	0.05207
202	0.00762	0.00762	0.00000	0.00000	0.1086	0.1475	0.05608
203	0.00763	0.00763	0.00000	0.00000	0.1117	0.1298	0.05285
204	0.00772	0.00772	0.00000	0.00000	0.1107	0.1252	0.05208
205	0.00745	0.00745	0.00000	0.00000	0.1106	0.1282	0.05267
206	0.00816	0.00816	0.00000	0.00000	0.1112	0.1506	0.05456
207	0.00959	0.00959	0.00000	0.00000	0.1146	0.0707	0.05260
208	0.00843	0.00843	0.00000	0.00000	0.1119	0.0970	0.05318
209	0.00791	0.00791	0.00000	0.00000	0.1109	0.0996	0.05201
210	0.00749	0.00749	0.00000	0.00000	0.1105	0.1312	0.05528
211	0.00815	0.00815	0.00000	0.00000	0.1126	0.1045	0.05463
212	0.00776	0.00776	0.00000	0.00000	0.1132	0.0912	0.05178
213	0.00771	0.00771	0.00000	0.00000	0.1098	0.1125	0.05149
214	0.00786	0.00786	0.00000	0.00000	0.1126	0.1089	0.05154
215	0.00732	0.00732	0.00000	0.00000	0.1102	0.1173	0.05219
216	0.00730	0.00730	0.00000	0.00000	0.1108	0.1222	0.05373
217	0.00713	0.00713	0.00000	0.00000	0.1126	0.1124	0.05414
218	0.00702	0.00702	0.00000	0.00000	0.1115	0.1086	0.05146
219	0.00712	0.00712	0.00000	0.00000	0.1124	0.0983	0.05281
220	0.00720	0.00720	0.00000	0.00000	0.1120	0.0823	0.05303
221	0.00677	0.00677	0.00000	0.00000	0.1103	0.1175	0.05265
222	0.00829	0.00829	0.00000	0.00000	0.1103	0.1375	0.05382
223	0.00824	0.00824	0.00000	0.00000	0.1115	0.1058	0.05159
224	0.00735	0.00735	0.00000	0.00000	0.1112	0.1166	0.05416
225	0.00708	0.00708	0.00000	0.00000	0.1109	0.1189	0.05287
226	0.00741	0.00741	0.00000	0.00000	0.1115	0.1243	0.05345
227	0.00722	0.00722	0.00000	0.00000	0.1123	0.1063	0.05149
228	0.00808	0.00808	0.00000	0.00000	0.1140	0.0838	0.05210
229	0.00829	0.00829	0.00000	0.00000	0.1091	0.1253	0.05346
230	0.00779	0.00779	0.00000	0.00000	0.1094	0.1413	0.05482
231	0.00737	0.00737	0.00000	0.00000	0.1131	0.0901	0.05119
232	0.00731	0.00731	0.00000	0.00000	0.1127	0.0858	0.05177
233	0.00789	0.00789	0.00000	0.00000	0.1102	0.1027	0.05254
234	0.00716	0.00716	0.00000	0.00000	0.1126	0.0708	0.05215
235	0.00742	0.00742	0.00000	0.00000	0.1107	0.0896	0.05361
236	0.00730	0.00730	0.00000	0.00000	0.1113	0.1067	0.05203
237	0.00707	0.00707	0.00000	0.00000	0.1108	0.1052	0.05174
238	0.00678	0.00678	0.00000	0.00000	0.1107	0.1221	0.05332
239	0.00700	0.00700	0.00000	0.00000	0.1117	0.1224	0.05392
240	0.00659	0.00659	0.00000	0.00000	0.1124	0.1198	0.05415
241	0.00684	0.00684	0.00000	0.00000	0.1108	0.1281	0.05149
242	0.00682	0.00682	0.00000	0.00000	0.1136	0.0962	0.05247
243	0.00662	0.00662	0.00000	0.00000	0.1106	0.0963	0.05354
244	0.00666	0.00666	0.00000	0.00000	0.1114	0.1063	0.05339
245	0.00742	0.00742	0.00000	0.00000	0.1118	0.1060	0.05180
246	0.00737	0.00737	0.00000	0.00000	0.1115	0.0962	0.05173
247	0.00681	0.00681	0.00000	0.00000	0.1113	0.0913	0.05157
248	0.00696	0.00696	0.00000	0.00000	0.1111	0.0764	0.05511
249	0.00712	0.00712	0.00000	0.00000	0.1102	0.1011	0.05494
250	0.00694	0.00694	0.00000	0.00000	0.1125	0.0972	0.05218
251	0.00671	0.00671	0.00000	0.00000	0.1108	0.0979	0.05130
252	0.00720	0.00720	0.00000	0.00000	0.1108	0.0836	0.05398
253	0.00712	0.00712	0.00000	0.00000	0.1104	0.0889	0.05314
254	0.00655	0.00655	0.00000	0.00000	0.1105	0.1168	0.05400
255	0.00723	0.00723	0.00000	0.00000	0.1130	0.0875	0.05434
256	0.00669	0.00669	0.00000	0.00000	0.1105	0.1096	0.05418
257	0.00702	0.00702	0.00000	0.00000	0.1106	0.1188	0.05492
258	0.00676	0.00676	0.00000	0.00000	0.1118	0.1095	0.05335
259	0.00653	0.00653	0.00000	0.00000	0.1119	0.0856	0.05268
260	0.00652	0.00652	0.00000	0.00000	0.1115	0.0976	0.05185
261	0.00660	0.00660	0.00000	0.00000	0.1121	0.0968	0.05467
262	0.00676	0.00676	0.00000	0.00000	0.1099	0.1344	0.05373
263	0.00693	0.00693	0.00000	0.00000	0.1128	0.1042	0.05335
264	0.00648	0.00648	0.00000	0.00000	0.1113	0.0983	0.05250
265	0.00722	0.00722	0.00000	0.00000	0.1094	0.1448	0.05513
266	0.00710	0.00710	0.00000	0.00000	0.1130	0.1068	0.05275
267	0.00607	0.00607	0.00000	0.00000	0.1114	0.1370	0.05476
268	0.00767	0.00767	0.00000	0.00000	0.1123	0.0976	0.05171
269	0.00739	0.00739	0.00000	0.00000	0.1128	0.0963	0.05247
270	0.00655	0.00655	0.00000	0.00000	0.1102	0.1232	0.05279
271	0.00659	0.00659	0.00000	0.00000	0.1130	0.1127	0.05277
272	0.00669	0.00669	0.00000	0.00000	0.1107	0.1078	0.05166
273	0.00625	0.00625	0.00000	0.00000	0.1107	0.1092	0.05366
274	0.00623	0.00623	0.00000	0.00000	0.1123	0.1041	0.05314
275	0.00634	0.00634	0.00000	0.00000	0.1116	0.1016	0.05480
276	0.00663	0.00663	0.00000	0.00000	0.1113	0.1030	0.05299
277	0.00679	0.00679	0.00000	0.00000	0.1097	0.1305	0.05227
278	0.00691	0.00691	0.00000	0.00000	0.1146	0.0911	0.05227
279	0.00759	0.00759	0.00000	0.00000	0.1112	0.1013	0.05158
280	0.00684	0.00684	0.00000	0.00000	0.1099	0.1194	0.05537
281	0.00669	0.00669	0.00000	0.00000	0.1121	0.1071	0.05498
282	0.00660	0.00660	0.00000	0.00000	0.1128	0.1068	0.05236
283	0.00657	0.00657	0.00000	0.00000	0.1102	0.1397	0.05361
284	0.00661	0.00661	0.00000	0.00000	0.1110	0.1382	0.05334
285	0.00648	0.00648	0.00000	0.00000	0.1129	0.1062	0.05205
286	0.00614	0.00614	0.00000	0.00000	0.1121	0.1089	0.05118
287	0.00595	0.00595	0.00000	0.00000	0.1129	0.0802	0.05204
288	0.00625	0.00625	0.00000	0.00000	0.1102	0.1073	0.05319
289	0.00591	0.00591	0.00000	0.00000	0.1102	0.1128	0.05336
290	0.00574	0.00574	0.00000	0.00000	0.1114	0.1177	0.05236
291	0.00623	0.00623	0.00000	0.00000	0.1118	0.0954	0.05378
292	0.00685	0.00685	0.00000	0.00000	0.1114	0.0834	0.05275
293	0.00592	0.00592	0.00000	0.00000	0.1119	0.1065	0.05348
294	0.00588	0.00588	0.00000	0.00000	0.1117	0.1117	0.05335
295	0.00593	0.00593	0.00000	0.00000	0.1120	0.0983	0.05141
296	0.00610	0.00610	0.00000	0.00000	0.1109	0.1316	0.05370
297	0.00703	0.00703	0.00000	0.00000	0.1107	0.1180	0.05270
298	0.00671	0.00671	0.00000	0.00000	0.1124	0.0865	0.05401
299	0.00605	0.00605	0.00000	0.00000	0.1116	0.0965	0.05375
