# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 128, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 2, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/B1_pd128/policy_input_s2.pt", "logdir": "method01_advantage_regress/outputs/kitti/B1_pd128/logs", "tag": "B1_pd128_s2"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
29	0.02796	0.02796	0.00000	0.00000	0.1111	0.1179	0.04211
30	0.02624	0.02624	0.00000	0.00000	0.1105	0.1241	0.04175
31	0.02629	0.02629	0.00000	0.00000	0.1138	0.1222	0.04130
32	0.02653	0.02653	0.00000	0.00000	0.1113	0.0897	0.04191
33	0.02731	0.02731	0.00000	0.00000	0.1109	0.1068	0.04158
34	0.02492	0.02492	0.00000	0.00000	0.1140	0.0868	0.04177
35	0.02495	0.02495	0.00000	0.00000	0.1112	0.0598	0.04469
36	0.02552	0.02552	0.00000	0.00000	0.1132	0.0752	0.04392
37	0.02525	0.02525	0.00000	0.00000	0.1114	0.1057	0.04186
38	0.02417	0.02417	0.00000	0.00000	0.1093	0.1348	0.04250
39	0.02390	0.02390	0.00000	0.00000	0.1134	0.1130	0.04328
40	0.02305	0.02305	0.00000	0.00000	0.1091	0.1476	0.04397
41	0.02412	0.02412	0.00000	0.00000	0.1138	0.1030	0.04250
42	0.02295	0.02295	0.00000	0.00000	0.1136	0.0903	0.04305
43	0.02306	0.02306	0.00000	0.00000	0.1108	0.1027	0.04369
44	0.02206	0.02206	0.00000	0.00000	0.1107	0.1030	0.04323
45	0.02201	0.02201	0.00000	0.00000	0.1111	0.1096	0.03967
46	0.02174	0.02174	0.00000	0.00000	0.1101	0.1308	0.04321
47	0.02162	0.02162	0.00000	0.00000	0.1142	0.0974	0.04286
48	0.02157	0.02157	0.00000	0.00000	0.1117	0.0820	0.04155
49	0.02112	0.02112	0.00000	0.00000	0.1099	0.1313	0.04149
50	0.01971	0.01971	0.00000	0.00000	0.1104	0.1254	0.04322
51	0.02058	0.02058	0.00000	0.00000	0.1149	0.0969	0.04372
52	0.02040	0.02040	0.00000	0.00000	0.1082	0.1266	0.04374
53	0.01975	0.01975	0.00000	0.00000	0.1116	0.1025	0.04319
54	0.01934	0.01934	0.00000	0.00000	0.1093	0.0977	0.04247
55	0.01927	0.01927	0.00000	0.00000	0.1145	0.1071	0.04291
56	0.01874	0.01874	0.00000	0.00000	0.1106	0.0900	0.04487
57	0.01902	0.01902	0.00000	0.00000	0.1128	0.0856	0.04439
58	0.01894	0.01894	0.00000	0.00000	0.1110	0.1073	0.04469
59	0.01822	0.01822	0.00000	0.00000	0.1103	0.1232	0.04272
60	0.01813	0.01813	0.00000	0.00000	0.1115	0.1212	0.04464
61	0.01798	0.01798	0.00000	0.00000	0.1103	0.1356	0.04609
62	0.01716	0.01716	0.00000	0.00000	0.1141	0.0920	0.04436
63	0.01777	0.01777	0.00000	0.00000	0.1119	0.1007	0.04547
64	0.01758	0.01758	0.00000	0.00000	0.1088	0.1258	0.04489
65	0.01721	0.01721	0.00000	0.00000	0.1104	0.1153	0.04342
66	0.01710	0.01710	0.00000	0.00000	0.1119	0.1232	0.04414
67	0.01706	0.01706	0.00000	0.00000	0.1127	0.1123	0.04322
68	0.01629	0.01629	0.00000	0.00000	0.1114	0.1239	0.04587
69	0.01608	0.01608	0.00000	0.00000	0.1137	0.0787	0.04572
70	0.01665	0.01665	0.00000	0.00000	0.1089	0.1057	0.04441
71	0.01591	0.01591	0.00000	0.00000	0.1121	0.1181	0.04301
72	0.01517	0.01517	0.00000	0.00000	0.1113	0.1135	0.04381
73	0.01605	0.01605	0.00000	0.00000	0.1109	0.1058	0.04611
74	0.01540	0.01540	0.00000	0.00000	0.1113	0.1183	0.04541
75	0.01535	0.01535	0.00000	0.00000	0.1112	0.0947	0.04501
76	0.01555	0.01555	0.00000	0.00000	0.1131	0.0689	0.04707
77	0.01564	0.01564	0.00000	0.00000	0.1111	0.0906	0.04589
78	0.01545	0.01545	0.00000	0.00000	0.1113	0.1127	0.04527
79	0.01498	0.01498	0.00000	0.00000	0.1114	0.0998	0.04447
80	0.01515	0.01515	0.00000	0.00000	0.1158	0.0847	0.04445
81	0.01502	0.01502	0.00000	0.00000	0.1090	0.0975	0.04416
82	0.01469	0.01469	0.00000	0.00000	0.1138	0.0969	0.04443
83	0.01484	0.01484	0.00000	0.00000	0.1101	0.1030	0.04429
84	0.01455	0.01455	0.00000	0.00000	0.1109	0.1357	0.04354
85	0.01436	0.01436	0.00000	0.00000	0.1124	0.1151	0.04543
86	0.01409	0.01409	0.00000	0.00000	0.1120	0.1040	0.04417
87	0.01395	0.01395	0.00000	0.00000	0.1106	0.1143	0.04574
88	0.01419	0.01419	0.00000	0.00000	0.1102	0.1380	0.04538
89	0.01365	0.01365	0.00000	0.00000	0.1121	0.1129	0.04722
90	0.01404	0.01404	0.00000	0.00000	0.1126	0.0840	0.04682
91	0.01405	0.01405	0.00000	0.00000	0.1109	0.0979	0.04339
92	0.01295	0.01295	0.00000	0.00000	0.1114	0.1082	0.04633
93	0.01285	0.01285	0.00000	0.00000	0.1108	0.1027	0.04518
94	0.01332	0.01332	0.00000	0.00000	0.1117	0.1146	0.04597
95	0.01336	0.01336	0.00000	0.00000	0.1112	0.0870	0.04652
96	0.01320	0.01320	0.00000	0.00000	0.1129	0.0968	0.04624
97	0.01299	0.01299	0.00000	0.00000	0.1100	0.1088	0.04623
98	0.01311	0.01311	0.00000	0.00000	0.1104	0.1165	0.04583
99	0.01301	0.01301	0.00000	0.00000	0.1125	0.0910	0.04540
100	0.01287	0.01287	0.00000	0.00000	0.1103	0.1148	0.04493
101	0.01257	0.01257	0.00000	0.00000	0.1107	0.1140	0.04409
102	0.01288	0.01288	0.00000	0.00000	0.1125	0.1120	0.04540
103	0.01239	0.01239	0.00000	0.00000	0.1123	0.1027	0.04687
104	0.01247	0.01247	0.00000	0.00000	0.1123	0.1033	0.04618
105	0.01250	0.01250	0.00000	0.00000	0.1107	0.1137	0.04610
106	0.01260	0.01260	0.00000	0.00000	0.1125	0.1058	0.04518
107	0.01225	0.01225	0.00000	0.00000	0.1127	0.0955	0.04545
108	0.01234	0.01234	0.00000	0.00000	0.1131	0.1015	0.04557
109	0.01201	0.01201	0.00000	0.00000	0.1105	0.1057	0.04666
110	0.01204	0.01204	0.00000	0.00000	0.1136	0.0978	0.04492
111	0.01170	0.01170	0.00000	0.00000	0.1117	0.1121	0.04515
112	0.01234	0.01234	0.00000	0.00000	0.1123	0.0926	0.04549
113	0.01179	0.01179	0.00000	0.00000	0.1101	0.1216	0.04570
114	0.01163	0.01163	0.00000	0.00000	0.1123	0.1031	0.04630
115	0.01168	0.01168	0.00000	0.00000	0.1088	0.1334	0.04646
116	0.01204	0.01204	0.00000	0.00000	0.1121	0.1259	0.04614
117	0.01167	0.01167	0.00000	0.00000	0.1095	0.1369	0.04682
118	0.01125	0.01125	0.00000	0.00000	0.1124	0.1038	0.04512
119	0.01106	0.01106	0.00000	0.00000	0.1121	0.1018	0.04512
120	0.01101	0.01101	0.00000	0.00000	0.1107	0.1045	0.04545
121	0.01053	0.01053	0.00000	0.00000	0.1125	0.1010	0.04816
122	0.01179	0.01179	0.00000	0.00000	0.1114	0.1118	0.04619
123	0.01168	0.01168	0.00000	0.00000	0.1123	0.0900	0.04560
124	0.01090	0.01090	0.00000	0.00000	0.1120	0.1019	0.04796
125	0.01131	0.01131	0.00000	0.00000	0.1127	0.0893	0.04651
126	0.01079	0.01079	0.00000	0.00000	0.1122	0.0788	0.04798
127	0.01095	0.01095	0.00000	0.00000	0.1107	0.1062	0.04650
128	0.01066	0.01066	0.00000	0.00000	0.1125	0.0918	0.04490
129	0.01040	0.01040	0.00000	0.00000	0.1100	0.1174	0.04626
130	0.01098	0.01098	0.00000	0.00000	0.1131	0.1045	0.04518
131	0.01095	0.01095	0.00000	0.00000	0.1106	0.0879	0.04491
132	0.01075	0.01075	0.00000	0.00000	0.1092	0.1210	0.04576
133	0.01072	0.01072	0.00000	0.00000	0.1109	0.1124	0.04774
134	0.01030	0.01030	0.00000	0.00000	0.1117	0.1027	0.04670
135	0.01015	0.01015	0.00000	0.00000	0.1111	0.1018	0.04600
136	0.01047	0.01047	0.00000	0.00000	0.1108	0.1067	0.04545
137	0.01004	0.01004	0.00000	0.00000	0.1114	0.0941	0.04635
138	0.01007	0.01007	0.00000	0.00000	0.1117	0.0978	0.04589
139	0.01000	0.01000	0.00000	0.00000	0.1116	0.1125	0.04591
140	0.00998	0.00998	0.00000	0.00000	0.1112	0.1007	0.04571
141	0.00950	0.00950	0.00000	0.00000	0.1112	0.0991	0.04697
142	0.00975	0.00975	0.00000	0.00000	0.1119	0.0873	0.04662
143	0.00947	0.00947	0.00000	0.00000	0.1100	0.1195	0.04540
144	0.00984	0.00984	0.00000	0.00000	0.1121	0.1117	0.04523
145	0.00979	0.00979	0.00000	0.00000	0.1120	0.0987	0.04627
146	0.00989	0.00989	0.00000	0.00000	0.1111	0.0996	0.04608
147	0.01004	0.01004	0.00000	0.00000	0.1126	0.0919	0.04637
148	0.00978	0.00978	0.00000	0.00000	0.1117	0.0962	0.04583
149	0.00946	0.00946	0.00000	0.00000	0.1116	0.0952	0.04778
150	0.01004	0.01004	0.00000	0.00000	0.1099	0.1241	0.04647
151	0.00972	0.00972	0.00000	0.00000	0.1115	0.1251	0.04397
152	0.00949	0.00949	0.00000	0.00000	0.1112	0.1154	0.04761
153	0.00945	0.00945	0.00000	0.00000	0.1115	0.0908	0.04624
154	0.00942	0.00942	0.00000	0.00000	0.1111	0.1135	0.04541
155	0.00949	0.00949	0.00000	0.00000	0.1112	0.1119	0.04708
156	0.00970	0.00970	0.00000	0.00000	0.1098	0.1323	0.04700
157	0.00999	0.00999	0.00000	0.00000	0.1104	0.1417	0.04636
158	0.00940	0.00940	0.00000	0.00000	0.1127	0.1133	0.04654
159	0.00988	0.00988	0.00000	0.00000	0.1115	0.1109	0.04515
160	0.00919	0.00919	0.00000	0.00000	0.1128	0.1032	0.04591
161	0.00874	0.00874	0.00000	0.00000	0.1112	0.1029	0.04711
162	0.00949	0.00949	0.00000	0.00000	0.1123	0.0780	0.04605
163	0.00945	0.00945	0.00000	0.00000	0.1106	0.1061	0.04520
164	0.00874	0.00874	0.00000	0.00000	0.1104	0.1097	0.04593
165	0.00938	0.00938	0.00000	0.00000	0.1119	0.0994	0.04620
166	0.00937	0.00937	0.00000	0.00000	0.1101	0.1100	0.04595
167	0.00977	0.00977	0.00000	0.00000	0.1129	0.0985	0.04582
168	0.00960	0.00960	0.00000	0.00000	0.1113	0.1185	0.04654
169	0.00925	0.00925	0.00000	0.00000	0.1115	0.1234	0.04558
170	0.00921	0.00921	0.00000	0.00000	0.1116	0.1167	0.04536
171	0.00911	0.00911	0.00000	0.00000	0.1107	0.1329	0.04513
172	0.00920	0.00920	0.00000	0.00000	0.1115	0.1189	0.04642
173	0.00974	0.00974	0.00000	0.00000	0.1127	0.1108	0.04543
174	0.00888	0.00888	0.00000	0.00000	0.1108	0.1021	0.04719
175	0.00896	0.00896	0.00000	0.00000	0.1112	0.1170	0.04753
176	0.00938	0.00938	0.00000	0.00000	0.1121	0.0994	0.04574
177	0.00877	0.00877	0.00000	0.00000	0.1112	0.0987	0.04640
178	0.00879	0.00879	0.00000	0.00000	0.1126	0.0928	0.04705
179	0.00924	0.00924	0.00000	0.00000	0.1115	0.0981	0.04591
180	0.00888	0.00888	0.00000	0.00000	0.1105	0.1049	0.04550
181	0.00860	0.00860	0.00000	0.00000	0.1127	0.0841	0.04581
182	0.00842	0.00842	0.00000	0.00000	0.1110	0.1099	0.04807
183	0.00923	0.00923	0.00000	0.00000	0.1124	0.0921	0.04562
184	0.00899	0.00899	0.00000	0.00000	0.1125	0.0986	0.04611
185	0.00901	0.00901	0.00000	0.00000	0.1104	0.1028	0.04686
186	0.00861	0.00861	0.00000	0.00000	0.1120	0.1108	0.04609
187	0.00867	0.00867	0.00000	0.00000	0.1110	0.1091	0.04613
188	0.00847	0.00847	0.00000	0.00000	0.1105	0.1089	0.04638
189	0.00857	0.00857	0.00000	0.00000	0.1111	0.1155	0.04562
190	0.00863	0.00863	0.00000	0.00000	0.1105	0.1147	0.04726
191	0.00879	0.00879	0.00000	0.00000	0.1125	0.1030	0.04627
192	0.00833	0.00833	0.00000	0.00000	0.1099	0.1204	0.04691
193	0.00843	0.00843	0.00000	0.00000	0.1132	0.0889	0.04674
194	0.00917	0.00917	0.00000	0.00000	0.1120	0.0855	0.04636
195	0.00903	0.00903	0.00000	0.00000	0.1097	0.1378	0.04609
196	0.00877	0.00877	0.00000	0.00000	0.1112	0.1160	0.04679
197	0.00823	0.00823	0.00000	0.00000	0.1116	0.1041	0.04533
198	0.00824	0.00824	0.00000	0.00000	0.1114	0.0968	0.04693
199	0.00830	0.00830	0.00000	0.00000	0.1119	0.1174	0.04683
200	0.00833	0.00833	0.00000	0.00000	0.1123	0.1058	0.04713
201	0.00826	0.00826	0.00000	0.00000	0.1093	0.1161	0.04720
202	0.00824	0.00824	0.00000	0.00000	0.1109	0.1141	0.04646
203	0.00807	0.00807	0.00000	0.00000	0.1130	0.0945	0.04586
204	0.00815	0.00815	0.00000	0.00000	0.1109	0.1043	0.04668
205	0.00795	0.00795	0.00000	0.00000	0.1111	0.1110	0.04660
206	0.00817	0.00817	0.00000	0.00000	0.1106	0.1110	0.04677
207	0.00850	0.00850	0.00000	0.00000	0.1128	0.0885	0.04692
208	0.00792	0.00792	0.00000	0.00000	0.1110	0.0991	0.04617
209	0.00812	0.00812	0.00000	0.00000	0.1123	0.0895	0.04572
210	0.00808	0.00808	0.00000	0.00000	0.1109	0.1007	0.04555
211	0.00785	0.00785	0.00000	0.00000	0.1113	0.0962	0.04581
212	0.00762	0.00762	0.00000	0.00000	0.1123	0.1080	0.04554
213	0.00801	0.00801	0.00000	0.00000	0.1110	0.1080	0.04587
214	0.00754	0.00754	0.00000	0.00000	0.1118	0.1231	0.04803
215	0.00781	0.00781	0.00000	0.00000	0.1116	0.1001	0.04645
216	0.00778	0.00778	0.00000	0.00000	0.1108	0.1139	0.04697
217	0.00773	0.00773	0.00000	0.00000	0.1111	0.1158	0.04591
218	0.00776	0.00776	0.00000	0.00000	0.1123	0.1154	0.04579
219	0.00754	0.00754	0.00000	0.00000	0.1100	0.1256	0.04617
220	0.00771	0.00771	0.00000	0.00000	0.1134	0.0942	0.04788
221	0.00813	0.00813	0.00000	0.00000	0.1109	0.1081	0.04706
222	0.00936	0.00936	0.00000	0.00000	0.1111	0.1101	0.04747
223	0.00797	0.00797	0.00000	0.00000	0.1113	0.0802	0.04626
224	0.00809	0.00809	0.00000	0.00000	0.1117	0.0930	0.04595
225	0.00750	0.00750	0.00000	0.00000	0.1101	0.1153	0.04648
226	0.00778	0.00778	0.00000	0.00000	0.1120	0.1196	0.04620
227	0.00746	0.00746	0.00000	0.00000	0.1124	0.1169	0.04674
228	0.00759	0.00759	0.00000	0.00000	0.1106	0.1148	0.04637
229	0.00778	0.00778	0.00000	0.00000	0.1137	0.1033	0.04623
230	0.00795	0.00795	0.00000	0.00000	0.1107	0.1130	0.04481
231	0.00757	0.00757	0.00000	0.00000	0.1106	0.1088	0.04636
232	0.00753	0.00753	0.00000	0.00000	0.1107	0.1177	0.04577
233	0.00795	0.00795	0.00000	0.00000	0.1107	0.1228	0.04611
234	0.00760	0.00760	0.00000	0.00000	0.1097	0.1260	0.04781
235	0.00804	0.00804	0.00000	0.00000	0.1124	0.1109	0.04818
236	0.00791	0.00791	0.00000	0.00000	0.1125	0.0959	0.04705
237	0.00768	0.00768	0.00000	0.00000	0.1100	0.1205	0.04664
238	0.00735	0.00735	0.00000	0.00000	0.1117	0.1062	0.04556
239	0.00706	0.00706	0.00000	0.00000	0.1113	0.1136	0.04648
240	0.00782	0.00782	0.00000	0.00000	0.1117	0.1041	0.04698
241	0.00707	0.00707	0.00000	0.00000	0.1112	0.0978	0.04548
242	0.00706	0.00706	0.00000	0.00000	0.1109	0.1123	0.04806
243	0.00717	0.00717	0.00000	0.00000	0.1124	0.1129	0.04642
244	0.00716	0.00716	0.00000	0.00000	0.1120	0.0934	0.04720
245	0.00747	0.00747	0.00000	0.00000	0.1101	0.1123	0.04657
246	0.00714	0.00714	0.00000	0.00000	0.1103	0.1076	0.04707
247	0.00736	0.00736	0.00000	0.00000	0.1120	0.1124	0.04604
248	0.00706	0.00706	0.00000	0.00000	0.1131	0.0772	0.04802
249	0.00772	0.00772	0.00000	0.00000	0.1106	0.0986	0.04712
250	0.00728	0.00728	0.00000	0.00000	0.1108	0.1145	0.04838
251	0.00772	0.00772	0.00000	0.00000	0.1107	0.1016	0.04664
252	0.00704	0.00704	0.00000	0.00000	0.1119	0.1092	0.04689
253	0.00723	0.00723	0.00000	0.00000	0.1107	0.1117	0.04470
254	0.00688	0.00688	0.00000	0.00000	0.1111	0.1098	0.04745
255	0.00666	0.00666	0.00000	0.00000	0.1121	0.1045	0.04583
256	0.00703	0.00703	0.00000	0.00000	0.1103	0.1192	0.04610
257	0.00824	0.00824	0.00000	0.00000	0.1108	0.1009	0.04564
258	0.00814	0.00814	0.00000	0.00000	0.1122	0.1018	0.04599
259	0.00774	0.00774	0.00000	0.00000	0.1117	0.0908	0.04653
260	0.00759	0.00759	0.00000	0.00000	0.1109	0.1020	0.04668
261	0.00797	0.00797	0.00000	0.00000	0.1114	0.1043	0.04631
262	0.00752	0.00752	0.00000	0.00000	0.1138	0.0933	0.04719
263	0.00763	0.00763	0.00000	0.00000	0.1117	0.1046	0.04660
264	0.00784	0.00784	0.00000	0.00000	0.1113	0.0977	0.04616
265	0.00745	0.00745	0.00000	0.00000	0.1100	0.1153	0.04574
266	0.00709	0.00709	0.00000	0.00000	0.1117	0.1133	0.04692
267	0.00724	0.00724	0.00000	0.00000	0.1118	0.1086	0.04691
268	0.00751	0.00751	0.00000	0.00000	0.1098	0.1341	0.04654
269	0.00739	0.00739	0.00000	0.00000	0.1113	0.1153	0.04583
270	0.00736	0.00736	0.00000	0.00000	0.1110	0.1220	0.04846
271	0.00771	0.00771	0.00000	0.00000	0.1122	0.1016	0.04538
272	0.00702	0.00702	0.00000	0.00000	0.1107	0.1207	0.04692
273	0.00635	0.00635	0.00000	0.00000	0.1114	0.1206	0.04835
274	0.00655	0.00655	0.00000	0.00000	0.1114	0.1010	0.04666
275	0.00723	0.00723	0.00000	0.00000	0.1119	0.0876	0.04732
276	0.00675	0.00675	0.00000	0.00000	0.1119	0.0876	0.04654
277	0.00629	0.00629	0.00000	0.00000	0.1101	0.1122	0.04550
278	0.00641	0.00641	0.00000	0.00000	0.1112	0.1013	0.04608
279	0.00658	0.00658	0.00000	0.00000	0.1103	0.1188	0.04671
280	0.00707	0.00707	0.00000	0.00000	0.1119	0.1006	0.04583
281	0.00674	0.00674	0.00000	0.00000	0.1121	0.0949	0.04667
282	0.00644	0.00644	0.00000	0.00000	0.1099	0.1156	0.04802
283	0.00685	0.00685	0.00000	0.00000	0.1112	0.0966	0.04563
284	0.00688	0.00688	0.00000	0.00000	0.1116	0.1183	0.04784
285	0.00699	0.00699	0.00000	0.00000	0.1123	0.1090	0.04688
286	0.00714	0.00714	0.00000	0.00000	0.1100	0.1225	0.04687
287	0.00679	0.00679	0.00000	0.00000	0.1122	0.0882	0.04932
288	0.00811	0.00811	0.00000	0.00000	0.1123	0.0878	0.04739
289	0.00719	0.00719	0.00000	0.00000	0.1103	0.1040	0.04725
290	0.00735	0.00735	0.00000	0.00000	0.1109	0.0998	0.04582
291	0.00687	0.00687	0.00000	0.00000	0.1115	0.0899	0.04626
292	0.00754	0.00754	0.00000	0.00000	0.1100	0.1354	0.04507
293	0.00777	0.00777	0.00000	0.00000	0.1105	0.1118	0.04670
294	0.00671	0.00671	0.00000	0.00000	0.1121	0.1041	0.04710
295	0.00652	0.00652	0.00000	0.00000	0.1116	0.1086	0.04677
296	0.00719	0.00719	0.00000	0.00000	0.1105	0.1096	0.04582
297	0.00640	0.00640	0.00000	0.00000	0.1132	0.0819	0.04726
298	0.00737	0.00737	0.00000	0.00000	0.1103	0.0992	0.04584
299	0.00727	0.00727	0.00000	0.00000	0.1109	0.1002	0.04637
