# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.75, "seed": 1, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/G_prevp075/policy_input_s1.pt", "logdir": "method01_advantage_regress/outputs/kitti/G_prevp075/logs", "tag": "G_prevp075_s1"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
141	0.00825	0.00825	0.00000	0.00000	0.1092	0.1149	0.04601
142	0.00862	0.00862	0.00000	0.00000	0.1137	0.1158	0.04706
143	0.00801	0.00801	0.00000	0.00000	0.1110	0.1107	0.04568
144	0.00805	0.00805	0.00000	0.00000	0.1122	0.1143	0.04655
145	0.00797	0.00797	0.00000	0.00000	0.1111	0.1189	0.04826
146	0.00803	0.00803	0.00000	0.00000	0.1116	0.0831	0.04652
147	0.00810	0.00810	0.00000	0.00000	0.1115	0.1060	0.04572
148	0.00807	0.00807	0.00000	0.00000	0.1119	0.1233	0.04764
149	0.00793	0.00793	0.00000	0.00000	0.1119	0.0955	0.04667
150	0.00811	0.00811	0.00000	0.00000	0.1112	0.1086	0.04712
151	0.00831	0.00831	0.00000	0.00000	0.1101	0.1141	0.04611
152	0.00801	0.00801	0.00000	0.00000	0.1121	0.1049	0.04591
153	0.00731	0.00731	0.00000	0.00000	0.1118	0.1060	0.04564
154	0.00775	0.00775	0.00000	0.00000	0.1120	0.0926	0.04711
155	0.00769	0.00769	0.00000	0.00000	0.1113	0.1122	0.04595
156	0.00779	0.00779	0.00000	0.00000	0.1108	0.1223	0.04555
157	0.00827	0.00827	0.00000	0.00000	0.1119	0.1153	0.04740
158	0.00794	0.00794	0.00000	0.00000	0.1121	0.0808	0.04720
159	0.00881	0.00881	0.00000	0.00000	0.1095	0.1272	0.04537
160	0.00820	0.00820	0.00000	0.00000	0.1130	0.1005	0.04649
161	0.00780	0.00780	0.00000	0.00000	0.1116	0.0946	0.04590
162	0.00761	0.00761	0.00000	0.00000	0.1107	0.1078	0.04538
163	0.00743	0.00743	0.00000	0.00000	0.1119	0.1059	0.04706
164	0.00724	0.00724	0.00000	0.00000	0.1116	0.0889	0.04613
165	0.00738	0.00738	0.00000	0.00000	0.1111	0.1052	0.04602
166	0.00738	0.00738	0.00000	0.00000	0.1111	0.0966	0.04622
167	0.00780	0.00780	0.00000	0.00000	0.1104	0.1015	0.04618
168	0.00728	0.00728	0.00000	0.00000	0.1123	0.1001	0.04775
169	0.00719	0.00719	0.00000	0.00000	0.1107	0.1251	0.04704
170	0.00746	0.00746	0.00000	0.00000	0.1129	0.1046	0.04680
171	0.00708	0.00708	0.00000	0.00000	0.1103	0.1083	0.04485
172	0.00802	0.00802	0.00000	0.00000	0.1130	0.0958	0.04647
173	0.00754	0.00754	0.00000	0.00000	0.1102	0.1017	0.04706
174	0.00740	0.00740	0.00000	0.00000	0.1119	0.1085	0.04643
175	0.00782	0.00782	0.00000	0.00000	0.1110	0.1052	0.04578
176	0.00805	0.00805	0.00000	0.00000	0.1118	0.1092	0.04602
177	0.00830	0.00830	0.00000	0.00000	0.1116	0.0865	0.04579
178	0.00807	0.00807	0.00000	0.00000	0.1117	0.0995	0.04740
179	0.00769	0.00769	0.00000	0.00000	0.1103	0.1258	0.04703
180	0.00765	0.00765	0.00000	0.00000	0.1118	0.1167	0.04655
181	0.00756	0.00756	0.00000	0.00000	0.1131	0.1147	0.04684
182	0.00805	0.00805	0.00000	0.00000	0.1104	0.0879	0.04592
183	0.00724	0.00724	0.00000	0.00000	0.1114	0.1075	0.04617
184	0.00724	0.00724	0.00000	0.00000	0.1099	0.1286	0.04791
185	0.00736	0.00736	0.00000	0.00000	0.1123	0.1195	0.04618
186	0.00727	0.00727	0.00000	0.00000	0.1115	0.1055	0.04602
187	0.00704	0.00704	0.00000	0.00000	0.1107	0.1130	0.04454
188	0.00686	0.00686	0.00000	0.00000	0.1120	0.0974	0.04653
189	0.00691	0.00691	0.00000	0.00000	0.1116	0.0927	0.04759
190	0.00694	0.00694	0.00000	0.00000	0.1112	0.1155	0.04838
191	0.00709	0.00709	0.00000	0.00000	0.1118	0.1086	0.04806
192	0.00770	0.00770	0.00000	0.00000	0.1115	0.1056	0.04674
193	0.00739	0.00739	0.00000	0.00000	0.1117	0.0895	0.04600
194	0.00709	0.00709	0.00000	0.00000	0.1109	0.1052	0.04677
195	0.00659	0.00659	0.00000	0.00000	0.1124	0.0919	0.04716
196	0.00706	0.00706	0.00000	0.00000	0.1108	0.1055	0.04667
197	0.00846	0.00846	0.00000	0.00000	0.1108	0.1291	0.04643
198	0.00839	0.00839	0.00000	0.00000	0.1124	0.0926	0.04789
199	0.00764	0.00764	0.00000	0.00000	0.1105	0.1015	0.04528
200	0.00698	0.00698	0.00000	0.00000	0.1103	0.1218	0.04616
201	0.00667	0.00667	0.00000	0.00000	0.1119	0.1082	0.04685
202	0.00657	0.00657	0.00000	0.00000	0.1119	0.1086	0.04488
203	0.00651	0.00651	0.00000	0.00000	0.1106	0.1070	0.04835
204	0.00696	0.00696	0.00000	0.00000	0.1120	0.1094	0.04715
205	0.00734	0.00734	0.00000	0.00000	0.1115	0.0840	0.04552
206	0.00692	0.00692	0.00000	0.00000	0.1108	0.1024	0.04618
207	0.00663	0.00663	0.00000	0.00000	0.1111	0.1049	0.04714
208	0.00678	0.00678	0.00000	0.00000	0.1120	0.1022	0.04701
209	0.00672	0.00672	0.00000	0.00000	0.1104	0.1190	0.04754
210	0.00680	0.00680	0.00000	0.00000	0.1121	0.1080	0.04630
211	0.00641	0.00641	0.00000	0.00000	0.1123	0.1142	0.04607
212	0.00713	0.00713	0.00000	0.00000	0.1117	0.0983	0.04770
213	0.00707	0.00707	0.00000	0.00000	0.1113	0.1027	0.04661
214	0.00693	0.00693	0.00000	0.00000	0.1112	0.1072	0.04643
215	0.00690	0.00690	0.00000	0.00000	0.1112	0.1168	0.04640
216	0.00717	0.00717	0.00000	0.00000	0.1110	0.0918	0.04599
217	0.00727	0.00727	0.00000	0.00000	0.1101	0.1276	0.04677
218	0.00689	0.00689	0.00000	0.00000	0.1133	0.0958	0.04627
219	0.00679	0.00679	0.00000	0.00000	0.1118	0.0894	0.04792
220	0.00721	0.00721	0.00000	0.00000	0.1111	0.1202	0.04599
221	0.00625	0.00625	0.00000	0.00000	0.1106	0.1227	0.04733
222	0.00662	0.00662	0.00000	0.00000	0.1119	0.1117	0.04666
223	0.00597	0.00597	0.00000	0.00000	0.1121	0.1072	0.04698
224	0.00643	0.00643	0.00000	0.00000	0.1117	0.0894	0.04720
225	0.00648	0.00648	0.00000	0.00000	0.1096	0.1249	0.04554
226	0.00666	0.00666	0.00000	0.00000	0.1127	0.1238	0.04672
227	0.00643	0.00643	0.00000	0.00000	0.1130	0.1017	0.04559
228	0.00677	0.00677	0.00000	0.00000	0.1107	0.0902	0.04551
229	0.00611	0.00611	0.00000	0.00000	0.1109	0.1069	0.04489
230	0.00598	0.00598	0.00000	0.00000	0.1122	0.1114	0.04594
231	0.00629	0.00629	0.00000	0.00000	0.1107	0.1034	0.04717
232	0.00630	0.00630	0.00000	0.00000	0.1114	0.1165	0.04755
233	0.00596	0.00596	0.00000	0.00000	0.1109	0.1116	0.04745
234	0.00635	0.00635	0.00000	0.00000	0.1117	0.1130	0.04692
235	0.00686	0.00686	0.00000	0.00000	0.1117	0.1226	0.04888
236	0.00673	0.00673	0.00000	0.00000	0.1129	0.1007	0.04686
237	0.00681	0.00681	0.00000	0.00000	0.1113	0.1047	0.04721
238	0.00609	0.00609	0.00000	0.00000	0.1121	0.0826	0.04796
239	0.00701	0.00701	0.00000	0.00000	0.1097	0.1267	0.04791
240	0.00686	0.00686	0.00000	0.00000	0.1117	0.0940	0.04689
241	0.00638	0.00638	0.00000	0.00000	0.1111	0.1010	0.04710
242	0.00574	0.00574	0.00000	0.00000	0.1122	0.1049	0.04679
243	0.00572	0.00572	0.00000	0.00000	0.1108	0.1121	0.04779
244	0.00575	0.00575	0.00000	0.00000	0.1117	0.0939	0.04557
245	0.00604	0.00604	0.00000	0.00000	0.1117	0.0984	0.04548
246	0.00551	0.00551	0.00000	0.00000	0.1108	0.1158	0.04571
247	0.00593	0.00593	0.00000	0.00000	0.1131	0.0959	0.04714
248	0.00664	0.00664	0.00000	0.00000	0.1106	0.0939	0.04771
249	0.00672	0.00672	0.00000	0.00000	0.1107	0.0908	0.04845
250	0.00630	0.00630	0.00000	0.00000	0.1111	0.1041	0.04712
251	0.00570	0.00570	0.00000	0.00000	0.1124	0.1025	0.04728
252	0.00672	0.00672	0.00000	0.00000	0.1113	0.0909	0.04600
253	0.00654	0.00654	0.00000	0.00000	0.1114	0.1101	0.04681
254	0.00626	0.00626	0.00000	0.00000	0.1125	0.0902	0.04634
255	0.00649	0.00649	0.00000	0.00000	0.1110	0.1081	0.04704
256	0.00591	0.00591	0.00000	0.00000	0.1123	0.0960	0.04730
257	0.00597	0.00597	0.00000	0.00000	0.1107	0.1140	0.04724
258	0.00596	0.00596	0.00000	0.00000	0.1121	0.1106	0.04582
259	0.00557	0.00557	0.00000	0.00000	0.1111	0.0877	0.04660
260	0.00571	0.00571	0.00000	0.00000	0.1114	0.0977	0.04716
261	0.00612	0.00612	0.00000	0.00000	0.1111	0.0912	0.04644
262	0.00626	0.00626	0.00000	0.00000	0.1107	0.1092	0.04570
263	0.00604	0.00604	0.00000	0.00000	0.1116	0.1167	0.04678
264	0.00590	0.00590	0.00000	0.00000	0.1112	0.1094	0.04553
265	0.00610	0.00610	0.00000	0.00000	0.1113	0.1102	0.04656
266	0.00591	0.00591	0.00000	0.00000	0.1119	0.1028	0.04691
267	0.00641	0.00641	0.00000	0.00000	0.1114	0.1175	0.04764
268	0.00559	0.00559	0.00000	0.00000	0.1112	0.1056	0.04727
269	0.00533	0.00533	0.00000	0.00000	0.1118	0.0964	0.04656
270	0.00623	0.00623	0.00000	0.00000	0.1095	0.1262	0.04756
271	0.00643	0.00643	0.00000	0.00000	0.1131	0.1080	0.04753
272	0.00593	0.00593	0.00000	0.00000	0.1107	0.1196	0.04810
273	0.00558	0.00558	0.00000	0.00000	0.1115	0.1175	0.04686
274	0.00557	0.00557	0.00000	0.00000	0.1127	0.0966	0.04744
275	0.00600	0.00600	0.00000	0.00000	0.1104	0.1105	0.04534
276	0.00527	0.00527	0.00000	0.00000	0.1110	0.1124	0.04691
277	0.00570	0.00570	0.00000	0.00000	0.1126	0.0903	0.04587
278	0.00540	0.00540	0.00000	0.00000	0.1117	0.0919	0.04620
279	0.00560	0.00560	0.00000	0.00000	0.1102	0.1182	0.04691
280	0.00562	0.00562	0.00000	0.00000	0.1121	0.1000	0.04666
281	0.00563	0.00563	0.00000	0.00000	0.1112	0.0926	0.04715
282	0.00550	0.00550	0.00000	0.00000	0.1109	0.1006	0.04614
283	0.00517	0.00517	0.00000	0.00000	0.1115	0.1121	0.04796
284	0.00530	0.00530	0.00000	0.00000	0.1117	0.0892	0.04829
285	0.00556	0.00556	0.00000	0.00000	0.1114	0.0935	0.04681
286	0.00571	0.00571	0.00000	0.00000	0.1114	0.1200	0.04810
287	0.00622	0.00622	0.00000	0.00000	0.1126	0.0822	0.04743
288	0.00538	0.00538	0.00000	0.00000	0.1113	0.0948	0.04811
289	0.00544	0.00544	0.00000	0.00000	0.1107	0.1038	0.04649
290	0.00520	0.00520	0.00000	0.00000	0.1109	0.1209	0.04857
291	0.00602	0.00602	0.00000	0.00000	0.1119	0.1190	0.04832
292	0.00553	0.00553	0.00000	0.00000	0.1118	0.1004	0.04769
293	0.00542	0.00542	0.00000	0.00000	0.1108	0.1064	0.04738
294	0.00514	0.00514	0.00000	0.00000	0.1110	0.0981	0.04640
295	0.00539	0.00539	0.00000	0.00000	0.1116	0.1030	0.04786
296	0.00576	0.00576	0.00000	0.00000	0.1109	0.0943	0.04725
297	0.00589	0.00589	0.00000	0.00000	0.1117	0.1199	0.04783
298	0.00524	0.00524	0.00000	0.00000	0.1113	0.1152	0.04763
299	0.00491	0.00491	0.00000	0.00000	0.1109	0.1068	0.04530
