# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 16, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "margin": 0.0, "seed": 2, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/B1_pd16/policy_input_s2.pt", "logdir": "method01_advantage_regress/outputs/kitti/B1_pd16/logs", "tag": "B1_pd16_s2"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
86	0.01188	0.01188	0.00000	0.00000	0.1114	0.0904	0.04740
87	0.01216	0.01216	0.00000	0.00000	0.1104	0.1243	0.04543
88	0.01162	0.01162	0.00000	0.00000	0.1118	0.1144	0.04534
89	0.01201	0.01201	0.00000	0.00000	0.1122	0.1030	0.04518
90	0.01150	0.01150	0.00000	0.00000	0.1113	0.1071	0.04568
91	0.01122	0.01122	0.00000	0.00000	0.1103	0.1011	0.04472
92	0.01177	0.01177	0.00000	0.00000	0.1106	0.1053	0.04511
93	0.01057	0.01057	0.00000	0.00000	0.1127	0.0914	0.04578
94	0.01092	0.01092	0.00000	0.00000	0.1122	0.0980	0.04714
95	0.01118	0.01118	0.00000	0.00000	0.1099	0.1144	0.04601
96	0.01124	0.01124	0.00000	0.00000	0.1110	0.1274	0.04611
97	0.01097	0.01097	0.00000	0.00000	0.1129	0.0900	0.04673
98	0.01071	0.01071	0.00000	0.00000	0.1093	0.1276	0.04740
99	0.01106	0.01106	0.00000	0.00000	0.1134	0.1332	0.04602
100	0.01125	0.01125	0.00000	0.00000	0.1112	0.0936	0.04624
101	0.01032	0.01032	0.00000	0.00000	0.1112	0.1165	0.04750
102	0.01070	0.01070	0.00000	0.00000	0.1106	0.1179	0.04603
103	0.01012	0.01012	0.00000	0.00000	0.1122	0.1280	0.04525
104	0.00973	0.00973	0.00000	0.00000	0.1122	0.0881	0.04692
105	0.01081	0.01081	0.00000	0.00000	0.1100	0.1183	0.04479
106	0.01061	0.01061	0.00000	0.00000	0.1118	0.1358	0.04557
107	0.00995	0.00995	0.00000	0.00000	0.1106	0.1222	0.04590
108	0.01001	0.01001	0.00000	0.00000	0.1130	0.1026	0.04562
109	0.00974	0.00974	0.00000	0.00000	0.1108	0.1070	0.04691
110	0.00984	0.00984	0.00000	0.00000	0.1117	0.1034	0.04641
111	0.01006	0.01006	0.00000	0.00000	0.1111	0.1133	0.04595
112	0.00974	0.00974	0.00000	0.00000	0.1126	0.1010	0.04642
113	0.00987	0.00987	0.00000	0.00000	0.1105	0.1215	0.04764
114	0.00985	0.00985	0.00000	0.00000	0.1123	0.1137	0.04630
115	0.01079	0.01079	0.00000	0.00000	0.1115	0.1021	0.04682
116	0.01038	0.01038	0.00000	0.00000	0.1104	0.1346	0.04724
117	0.01012	0.01012	0.00000	0.00000	0.1132	0.1080	0.04575
118	0.01065	0.01065	0.00000	0.00000	0.1111	0.0911	0.04581
119	0.01028	0.01028	0.00000	0.00000	0.1117	0.1024	0.04652
120	0.00950	0.00950	0.00000	0.00000	0.1119	0.0847	0.04718
121	0.00989	0.00989	0.00000	0.00000	0.1096	0.1114	0.04558
122	0.00961	0.00961	0.00000	0.00000	0.1125	0.1110	0.04591
123	0.00969	0.00969	0.00000	0.00000	0.1115	0.0858	0.04542
124	0.00991	0.00991	0.00000	0.00000	0.1118	0.1062	0.04523
125	0.00941	0.00941	0.00000	0.00000	0.1119	0.1146	0.04535
126	0.00964	0.00964	0.00000	0.00000	0.1103	0.0940	0.04783
127	0.00913	0.00913	0.00000	0.00000	0.1106	0.1195	0.04690
128	0.00914	0.00914	0.00000	0.00000	0.1118	0.1296	0.04589
129	0.00989	0.00989	0.00000	0.00000	0.1124	0.0914	0.04642
130	0.00968	0.00968	0.00000	0.00000	0.1098	0.1152	0.04621
131	0.00928	0.00928	0.00000	0.00000	0.1127	0.1091	0.04647
132	0.00927	0.00927	0.00000	0.00000	0.1096	0.1242	0.04598
133	0.00895	0.00895	0.00000	0.00000	0.1123	0.1143	0.04719
134	0.00934	0.00934	0.00000	0.00000	0.1125	0.1013	0.04575
135	0.00972	0.00972	0.00000	0.00000	0.1107	0.0878	0.04728
136	0.00956	0.00956	0.00000	0.00000	0.1095	0.1276	0.04535
137	0.00914	0.00914	0.00000	0.00000	0.1128	0.1157	0.04659
138	0.00913	0.00913	0.00000	0.00000	0.1114	0.0989	0.04722
139	0.00875	0.00875	0.00000	0.00000	0.1108	0.1178	0.04601
140	0.00921	0.00921	0.00000	0.00000	0.1116	0.1242	0.04610
141	0.00936	0.00936	0.00000	0.00000	0.1122	0.1091	0.04587
142	0.00869	0.00869	0.00000	0.00000	0.1114	0.1082	0.04633
143	0.00895	0.00895	0.00000	0.00000	0.1113	0.1062	0.04606
144	0.00894	0.00894	0.00000	0.00000	0.1110	0.1216	0.04592
145	0.00882	0.00882	0.00000	0.00000	0.1111	0.1180	0.04686
146	0.00948	0.00948	0.00000	0.00000	0.1114	0.1161	0.04694
147	0.00928	0.00928	0.00000	0.00000	0.1105	0.0913	0.04661
148	0.00885	0.00885	0.00000	0.00000	0.1110	0.0974	0.04589
149	0.00880	0.00880	0.00000	0.00000	0.1116	0.1110	0.04599
150	0.00851	0.00851	0.00000	0.00000	0.1116	0.1224	0.04634
151	0.00915	0.00915	0.00000	0.00000	0.1132	0.1059	0.04646
152	0.00883	0.00883	0.00000	0.00000	0.1112	0.0775	0.04775
153	0.00895	0.00895	0.00000	0.00000	0.1113	0.1105	0.04546
154	0.00861	0.00861	0.00000	0.00000	0.1116	0.1208	0.04627
155	0.00830	0.00830	0.00000	0.00000	0.1101	0.1021	0.04598
156	0.00874	0.00874	0.00000	0.00000	0.1118	0.1135	0.04723
157	0.00829	0.00829	0.00000	0.00000	0.1126	0.0919	0.04795
158	0.00844	0.00844	0.00000	0.00000	0.1098	0.1235	0.04725
159	0.00891	0.00891	0.00000	0.00000	0.1110	0.1229	0.04740
160	0.00854	0.00854	0.00000	0.00000	0.1113	0.1076	0.04675
161	0.00852	0.00852	0.00000	0.00000	0.1112	0.1260	0.04642
162	0.00848	0.00848	0.00000	0.00000	0.1125	0.1067	0.04512
163	0.00898	0.00898	0.00000	0.00000	0.1095	0.1078	0.04602
164	0.00838	0.00838	0.00000	0.00000	0.1114	0.1295	0.04747
165	0.00874	0.00874	0.00000	0.00000	0.1126	0.1128	0.04531
166	0.00818	0.00818	0.00000	0.00000	0.1108	0.1125	0.04591
167	0.00842	0.00842	0.00000	0.00000	0.1123	0.1100	0.04573
168	0.00799	0.00799	0.00000	0.00000	0.1113	0.1139	0.04665
169	0.00775	0.00775	0.00000	0.00000	0.1113	0.1070	0.04510
170	0.00785	0.00785	0.00000	0.00000	0.1107	0.1295	0.04738
171	0.00807	0.00807	0.00000	0.00000	0.1131	0.0952	0.04705
172	0.00810	0.00810	0.00000	0.00000	0.1105	0.1230	0.04656
173	0.00786	0.00786	0.00000	0.00000	0.1112	0.1201	0.04693
174	0.00797	0.00797	0.00000	0.00000	0.1119	0.1250	0.04613
175	0.00774	0.00774	0.00000	0.00000	0.1109	0.1023	0.04623
176	0.00792	0.00792	0.00000	0.00000	0.1124	0.1045	0.04657
177	0.00797	0.00797	0.00000	0.00000	0.1100	0.1384	0.04796
178	0.00894	0.00894	0.00000	0.00000	0.1126	0.1111	0.04713
179	0.00813	0.00813	0.00000	0.00000	0.1105	0.1146	0.04599
180	0.00856	0.00856	0.00000	0.00000	0.1120	0.1177	0.04628
181	0.00831	0.00831	0.00000	0.00000	0.1109	0.1074	0.04641
182	0.00870	0.00870	0.00000	0.00000	0.1121	0.1323	0.04675
183	0.00782	0.00782	0.00000	0.00000	0.1115	0.1293	0.04693
184	0.00787	0.00787	0.00000	0.00000	0.1116	0.1075	0.04685
185	0.00790	0.00790	0.00000	0.00000	0.1116	0.1065	0.04560
186	0.00774	0.00774	0.00000	0.00000	0.1115	0.1134	0.04705
187	0.00740	0.00740	0.00000	0.00000	0.1115	0.1097	0.04601
188	0.00746	0.00746	0.00000	0.00000	0.1115	0.0973	0.04613
189	0.00754	0.00754	0.00000	0.00000	0.1114	0.1094	0.04662
190	0.00732	0.00732	0.00000	0.00000	0.1124	0.1023	0.04571
191	0.00804	0.00804	0.00000	0.00000	0.1099	0.1193	0.04719
192	0.00790	0.00790	0.00000	0.00000	0.1128	0.1068	0.04616
193	0.00843	0.00843	0.00000	0.00000	0.1116	0.0979	0.04637
194	0.00808	0.00808	0.00000	0.00000	0.1094	0.1138	0.04657
195	0.00813	0.00813	0.00000	0.00000	0.1131	0.0919	0.04698
196	0.00799	0.00799	0.00000	0.00000	0.1114	0.1014	0.04694
197	0.00726	0.00726	0.00000	0.00000	0.1104	0.1249	0.04677
198	0.00764	0.00764	0.00000	0.00000	0.1115	0.1103	0.04465
199	0.00731	0.00731	0.00000	0.00000	0.1120	0.0904	0.04905
200	0.00727	0.00727	0.00000	0.00000	0.1112	0.1197	0.04660
201	0.00782	0.00782	0.00000	0.00000	0.1111	0.1219	0.04741
202	0.00756	0.00756	0.00000	0.00000	0.1121	0.1097	0.04698
203	0.00728	0.00728	0.00000	0.00000	0.1122	0.0883	0.04809
204	0.00723	0.00723	0.00000	0.00000	0.1105	0.1118	0.04697
205	0.00815	0.00815	0.00000	0.00000	0.1129	0.1158	0.04572
206	0.00714	0.00714	0.00000	0.00000	0.1105	0.1147	0.04599
207	0.00765	0.00765	0.00000	0.00000	0.1125	0.1081	0.04701
208	0.00815	0.00815	0.00000	0.00000	0.1121	0.1074	0.04663
209	0.00713	0.00713	0.00000	0.00000	0.1097	0.1138	0.04649
210	0.00692	0.00692	0.00000	0.00000	0.1120	0.1117	0.04641
211	0.00688	0.00688	0.00000	0.00000	0.1110	0.1053	0.04721
212	0.00697	0.00697	0.00000	0.00000	0.1109	0.1059	0.04816
213	0.00775	0.00775	0.00000	0.00000	0.1114	0.1154	0.04790
214	0.00745	0.00745	0.00000	0.00000	0.1105	0.1173	0.04677
215	0.00777	0.00777	0.00000	0.00000	0.1113	0.1265	0.04669
216	0.00789	0.00789	0.00000	0.00000	0.1102	0.1232	0.04651
217	0.00764	0.00764	0.00000	0.00000	0.1126	0.1161	0.04640
218	0.00723	0.00723	0.00000	0.00000	0.1127	0.0914	0.04664
219	0.00718	0.00718	0.00000	0.00000	0.1102	0.1126	0.04706
220	0.00666	0.00666	0.00000	0.00000	0.1122	0.1009	0.04684
221	0.00754	0.00754	0.00000	0.00000	0.1111	0.1154	0.04601
222	0.00727	0.00727	0.00000	0.00000	0.1113	0.0973	0.04755
223	0.00733	0.00733	0.00000	0.00000	0.1110	0.1131	0.04604
224	0.00690	0.00690	0.00000	0.00000	0.1108	0.1256	0.04694
225	0.00709	0.00709	0.00000	0.00000	0.1118	0.0969	0.04561
226	0.00765	0.00765	0.00000	0.00000	0.1107	0.0986	0.04556
227	0.00731	0.00731	0.00000	0.00000	0.1114	0.1139	0.04764
228	0.00727	0.00727	0.00000	0.00000	0.1122	0.1095	0.04564
229	0.00736	0.00736	0.00000	0.00000	0.1114	0.1041	0.04555
230	0.00733	0.00733	0.00000	0.00000	0.1110	0.0985	0.04688
231	0.00741	0.00741	0.00000	0.00000	0.1117	0.1279	0.04680
232	0.00765	0.00765	0.00000	0.00000	0.1117	0.1108	0.04584
233	0.00731	0.00731	0.00000	0.00000	0.1105	0.1293	0.04596
234	0.00711	0.00711	0.00000	0.00000	0.1114	0.1214	0.04706
235	0.00693	0.00693	0.00000	0.00000	0.1115	0.1230	0.04716
236	0.00678	0.00678	0.00000	0.00000	0.1112	0.1212	0.04594
237	0.00659	0.00659	0.00000	0.00000	0.1125	0.1224	0.04697
238	0.00663	0.00663	0.00000	0.00000	0.1111	0.1177	0.04529
239	0.00699	0.00699	0.00000	0.00000	0.1128	0.1240	0.04779
240	0.00691	0.00691	0.00000	0.00000	0.1130	0.0952	0.04836
241	0.00667	0.00667	0.00000	0.00000	0.1111	0.1027	0.04692
242	0.00679	0.00679	0.00000	0.00000	0.1117	0.1110	0.04737
243	0.00723	0.00723	0.00000	0.00000	0.1112	0.1115	0.04584
244	0.00756	0.00756	0.00000	0.00000	0.1120	0.1117	0.04513
245	0.00766	0.00766	0.00000	0.00000	0.1110	0.1320	0.04796
246	0.00703	0.00703	0.00000	0.00000	0.1125	0.1022	0.04565
247	0.00729	0.00729	0.00000	0.00000	0.1113	0.1204	0.04694
248	0.00681	0.00681	0.00000	0.00000	0.1114	0.1221	0.04785
249	0.00734	0.00734	0.00000	0.00000	0.1113	0.1130	0.04776
250	0.00656	0.00656	0.00000	0.00000	0.1125	0.1177	0.04540
251	0.00677	0.00677	0.00000	0.00000	0.1116	0.0997	0.04748
252	0.00672	0.00672	0.00000	0.00000	0.1117	0.1040	0.04799
253	0.00683	0.00683	0.00000	0.00000	0.1108	0.1113	0.04763
254	0.00697	0.00697	0.00000	0.00000	0.1110	0.1119	0.04727
255	0.00713	0.00713	0.00000	0.00000	0.1122	0.1123	0.04662
256	0.00703	0.00703	0.00000	0.00000	0.1112	0.0931	0.04700
257	0.00664	0.00664	0.00000	0.00000	0.1111	0.1109	0.04690
258	0.00653	0.00653	0.00000	0.00000	0.1120	0.1172	0.04811
259	0.00676	0.00676	0.00000	0.00000	0.1113	0.1079	0.04625
260	0.00671	0.00671	0.00000	0.00000	0.1100	0.1140	0.04627
261	0.00704	0.00704	0.00000	0.00000	0.1130	0.1018	0.04891
262	0.00693	0.00693	0.00000	0.00000	0.1106	0.0972	0.04702
263	0.00680	0.00680	0.00000	0.00000	0.1116	0.1096	0.04672
264	0.00644	0.00644	0.00000	0.00000	0.1111	0.1102	0.04800
265	0.00627	0.00627	0.00000	0.00000	0.1125	0.1058	0.04699
266	0.00644	0.00644	0.00000	0.00000	0.1105	0.1198	0.04646
267	0.00735	0.00735	0.00000	0.00000	0.1118	0.1003	0.04636
268	0.00680	0.00680	0.00000	0.00000	0.1113	0.1200	0.04570
269	0.00635	0.00635	0.00000	0.00000	0.1131	0.1041	0.04654
270	0.00614	0.00614	0.00000	0.00000	0.1112	0.1055	0.04604
271	0.00668	0.00668	0.00000	0.00000	0.1102	0.1153	0.04601
272	0.00666	0.00666	0.00000	0.00000	0.1125	0.0964	0.04571
273	0.00628	0.00628	0.00000	0.00000	0.1116	0.0946	0.04714
274	0.00677	0.00677	0.00000	0.00000	0.1109	0.1017	0.04766
275	0.00647	0.00647	0.00000	0.00000	0.1105	0.1005	0.04673
276	0.00655	0.00655	0.00000	0.00000	0.1110	0.1284	0.04613
277	0.00769	0.00769	0.00000	0.00000	0.1131	0.1135	0.04620
278	0.00703	0.00703	0.00000	0.00000	0.1109	0.1172	0.04626
279	0.00650	0.00650	0.00000	0.00000	0.1119	0.1155	0.04725
280	0.00705	0.00705	0.00000	0.00000	0.1121	0.0930	0.04792
281	0.00690	0.00690	0.00000	0.00000	0.1102	0.1146	0.04628
282	0.00646	0.00646	0.00000	0.00000	0.1109	0.1282	0.04734
283	0.00656	0.00656	0.00000	0.00000	0.1128	0.1113	0.04730
284	0.00641	0.00641	0.00000	0.00000	0.1116	0.1143	0.04815
285	0.00671	0.00671	0.00000	0.00000	0.1113	0.1116	0.04707
286	0.00727	0.00727	0.00000	0.00000	0.1110	0.1110	0.04730
287	0.00684	0.00684	0.00000	0.00000	0.1112	0.1004	0.04662
288	0.00629	0.00629	0.00000	0.00000	0.1106	0.1029	0.04750
289	0.00631	0.00631	0.00000	0.00000	0.1105	0.1180	0.04638
290	0.00603	0.00603	0.00000	0.00000	0.1122	0.1106	0.04693
291	0.00617	0.00617	0.00000	0.00000	0.1114	0.1090	0.04641
292	0.00696	0.00696	0.00000	0.00000	0.1114	0.1248	0.04693
293	0.00644	0.00644	0.00000	0.00000	0.1106	0.1174	0.04668
294	0.00625	0.00625	0.00000	0.00000	0.1119	0.1022	0.04707
295	0.00653	0.00653	0.00000	0.00000	0.1113	0.1177	0.04802
296	0.00688	0.00688	0.00000	0.00000	0.1115	0.0968	0.04752
297	0.00634	0.00634	0.00000	0.00000	0.1116	0.0958	0.04753
298	0.00612	0.00612	0.00000	0.00000	0.1118	0.1088	0.04715
299	0.00587	0.00587	0.00000	0.00000	0.1115	0.1023	0.04622
