# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 16, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "margin": 0.0, "seed": 1, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/B1_pd16/policy_input_s1.pt", "logdir": "method01_advantage_regress/outputs/kitti/B1_pd16/logs", "tag": "B1_pd16_s1"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
45	0.01922	0.01922	0.00000	0.00000	0.1100	0.1312	0.04332
46	0.01764	0.01764	0.00000	0.00000	0.1110	0.1044	0.04265
47	0.01761	0.01761	0.00000	0.00000	0.1115	0.1046	0.04357
48	0.01726	0.01726	0.00000	0.00000	0.1110	0.1055	0.04553
49	0.01666	0.01666	0.00000	0.00000	0.1119	0.1240	0.04515
50	0.01660	0.01660	0.00000	0.00000	0.1104	0.1130	0.04526
51	0.01578	0.01578	0.00000	0.00000	0.1119	0.1035	0.04532
52	0.01630	0.01630	0.00000	0.00000	0.1126	0.1180	0.04427
53	0.01698	0.01698	0.00000	0.00000	0.1126	0.0892	0.04633
54	0.01590	0.01590	0.00000	0.00000	0.1123	0.0869	0.04418
55	0.01649	0.01649	0.00000	0.00000	0.1108	0.1057	0.04513
56	0.01619	0.01619	0.00000	0.00000	0.1122	0.1207	0.04599
57	0.01596	0.01596	0.00000	0.00000	0.1118	0.1032	0.04453
58	0.01451	0.01451	0.00000	0.00000	0.1116	0.1157	0.04532
59	0.01439	0.01439	0.00000	0.00000	0.1114	0.1072	0.04451
60	0.01457	0.01457	0.00000	0.00000	0.1109	0.1191	0.04484
61	0.01465	0.01465	0.00000	0.00000	0.1114	0.1247	0.04666
62	0.01390	0.01390	0.00000	0.00000	0.1105	0.1198	0.04433
63	0.01393	0.01393	0.00000	0.00000	0.1129	0.1158	0.04575
64	0.01404	0.01404	0.00000	0.00000	0.1105	0.1197	0.04698
65	0.01334	0.01334	0.00000	0.00000	0.1113	0.1012	0.04720
66	0.01431	0.01431	0.00000	0.00000	0.1116	0.1221	0.04459
67	0.01389	0.01389	0.00000	0.00000	0.1124	0.0898	0.04561
68	0.01473	0.01473	0.00000	0.00000	0.1109	0.1180	0.04644
69	0.01355	0.01355	0.00000	0.00000	0.1098	0.1254	0.04648
70	0.01330	0.01330	0.00000	0.00000	0.1113	0.1296	0.04803
71	0.01321	0.01321	0.00000	0.00000	0.1117	0.1226	0.04636
72	0.01286	0.01286	0.00000	0.00000	0.1111	0.1237	0.04801
73	0.01263	0.01263	0.00000	0.00000	0.1123	0.1080	0.04690
74	0.01248	0.01248	0.00000	0.00000	0.1118	0.1066	0.04614
75	0.01257	0.01257	0.00000	0.00000	0.1112	0.1012	0.04623
76	0.01281	0.01281	0.00000	0.00000	0.1100	0.0947	0.04573
77	0.01216	0.01216	0.00000	0.00000	0.1112	0.1207	0.04771
78	0.01211	0.01211	0.00000	0.00000	0.1119	0.1282	0.04846
79	0.01226	0.01226	0.00000	0.00000	0.1136	0.0909	0.04635
80	0.01202	0.01202	0.00000	0.00000	0.1121	0.0871	0.04710
81	0.01181	0.01181	0.00000	0.00000	0.1108	0.1204	0.04822
82	0.01230	0.01230	0.00000	0.00000	0.1113	0.1164	0.04787
83	0.01196	0.01196	0.00000	0.00000	0.1097	0.1225	0.04665
84	0.01203	0.01203	0.00000	0.00000	0.1125	0.1017	0.04598
85	0.01192	0.01192	0.00000	0.00000	0.1117	0.1008	0.04613
86	0.01216	0.01216	0.00000	0.00000	0.1117	0.0903	0.04783
87	0.01171	0.01171	0.00000	0.00000	0.1107	0.1129	0.04914
88	0.01123	0.01123	0.00000	0.00000	0.1113	0.1329	0.04683
89	0.01141	0.01141	0.00000	0.00000	0.1121	0.0962	0.04650
90	0.01089	0.01089	0.00000	0.00000	0.1114	0.1119	0.04666
91	0.01141	0.01141	0.00000	0.00000	0.1107	0.1124	0.04613
92	0.01089	0.01089	0.00000	0.00000	0.1109	0.1048	0.04693
93	0.01073	0.01073	0.00000	0.00000	0.1102	0.1114	0.04916
94	0.01069	0.01069	0.00000	0.00000	0.1121	0.1100	0.04871
95	0.01090	0.01090	0.00000	0.00000	0.1106	0.0957	0.04811
96	0.01049	0.01049	0.00000	0.00000	0.1107	0.1147	0.04836
97	0.01066	0.01066	0.00000	0.00000	0.1107	0.1195	0.04766
98	0.01028	0.01028	0.00000	0.00000	0.1114	0.1303	0.04846
99	0.01044	0.01044	0.00000	0.00000	0.1111	0.1158	0.04734
100	0.01015	0.01015	0.00000	0.00000	0.1120	0.0980	0.04827
101	0.01017	0.01017	0.00000	0.00000	0.1109	0.0998	0.04732
102	0.01018	0.01018	0.00000	0.00000	0.1121	0.1138	0.04784
103	0.00958	0.00958	0.00000	0.00000	0.1119	0.1143	0.04774
104	0.01006	0.01006	0.00000	0.00000	0.1114	0.1119	0.04914
105	0.00989	0.00989	0.00000	0.00000	0.1118	0.0977	0.04721
106	0.00980	0.00980	0.00000	0.00000	0.1113	0.1058	0.04766
107	0.01011	0.01011	0.00000	0.00000	0.1118	0.1072	0.04726
108	0.01027	0.01027	0.00000	0.00000	0.1101	0.1215	0.04732
109	0.01004	0.01004	0.00000	0.00000	0.1109	0.1033	0.04883
110	0.00977	0.00977	0.00000	0.00000	0.1117	0.0993	0.04677
111	0.00996	0.00996	0.00000	0.00000	0.1115	0.0937	0.04804
112	0.01017	0.01017	0.00000	0.00000	0.1101	0.1230	0.04793
113	0.00951	0.00951	0.00000	0.00000	0.1119	0.1191	0.04715
114	0.00945	0.00945	0.00000	0.00000	0.1132	0.1078	0.04792
115	0.00928	0.00928	0.00000	0.00000	0.1114	0.0999	0.04852
116	0.00931	0.00931	0.00000	0.00000	0.1108	0.1058	0.04891
117	0.00883	0.00883	0.00000	0.00000	0.1122	0.1012	0.04724
118	0.00943	0.00943	0.00000	0.00000	0.1107	0.1014	0.04849
119	0.00965	0.00965	0.00000	0.00000	0.1111	0.1018	0.04808
120	0.00966	0.00966	0.00000	0.00000	0.1118	0.0845	0.04831
121	0.01011	0.01011	0.00000	0.00000	0.1114	0.0916	0.04807
122	0.00957	0.00957	0.00000	0.00000	0.1119	0.1045	0.04837
123	0.00936	0.00936	0.00000	0.00000	0.1121	0.1001	0.04773
124	0.00928	0.00928	0.00000	0.00000	0.1106	0.1047	0.04721
125	0.00938	0.00938	0.00000	0.00000	0.1123	0.0982	0.05008
126	0.01010	0.01010	0.00000	0.00000	0.1116	0.0887	0.05030
127	0.00948	0.00948	0.00000	0.00000	0.1115	0.0830	0.04617
128	0.00960	0.00960	0.00000	0.00000	0.1122	0.0927	0.04897
129	0.00941	0.00941	0.00000	0.00000	0.1105	0.1092	0.04886
130	0.00891	0.00891	0.00000	0.00000	0.1115	0.1256	0.04890
131	0.00896	0.00896	0.00000	0.00000	0.1118	0.1168	0.04810
132	0.00862	0.00862	0.00000	0.00000	0.1113	0.1034	0.04879
133	0.00854	0.00854	0.00000	0.00000	0.1109	0.1216	0.04866
134	0.00921	0.00921	0.00000	0.00000	0.1114	0.1214	0.04770
135	0.00823	0.00823	0.00000	0.00000	0.1125	0.1124	0.04993
136	0.00846	0.00846	0.00000	0.00000	0.1105	0.0886	0.04912
137	0.00866	0.00866	0.00000	0.00000	0.1129	0.0929	0.04848
138	0.00845	0.00845	0.00000	0.00000	0.1114	0.1065	0.04936
139	0.00855	0.00855	0.00000	0.00000	0.1110	0.1048	0.05011
140	0.00944	0.00944	0.00000	0.00000	0.1115	0.1202	0.04872
141	0.00897	0.00897	0.00000	0.00000	0.1121	0.1148	0.04784
142	0.00816	0.00816	0.00000	0.00000	0.1115	0.0983	0.04875
143	0.00852	0.00852	0.00000	0.00000	0.1121	0.1013	0.04871
144	0.00839	0.00839	0.00000	0.00000	0.1114	0.1064	0.04857
145	0.00810	0.00810	0.00000	0.00000	0.1114	0.1108	0.04880
146	0.00784	0.00784	0.00000	0.00000	0.1117	0.0958	0.04839
147	0.00825	0.00825	0.00000	0.00000	0.1110	0.1076	0.04942
148	0.00880	0.00880	0.00000	0.00000	0.1111	0.1135	0.04879
149	0.00838	0.00838	0.00000	0.00000	0.1121	0.1074	0.04832
150	0.00786	0.00786	0.00000	0.00000	0.1115	0.1075	0.04819
151	0.00853	0.00853	0.00000	0.00000	0.1106	0.0857	0.05105
152	0.00867	0.00867	0.00000	0.00000	0.1107	0.1088	0.04870
153	0.00860	0.00860	0.00000	0.00000	0.1126	0.0971	0.05145
154	0.00860	0.00860	0.00000	0.00000	0.1103	0.1248	0.04935
155	0.00801	0.00801	0.00000	0.00000	0.1127	0.0979	0.04892
156	0.00839	0.00839	0.00000	0.00000	0.1105	0.1009	0.04981
157	0.00881	0.00881	0.00000	0.00000	0.1124	0.1062	0.05048
158	0.00848	0.00848	0.00000	0.00000	0.1107	0.1177	0.04886
159	0.00848	0.00848	0.00000	0.00000	0.1118	0.1159	0.04933
160	0.00867	0.00867	0.00000	0.00000	0.1118	0.1045	0.04883
161	0.00811	0.00811	0.00000	0.00000	0.1109	0.1092	0.04845
162	0.00782	0.00782	0.00000	0.00000	0.1115	0.1116	0.04839
163	0.00752	0.00752	0.00000	0.00000	0.1110	0.1176	0.04807
164	0.00744	0.00744	0.00000	0.00000	0.1119	0.1307	0.04943
165	0.00787	0.00787	0.00000	0.00000	0.1129	0.1068	0.04841
166	0.00770	0.00770	0.00000	0.00000	0.1114	0.0942	0.04709
167	0.00763	0.00763	0.00000	0.00000	0.1115	0.1063	0.04890
168	0.00807	0.00807	0.00000	0.00000	0.1117	0.1032	0.04878
169	0.00892	0.00892	0.00000	0.00000	0.1127	0.1048	0.04960
170	0.00923	0.00923	0.00000	0.00000	0.1097	0.1127	0.04964
171	0.00844	0.00844	0.00000	0.00000	0.1127	0.0920	0.05006
172	0.00848	0.00848	0.00000	0.00000	0.1116	0.0804	0.05017
173	0.00806	0.00806	0.00000	0.00000	0.1099	0.1146	0.04966
174	0.00783	0.00783	0.00000	0.00000	0.1118	0.1112	0.04771
175	0.00771	0.00771	0.00000	0.00000	0.1111	0.1158	0.05113
176	0.00779	0.00779	0.00000	0.00000	0.1112	0.1130	0.04802
177	0.00730	0.00730	0.00000	0.00000	0.1120	0.0913	0.04932
178	0.00755	0.00755	0.00000	0.00000	0.1109	0.0959	0.04907
179	0.00797	0.00797	0.00000	0.00000	0.1111	0.0931	0.04833
180	0.00768	0.00768	0.00000	0.00000	0.1100	0.1343	0.05183
181	0.00773	0.00773	0.00000	0.00000	0.1128	0.1239	0.04882
182	0.00784	0.00784	0.00000	0.00000	0.1114	0.1103	0.05045
183	0.00788	0.00788	0.00000	0.00000	0.1106	0.1226	0.04850
184	0.00776	0.00776	0.00000	0.00000	0.1125	0.1189	0.04812
185	0.00787	0.00787	0.00000	0.00000	0.1124	0.1079	0.05066
186	0.00827	0.00827	0.00000	0.00000	0.1102	0.1172	0.04888
187	0.00754	0.00754	0.00000	0.00000	0.1115	0.1124	0.04860
188	0.00771	0.00771	0.00000	0.00000	0.1114	0.1077	0.04666
189	0.00771	0.00771	0.00000	0.00000	0.1102	0.1146	0.04993
190	0.00776	0.00776	0.00000	0.00000	0.1118	0.1100	0.04877
191	0.00745	0.00745	0.00000	0.00000	0.1118	0.1136	0.04884
192	0.00692	0.00692	0.00000	0.00000	0.1122	0.1082	0.04835
193	0.00733	0.00733	0.00000	0.00000	0.1104	0.1415	0.04769
194	0.00744	0.00744	0.00000	0.00000	0.1125	0.1009	0.04966
195	0.00752	0.00752	0.00000	0.00000	0.1109	0.1192	0.04803
196	0.00734	0.00734	0.00000	0.00000	0.1117	0.0964	0.04880
197	0.00700	0.00700	0.00000	0.00000	0.1110	0.0978	0.04937
198	0.00754	0.00754	0.00000	0.00000	0.1106	0.1250	0.05028
199	0.00748	0.00748	0.00000	0.00000	0.1114	0.1200	0.04772
200	0.00707	0.00707	0.00000	0.00000	0.1119	0.1323	0.05029
201	0.00722	0.00722	0.00000	0.00000	0.1123	0.1071	0.04939
202	0.00728	0.00728	0.00000	0.00000	0.1109	0.1062	0.04894
203	0.00709	0.00709	0.00000	0.00000	0.1112	0.1008	0.04820
204	0.00725	0.00725	0.00000	0.00000	0.1114	0.0979	0.04792
205	0.00713	0.00713	0.00000	0.00000	0.1104	0.1204	0.04882
206	0.00748	0.00748	0.00000	0.00000	0.1127	0.1223	0.04952
207	0.00681	0.00681	0.00000	0.00000	0.1111	0.1231	0.04926
208	0.00702	0.00702	0.00000	0.00000	0.1127	0.1109	0.04920
209	0.00681	0.00681	0.00000	0.00000	0.1110	0.1100	0.04998
210	0.00778	0.00778	0.00000	0.00000	0.1121	0.1073	0.04986
211	0.00710	0.00710	0.00000	0.00000	0.1115	0.0858	0.04888
212	0.00729	0.00729	0.00000	0.00000	0.1098	0.1134	0.05035
213	0.00725	0.00725	0.00000	0.00000	0.1124	0.1093	0.04910
214	0.00729	0.00729	0.00000	0.00000	0.1108	0.1040	0.04831
215	0.00686	0.00686	0.00000	0.00000	0.1122	0.1005	0.04878
216	0.00665	0.00665	0.00000	0.00000	0.1110	0.0957	0.04926
217	0.00649	0.00649	0.00000	0.00000	0.1105	0.1117	0.05037
218	0.00676	0.00676	0.00000	0.00000	0.1114	0.1118	0.05038
219	0.00718	0.00718	0.00000	0.00000	0.1107	0.1141	0.04799
220	0.00713	0.00713	0.00000	0.00000	0.1127	0.1005	0.04911
221	0.00683	0.00683	0.00000	0.00000	0.1112	0.1020	0.04903
222	0.00711	0.00711	0.00000	0.00000	0.1122	0.0926	0.04833
223	0.00702	0.00702	0.00000	0.00000	0.1120	0.0906	0.04811
224	0.00777	0.00777	0.00000	0.00000	0.1105	0.1076	0.04824
225	0.00691	0.00691	0.00000	0.00000	0.1116	0.1087	0.05066
226	0.00641	0.00641	0.00000	0.00000	0.1122	0.1071	0.04911
227	0.00687	0.00687	0.00000	0.00000	0.1121	0.1087	0.04974
228	0.00691	0.00691	0.00000	0.00000	0.1102	0.1089	0.04924
229	0.00668	0.00668	0.00000	0.00000	0.1112	0.1189	0.04883
230	0.00677	0.00677	0.00000	0.00000	0.1116	0.1123	0.04879
231	0.00657	0.00657	0.00000	0.00000	0.1110	0.1263	0.04669
232	0.00672	0.00672	0.00000	0.00000	0.1117	0.1121	0.04887
233	0.00679	0.00679	0.00000	0.00000	0.1110	0.1033	0.04890
234	0.00680	0.00680	0.00000	0.00000	0.1116	0.1071	0.04683
235	0.00695	0.00695	0.00000	0.00000	0.1118	0.1044	0.04726
236	0.00657	0.00657	0.00000	0.00000	0.1124	0.0900	0.04834
237	0.00730	0.00730	0.00000	0.00000	0.1099	0.1043	0.04908
238	0.00654	0.00654	0.00000	0.00000	0.1132	0.0886	0.04874
239	0.00655	0.00655	0.00000	0.00000	0.1096	0.1057	0.04941
240	0.00638	0.00638	0.00000	0.00000	0.1124	0.1106	0.04842
241	0.00655	0.00655	0.00000	0.00000	0.1114	0.1151	0.04797
242	0.00622	0.00622	0.00000	0.00000	0.1111	0.1048	0.04973
243	0.00617	0.00617	0.00000	0.00000	0.1122	0.1130	0.04791
244	0.00629	0.00629	0.00000	0.00000	0.1116	0.1176	0.04856
245	0.00642	0.00642	0.00000	0.00000	0.1114	0.1155	0.04950
246	0.00638	0.00638	0.00000	0.00000	0.1120	0.1038	0.04948
247	0.00634	0.00634	0.00000	0.00000	0.1109	0.1031	0.04945
248	0.00635	0.00635	0.00000	0.00000	0.1107	0.1075	0.04830
249	0.00606	0.00606	0.00000	0.00000	0.1120	0.0995	0.04838
250	0.00618	0.00618	0.00000	0.00000	0.1107	0.1153	0.04949
251	0.00608	0.00608	0.00000	0.00000	0.1116	0.1192	0.04823
252	0.00641	0.00641	0.00000	0.00000	0.1128	0.1029	0.04860
253	0.00621	0.00621	0.00000	0.00000	0.1107	0.1179	0.04912
254	0.00601	0.00601	0.00000	0.00000	0.1123	0.1094	0.04858
255	0.00606	0.00606	0.00000	0.00000	0.1117	0.1072	0.04931
256	0.00584	0.00584	0.00000	0.00000	0.1122	0.0949	0.05001
257	0.00629	0.00629	0.00000	0.00000	0.1103	0.0974	0.04977
258	0.00654	0.00654	0.00000	0.00000	0.1117	0.1230	0.04912
259	0.00674	0.00674	0.00000	0.00000	0.1121	0.1006	0.04892
260	0.00637	0.00637	0.00000	0.00000	0.1110	0.1168	0.04947
261	0.00753	0.00753	0.00000	0.00000	0.1116	0.1054	0.04779
262	0.00695	0.00695	0.00000	0.00000	0.1113	0.1107	0.04935
263	0.00638	0.00638	0.00000	0.00000	0.1109	0.1097	0.04822
264	0.00659	0.00659	0.00000	0.00000	0.1121	0.1060	0.04649
265	0.00619	0.00619	0.00000	0.00000	0.1116	0.1042	0.05051
266	0.00641	0.00641	0.00000	0.00000	0.1107	0.1168	0.05115
267	0.00706	0.00706	0.00000	0.00000	0.1123	0.1073	0.04924
268	0.00609	0.00609	0.00000	0.00000	0.1113	0.1107	0.04877
269	0.00639	0.00639	0.00000	0.00000	0.1120	0.0921	0.04789
270	0.00634	0.00634	0.00000	0.00000	0.1110	0.1014	0.04796
271	0.00631	0.00631	0.00000	0.00000	0.1102	0.1328	0.04814
272	0.00616	0.00616	0.00000	0.00000	0.1131	0.1121	0.04954
273	0.00631	0.00631	0.00000	0.00000	0.1111	0.1017	0.04947
274	0.00577	0.00577	0.00000	0.00000	0.1110	0.1075	0.04918
275	0.00618	0.00618	0.00000	0.00000	0.1115	0.1121	0.04988
276	0.00614	0.00614	0.00000	0.00000	0.1120	0.1020	0.05028
277	0.00632	0.00632	0.00000	0.00000	0.1119	0.0946	0.05004
278	0.00581	0.00581	0.00000	0.00000	0.1105	0.1124	0.04966
279	0.00561	0.00561	0.00000	0.00000	0.1117	0.1059	0.04948
280	0.00588	0.00588	0.00000	0.00000	0.1103	0.1117	0.04896
281	0.00585	0.00585	0.00000	0.00000	0.1116	0.1022	0.04898
282	0.00769	0.00769	0.00000	0.00000	0.1116	0.1086	0.04875
283	0.00726	0.00726	0.00000	0.00000	0.1105	0.1231	0.04876
284	0.00585	0.00585	0.00000	0.00000	0.1120	0.1106	0.04876
285	0.00587	0.00587	0.00000	0.00000	0.1114	0.1085	0.05004
286	0.00655	0.00655	0.00000	0.00000	0.1118	0.1087	0.04833
287	0.00637	0.00637	0.00000	0.00000	0.1121	0.0979	0.04817
288	0.00596	0.00596	0.00000	0.00000	0.1102	0.1043	0.04789
289	0.00636	0.00636	0.00000	0.00000	0.1113	0.1108	0.04876
290	0.00624	0.00624	0.00000	0.00000	0.1108	0.1025	0.04723
291	0.00653	0.00653	0.00000	0.00000	0.1121	0.1148	0.04866
292	0.00588	0.00588	0.00000	0.00000	0.1112	0.1086	0.04976
293	0.00572	0.00572	0.00000	0.00000	0.1115	0.1148	0.04977
294	0.00595	0.00595	0.00000	0.00000	0.1117	0.1086	0.04798
295	0.00590	0.00590	0.00000	0.00000	0.1119	0.0961	0.04878
296	0.00606	0.00606	0.00000	0.00000	0.1106	0.1111	0.04860
297	0.00621	0.00621	0.00000	0.00000	0.1116	0.1232	0.04866
298	0.00580	0.00580	0.00000	0.00000	0.1121	0.1217	0.04811
299	0.00617	0.00617	0.00000	0.00000	0.1114	0.1071	0.04801
