# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g2.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g2.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method03_advantage_rank/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "rank", "margin": 0.05, "prev_p": 0.5, "seed": 3, "device": "cuda:0", "out": "method03_advantage_rank/outputs/kitti/ablation/policy_input_rank_s3.pt", "logdir": "method03_advantage_rank/outputs/kitti/ablation/logs", "tag": "rank_s3", "keep_layers": ""}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
81	0.01817	0.01817	0.00000	0.00000	0.3580	0.3620	0.05898
82	0.01821	0.01821	0.00000	0.00000	0.3756	0.3598	0.05966
83	0.01865	0.01865	0.00000	0.00000	0.3798	0.3742	0.05802
84	0.01794	0.01794	0.00000	0.00000	0.3579	0.3434	0.05971
85	0.01770	0.01770	0.00000	0.00000	0.3612	0.3820	0.05880
86	0.01753	0.01753	0.00000	0.00000	0.3780	0.3726	0.06071
87	0.01757	0.01757	0.00000	0.00000	0.3810	0.3581	0.05886
88	0.01745	0.01745	0.00000	0.00000	0.3709	0.3766	0.06136
89	0.01756	0.01756	0.00000	0.00000	0.3787	0.3985	0.06083
90	0.01822	0.01822	0.00000	0.00000	0.3821	0.3732	0.05907
91	0.01730	0.01730	0.00000	0.00000	0.3736	0.3596	0.06004
92	0.01674	0.01674	0.00000	0.00000	0.3689	0.3746	0.06139
93	0.01697	0.01697	0.00000	0.00000	0.3831	0.3811	0.05942
94	0.01677	0.01677	0.00000	0.00000	0.3835	0.3872	0.06091
95	0.01726	0.01726	0.00000	0.00000	0.3817	0.3610	0.05977
96	0.01708	0.01708	0.00000	0.00000	0.3627	0.3558	0.06089
97	0.01686	0.01686	0.00000	0.00000	0.3693	0.3802	0.05910
98	0.01739	0.01739	0.00000	0.00000	0.3835	0.3770	0.06113
99	0.01671	0.01671	0.00000	0.00000	0.3720	0.3725	0.06130
100	0.01634	0.01634	0.00000	0.00000	0.3754	0.3804	0.06133
101	0.01666	0.01666	0.00000	0.00000	0.3837	0.3718	0.06006
102	0.01647	0.01647	0.00000	0.00000	0.3836	0.3876	0.06180
103	0.01638	0.01638	0.00000	0.00000	0.3848	0.3807	0.06232
104	0.01642	0.01642	0.00000	0.00000	0.3879	0.3999	0.06145
105	0.01605	0.01605	0.00000	0.00000	0.3992	0.3859	0.06280
106	0.01606	0.01606	0.00000	0.00000	0.4013	0.3973	0.06297
107	0.01594	0.01594	0.00000	0.00000	0.3830	0.3932	0.06267
108	0.01596	0.01596	0.00000	0.00000	0.3903	0.3960	0.06333
109	0.01600	0.01600	0.00000	0.00000	0.3813	0.3708	0.06349
110	0.01622	0.01622	0.00000	0.00000	0.3898	0.3892	0.06317
111	0.01625	0.01625	0.00000	0.00000	0.3852	0.3934	0.06333
112	0.01617	0.01617	0.00000	0.00000	0.3893	0.3993	0.06454
113	0.01602	0.01602	0.00000	0.00000	0.4103	0.4102	0.06351
114	0.01565	0.01565	0.00000	0.00000	0.4019	0.4052	0.06324
115	0.01555	0.01555	0.00000	0.00000	0.4116	0.4086	0.06313
116	0.01551	0.01551	0.00000	0.00000	0.4105	0.4103	0.06581
117	0.01594	0.01594	0.00000	0.00000	0.4043	0.3733	0.06458
118	0.01607	0.01607	0.00000	0.00000	0.3738	0.3664	0.06342
119	0.01518	0.01518	0.00000	0.00000	0.3866	0.4007	0.06532
120	0.01530	0.01530	0.00000	0.00000	0.3931	0.3928	0.06510
121	0.01561	0.01561	0.00000	0.00000	0.4011	0.3848	0.06373
122	0.01522	0.01522	0.00000	0.00000	0.3929	0.3766	0.06456
123	0.01592	0.01592	0.00000	0.00000	0.4045	0.4133	0.06467
124	0.01589	0.01589	0.00000	0.00000	0.4108	0.3924	0.06333
125	0.01490	0.01490	0.00000	0.00000	0.3962	0.4065	0.06542
126	0.01569	0.01569	0.00000	0.00000	0.4112	0.3967	0.06369
127	0.01524	0.01524	0.00000	0.00000	0.3907	0.3922	0.06432
128	0.01483	0.01483	0.00000	0.00000	0.3935	0.4048	0.06479
129	0.01459	0.01459	0.00000	0.00000	0.4014	0.3877	0.06591
130	0.01459	0.01459	0.00000	0.00000	0.4033	0.3977	0.06533
131	0.01454	0.01454	0.00000	0.00000	0.4138	0.3993	0.06737
132	0.01481	0.01481	0.00000	0.00000	0.3946	0.3915	0.06703
133	0.01498	0.01498	0.00000	0.00000	0.4152	0.4422	0.06687
134	0.01498	0.01498	0.00000	0.00000	0.4026	0.4060	0.06590
135	0.01437	0.01437	0.00000	0.00000	0.3958	0.4039	0.06722
136	0.01439	0.01439	0.00000	0.00000	0.4113	0.4212	0.06731
137	0.01498	0.01498	0.00000	0.00000	0.4227	0.4060	0.06637
138	0.01435	0.01435	0.00000	0.00000	0.4130	0.4223	0.06649
139	0.01411	0.01411	0.00000	0.00000	0.4188	0.4083	0.06770
140	0.01474	0.01474	0.00000	0.00000	0.3952	0.4018	0.06627
141	0.01445	0.01445	0.00000	0.00000	0.4020	0.3857	0.06696
142	0.01446	0.01446	0.00000	0.00000	0.4070	0.4292	0.06726
143	0.01418	0.01418	0.00000	0.00000	0.4094	0.4081	0.06697
144	0.01487	0.01487	0.00000	0.00000	0.4054	0.4135	0.06557
145	0.01380	0.01380	0.00000	0.00000	0.4201	0.3939	0.06697
146	0.01335	0.01335	0.00000	0.00000	0.4045	0.4046	0.06795
147	0.01365	0.01365	0.00000	0.00000	0.4185	0.4163	0.06954
148	0.01452	0.01452	0.00000	0.00000	0.4221	0.4056	0.06808
149	0.01370	0.01370	0.00000	0.00000	0.4133	0.3992	0.06645
150	0.01398	0.01398	0.00000	0.00000	0.4243	0.4237	0.06930
151	0.01371	0.01371	0.00000	0.00000	0.4113	0.4029	0.06742
152	0.01383	0.01383	0.00000	0.00000	0.4162	0.4142	0.06684
153	0.01410	0.01410	0.00000	0.00000	0.4172	0.4043	0.06941
154	0.01453	0.01453	0.00000	0.00000	0.4152	0.4234	0.06742
155	0.01403	0.01403	0.00000	0.00000	0.4143	0.4059	0.06844
156	0.01327	0.01327	0.00000	0.00000	0.4065	0.4133	0.06981
157	0.01360	0.01360	0.00000	0.00000	0.4243	0.4041	0.07011
158	0.01400	0.01400	0.00000	0.00000	0.4132	0.4182	0.06988
159	0.01404	0.01404	0.00000	0.00000	0.4097	0.4074	0.07011
160	0.01350	0.01350	0.00000	0.00000	0.4265	0.4377	0.06896
161	0.01328	0.01328	0.00000	0.00000	0.4362	0.4514	0.06997
162	0.01323	0.01323	0.00000	0.00000	0.4453	0.4301	0.06950
163	0.01322	0.01322	0.00000	0.00000	0.4417	0.4288	0.06889
164	0.01342	0.01342	0.00000	0.00000	0.4364	0.4381	0.06992
165	0.01312	0.01312	0.00000	0.00000	0.4299	0.4180	0.07022
166	0.01341	0.01341	0.00000	0.00000	0.4419	0.4445	0.07011
167	0.01341	0.01341	0.00000	0.00000	0.4353	0.4228	0.07063
168	0.01355	0.01355	0.00000	0.00000	0.4241	0.4198	0.07101
169	0.01347	0.01347	0.00000	0.00000	0.4254	0.4122	0.06987
170	0.01322	0.01322	0.00000	0.00000	0.4202	0.4348	0.07031
171	0.01342	0.01342	0.00000	0.00000	0.4348	0.4415	0.07036
172	0.01407	0.01407	0.00000	0.00000	0.4283	0.4225	0.06891
173	0.01336	0.01336	0.00000	0.00000	0.4105	0.4405	0.06920
174	0.01333	0.01333	0.00000	0.00000	0.4274	0.4357	0.06866
175	0.01305	0.01305	0.00000	0.00000	0.4141	0.4183	0.06915
176	0.01326	0.01326	0.00000	0.00000	0.4246	0.4215	0.07054
177	0.01279	0.01279	0.00000	0.00000	0.4348	0.4345	0.07286
178	0.01268	0.01268	0.00000	0.00000	0.4328	0.4279	0.07092
179	0.01258	0.01258	0.00000	0.00000	0.4318	0.4414	0.07209
180	0.01293	0.01293	0.00000	0.00000	0.4297	0.4447	0.07147
181	0.01444	0.01444	0.00000	0.00000	0.4301	0.4141	0.07212
182	0.01339	0.01339	0.00000	0.00000	0.4202	0.4256	0.06926
183	0.01304	0.01304	0.00000	0.00000	0.4274	0.4195	0.07041
184	0.01273	0.01273	0.00000	0.00000	0.4205	0.4258	0.07061
185	0.01236	0.01236	0.00000	0.00000	0.4445	0.4477	0.07184
186	0.01243	0.01243	0.00000	0.00000	0.4551	0.4532	0.07261
187	0.01226	0.01226	0.00000	0.00000	0.4597	0.4439	0.07384
188	0.01344	0.01344	0.00000	0.00000	0.4371	0.4428	0.07324
189	0.01373	0.01373	0.00000	0.00000	0.4377	0.4253	0.07162
190	0.01310	0.01310	0.00000	0.00000	0.4340	0.4281	0.07207
191	0.01231	0.01231	0.00000	0.00000	0.4276	0.4257	0.07349
192	0.01311	0.01311	0.00000	0.00000	0.4244	0.4429	0.07093
193	0.01283	0.01283	0.00000	0.00000	0.4294	0.4304	0.06980
194	0.01276	0.01276	0.00000	0.00000	0.4191	0.4278	0.07050
195	0.01228	0.01228	0.00000	0.00000	0.4379	0.4320	0.07268
196	0.01205	0.01205	0.00000	0.00000	0.4383	0.4599	0.07385
197	0.01291	0.01291	0.00000	0.00000	0.4471	0.4519	0.07171
198	0.01258	0.01258	0.00000	0.00000	0.4375	0.4489	0.07338
199	0.01284	0.01284	0.00000	0.00000	0.4320	0.4280	0.07351
200	0.01272	0.01272	0.00000	0.00000	0.4297	0.4275	0.07265
201	0.01226	0.01226	0.00000	0.00000	0.4357	0.4440	0.07178
202	0.01233	0.01233	0.00000	0.00000	0.4477	0.4519	0.07359
203	0.01245	0.01245	0.00000	0.00000	0.4248	0.4428	0.07414
204	0.01228	0.01228	0.00000	0.00000	0.4385	0.4335	0.07408
205	0.01242	0.01242	0.00000	0.00000	0.4390	0.4312	0.07318
206	0.01232	0.01232	0.00000	0.00000	0.4395	0.4500	0.07351
207	0.01246	0.01246	0.00000	0.00000	0.4366	0.4144	0.07578
208	0.01231	0.01231	0.00000	0.00000	0.4443	0.4438	0.07289
209	0.01194	0.01194	0.00000	0.00000	0.4426	0.4616	0.07340
210	0.01312	0.01312	0.00000	0.00000	0.4473	0.4307	0.07420
211	0.01340	0.01340	0.00000	0.00000	0.4217	0.4209	0.07146
212	0.01221	0.01221	0.00000	0.00000	0.4073	0.4245	0.07224
213	0.01177	0.01177	0.00000	0.00000	0.4512	0.4536	0.07410
214	0.01218	0.01218	0.00000	0.00000	0.4502	0.4372	0.07421
215	0.01207	0.01207	0.00000	0.00000	0.4415	0.4297	0.07425
216	0.01199	0.01199	0.00000	0.00000	0.4316	0.4120	0.07482
217	0.01211	0.01211	0.00000	0.00000	0.4382	0.4114	0.07543
218	0.01256	0.01256	0.00000	0.00000	0.4303	0.4380	0.07458
219	0.01219	0.01219	0.00000	0.00000	0.4394	0.4377	0.07299
220	0.01229	0.01229	0.00000	0.00000	0.4431	0.4465	0.07431
221	0.01272	0.01272	0.00000	0.00000	0.4319	0.4374	0.07364
222	0.01265	0.01265	0.00000	0.00000	0.4341	0.4461	0.07361
223	0.01248	0.01248	0.00000	0.00000	0.4376	0.4437	0.07230
224	0.01253	0.01253	0.00000	0.00000	0.4321	0.4271	0.07485
225	0.01151	0.01151	0.00000	0.00000	0.4347	0.4520	0.07470
226	0.01205	0.01205	0.00000	0.00000	0.4482	0.4557	0.07547
227	0.01215	0.01215	0.00000	0.00000	0.4484	0.4437	0.07604
228	0.01187	0.01187	0.00000	0.00000	0.4353	0.4340	0.07605
229	0.01188	0.01188	0.00000	0.00000	0.4247	0.4228	0.07605
230	0.01191	0.01191	0.00000	0.00000	0.4414	0.4393	0.07598
231	0.01210	0.01210	0.00000	0.00000	0.4371	0.4339	0.07483
232	0.01168	0.01168	0.00000	0.00000	0.4295	0.4128	0.07651
233	0.01205	0.01205	0.00000	0.00000	0.4212	0.4178	0.07446
234	0.01168	0.01168	0.00000	0.00000	0.4376	0.4473	0.07596
235	0.01166	0.01166	0.00000	0.00000	0.4420	0.4391	0.07548
236	0.01160	0.01160	0.00000	0.00000	0.4465	0.4501	0.07653
237	0.01165	0.01165	0.00000	0.00000	0.4408	0.4502	0.07451
238	0.01186	0.01186	0.00000	0.00000	0.4403	0.4274	0.07661
239	0.01147	0.01147	0.00000	0.00000	0.4409	0.4399	0.07811
240	0.01227	0.01227	0.00000	0.00000	0.4509	0.4554	0.07630
241	0.01290	0.01290	0.00000	0.00000	0.4336	0.4348	0.07466
242	0.01237	0.01237	0.00000	0.00000	0.4296	0.4146	0.07476
243	0.01134	0.01134	0.00000	0.00000	0.4197	0.4298	0.07538
244	0.01105	0.01105	0.00000	0.00000	0.4412	0.4381	0.07670
245	0.01111	0.01111	0.00000	0.00000	0.4381	0.4696	0.07698
246	0.01138	0.01138	0.00000	0.00000	0.4584	0.4327	0.07899
247	0.01205	0.01205	0.00000	0.00000	0.4547	0.4278	0.07557
248	0.01239	0.01239	0.00000	0.00000	0.4386	0.4222	0.07691
249	0.01150	0.01150	0.00000	0.00000	0.4330	0.4316	0.07452
250	0.01117	0.01117	0.00000	0.00000	0.4348	0.4501	0.07701
251	0.01090	0.01090	0.00000	0.00000	0.4467	0.4740	0.07751
252	0.01156	0.01156	0.00000	0.00000	0.4609	0.4764	0.08056
253	0.01179	0.01179	0.00000	0.00000	0.4632	0.4525	0.07560
254	0.01141	0.01141	0.00000	0.00000	0.4464	0.4500	0.07629
255	0.01161	0.01161	0.00000	0.00000	0.4447	0.4429	0.07803
256	0.01209	0.01209	0.00000	0.00000	0.4313	0.4378	0.07592
257	0.01180	0.01180	0.00000	0.00000	0.4270	0.4318	0.07525
258	0.01126	0.01126	0.00000	0.00000	0.4453	0.4526	0.07740
259	0.01139	0.01139	0.00000	0.00000	0.4525	0.4567	0.07776
260	0.01184	0.01184	0.00000	0.00000	0.4579	0.4261	0.07792
261	0.01229	0.01229	0.00000	0.00000	0.4307	0.4100	0.07544
262	0.01147	0.01147	0.00000	0.00000	0.4161	0.4637	0.07672
263	0.01154	0.01154	0.00000	0.00000	0.4368	0.4492	0.07624
264	0.01134	0.01134	0.00000	0.00000	0.4450	0.4448	0.07646
265	0.01133	0.01133	0.00000	0.00000	0.4526	0.4265	0.07627
266	0.01170	0.01170	0.00000	0.00000	0.4357	0.4380	0.07771
267	0.01118	0.01118	0.00000	0.00000	0.4475	0.4306	0.07567
268	0.01095	0.01095	0.00000	0.00000	0.4483	0.4445	0.07778
269	0.01074	0.01074	0.00000	0.00000	0.4468	0.4578	0.08039
270	0.01088	0.01088	0.00000	0.00000	0.4652	0.4729	0.08049
271	0.01059	0.01059	0.00000	0.00000	0.4616	0.4605	0.08055
272	0.01042	0.01042	0.00000	0.00000	0.4573	0.4630	0.08066
273	0.01151	0.01151	0.00000	0.00000	0.4677	0.4530	0.08030
274	0.01102	0.01102	0.00000	0.00000	0.4521	0.4523	0.07975
275	0.01119	0.01119	0.00000	0.00000	0.4475	0.4273	0.07839
276	0.01134	0.01134	0.00000	0.00000	0.4335	0.4467	0.07776
277	0.01132	0.01132	0.00000	0.00000	0.4368	0.4557	0.07774
278	0.01089	0.01089	0.00000	0.00000	0.4371	0.4386	0.07862
279	0.01099	0.01099	0.00000	0.00000	0.4350	0.4315	0.07838
280	0.01120	0.01120	0.00000	0.00000	0.4328	0.4387	0.07789
281	0.01124	0.01124	0.00000	0.00000	0.4251	0.4377	0.07774
282	0.01106	0.01106	0.00000	0.00000	0.4438	0.4298	0.07888
283	0.01096	0.01096	0.00000	0.00000	0.4463	0.4404	0.07993
284	0.01060	0.01060	0.00000	0.00000	0.4556	0.4630	0.08136
285	0.01091	0.01091	0.00000	0.00000	0.4564	0.4585	0.07873
286	0.01140	0.01140	0.00000	0.00000	0.4429	0.4401	0.07788
287	0.01090	0.01090	0.00000	0.00000	0.4327	0.4374	0.07896
288	0.01071	0.01071	0.00000	0.00000	0.4492	0.4329	0.08000
289	0.01092	0.01092	0.00000	0.00000	0.4503	0.4322	0.07891
290	0.01079	0.01079	0.00000	0.00000	0.4373	0.4545	0.07989
291	0.01089	0.01089	0.00000	0.00000	0.4404	0.4586	0.08093
292	0.01132	0.01132	0.00000	0.00000	0.4506	0.4433	0.07965
293	0.01078	0.01078	0.00000	0.00000	0.4274	0.4335	0.08034
294	0.01122	0.01122	0.00000	0.00000	0.4361	0.4300	0.07912
295	0.01119	0.01119	0.00000	0.00000	0.4308	0.4437	0.07912
296	0.01073	0.01073	0.00000	0.00000	0.4469	0.4354	0.07876
297	0.01069	0.01069	0.00000	0.00000	0.4308	0.4264	0.08033
298	0.01111	0.01111	0.00000	0.00000	0.4296	0.4147	0.07957
299	0.01078	0.01078	0.00000	0.00000	0.4321	0.4469	0.08192
