# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g2.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g2.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method03_advantage_rank/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0001, "optimizer": "adamw", "lr_sched": "const", "warmup": 0, "aug_noise": 0.0, "aug_cdrop": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 0, "device": "cuda:0", "out": "method03_advantage_rank/outputs/kitti/ablation/policy_input_adamw_s0.pt", "logdir": "method03_advantage_rank/outputs/kitti/ablation/logs", "tag": "adamw_s0", "keep_layers": ""}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
78	0.01122	0.01122	0.00000	0.00000	0.1095	0.1367	0.04908
79	0.01079	0.01079	0.00000	0.00000	0.1108	0.1192	0.04821
80	0.01013	0.01013	0.00000	0.00000	0.1118	0.1015	0.04830
81	0.01057	0.01057	0.00000	0.00000	0.1128	0.0617	0.04941
82	0.01027	0.01027	0.00000	0.00000	0.1109	0.0781	0.05085
83	0.01023	0.01023	0.00000	0.00000	0.1102	0.1263	0.04819
84	0.00976	0.00976	0.00000	0.00000	0.1109	0.0891	0.05011
85	0.01017	0.01017	0.00000	0.00000	0.1105	0.1230	0.04907
86	0.00940	0.00940	0.00000	0.00000	0.1113	0.1105	0.05005
87	0.00945	0.00945	0.00000	0.00000	0.1111	0.1180	0.04995
88	0.00961	0.00961	0.00000	0.00000	0.1116	0.0949	0.04901
89	0.00996	0.00996	0.00000	0.00000	0.1112	0.1047	0.04924
90	0.00957	0.00957	0.00000	0.00000	0.1120	0.1080	0.05095
91	0.00959	0.00959	0.00000	0.00000	0.1099	0.1233	0.04861
92	0.00987	0.00987	0.00000	0.00000	0.1107	0.1296	0.05055
93	0.00940	0.00940	0.00000	0.00000	0.1115	0.1383	0.05005
94	0.01005	0.01005	0.00000	0.00000	0.1096	0.1479	0.05091
95	0.00986	0.00986	0.00000	0.00000	0.1127	0.1183	0.04996
96	0.00913	0.00913	0.00000	0.00000	0.1120	0.1043	0.04900
97	0.00855	0.00855	0.00000	0.00000	0.1112	0.1061	0.04916
98	0.00906	0.00906	0.00000	0.00000	0.1126	0.1004	0.04884
99	0.00880	0.00880	0.00000	0.00000	0.1087	0.1272	0.04960
100	0.00835	0.00835	0.00000	0.00000	0.1125	0.1049	0.04920
101	0.00909	0.00909	0.00000	0.00000	0.1107	0.1209	0.04959
102	0.00888	0.00888	0.00000	0.00000	0.1107	0.1134	0.05020
103	0.00894	0.00894	0.00000	0.00000	0.1115	0.1088	0.04830
104	0.00870	0.00870	0.00000	0.00000	0.1123	0.1066	0.05028
105	0.00928	0.00928	0.00000	0.00000	0.1109	0.1107	0.04973
106	0.00852	0.00852	0.00000	0.00000	0.1117	0.0934	0.04923
107	0.00822	0.00822	0.00000	0.00000	0.1125	0.0990	0.05013
108	0.00850	0.00850	0.00000	0.00000	0.1122	0.0743	0.05071
109	0.00845	0.00845	0.00000	0.00000	0.1111	0.1029	0.05009
110	0.00815	0.00815	0.00000	0.00000	0.1109	0.1129	0.05020
111	0.00808	0.00808	0.00000	0.00000	0.1125	0.0879	0.04905
112	0.00770	0.00770	0.00000	0.00000	0.1096	0.1362	0.05096
113	0.00804	0.00804	0.00000	0.00000	0.1121	0.1217	0.05067
114	0.00770	0.00770	0.00000	0.00000	0.1120	0.1076	0.04997
115	0.00795	0.00795	0.00000	0.00000	0.1108	0.1284	0.05166
116	0.00942	0.00942	0.00000	0.00000	0.1111	0.1187	0.04965
117	0.00792	0.00792	0.00000	0.00000	0.1111	0.1303	0.05040
118	0.00763	0.00763	0.00000	0.00000	0.1121	0.1017	0.05116
119	0.00754	0.00754	0.00000	0.00000	0.1116	0.1128	0.05117
120	0.00775	0.00775	0.00000	0.00000	0.1123	0.1114	0.05165
121	0.00758	0.00758	0.00000	0.00000	0.1105	0.1265	0.05027
122	0.00766	0.00766	0.00000	0.00000	0.1120	0.0943	0.04990
123	0.00775	0.00775	0.00000	0.00000	0.1107	0.1280	0.05034
124	0.00749	0.00749	0.00000	0.00000	0.1118	0.1336	0.05204
125	0.00726	0.00726	0.00000	0.00000	0.1116	0.1280	0.05082
126	0.00762	0.00762	0.00000	0.00000	0.1135	0.0738	0.05335
127	0.00857	0.00857	0.00000	0.00000	0.1097	0.1201	0.05041
128	0.00768	0.00768	0.00000	0.00000	0.1116	0.1112	0.05100
129	0.00715	0.00715	0.00000	0.00000	0.1106	0.1300	0.05157
130	0.00693	0.00693	0.00000	0.00000	0.1121	0.1159	0.05124
131	0.00711	0.00711	0.00000	0.00000	0.1118	0.0869	0.05022
132	0.00718	0.00718	0.00000	0.00000	0.1113	0.0828	0.05152
133	0.00716	0.00716	0.00000	0.00000	0.1110	0.0917	0.05113
134	0.00721	0.00721	0.00000	0.00000	0.1111	0.1105	0.05161
135	0.00692	0.00692	0.00000	0.00000	0.1109	0.1214	0.05033
136	0.00712	0.00712	0.00000	0.00000	0.1131	0.0872	0.04995
137	0.00785	0.00785	0.00000	0.00000	0.1111	0.0857	0.05024
138	0.00732	0.00732	0.00000	0.00000	0.1098	0.0980	0.05050
139	0.00710	0.00710	0.00000	0.00000	0.1108	0.1124	0.05066
140	0.00682	0.00682	0.00000	0.00000	0.1113	0.1030	0.04975
141	0.00718	0.00718	0.00000	0.00000	0.1124	0.0911	0.05030
142	0.00670	0.00670	0.00000	0.00000	0.1121	0.0912	0.04960
143	0.00709	0.00709	0.00000	0.00000	0.1110	0.0984	0.05196
144	0.00649	0.00649	0.00000	0.00000	0.1114	0.1022	0.05026
145	0.00658	0.00658	0.00000	0.00000	0.1107	0.1037	0.05240
146	0.00672	0.00672	0.00000	0.00000	0.1105	0.1025	0.05077
147	0.00679	0.00679	0.00000	0.00000	0.1122	0.0902	0.05007
148	0.00674	0.00674	0.00000	0.00000	0.1125	0.0802	0.05098
149	0.00632	0.00632	0.00000	0.00000	0.1106	0.1007	0.05024
150	0.00653	0.00653	0.00000	0.00000	0.1124	0.0929	0.05162
151	0.00617	0.00617	0.00000	0.00000	0.1114	0.1163	0.05183
152	0.00637	0.00637	0.00000	0.00000	0.1121	0.1138	0.05163
153	0.00635	0.00635	0.00000	0.00000	0.1114	0.1200	0.05276
154	0.00670	0.00670	0.00000	0.00000	0.1108	0.1349	0.05103
155	0.00706	0.00706	0.00000	0.00000	0.1117	0.1180	0.05072
156	0.00684	0.00684	0.00000	0.00000	0.1108	0.1301	0.05142
157	0.00663	0.00663	0.00000	0.00000	0.1117	0.0986	0.05135
158	0.00624	0.00624	0.00000	0.00000	0.1119	0.0993	0.05181
159	0.00605	0.00605	0.00000	0.00000	0.1104	0.1168	0.05210
160	0.00652	0.00652	0.00000	0.00000	0.1109	0.1142	0.05091
161	0.00589	0.00589	0.00000	0.00000	0.1106	0.1327	0.04924
162	0.00656	0.00656	0.00000	0.00000	0.1113	0.1238	0.04978
163	0.00616	0.00616	0.00000	0.00000	0.1106	0.1340	0.05034
164	0.00651	0.00651	0.00000	0.00000	0.1125	0.1147	0.05069
165	0.00582	0.00582	0.00000	0.00000	0.1127	0.1236	0.05176
166	0.00598	0.00598	0.00000	0.00000	0.1117	0.1119	0.05132
167	0.00577	0.00577	0.00000	0.00000	0.1124	0.0853	0.05190
168	0.00573	0.00573	0.00000	0.00000	0.1100	0.1292	0.05348
169	0.00567	0.00567	0.00000	0.00000	0.1130	0.0781	0.05199
170	0.00618	0.00618	0.00000	0.00000	0.1106	0.1032	0.05094
171	0.00577	0.00577	0.00000	0.00000	0.1112	0.0808	0.05175
172	0.00597	0.00597	0.00000	0.00000	0.1112	0.0987	0.05222
173	0.00641	0.00641	0.00000	0.00000	0.1120	0.0975	0.05134
174	0.00575	0.00575	0.00000	0.00000	0.1106	0.1208	0.05207
175	0.00579	0.00579	0.00000	0.00000	0.1118	0.1187	0.05309
176	0.00634	0.00634	0.00000	0.00000	0.1104	0.1317	0.05279
177	0.00573	0.00573	0.00000	0.00000	0.1127	0.1103	0.05136
178	0.00600	0.00600	0.00000	0.00000	0.1126	0.0953	0.05236
179	0.00542	0.00542	0.00000	0.00000	0.1113	0.1114	0.05097
180	0.00557	0.00557	0.00000	0.00000	0.1116	0.0982	0.05065
181	0.00576	0.00576	0.00000	0.00000	0.1109	0.1184	0.05348
182	0.00559	0.00559	0.00000	0.00000	0.1109	0.1336	0.05295
183	0.00607	0.00607	0.00000	0.00000	0.1114	0.1265	0.05113
184	0.00597	0.00597	0.00000	0.00000	0.1102	0.1183	0.04912
185	0.00576	0.00576	0.00000	0.00000	0.1119	0.1105	0.04981
186	0.00521	0.00521	0.00000	0.00000	0.1106	0.1199	0.05121
187	0.00519	0.00519	0.00000	0.00000	0.1114	0.1191	0.04980
188	0.00525	0.00525	0.00000	0.00000	0.1107	0.1231	0.05143
189	0.00554	0.00554	0.00000	0.00000	0.1118	0.0997	0.05199
190	0.00508	0.00508	0.00000	0.00000	0.1106	0.1200	0.05096
191	0.00557	0.00557	0.00000	0.00000	0.1118	0.0902	0.05238
192	0.00535	0.00535	0.00000	0.00000	0.1096	0.1167	0.05174
193	0.00525	0.00525	0.00000	0.00000	0.1124	0.1112	0.05033
194	0.00505	0.00505	0.00000	0.00000	0.1110	0.1302	0.05168
195	0.00508	0.00508	0.00000	0.00000	0.1126	0.0941	0.05206
196	0.00528	0.00528	0.00000	0.00000	0.1114	0.1146	0.05307
197	0.00596	0.00596	0.00000	0.00000	0.1132	0.0720	0.05343
198	0.00558	0.00558	0.00000	0.00000	0.1118	0.0926	0.05207
199	0.00586	0.00586	0.00000	0.00000	0.1121	0.1070	0.05110
200	0.00517	0.00517	0.00000	0.00000	0.1113	0.1065	0.05214
201	0.00500	0.00500	0.00000	0.00000	0.1115	0.1119	0.05199
202	0.00479	0.00479	0.00000	0.00000	0.1111	0.1126	0.05088
203	0.00498	0.00498	0.00000	0.00000	0.1126	0.1042	0.05150
204	0.00494	0.00494	0.00000	0.00000	0.1123	0.0763	0.05141
205	0.00501	0.00501	0.00000	0.00000	0.1097	0.1236	0.05251
206	0.00488	0.00488	0.00000	0.00000	0.1127	0.0817	0.05312
207	0.00497	0.00497	0.00000	0.00000	0.1115	0.1113	0.05272
208	0.00454	0.00454	0.00000	0.00000	0.1117	0.1005	0.05202
209	0.00473	0.00473	0.00000	0.00000	0.1110	0.1332	0.05248
210	0.00635	0.00635	0.00000	0.00000	0.1127	0.1011	0.05206
211	0.00570	0.00570	0.00000	0.00000	0.1109	0.1295	0.05241
212	0.00446	0.00446	0.00000	0.00000	0.1123	0.1195	0.05160
213	0.00452	0.00452	0.00000	0.00000	0.1127	0.0890	0.05311
214	0.00453	0.00453	0.00000	0.00000	0.1113	0.0915	0.05283
215	0.00543	0.00543	0.00000	0.00000	0.1113	0.0873	0.05416
216	0.00533	0.00533	0.00000	0.00000	0.1108	0.1023	0.05221
217	0.00501	0.00501	0.00000	0.00000	0.1106	0.1180	0.05195
218	0.00428	0.00428	0.00000	0.00000	0.1108	0.1184	0.05236
219	0.00453	0.00453	0.00000	0.00000	0.1105	0.1319	0.05207
220	0.00498	0.00498	0.00000	0.00000	0.1127	0.1083	0.05187
221	0.00469	0.00469	0.00000	0.00000	0.1120	0.1157	0.05247
222	0.00568	0.00568	0.00000	0.00000	0.1114	0.1069	0.04975
223	0.00472	0.00472	0.00000	0.00000	0.1114	0.1147	0.05138
224	0.00471	0.00471	0.00000	0.00000	0.1121	0.0921	0.04893
225	0.00486	0.00486	0.00000	0.00000	0.1111	0.1110	0.04998
226	0.00449	0.00449	0.00000	0.00000	0.1120	0.1086	0.05038
227	0.00445	0.00445	0.00000	0.00000	0.1115	0.1000	0.05046
228	0.00484	0.00484	0.00000	0.00000	0.1112	0.1091	0.05158
229	0.00458	0.00458	0.00000	0.00000	0.1124	0.1102	0.05112
230	0.00522	0.00522	0.00000	0.00000	0.1116	0.1218	0.05383
231	0.00480	0.00480	0.00000	0.00000	0.1128	0.0968	0.05204
232	0.00432	0.00432	0.00000	0.00000	0.1117	0.0917	0.05156
233	0.00478	0.00478	0.00000	0.00000	0.1115	0.0932	0.05277
234	0.00471	0.00471	0.00000	0.00000	0.1108	0.1060	0.05022
235	0.00444	0.00444	0.00000	0.00000	0.1102	0.1404	0.05280
236	0.00497	0.00497	0.00000	0.00000	0.1124	0.1148	0.05036
237	0.00448	0.00448	0.00000	0.00000	0.1112	0.1445	0.05130
238	0.00412	0.00412	0.00000	0.00000	0.1134	0.0832	0.05200
239	0.00400	0.00400	0.00000	0.00000	0.1111	0.1153	0.05179
240	0.00426	0.00426	0.00000	0.00000	0.1124	0.1077	0.05149
241	0.00543	0.00543	0.00000	0.00000	0.1102	0.1244	0.05125
242	0.00473	0.00473	0.00000	0.00000	0.1114	0.0917	0.05182
243	0.00465	0.00465	0.00000	0.00000	0.1114	0.0955	0.05019
244	0.00447	0.00447	0.00000	0.00000	0.1121	0.0982	0.05134
245	0.00437	0.00437	0.00000	0.00000	0.1114	0.1053	0.05291
246	0.00394	0.00394	0.00000	0.00000	0.1112	0.1038	0.05037
247	0.00424	0.00424	0.00000	0.00000	0.1111	0.1235	0.05237
248	0.00418	0.00418	0.00000	0.00000	0.1128	0.0961	0.05329
249	0.00413	0.00413	0.00000	0.00000	0.1124	0.0991	0.05142
250	0.00480	0.00480	0.00000	0.00000	0.1100	0.1311	0.05389
251	0.00470	0.00470	0.00000	0.00000	0.1108	0.1201	0.05275
252	0.00466	0.00466	0.00000	0.00000	0.1110	0.1415	0.05063
253	0.00427	0.00427	0.00000	0.00000	0.1108	0.1287	0.05209
254	0.00394	0.00394	0.00000	0.00000	0.1108	0.1299	0.05115
255	0.00413	0.00413	0.00000	0.00000	0.1114	0.1254	0.05056
256	0.00426	0.00426	0.00000	0.00000	0.1112	0.1083	0.05221
257	0.00376	0.00376	0.00000	0.00000	0.1108	0.1131	0.05131
258	0.00351	0.00351	0.00000	0.00000	0.1103	0.1234	0.05218
259	0.00362	0.00362	0.00000	0.00000	0.1127	0.0815	0.05242
260	0.00456	0.00456	0.00000	0.00000	0.1101	0.1162	0.05397
261	0.00396	0.00396	0.00000	0.00000	0.1119	0.1086	0.05100
262	0.00381	0.00381	0.00000	0.00000	0.1112	0.1144	0.05132
263	0.00401	0.00401	0.00000	0.00000	0.1114	0.1220	0.05245
264	0.00384	0.00384	0.00000	0.00000	0.1119	0.1112	0.05199
265	0.00348	0.00348	0.00000	0.00000	0.1105	0.1240	0.05253
266	0.00376	0.00376	0.00000	0.00000	0.1099	0.1317	0.05148
267	0.00373	0.00373	0.00000	0.00000	0.1123	0.1185	0.05181
268	0.00366	0.00366	0.00000	0.00000	0.1115	0.1001	0.05155
269	0.00358	0.00358	0.00000	0.00000	0.1099	0.1371	0.05286
270	0.00367	0.00367	0.00000	0.00000	0.1121	0.1084	0.05133
271	0.00415	0.00415	0.00000	0.00000	0.1103	0.1346	0.05195
272	0.00394	0.00394	0.00000	0.00000	0.1120	0.1306	0.05112
273	0.00380	0.00380	0.00000	0.00000	0.1118	0.1247	0.05170
274	0.00373	0.00373	0.00000	0.00000	0.1113	0.1071	0.05306
275	0.00382	0.00382	0.00000	0.00000	0.1109	0.1091	0.05291
276	0.00410	0.00410	0.00000	0.00000	0.1114	0.1124	0.05061
277	0.00485	0.00485	0.00000	0.00000	0.1106	0.1143	0.05268
278	0.00380	0.00380	0.00000	0.00000	0.1106	0.1281	0.05285
279	0.00342	0.00342	0.00000	0.00000	0.1117	0.1258	0.05460
280	0.00367	0.00367	0.00000	0.00000	0.1109	0.1310	0.05232
281	0.00380	0.00380	0.00000	0.00000	0.1130	0.0864	0.05266
282	0.00418	0.00418	0.00000	0.00000	0.1116	0.1048	0.05262
283	0.00363	0.00363	0.00000	0.00000	0.1112	0.1079	0.05199
284	0.00346	0.00346	0.00000	0.00000	0.1129	0.0893	0.05133
285	0.00346	0.00346	0.00000	0.00000	0.1113	0.1021	0.05197
286	0.00391	0.00391	0.00000	0.00000	0.1112	0.1009	0.05327
287	0.00326	0.00326	0.00000	0.00000	0.1113	0.1142	0.05036
288	0.00325	0.00325	0.00000	0.00000	0.1121	0.0859	0.05365
289	0.00352	0.00352	0.00000	0.00000	0.1110	0.1063	0.05173
290	0.00387	0.00387	0.00000	0.00000	0.1113	0.1093	0.05258
291	0.00392	0.00392	0.00000	0.00000	0.1124	0.1017	0.05244
292	0.00380	0.00380	0.00000	0.00000	0.1131	0.0849	0.05291
293	0.00338	0.00338	0.00000	0.00000	0.1107	0.1188	0.05155
294	0.00319	0.00319	0.00000	0.00000	0.1114	0.1114	0.05007
295	0.00395	0.00395	0.00000	0.00000	0.1103	0.1365	0.05277
296	0.00458	0.00458	0.00000	0.00000	0.1116	0.1367	0.05334
297	0.00476	0.00476	0.00000	0.00000	0.1142	0.0888	0.05310
298	0.00361	0.00361	0.00000	0.00000	0.1116	0.0956	0.05147
299	0.00386	0.00386	0.00000	0.00000	0.1114	0.0850	0.05263
