# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g2.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g2.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method03_advantage_rank/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.1, "weight_decay": 0.0, "optimizer": "adam", "lr_sched": "const", "warmup": 0, "aug_noise": 0.0, "aug_cdrop": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 0, "device": "cuda:0", "out": "method03_advantage_rank/outputs/kitti/ablation/policy_input_dropout_s0.pt", "logdir": "method03_advantage_rank/outputs/kitti/ablation/logs", "tag": "dropout_s0", "keep_layers": ""}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
19	0.02864	0.02864	0.00000	0.00000	0.1101	0.1313	0.04072
20	0.02786	0.02786	0.00000	0.00000	0.1104	0.1184	0.04118
21	0.02631	0.02631	0.00000	0.00000	0.1116	0.1077	0.03989
22	0.02636	0.02636	0.00000	0.00000	0.1124	0.0849	0.04163
23	0.02662	0.02662	0.00000	0.00000	0.1128	0.0742	0.04111
24	0.02558	0.02558	0.00000	0.00000	0.1103	0.0687	0.04199
25	0.02471	0.02471	0.00000	0.00000	0.1111	0.0590	0.04252
26	0.02599	0.02599	0.00000	0.00000	0.1103	0.1135	0.03998
27	0.02464	0.02464	0.00000	0.00000	0.1087	0.1254	0.04200
28	0.02369	0.02369	0.00000	0.00000	0.1097	0.1126	0.04206
29	0.02268	0.02268	0.00000	0.00000	0.1117	0.1032	0.04127
30	0.02291	0.02291	0.00000	0.00000	0.1124	0.0819	0.04125
31	0.02279	0.02279	0.00000	0.00000	0.1110	0.0865	0.04174
32	0.02170	0.02170	0.00000	0.00000	0.1104	0.0988	0.04193
33	0.02114	0.02114	0.00000	0.00000	0.1107	0.0883	0.04188
34	0.02058	0.02058	0.00000	0.00000	0.1090	0.1227	0.04198
35	0.02020	0.02020	0.00000	0.00000	0.1113	0.1360	0.04506
36	0.02098	0.02098	0.00000	0.00000	0.1105	0.1117	0.04233
37	0.01943	0.01943	0.00000	0.00000	0.1113	0.1057	0.04407
38	0.02018	0.02018	0.00000	0.00000	0.1110	0.1044	0.04339
39	0.01985	0.01985	0.00000	0.00000	0.1122	0.0774	0.04495
40	0.01931	0.01931	0.00000	0.00000	0.1096	0.1126	0.04536
41	0.01824	0.01824	0.00000	0.00000	0.1097	0.1160	0.04383
42	0.01822	0.01822	0.00000	0.00000	0.1124	0.1020	0.04421
43	0.01814	0.01814	0.00000	0.00000	0.1107	0.1140	0.04493
44	0.01783	0.01783	0.00000	0.00000	0.1118	0.0825	0.04368
45	0.01787	0.01787	0.00000	0.00000	0.1101	0.1219	0.04439
46	0.01708	0.01708	0.00000	0.00000	0.1107	0.1113	0.04508
47	0.01665	0.01665	0.00000	0.00000	0.1108	0.0960	0.04600
48	0.01673	0.01673	0.00000	0.00000	0.1098	0.1362	0.04573
49	0.01751	0.01751	0.00000	0.00000	0.1118	0.1264	0.04414
50	0.01644	0.01644	0.00000	0.00000	0.1114	0.1044	0.04385
51	0.01652	0.01652	0.00000	0.00000	0.1113	0.1002	0.04363
52	0.01583	0.01583	0.00000	0.00000	0.1108	0.1131	0.04497
53	0.01677	0.01677	0.00000	0.00000	0.1113	0.1160	0.04629
54	0.01555	0.01555	0.00000	0.00000	0.1107	0.1048	0.04560
55	0.01499	0.01499	0.00000	0.00000	0.1093	0.1187	0.04506
56	0.01454	0.01454	0.00000	0.00000	0.1120	0.1191	0.04549
57	0.01498	0.01498	0.00000	0.00000	0.1117	0.0969	0.04548
58	0.01487	0.01487	0.00000	0.00000	0.1096	0.1227	0.04714
59	0.01515	0.01515	0.00000	0.00000	0.1111	0.1234	0.04621
60	0.01441	0.01441	0.00000	0.00000	0.1118	0.0979	0.04678
61	0.01458	0.01458	0.00000	0.00000	0.1104	0.1158	0.04273
62	0.01428	0.01428	0.00000	0.00000	0.1116	0.1025	0.04554
63	0.01344	0.01344	0.00000	0.00000	0.1105	0.1249	0.04648
64	0.01333	0.01333	0.00000	0.00000	0.1111	0.1105	0.04734
65	0.01378	0.01378	0.00000	0.00000	0.1122	0.0792	0.04677
66	0.01407	0.01407	0.00000	0.00000	0.1094	0.0964	0.04715
67	0.01384	0.01384	0.00000	0.00000	0.1118	0.1102	0.04669
68	0.01281	0.01281	0.00000	0.00000	0.1102	0.1148	0.04693
69	0.01322	0.01322	0.00000	0.00000	0.1114	0.1172	0.04730
70	0.01359	0.01359	0.00000	0.00000	0.1117	0.1061	0.04621
71	0.01226	0.01226	0.00000	0.00000	0.1108	0.0827	0.04668
72	0.01226	0.01226	0.00000	0.00000	0.1106	0.1001	0.04922
73	0.01258	0.01258	0.00000	0.00000	0.1109	0.1264	0.04579
74	0.01236	0.01236	0.00000	0.00000	0.1114	0.1063	0.04698
75	0.01250	0.01250	0.00000	0.00000	0.1101	0.0777	0.05166
76	0.01259	0.01259	0.00000	0.00000	0.1109	0.0874	0.04739
77	0.01227	0.01227	0.00000	0.00000	0.1111	0.1294	0.04779
78	0.01228	0.01228	0.00000	0.00000	0.1104	0.1325	0.04949
79	0.01168	0.01168	0.00000	0.00000	0.1113	0.1049	0.04839
80	0.01162	0.01162	0.00000	0.00000	0.1109	0.0832	0.04771
81	0.01127	0.01127	0.00000	0.00000	0.1110	0.0965	0.04619
82	0.01119	0.01119	0.00000	0.00000	0.1114	0.0796	0.04678
83	0.01102	0.01102	0.00000	0.00000	0.1105	0.1029	0.04681
84	0.01102	0.01102	0.00000	0.00000	0.1126	0.0805	0.04726
85	0.01180	0.01180	0.00000	0.00000	0.1093	0.0811	0.04766
86	0.01086	0.01086	0.00000	0.00000	0.1114	0.1032	0.04663
87	0.01091	0.01091	0.00000	0.00000	0.1104	0.1184	0.04530
88	0.01136	0.01136	0.00000	0.00000	0.1109	0.1119	0.04623
89	0.01168	0.01168	0.00000	0.00000	0.1131	0.0943	0.04786
90	0.01095	0.01095	0.00000	0.00000	0.1111	0.0989	0.04687
91	0.01093	0.01093	0.00000	0.00000	0.1106	0.1006	0.04747
92	0.01080	0.01080	0.00000	0.00000	0.1131	0.0856	0.04835
93	0.01052	0.01052	0.00000	0.00000	0.1091	0.1447	0.05231
94	0.01049	0.01049	0.00000	0.00000	0.1124	0.0980	0.04965
95	0.01042	0.01042	0.00000	0.00000	0.1108	0.1086	0.04851
96	0.01080	0.01080	0.00000	0.00000	0.1109	0.0975	0.04736
97	0.01060	0.01060	0.00000	0.00000	0.1119	0.0878	0.04712
98	0.01043	0.01043	0.00000	0.00000	0.1097	0.1285	0.04885
99	0.01034	0.01034	0.00000	0.00000	0.1121	0.0956	0.04558
100	0.01017	0.01017	0.00000	0.00000	0.1100	0.1327	0.04836
101	0.01021	0.01021	0.00000	0.00000	0.1116	0.1225	0.04763
102	0.00971	0.00971	0.00000	0.00000	0.1121	0.1085	0.04927
103	0.00963	0.00963	0.00000	0.00000	0.1130	0.0762	0.04846
104	0.00946	0.00946	0.00000	0.00000	0.1100	0.1069	0.04909
105	0.00951	0.00951	0.00000	0.00000	0.1118	0.0912	0.04829
106	0.00952	0.00952	0.00000	0.00000	0.1107	0.1124	0.04777
107	0.00904	0.00904	0.00000	0.00000	0.1114	0.1023	0.04663
108	0.00953	0.00953	0.00000	0.00000	0.1110	0.1064	0.04966
109	0.00964	0.00964	0.00000	0.00000	0.1105	0.1108	0.04910
110	0.00929	0.00929	0.00000	0.00000	0.1120	0.0942	0.04847
111	0.00932	0.00932	0.00000	0.00000	0.1098	0.1379	0.04857
112	0.00988	0.00988	0.00000	0.00000	0.1124	0.0954	0.05093
113	0.00905	0.00905	0.00000	0.00000	0.1102	0.1173	0.04805
114	0.00860	0.00860	0.00000	0.00000	0.1125	0.0976	0.04819
115	0.00953	0.00953	0.00000	0.00000	0.1081	0.1372	0.04936
116	0.00985	0.00985	0.00000	0.00000	0.1123	0.1306	0.04976
117	0.00875	0.00875	0.00000	0.00000	0.1121	0.1049	0.04951
118	0.00857	0.00857	0.00000	0.00000	0.1108	0.0966	0.04871
119	0.00880	0.00880	0.00000	0.00000	0.1110	0.0857	0.04810
120	0.00903	0.00903	0.00000	0.00000	0.1114	0.1126	0.04876
121	0.00863	0.00863	0.00000	0.00000	0.1104	0.1219	0.04929
122	0.00893	0.00893	0.00000	0.00000	0.1123	0.0855	0.04891
123	0.00853	0.00853	0.00000	0.00000	0.1097	0.1311	0.04789
124	0.00820	0.00820	0.00000	0.00000	0.1123	0.1105	0.04912
125	0.00852	0.00852	0.00000	0.00000	0.1109	0.1058	0.04739
126	0.00871	0.00871	0.00000	0.00000	0.1129	0.0875	0.05077
127	0.00915	0.00915	0.00000	0.00000	0.1094	0.1180	0.04765
128	0.00841	0.00841	0.00000	0.00000	0.1119	0.1043	0.04985
129	0.00837	0.00837	0.00000	0.00000	0.1122	0.1121	0.05153
130	0.00843	0.00843	0.00000	0.00000	0.1103	0.1158	0.04931
131	0.00802	0.00802	0.00000	0.00000	0.1125	0.0830	0.04824
132	0.00807	0.00807	0.00000	0.00000	0.1096	0.1148	0.04922
133	0.00794	0.00794	0.00000	0.00000	0.1109	0.1098	0.04972
134	0.00793	0.00793	0.00000	0.00000	0.1104	0.1191	0.05030
135	0.00800	0.00800	0.00000	0.00000	0.1111	0.1189	0.05083
136	0.00805	0.00805	0.00000	0.00000	0.1118	0.1057	0.04879
137	0.00834	0.00834	0.00000	0.00000	0.1118	0.0912	0.04788
138	0.00834	0.00834	0.00000	0.00000	0.1104	0.1001	0.05057
139	0.00779	0.00779	0.00000	0.00000	0.1116	0.1162	0.04855
140	0.00745	0.00745	0.00000	0.00000	0.1119	0.0900	0.05064
141	0.00795	0.00795	0.00000	0.00000	0.1106	0.1087	0.05048
142	0.00768	0.00768	0.00000	0.00000	0.1110	0.1223	0.04993
143	0.00753	0.00753	0.00000	0.00000	0.1114	0.0904	0.04793
144	0.00792	0.00792	0.00000	0.00000	0.1108	0.1352	0.05104
145	0.00782	0.00782	0.00000	0.00000	0.1107	0.1211	0.05051
146	0.00774	0.00774	0.00000	0.00000	0.1119	0.1029	0.04996
147	0.00768	0.00768	0.00000	0.00000	0.1105	0.1206	0.04884
148	0.00770	0.00770	0.00000	0.00000	0.1112	0.0930	0.04955
149	0.00779	0.00779	0.00000	0.00000	0.1107	0.0926	0.04598
150	0.00747	0.00747	0.00000	0.00000	0.1116	0.0846	0.04727
151	0.00770	0.00770	0.00000	0.00000	0.1104	0.1063	0.04839
152	0.00790	0.00790	0.00000	0.00000	0.1127	0.1060	0.04904
153	0.00719	0.00719	0.00000	0.00000	0.1101	0.1276	0.05122
154	0.00763	0.00763	0.00000	0.00000	0.1109	0.1291	0.04917
155	0.00755	0.00755	0.00000	0.00000	0.1131	0.1056	0.05034
156	0.00776	0.00776	0.00000	0.00000	0.1103	0.1119	0.05021
157	0.00740	0.00740	0.00000	0.00000	0.1118	0.0993	0.05029
158	0.00765	0.00765	0.00000	0.00000	0.1120	0.0721	0.05265
159	0.00745	0.00745	0.00000	0.00000	0.1099	0.1242	0.04838
160	0.00699	0.00699	0.00000	0.00000	0.1122	0.0951	0.04949
161	0.00686	0.00686	0.00000	0.00000	0.1103	0.1223	0.04905
162	0.00700	0.00700	0.00000	0.00000	0.1110	0.1210	0.04936
163	0.00706	0.00706	0.00000	0.00000	0.1115	0.1078	0.04692
164	0.00676	0.00676	0.00000	0.00000	0.1112	0.1239	0.05076
165	0.00710	0.00710	0.00000	0.00000	0.1123	0.1133	0.05131
166	0.00735	0.00735	0.00000	0.00000	0.1130	0.0911	0.04981
167	0.00701	0.00701	0.00000	0.00000	0.1095	0.1120	0.05097
168	0.00664	0.00664	0.00000	0.00000	0.1117	0.0982	0.05095
169	0.00642	0.00642	0.00000	0.00000	0.1124	0.0785	0.05240
170	0.00741	0.00741	0.00000	0.00000	0.1101	0.1180	0.05145
171	0.00703	0.00703	0.00000	0.00000	0.1112	0.1107	0.05034
172	0.00664	0.00664	0.00000	0.00000	0.1103	0.1069	0.05064
173	0.00712	0.00712	0.00000	0.00000	0.1125	0.1141	0.04920
174	0.00789	0.00789	0.00000	0.00000	0.1102	0.0789	0.04984
175	0.00739	0.00739	0.00000	0.00000	0.1115	0.1259	0.04860
176	0.00747	0.00747	0.00000	0.00000	0.1112	0.1064	0.05042
177	0.00728	0.00728	0.00000	0.00000	0.1110	0.1101	0.04914
178	0.00750	0.00750	0.00000	0.00000	0.1115	0.1345	0.05219
179	0.00659	0.00659	0.00000	0.00000	0.1123	0.0900	0.05050
180	0.00689	0.00689	0.00000	0.00000	0.1106	0.1268	0.05021
181	0.00715	0.00715	0.00000	0.00000	0.1116	0.0966	0.04905
182	0.00680	0.00680	0.00000	0.00000	0.1096	0.1150	0.05097
183	0.00658	0.00658	0.00000	0.00000	0.1134	0.1149	0.04819
184	0.00643	0.00643	0.00000	0.00000	0.1112	0.0862	0.04941
185	0.00662	0.00662	0.00000	0.00000	0.1110	0.1033	0.04904
186	0.00614	0.00614	0.00000	0.00000	0.1116	0.0988	0.04889
187	0.00664	0.00664	0.00000	0.00000	0.1101	0.1195	0.05032
188	0.00640	0.00640	0.00000	0.00000	0.1111	0.1104	0.05008
189	0.00624	0.00624	0.00000	0.00000	0.1111	0.1221	0.04979
190	0.00632	0.00632	0.00000	0.00000	0.1117	0.1153	0.05015
191	0.00672	0.00672	0.00000	0.00000	0.1114	0.1093	0.04800
192	0.00649	0.00649	0.00000	0.00000	0.1115	0.1011	0.04926
193	0.00646	0.00646	0.00000	0.00000	0.1117	0.1151	0.05100
194	0.00691	0.00691	0.00000	0.00000	0.1122	0.1150	0.05001
195	0.00635	0.00635	0.00000	0.00000	0.1111	0.1043	0.05051
196	0.00680	0.00680	0.00000	0.00000	0.1124	0.0713	0.05083
197	0.00688	0.00688	0.00000	0.00000	0.1106	0.0969	0.04941
198	0.00644	0.00644	0.00000	0.00000	0.1108	0.1087	0.04935
199	0.00625	0.00625	0.00000	0.00000	0.1126	0.1019	0.05104
200	0.00609	0.00609	0.00000	0.00000	0.1118	0.0924	0.04844
201	0.00604	0.00604	0.00000	0.00000	0.1123	0.0999	0.05091
202	0.00601	0.00601	0.00000	0.00000	0.1105	0.1091	0.04939
203	0.00661	0.00661	0.00000	0.00000	0.1122	0.1130	0.05133
204	0.00661	0.00661	0.00000	0.00000	0.1122	0.1004	0.05092
205	0.00613	0.00613	0.00000	0.00000	0.1104	0.1025	0.05209
206	0.00583	0.00583	0.00000	0.00000	0.1119	0.1052	0.04979
207	0.00611	0.00611	0.00000	0.00000	0.1104	0.1301	0.05219
208	0.00593	0.00593	0.00000	0.00000	0.1126	0.0966	0.04922
209	0.00593	0.00593	0.00000	0.00000	0.1106	0.1289	0.05192
210	0.00639	0.00639	0.00000	0.00000	0.1124	0.1109	0.04959
211	0.00569	0.00569	0.00000	0.00000	0.1094	0.1246	0.05110
212	0.00599	0.00599	0.00000	0.00000	0.1130	0.1060	0.04943
213	0.00616	0.00616	0.00000	0.00000	0.1105	0.0966	0.05136
214	0.00556	0.00556	0.00000	0.00000	0.1113	0.1009	0.05092
215	0.00614	0.00614	0.00000	0.00000	0.1105	0.1177	0.05048
216	0.00619	0.00619	0.00000	0.00000	0.1111	0.1107	0.05216
217	0.00564	0.00564	0.00000	0.00000	0.1105	0.1301	0.05125
218	0.00546	0.00546	0.00000	0.00000	0.1126	0.0983	0.05051
219	0.00577	0.00577	0.00000	0.00000	0.1113	0.1118	0.05151
220	0.00636	0.00636	0.00000	0.00000	0.1097	0.1176	0.05021
221	0.00600	0.00600	0.00000	0.00000	0.1131	0.1035	0.04941
222	0.00633	0.00633	0.00000	0.00000	0.1100	0.1360	0.05228
223	0.00650	0.00650	0.00000	0.00000	0.1125	0.1282	0.05138
224	0.00640	0.00640	0.00000	0.00000	0.1122	0.0990	0.04855
225	0.00578	0.00578	0.00000	0.00000	0.1107	0.1000	0.04785
226	0.00583	0.00583	0.00000	0.00000	0.1107	0.1296	0.04892
227	0.00558	0.00558	0.00000	0.00000	0.1120	0.1071	0.04834
228	0.00519	0.00519	0.00000	0.00000	0.1119	0.0876	0.04970
229	0.00537	0.00537	0.00000	0.00000	0.1105	0.1207	0.05044
230	0.00593	0.00593	0.00000	0.00000	0.1131	0.1140	0.05391
231	0.00609	0.00609	0.00000	0.00000	0.1108	0.1157	0.04845
232	0.00583	0.00583	0.00000	0.00000	0.1112	0.0847	0.04972
233	0.00530	0.00530	0.00000	0.00000	0.1116	0.0899	0.05028
234	0.00528	0.00528	0.00000	0.00000	0.1112	0.0902	0.05099
235	0.00525	0.00525	0.00000	0.00000	0.1103	0.1068	0.04941
236	0.00535	0.00535	0.00000	0.00000	0.1117	0.1081	0.05131
237	0.00500	0.00500	0.00000	0.00000	0.1108	0.1203	0.04957
238	0.00491	0.00491	0.00000	0.00000	0.1128	0.0902	0.05031
239	0.00570	0.00570	0.00000	0.00000	0.1109	0.1004	0.05022
240	0.00722	0.00722	0.00000	0.00000	0.1107	0.1298	0.05151
241	0.00589	0.00589	0.00000	0.00000	0.1115	0.1179	0.04818
242	0.00547	0.00547	0.00000	0.00000	0.1120	0.0950	0.05221
243	0.00529	0.00529	0.00000	0.00000	0.1097	0.1154	0.05053
244	0.00513	0.00513	0.00000	0.00000	0.1128	0.0832	0.05215
245	0.00557	0.00557	0.00000	0.00000	0.1111	0.1096	0.05103
246	0.00504	0.00504	0.00000	0.00000	0.1113	0.1094	0.05107
247	0.00535	0.00535	0.00000	0.00000	0.1111	0.1128	0.04819
248	0.00567	0.00567	0.00000	0.00000	0.1122	0.1073	0.05232
249	0.00526	0.00526	0.00000	0.00000	0.1111	0.0940	0.04857
250	0.00552	0.00552	0.00000	0.00000	0.1107	0.1189	0.05122
251	0.00551	0.00551	0.00000	0.00000	0.1125	0.1047	0.04965
252	0.00482	0.00482	0.00000	0.00000	0.1111	0.1122	0.04890
253	0.00465	0.00465	0.00000	0.00000	0.1117	0.1056	0.05176
254	0.00467	0.00467	0.00000	0.00000	0.1101	0.1143	0.05040
255	0.00576	0.00576	0.00000	0.00000	0.1119	0.1348	0.05282
256	0.00554	0.00554	0.00000	0.00000	0.1122	0.1146	0.04841
257	0.00541	0.00541	0.00000	0.00000	0.1093	0.1031	0.05043
258	0.00488	0.00488	0.00000	0.00000	0.1121	0.1030	0.04915
259	0.00512	0.00512	0.00000	0.00000	0.1129	0.0980	0.04924
260	0.00525	0.00525	0.00000	0.00000	0.1095	0.0947	0.04688
261	0.00525	0.00525	0.00000	0.00000	0.1118	0.1311	0.05217
262	0.00543	0.00543	0.00000	0.00000	0.1115	0.1295	0.04979
263	0.00522	0.00522	0.00000	0.00000	0.1126	0.1061	0.04677
264	0.00490	0.00490	0.00000	0.00000	0.1110	0.1101	0.05154
265	0.00474	0.00474	0.00000	0.00000	0.1101	0.1315	0.05151
266	0.00576	0.00576	0.00000	0.00000	0.1121	0.1166	0.05073
267	0.00506	0.00506	0.00000	0.00000	0.1111	0.1016	0.05010
268	0.00511	0.00511	0.00000	0.00000	0.1106	0.1133	0.05190
269	0.00505	0.00505	0.00000	0.00000	0.1117	0.1122	0.05139
270	0.00502	0.00502	0.00000	0.00000	0.1122	0.0979	0.04882
271	0.00555	0.00555	0.00000	0.00000	0.1101	0.1169	0.05016
272	0.00480	0.00480	0.00000	0.00000	0.1122	0.1114	0.04939
273	0.00462	0.00462	0.00000	0.00000	0.1123	0.1021	0.05007
274	0.00456	0.00456	0.00000	0.00000	0.1112	0.1162	0.05260
275	0.00463	0.00463	0.00000	0.00000	0.1121	0.1015	0.05034
276	0.00470	0.00470	0.00000	0.00000	0.1113	0.1084	0.05099
277	0.00470	0.00470	0.00000	0.00000	0.1108	0.1184	0.05044
278	0.00444	0.00444	0.00000	0.00000	0.1127	0.1174	0.05103
279	0.00436	0.00436	0.00000	0.00000	0.1116	0.0930	0.05233
280	0.00488	0.00488	0.00000	0.00000	0.1119	0.1047	0.04841
281	0.00511	0.00511	0.00000	0.00000	0.1115	0.0866	0.05078
282	0.00459	0.00459	0.00000	0.00000	0.1099	0.1346	0.05085
283	0.00487	0.00487	0.00000	0.00000	0.1137	0.1015	0.05074
284	0.00418	0.00418	0.00000	0.00000	0.1112	0.0998	0.04906
285	0.00429	0.00429	0.00000	0.00000	0.1107	0.1058	0.05020
286	0.00414	0.00414	0.00000	0.00000	0.1121	0.0972	0.05188
287	0.00466	0.00466	0.00000	0.00000	0.1098	0.1306	0.05209
288	0.00452	0.00452	0.00000	0.00000	0.1131	0.0962	0.05320
289	0.00446	0.00446	0.00000	0.00000	0.1104	0.1083	0.05256
290	0.00525	0.00525	0.00000	0.00000	0.1112	0.1153	0.04998
291	0.00528	0.00528	0.00000	0.00000	0.1113	0.0937	0.05125
292	0.00464	0.00464	0.00000	0.00000	0.1116	0.1114	0.05101
293	0.00443	0.00443	0.00000	0.00000	0.1112	0.0997	0.05065
294	0.00479	0.00479	0.00000	0.00000	0.1120	0.0993	0.04908
295	0.00441	0.00441	0.00000	0.00000	0.1123	0.0931	0.05026
296	0.00487	0.00487	0.00000	0.00000	0.1104	0.1304	0.05301
297	0.00616	0.00616	0.00000	0.00000	0.1129	0.0906	0.04968
298	0.00503	0.00503	0.00000	0.00000	0.1111	0.0996	0.05103
299	0.00476	0.00476	0.00000	0.00000	0.1122	0.0963	0.05109
