# {"dataset": "kitti", "cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_train_g2.pt", "val_cache": "method02_advantage_regress_tinyConv/outputs/kitti/cache_val_g2.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method03_advantage_rank/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "optimizer": "adam", "lr_sched": "cosine", "warmup": 10, "aug_noise": 0.0, "aug_cdrop": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.5, "seed": 2, "device": "cuda:0", "out": "method03_advantage_rank/outputs/kitti/ablation/policy_input_cosine_s2.pt", "logdir": "method03_advantage_rank/outputs/kitti/ablation/logs", "tag": "cosine_s2", "keep_layers": ""}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
51	0.01524	0.01524	0.00000	0.00000	0.1114	0.1072	0.04732
52	0.01586	0.01586	0.00000	0.00000	0.1114	0.1128	0.04644
53	0.01500	0.01500	0.00000	0.00000	0.1115	0.1323	0.04636
54	0.01536	0.01536	0.00000	0.00000	0.1112	0.0697	0.04679
55	0.01545	0.01545	0.00000	0.00000	0.1113	0.1003	0.04571
56	0.01483	0.01483	0.00000	0.00000	0.1098	0.1194	0.04749
57	0.01531	0.01531	0.00000	0.00000	0.1126	0.1108	0.04528
58	0.01463	0.01463	0.00000	0.00000	0.1111	0.0896	0.04693
59	0.01421	0.01421	0.00000	0.00000	0.1119	0.1467	0.04859
60	0.01476	0.01476	0.00000	0.00000	0.1139	0.0921	0.04641
61	0.01426	0.01426	0.00000	0.00000	0.1124	0.1021	0.04604
62	0.01381	0.01381	0.00000	0.00000	0.1110	0.1246	0.04767
63	0.01312	0.01312	0.00000	0.00000	0.1108	0.0986	0.04579
64	0.01328	0.01328	0.00000	0.00000	0.1127	0.0960	0.04565
65	0.01307	0.01307	0.00000	0.00000	0.1134	0.0909	0.04729
66	0.01254	0.01254	0.00000	0.00000	0.1105	0.1079	0.04680
67	0.01231	0.01231	0.00000	0.00000	0.1102	0.1423	0.04852
68	0.01213	0.01213	0.00000	0.00000	0.1126	0.1111	0.04768
69	0.01278	0.01278	0.00000	0.00000	0.1129	0.0853	0.04678
70	0.01203	0.01203	0.00000	0.00000	0.1099	0.1190	0.04682
71	0.01212	0.01212	0.00000	0.00000	0.1141	0.0548	0.04926
72	0.01242	0.01242	0.00000	0.00000	0.1079	0.1487	0.05040
73	0.01451	0.01451	0.00000	0.00000	0.1129	0.1094	0.04598
74	0.01236	0.01236	0.00000	0.00000	0.1099	0.1203	0.04536
75	0.01227	0.01227	0.00000	0.00000	0.1125	0.1081	0.04649
76	0.01155	0.01155	0.00000	0.00000	0.1136	0.0889	0.04665
77	0.01123	0.01123	0.00000	0.00000	0.1122	0.0923	0.04793
78	0.01118	0.01118	0.00000	0.00000	0.1106	0.1143	0.04811
79	0.01093	0.01093	0.00000	0.00000	0.1111	0.1131	0.04811
80	0.01098	0.01098	0.00000	0.00000	0.1121	0.1080	0.04625
81	0.01051	0.01051	0.00000	0.00000	0.1113	0.1099	0.04818
82	0.01053	0.01053	0.00000	0.00000	0.1124	0.0793	0.04865
83	0.01086	0.01086	0.00000	0.00000	0.1103	0.1067	0.04774
84	0.01074	0.01074	0.00000	0.00000	0.1107	0.1198	0.04848
85	0.01054	0.01054	0.00000	0.00000	0.1129	0.0903	0.04786
86	0.01035	0.01035	0.00000	0.00000	0.1121	0.1037	0.04819
87	0.01050	0.01050	0.00000	0.00000	0.1101	0.1029	0.04944
88	0.00981	0.00981	0.00000	0.00000	0.1123	0.0977	0.04850
89	0.01012	0.01012	0.00000	0.00000	0.1117	0.1109	0.04680
90	0.01009	0.01009	0.00000	0.00000	0.1101	0.1181	0.04710
91	0.00983	0.00983	0.00000	0.00000	0.1130	0.0855	0.04883
92	0.00988	0.00988	0.00000	0.00000	0.1103	0.1166	0.04772
93	0.00996	0.00996	0.00000	0.00000	0.1134	0.0874	0.04690
94	0.01047	0.01047	0.00000	0.00000	0.1079	0.1554	0.04860
95	0.01037	0.01037	0.00000	0.00000	0.1135	0.1041	0.04864
96	0.00918	0.00918	0.00000	0.00000	0.1108	0.1173	0.04849
97	0.00911	0.00911	0.00000	0.00000	0.1125	0.0655	0.04840
98	0.00955	0.00955	0.00000	0.00000	0.1104	0.1203	0.04898
99	0.00901	0.00901	0.00000	0.00000	0.1111	0.1203	0.04702
100	0.00915	0.00915	0.00000	0.00000	0.1134	0.0873	0.04896
101	0.00856	0.00856	0.00000	0.00000	0.1099	0.1050	0.04821
102	0.00864	0.00864	0.00000	0.00000	0.1121	0.1098	0.04830
103	0.00881	0.00881	0.00000	0.00000	0.1107	0.0985	0.05015
104	0.00908	0.00908	0.00000	0.00000	0.1104	0.1003	0.04941
105	0.00859	0.00859	0.00000	0.00000	0.1124	0.1053	0.05004
106	0.00850	0.00850	0.00000	0.00000	0.1120	0.0879	0.04745
107	0.00860	0.00860	0.00000	0.00000	0.1101	0.1126	0.04927
108	0.00815	0.00815	0.00000	0.00000	0.1117	0.0950	0.04887
109	0.00860	0.00860	0.00000	0.00000	0.1108	0.1120	0.04655
110	0.00836	0.00836	0.00000	0.00000	0.1113	0.0870	0.04797
111	0.00805	0.00805	0.00000	0.00000	0.1121	0.1049	0.05006
112	0.00841	0.00841	0.00000	0.00000	0.1106	0.1142	0.04740
113	0.00818	0.00818	0.00000	0.00000	0.1121	0.0973	0.04789
114	0.00806	0.00806	0.00000	0.00000	0.1123	0.0924	0.04906
115	0.00800	0.00800	0.00000	0.00000	0.1094	0.1296	0.04863
116	0.00786	0.00786	0.00000	0.00000	0.1128	0.1196	0.04759
117	0.00790	0.00790	0.00000	0.00000	0.1131	0.0755	0.04986
118	0.00837	0.00837	0.00000	0.00000	0.1095	0.1237	0.04885
119	0.00771	0.00771	0.00000	0.00000	0.1112	0.1337	0.04943
120	0.00767	0.00767	0.00000	0.00000	0.1126	0.0961	0.04865
121	0.00731	0.00731	0.00000	0.00000	0.1110	0.1086	0.04774
122	0.00719	0.00719	0.00000	0.00000	0.1119	0.1129	0.04943
123	0.00721	0.00721	0.00000	0.00000	0.1103	0.1255	0.04922
124	0.00733	0.00733	0.00000	0.00000	0.1123	0.1114	0.05055
125	0.00826	0.00826	0.00000	0.00000	0.1131	0.0964	0.04831
126	0.00745	0.00745	0.00000	0.00000	0.1096	0.1021	0.04795
127	0.00735	0.00735	0.00000	0.00000	0.1118	0.1126	0.04717
128	0.00738	0.00738	0.00000	0.00000	0.1121	0.0869	0.04835
129	0.00700	0.00700	0.00000	0.00000	0.1105	0.1170	0.04869
130	0.00727	0.00727	0.00000	0.00000	0.1112	0.1031	0.04816
131	0.00705	0.00705	0.00000	0.00000	0.1131	0.0991	0.04912
132	0.00714	0.00714	0.00000	0.00000	0.1122	0.0934	0.04869
133	0.00723	0.00723	0.00000	0.00000	0.1099	0.1010	0.04905
134	0.00670	0.00670	0.00000	0.00000	0.1122	0.1046	0.04951
135	0.00656	0.00656	0.00000	0.00000	0.1118	0.0915	0.04824
136	0.00656	0.00656	0.00000	0.00000	0.1112	0.1219	0.04818
137	0.00656	0.00656	0.00000	0.00000	0.1117	0.1070	0.04756
138	0.00660	0.00660	0.00000	0.00000	0.1119	0.1117	0.04872
139	0.00639	0.00639	0.00000	0.00000	0.1118	0.1129	0.04958
140	0.00677	0.00677	0.00000	0.00000	0.1115	0.1251	0.05128
141	0.00661	0.00661	0.00000	0.00000	0.1135	0.0679	0.05149
142	0.00672	0.00672	0.00000	0.00000	0.1096	0.1141	0.05003
143	0.00713	0.00713	0.00000	0.00000	0.1131	0.1119	0.04903
144	0.00710	0.00710	0.00000	0.00000	0.1122	0.0794	0.05038
145	0.00715	0.00715	0.00000	0.00000	0.1081	0.1073	0.04824
146	0.00661	0.00661	0.00000	0.00000	0.1130	0.1204	0.04986
147	0.00652	0.00652	0.00000	0.00000	0.1115	0.1146	0.05090
148	0.00635	0.00635	0.00000	0.00000	0.1117	0.1065	0.04856
149	0.00636	0.00636	0.00000	0.00000	0.1112	0.0889	0.05043
150	0.00584	0.00584	0.00000	0.00000	0.1109	0.1146	0.04914
151	0.00630	0.00630	0.00000	0.00000	0.1123	0.1247	0.05024
152	0.00607	0.00607	0.00000	0.00000	0.1117	0.1204	0.04898
153	0.00598	0.00598	0.00000	0.00000	0.1120	0.1069	0.05032
154	0.00599	0.00599	0.00000	0.00000	0.1099	0.1204	0.04870
155	0.00574	0.00574	0.00000	0.00000	0.1126	0.0980	0.05089
156	0.00578	0.00578	0.00000	0.00000	0.1107	0.1008	0.04921
157	0.00570	0.00570	0.00000	0.00000	0.1098	0.1264	0.04974
158	0.00571	0.00571	0.00000	0.00000	0.1130	0.1113	0.04968
159	0.00543	0.00543	0.00000	0.00000	0.1116	0.1087	0.04971
160	0.00543	0.00543	0.00000	0.00000	0.1109	0.1152	0.05001
161	0.00581	0.00581	0.00000	0.00000	0.1123	0.1060	0.04907
162	0.00541	0.00541	0.00000	0.00000	0.1111	0.1010	0.05011
163	0.00528	0.00528	0.00000	0.00000	0.1123	0.1144	0.04988
164	0.00598	0.00598	0.00000	0.00000	0.1106	0.1362	0.04962
165	0.00585	0.00585	0.00000	0.00000	0.1127	0.1044	0.04961
166	0.00548	0.00548	0.00000	0.00000	0.1107	0.1061	0.04923
167	0.00578	0.00578	0.00000	0.00000	0.1101	0.1285	0.05085
168	0.00557	0.00557	0.00000	0.00000	0.1110	0.1076	0.05000
169	0.00551	0.00551	0.00000	0.00000	0.1121	0.1151	0.05006
170	0.00550	0.00550	0.00000	0.00000	0.1113	0.1049	0.04873
171	0.00575	0.00575	0.00000	0.00000	0.1123	0.0929	0.04952
172	0.00509	0.00509	0.00000	0.00000	0.1119	0.0965	0.04887
173	0.00536	0.00536	0.00000	0.00000	0.1123	0.0846	0.05062
174	0.00526	0.00526	0.00000	0.00000	0.1102	0.0953	0.05015
175	0.00519	0.00519	0.00000	0.00000	0.1113	0.1025	0.04904
176	0.00540	0.00540	0.00000	0.00000	0.1116	0.1147	0.05018
177	0.00490	0.00490	0.00000	0.00000	0.1119	0.1128	0.04971
178	0.00514	0.00514	0.00000	0.00000	0.1106	0.1286	0.05050
179	0.00502	0.00502	0.00000	0.00000	0.1113	0.1219	0.05025
180	0.00502	0.00502	0.00000	0.00000	0.1114	0.1057	0.05028
181	0.00496	0.00496	0.00000	0.00000	0.1111	0.1169	0.04863
182	0.00468	0.00468	0.00000	0.00000	0.1114	0.1091	0.05011
183	0.00474	0.00474	0.00000	0.00000	0.1111	0.1027	0.05034
184	0.00482	0.00482	0.00000	0.00000	0.1128	0.0969	0.05089
185	0.00503	0.00503	0.00000	0.00000	0.1093	0.1262	0.05139
186	0.00484	0.00484	0.00000	0.00000	0.1118	0.1023	0.04992
187	0.00483	0.00483	0.00000	0.00000	0.1119	0.1060	0.04986
188	0.00477	0.00477	0.00000	0.00000	0.1108	0.1207	0.05123
189	0.00469	0.00469	0.00000	0.00000	0.1115	0.1234	0.05016
190	0.00458	0.00458	0.00000	0.00000	0.1124	0.1020	0.04908
191	0.00461	0.00461	0.00000	0.00000	0.1107	0.1025	0.05127
192	0.00448	0.00448	0.00000	0.00000	0.1114	0.1119	0.05068
193	0.00465	0.00465	0.00000	0.00000	0.1123	0.0937	0.05026
194	0.00481	0.00481	0.00000	0.00000	0.1116	0.0973	0.05010
195	0.00462	0.00462	0.00000	0.00000	0.1114	0.1061	0.05012
196	0.00437	0.00437	0.00000	0.00000	0.1107	0.1087	0.04968
197	0.00446	0.00446	0.00000	0.00000	0.1121	0.1059	0.05071
198	0.00439	0.00439	0.00000	0.00000	0.1117	0.1032	0.05063
199	0.00426	0.00426	0.00000	0.00000	0.1113	0.1049	0.05005
200	0.00436	0.00436	0.00000	0.00000	0.1116	0.1058	0.04979
201	0.00449	0.00449	0.00000	0.00000	0.1117	0.0998	0.04938
202	0.00465	0.00465	0.00000	0.00000	0.1117	0.1087	0.05078
203	0.00438	0.00438	0.00000	0.00000	0.1110	0.1071	0.04947
204	0.00433	0.00433	0.00000	0.00000	0.1124	0.1048	0.05005
205	0.00429	0.00429	0.00000	0.00000	0.1093	0.1279	0.05125
206	0.00425	0.00425	0.00000	0.00000	0.1133	0.0873	0.04966
207	0.00418	0.00418	0.00000	0.00000	0.1111	0.1064	0.05009
208	0.00426	0.00426	0.00000	0.00000	0.1111	0.1095	0.05165
209	0.00436	0.00436	0.00000	0.00000	0.1130	0.1042	0.05148
210	0.00417	0.00417	0.00000	0.00000	0.1114	0.1002	0.04964
211	0.00403	0.00403	0.00000	0.00000	0.1114	0.1123	0.05118
212	0.00410	0.00410	0.00000	0.00000	0.1114	0.1051	0.05144
213	0.00413	0.00413	0.00000	0.00000	0.1118	0.1155	0.04890
214	0.00413	0.00413	0.00000	0.00000	0.1118	0.1090	0.05207
215	0.00405	0.00405	0.00000	0.00000	0.1114	0.1028	0.05071
216	0.00410	0.00410	0.00000	0.00000	0.1104	0.0921	0.05059
217	0.00433	0.00433	0.00000	0.00000	0.1102	0.1048	0.05039
218	0.00446	0.00446	0.00000	0.00000	0.1128	0.1097	0.05059
219	0.00410	0.00410	0.00000	0.00000	0.1112	0.1110	0.05041
220	0.00407	0.00407	0.00000	0.00000	0.1112	0.1150	0.04986
221	0.00402	0.00402	0.00000	0.00000	0.1124	0.0976	0.05056
222	0.00384	0.00384	0.00000	0.00000	0.1108	0.1004	0.05077
223	0.00394	0.00394	0.00000	0.00000	0.1114	0.1033	0.05034
224	0.00389	0.00389	0.00000	0.00000	0.1118	0.1040	0.05059
225	0.00375	0.00375	0.00000	0.00000	0.1121	0.1008	0.05185
226	0.00395	0.00395	0.00000	0.00000	0.1111	0.1055	0.05200
227	0.00380	0.00380	0.00000	0.00000	0.1114	0.1095	0.05265
228	0.00388	0.00388	0.00000	0.00000	0.1122	0.1053	0.05188
229	0.00407	0.00407	0.00000	0.00000	0.1104	0.1150	0.05093
230	0.00375	0.00375	0.00000	0.00000	0.1107	0.1117	0.05111
231	0.00368	0.00368	0.00000	0.00000	0.1116	0.1072	0.05172
232	0.00371	0.00371	0.00000	0.00000	0.1120	0.1096	0.05081
233	0.00378	0.00378	0.00000	0.00000	0.1106	0.1177	0.05103
234	0.00378	0.00378	0.00000	0.00000	0.1104	0.1177	0.05141
235	0.00365	0.00365	0.00000	0.00000	0.1126	0.0969	0.05197
236	0.00372	0.00372	0.00000	0.00000	0.1117	0.1072	0.05163
237	0.00379	0.00379	0.00000	0.00000	0.1105	0.1135	0.05237
238	0.00371	0.00371	0.00000	0.00000	0.1105	0.1192	0.05207
239	0.00379	0.00379	0.00000	0.00000	0.1117	0.1124	0.05060
240	0.00353	0.00353	0.00000	0.00000	0.1118	0.1025	0.05011
241	0.00363	0.00363	0.00000	0.00000	0.1112	0.1099	0.05084
242	0.00364	0.00364	0.00000	0.00000	0.1111	0.1093	0.05138
243	0.00360	0.00360	0.00000	0.00000	0.1116	0.1078	0.05135
244	0.00359	0.00359	0.00000	0.00000	0.1115	0.1092	0.05131
245	0.00350	0.00350	0.00000	0.00000	0.1117	0.1033	0.05058
246	0.00374	0.00374	0.00000	0.00000	0.1131	0.1078	0.05018
247	0.00357	0.00357	0.00000	0.00000	0.1094	0.1143	0.05151
248	0.00356	0.00356	0.00000	0.00000	0.1126	0.1094	0.05030
249	0.00363	0.00363	0.00000	0.00000	0.1107	0.1115	0.05087
250	0.00353	0.00353	0.00000	0.00000	0.1113	0.1069	0.05051
251	0.00342	0.00342	0.00000	0.00000	0.1110	0.1068	0.05070
252	0.00348	0.00348	0.00000	0.00000	0.1117	0.1103	0.05071
253	0.00350	0.00350	0.00000	0.00000	0.1114	0.1082	0.05090
254	0.00341	0.00341	0.00000	0.00000	0.1110	0.1098	0.05126
255	0.00340	0.00340	0.00000	0.00000	0.1122	0.1098	0.05172
256	0.00340	0.00340	0.00000	0.00000	0.1121	0.1019	0.05114
257	0.00345	0.00345	0.00000	0.00000	0.1111	0.1036	0.05009
258	0.00332	0.00332	0.00000	0.00000	0.1111	0.1089	0.05165
259	0.00336	0.00336	0.00000	0.00000	0.1114	0.1142	0.05121
260	0.00341	0.00341	0.00000	0.00000	0.1116	0.1041	0.05060
261	0.00332	0.00332	0.00000	0.00000	0.1113	0.1090	0.05021
262	0.00338	0.00338	0.00000	0.00000	0.1117	0.1084	0.05044
263	0.00350	0.00350	0.00000	0.00000	0.1118	0.1025	0.05150
264	0.00338	0.00338	0.00000	0.00000	0.1114	0.1115	0.05159
265	0.00337	0.00337	0.00000	0.00000	0.1126	0.1064	0.05322
266	0.00324	0.00324	0.00000	0.00000	0.1108	0.1056	0.05143
267	0.00338	0.00338	0.00000	0.00000	0.1118	0.1061	0.05074
268	0.00341	0.00341	0.00000	0.00000	0.1110	0.1076	0.05059
269	0.00348	0.00348	0.00000	0.00000	0.1119	0.1048	0.05088
270	0.00333	0.00333	0.00000	0.00000	0.1105	0.1082	0.05198
271	0.00327	0.00327	0.00000	0.00000	0.1116	0.1110	0.05184
272	0.00329	0.00329	0.00000	0.00000	0.1111	0.1104	0.05015
273	0.00339	0.00339	0.00000	0.00000	0.1122	0.1070	0.05128
274	0.00339	0.00339	0.00000	0.00000	0.1116	0.1065	0.05185
275	0.00330	0.00330	0.00000	0.00000	0.1119	0.1050	0.05199
276	0.00336	0.00336	0.00000	0.00000	0.1107	0.1110	0.05153
277	0.00333	0.00333	0.00000	0.00000	0.1124	0.1081	0.05116
278	0.00330	0.00330	0.00000	0.00000	0.1106	0.1076	0.05108
279	0.00325	0.00325	0.00000	0.00000	0.1123	0.1046	0.05151
280	0.00330	0.00330	0.00000	0.00000	0.1115	0.1065	0.05023
281	0.00328	0.00328	0.00000	0.00000	0.1108	0.1051	0.05082
282	0.00331	0.00331	0.00000	0.00000	0.1122	0.1052	0.05165
283	0.00331	0.00331	0.00000	0.00000	0.1119	0.1032	0.05074
284	0.00329	0.00329	0.00000	0.00000	0.1108	0.1067	0.05008
285	0.00323	0.00323	0.00000	0.00000	0.1125	0.1036	0.05121
286	0.00337	0.00337	0.00000	0.00000	0.1108	0.1051	0.05094
287	0.00328	0.00328	0.00000	0.00000	0.1124	0.1085	0.05231
288	0.00332	0.00332	0.00000	0.00000	0.1115	0.1054	0.05064
289	0.00328	0.00328	0.00000	0.00000	0.1105	0.1083	0.05079
290	0.00333	0.00333	0.00000	0.00000	0.1122	0.1081	0.05119
291	0.00332	0.00332	0.00000	0.00000	0.1113	0.1058	0.05159
292	0.00317	0.00317	0.00000	0.00000	0.1121	0.1032	0.05293
293	0.00328	0.00328	0.00000	0.00000	0.1113	0.1052	0.05189
294	0.00332	0.00332	0.00000	0.00000	0.1117	0.1060	0.05166
295	0.00330	0.00330	0.00000	0.00000	0.1107	0.1058	0.05110
296	0.00329	0.00329	0.00000	0.00000	0.1117	0.1056	0.05065
297	0.00324	0.00324	0.00000	0.00000	0.1116	0.1086	0.05091
298	0.00333	0.00333	0.00000	0.00000	0.1117	0.1080	0.05065
299	0.00334	0.00334	0.00000	0.00000	0.1113	0.1058	0.05118
