# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.0, "seed": 2, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/G_prevp00/policy_input_s2.pt", "logdir": "method01_advantage_regress/outputs/kitti/G_prevp00/logs", "tag": "G_prevp00_s2"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
48	0.01255	0.01255	0.00000	0.00000	0.1135	0.1023	0.05309
49	0.01265	0.01265	0.00000	0.00000	0.1121	0.0813	0.05385
50	0.01264	0.01264	0.00000	0.00000	0.1092	0.1195	0.05422
51	0.01253	0.01253	0.00000	0.00000	0.1138	0.0901	0.05332
52	0.01267	0.01267	0.00000	0.00000	0.1107	0.0735	0.05459
53	0.01280	0.01280	0.00000	0.00000	0.1109	0.1100	0.05414
54	0.01193	0.01193	0.00000	0.00000	0.1120	0.1272	0.05796
55	0.01182	0.01182	0.00000	0.00000	0.1108	0.1217	0.05425
56	0.01137	0.01137	0.00000	0.00000	0.1113	0.0951	0.05536
57	0.01142	0.01142	0.00000	0.00000	0.1113	0.1032	0.05750
58	0.01082	0.01082	0.00000	0.00000	0.1119	0.1148	0.05561
59	0.01104	0.01104	0.00000	0.00000	0.1148	0.0737	0.05582
60	0.01164	0.01164	0.00000	0.00000	0.1085	0.0831	0.05517
61	0.01075	0.01075	0.00000	0.00000	0.1113	0.0941	0.05608
62	0.01042	0.01042	0.00000	0.00000	0.1107	0.1082	0.05230
63	0.01027	0.01027	0.00000	0.00000	0.1110	0.0928	0.05765
64	0.01025	0.01025	0.00000	0.00000	0.1118	0.1128	0.05208
65	0.01043	0.01043	0.00000	0.00000	0.1125	0.0774	0.05635
66	0.00988	0.00988	0.00000	0.00000	0.1115	0.0922	0.05483
67	0.01047	0.01047	0.00000	0.00000	0.1107	0.0746	0.05521
68	0.01019	0.01019	0.00000	0.00000	0.1120	0.0887	0.05507
69	0.01025	0.01025	0.00000	0.00000	0.1122	0.1031	0.05297
70	0.01013	0.01013	0.00000	0.00000	0.1093	0.0855	0.05420
71	0.00967	0.00967	0.00000	0.00000	0.1124	0.0950	0.05449
72	0.00927	0.00927	0.00000	0.00000	0.1121	0.0963	0.05537
73	0.00897	0.00897	0.00000	0.00000	0.1125	0.1019	0.05685
74	0.00955	0.00955	0.00000	0.00000	0.1100	0.0948	0.05297
75	0.00941	0.00941	0.00000	0.00000	0.1123	0.1177	0.05776
76	0.00938	0.00938	0.00000	0.00000	0.1112	0.0852	0.05992
77	0.00934	0.00934	0.00000	0.00000	0.1098	0.1238	0.06047
78	0.00912	0.00912	0.00000	0.00000	0.1123	0.1222	0.05973
79	0.00906	0.00906	0.00000	0.00000	0.1127	0.0983	0.05787
80	0.00890	0.00890	0.00000	0.00000	0.1126	0.0496	0.05835
81	0.00999	0.00999	0.00000	0.00000	0.1090	0.1000	0.05404
82	0.00890	0.00890	0.00000	0.00000	0.1119	0.0906	0.05666
83	0.00905	0.00905	0.00000	0.00000	0.1102	0.1090	0.05718
84	0.00909	0.00909	0.00000	0.00000	0.1126	0.1014	0.05525
85	0.00828	0.00828	0.00000	0.00000	0.1114	0.0975	0.05496
86	0.00862	0.00862	0.00000	0.00000	0.1119	0.1017	0.05699
87	0.00891	0.00891	0.00000	0.00000	0.1128	0.0787	0.05643
88	0.00835	0.00835	0.00000	0.00000	0.1111	0.0648	0.05805
89	0.00843	0.00843	0.00000	0.00000	0.1102	0.1124	0.05576
90	0.00823	0.00823	0.00000	0.00000	0.1124	0.0775	0.05817
91	0.00791	0.00791	0.00000	0.00000	0.1100	0.1123	0.05545
92	0.00888	0.00888	0.00000	0.00000	0.1112	0.0772	0.05564
93	0.00869	0.00869	0.00000	0.00000	0.1117	0.0877	0.05721
94	0.00808	0.00808	0.00000	0.00000	0.1115	0.0941	0.05492
95	0.00790	0.00790	0.00000	0.00000	0.1119	0.0883	0.05642
96	0.00770	0.00770	0.00000	0.00000	0.1124	0.0672	0.05993
97	0.00824	0.00824	0.00000	0.00000	0.1081	0.1167	0.05803
98	0.00850	0.00850	0.00000	0.00000	0.1142	0.0815	0.05981
99	0.00828	0.00828	0.00000	0.00000	0.1115	0.0724	0.05844
100	0.00827	0.00827	0.00000	0.00000	0.1102	0.1076	0.05486
101	0.00788	0.00788	0.00000	0.00000	0.1129	0.0986	0.05678
102	0.00778	0.00778	0.00000	0.00000	0.1122	0.0941	0.05541
103	0.00800	0.00800	0.00000	0.00000	0.1109	0.0746	0.05863
104	0.00799	0.00799	0.00000	0.00000	0.1108	0.0974	0.05879
105	0.00748	0.00748	0.00000	0.00000	0.1121	0.0758	0.05976
106	0.00795	0.00795	0.00000	0.00000	0.1128	0.0541	0.06076
107	0.00800	0.00800	0.00000	0.00000	0.1107	0.0856	0.05746
108	0.00750	0.00750	0.00000	0.00000	0.1115	0.0948	0.05714
109	0.00746	0.00746	0.00000	0.00000	0.1115	0.0844	0.05461
110	0.00718	0.00718	0.00000	0.00000	0.1114	0.0952	0.05490
111	0.00690	0.00690	0.00000	0.00000	0.1119	0.0756	0.05913
112	0.00704	0.00704	0.00000	0.00000	0.1115	0.0870	0.06072
113	0.00720	0.00720	0.00000	0.00000	0.1126	0.0747	0.05908
114	0.00702	0.00702	0.00000	0.00000	0.1099	0.1087	0.05630
115	0.00705	0.00705	0.00000	0.00000	0.1131	0.0969	0.05513
116	0.00748	0.00748	0.00000	0.00000	0.1102	0.1097	0.05757
117	0.00753	0.00753	0.00000	0.00000	0.1134	0.0726	0.05746
118	0.00776	0.00776	0.00000	0.00000	0.1114	0.1100	0.05708
119	0.00746	0.00746	0.00000	0.00000	0.1109	0.0927	0.05460
120	0.00670	0.00670	0.00000	0.00000	0.1115	0.0947	0.05487
121	0.00719	0.00719	0.00000	0.00000	0.1105	0.1004	0.05648
122	0.00721	0.00721	0.00000	0.00000	0.1116	0.1000	0.05580
123	0.00714	0.00714	0.00000	0.00000	0.1115	0.1001	0.05633
124	0.00767	0.00767	0.00000	0.00000	0.1101	0.1009	0.05813
125	0.00733	0.00733	0.00000	0.00000	0.1124	0.0727	0.05798
126	0.00664	0.00664	0.00000	0.00000	0.1104	0.0924	0.05905
127	0.00691	0.00691	0.00000	0.00000	0.1121	0.0987	0.05863
128	0.00714	0.00714	0.00000	0.00000	0.1120	0.0936	0.05872
129	0.00658	0.00658	0.00000	0.00000	0.1116	0.0996	0.05636
130	0.00658	0.00658	0.00000	0.00000	0.1108	0.1133	0.05503
131	0.00727	0.00727	0.00000	0.00000	0.1120	0.0880	0.05325
132	0.00667	0.00667	0.00000	0.00000	0.1109	0.0926	0.05352
133	0.00669	0.00669	0.00000	0.00000	0.1126	0.0909	0.05684
134	0.00662	0.00662	0.00000	0.00000	0.1099	0.0976	0.05686
135	0.00638	0.00638	0.00000	0.00000	0.1115	0.1099	0.05754
136	0.00662	0.00662	0.00000	0.00000	0.1120	0.1121	0.05611
137	0.00637	0.00637	0.00000	0.00000	0.1116	0.1096	0.05542
138	0.00640	0.00640	0.00000	0.00000	0.1102	0.1059	0.05573
139	0.00700	0.00700	0.00000	0.00000	0.1111	0.1011	0.05510
140	0.00675	0.00675	0.00000	0.00000	0.1108	0.1068	0.05540
141	0.00639	0.00639	0.00000	0.00000	0.1118	0.1019	0.05814
142	0.00588	0.00588	0.00000	0.00000	0.1111	0.0959	0.05793
143	0.00661	0.00661	0.00000	0.00000	0.1120	0.1108	0.05936
144	0.00637	0.00637	0.00000	0.00000	0.1121	0.0698	0.05814
145	0.00607	0.00607	0.00000	0.00000	0.1109	0.0982	0.05284
146	0.00617	0.00617	0.00000	0.00000	0.1123	0.0815	0.05836
147	0.00653	0.00653	0.00000	0.00000	0.1100	0.1095	0.05693
148	0.00664	0.00664	0.00000	0.00000	0.1121	0.0895	0.05605
149	0.00636	0.00636	0.00000	0.00000	0.1109	0.0947	0.05684
150	0.00663	0.00663	0.00000	0.00000	0.1112	0.0903	0.05692
151	0.00717	0.00717	0.00000	0.00000	0.1106	0.1040	0.05446
152	0.00611	0.00611	0.00000	0.00000	0.1123	0.1004	0.05636
153	0.00705	0.00705	0.00000	0.00000	0.1116	0.0745	0.05536
154	0.00642	0.00642	0.00000	0.00000	0.1108	0.0863	0.05454
155	0.00613	0.00613	0.00000	0.00000	0.1119	0.0995	0.05691
156	0.00608	0.00608	0.00000	0.00000	0.1129	0.0924	0.05768
157	0.00626	0.00626	0.00000	0.00000	0.1110	0.0852	0.05932
158	0.00606	0.00606	0.00000	0.00000	0.1110	0.0932	0.05564
159	0.00574	0.00574	0.00000	0.00000	0.1112	0.1013	0.05735
160	0.00609	0.00609	0.00000	0.00000	0.1105	0.1103	0.05612
161	0.00617	0.00617	0.00000	0.00000	0.1111	0.1118	0.05716
162	0.00612	0.00612	0.00000	0.00000	0.1117	0.1029	0.05486
163	0.00627	0.00627	0.00000	0.00000	0.1112	0.0995	0.05730
164	0.00679	0.00679	0.00000	0.00000	0.1121	0.0806	0.05817
165	0.00727	0.00727	0.00000	0.00000	0.1116	0.0792	0.05732
166	0.00654	0.00654	0.00000	0.00000	0.1101	0.1162	0.05282
167	0.00660	0.00660	0.00000	0.00000	0.1127	0.0793	0.05598
168	0.00696	0.00696	0.00000	0.00000	0.1121	0.0786	0.05643
169	0.00635	0.00635	0.00000	0.00000	0.1116	0.0928	0.05661
170	0.00575	0.00575	0.00000	0.00000	0.1111	0.0737	0.05588
171	0.00630	0.00630	0.00000	0.00000	0.1109	0.0780	0.05831
172	0.00581	0.00581	0.00000	0.00000	0.1125	0.0872	0.05540
173	0.00545	0.00545	0.00000	0.00000	0.1101	0.0953	0.05456
174	0.00560	0.00560	0.00000	0.00000	0.1126	0.0864	0.05482
175	0.00584	0.00584	0.00000	0.00000	0.1110	0.0948	0.05564
176	0.00552	0.00552	0.00000	0.00000	0.1116	0.0951	0.05630
177	0.00568	0.00568	0.00000	0.00000	0.1108	0.1115	0.05276
178	0.00613	0.00613	0.00000	0.00000	0.1118	0.0999	0.05611
179	0.00570	0.00570	0.00000	0.00000	0.1126	0.0788	0.05473
180	0.00548	0.00548	0.00000	0.00000	0.1091	0.1246	0.05374
181	0.00550	0.00550	0.00000	0.00000	0.1129	0.1026	0.05566
182	0.00565	0.00565	0.00000	0.00000	0.1123	0.0819	0.05819
183	0.00519	0.00519	0.00000	0.00000	0.1104	0.1151	0.05362
184	0.00518	0.00518	0.00000	0.00000	0.1127	0.0987	0.05377
185	0.00571	0.00571	0.00000	0.00000	0.1099	0.1092	0.05385
186	0.00553	0.00553	0.00000	0.00000	0.1125	0.0991	0.05727
187	0.00646	0.00646	0.00000	0.00000	0.1107	0.1009	0.05322
188	0.00619	0.00619	0.00000	0.00000	0.1107	0.1088	0.05450
189	0.00604	0.00604	0.00000	0.00000	0.1126	0.0855	0.05617
190	0.00666	0.00666	0.00000	0.00000	0.1103	0.0836	0.05749
191	0.00598	0.00598	0.00000	0.00000	0.1112	0.1045	0.05331
192	0.00572	0.00572	0.00000	0.00000	0.1133	0.0985	0.05561
193	0.00546	0.00546	0.00000	0.00000	0.1103	0.1014	0.05567
194	0.00529	0.00529	0.00000	0.00000	0.1111	0.0997	0.05643
195	0.00563	0.00563	0.00000	0.00000	0.1116	0.0958	0.05617
196	0.00582	0.00582	0.00000	0.00000	0.1105	0.1006	0.05456
197	0.00631	0.00631	0.00000	0.00000	0.1119	0.0932	0.05491
198	0.00540	0.00540	0.00000	0.00000	0.1117	0.0893	0.05342
199	0.00616	0.00616	0.00000	0.00000	0.1102	0.1135	0.05614
200	0.00569	0.00569	0.00000	0.00000	0.1135	0.0800	0.05631
201	0.00529	0.00529	0.00000	0.00000	0.1090	0.1093	0.05324
202	0.00541	0.00541	0.00000	0.00000	0.1128	0.0973	0.05723
203	0.00543	0.00543	0.00000	0.00000	0.1112	0.1011	0.05505
204	0.00522	0.00522	0.00000	0.00000	0.1112	0.1053	0.05446
205	0.00513	0.00513	0.00000	0.00000	0.1108	0.0879	0.05439
206	0.00507	0.00507	0.00000	0.00000	0.1116	0.0980	0.05382
207	0.00546	0.00546	0.00000	0.00000	0.1120	0.0971	0.05488
208	0.00528	0.00528	0.00000	0.00000	0.1120	0.1135	0.05591
209	0.00578	0.00578	0.00000	0.00000	0.1112	0.1079	0.05655
210	0.00529	0.00529	0.00000	0.00000	0.1113	0.1028	0.05565
211	0.00569	0.00569	0.00000	0.00000	0.1117	0.1097	0.05183
212	0.00512	0.00512	0.00000	0.00000	0.1118	0.0944	0.05524
213	0.00494	0.00494	0.00000	0.00000	0.1119	0.0909	0.05668
214	0.00546	0.00546	0.00000	0.00000	0.1107	0.1026	0.05557
215	0.00542	0.00542	0.00000	0.00000	0.1120	0.1052	0.05257
216	0.00535	0.00535	0.00000	0.00000	0.1106	0.1033	0.05447
217	0.00607	0.00607	0.00000	0.00000	0.1124	0.0832	0.05510
218	0.00561	0.00561	0.00000	0.00000	0.1119	0.1054	0.05686
219	0.00520	0.00520	0.00000	0.00000	0.1108	0.1022	0.05429
220	0.00464	0.00464	0.00000	0.00000	0.1114	0.1070	0.05476
221	0.00479	0.00479	0.00000	0.00000	0.1110	0.1075	0.05665
222	0.00484	0.00484	0.00000	0.00000	0.1118	0.1081	0.05544
223	0.00473	0.00473	0.00000	0.00000	0.1115	0.0978	0.05525
224	0.00504	0.00504	0.00000	0.00000	0.1117	0.1042	0.05363
225	0.00532	0.00532	0.00000	0.00000	0.1107	0.1132	0.05367
226	0.00501	0.00501	0.00000	0.00000	0.1127	0.0837	0.05598
227	0.00524	0.00524	0.00000	0.00000	0.1103	0.1153	0.05542
228	0.00501	0.00501	0.00000	0.00000	0.1120	0.0958	0.05719
229	0.00565	0.00565	0.00000	0.00000	0.1113	0.1008	0.05310
230	0.00563	0.00563	0.00000	0.00000	0.1126	0.0873	0.05393
231	0.00574	0.00574	0.00000	0.00000	0.1096	0.1160	0.05562
232	0.00570	0.00570	0.00000	0.00000	0.1119	0.0877	0.05310
233	0.00520	0.00520	0.00000	0.00000	0.1115	0.0975	0.05668
234	0.00457	0.00457	0.00000	0.00000	0.1114	0.0980	0.05474
235	0.00470	0.00470	0.00000	0.00000	0.1107	0.1119	0.05560
236	0.00494	0.00494	0.00000	0.00000	0.1123	0.0957	0.05635
237	0.00486	0.00486	0.00000	0.00000	0.1105	0.1083	0.05199
238	0.00474	0.00474	0.00000	0.00000	0.1119	0.1057	0.05579
239	0.00452	0.00452	0.00000	0.00000	0.1120	0.0979	0.05508
240	0.00491	0.00491	0.00000	0.00000	0.1100	0.1279	0.05419
241	0.00559	0.00559	0.00000	0.00000	0.1123	0.0863	0.05370
242	0.00506	0.00506	0.00000	0.00000	0.1110	0.0929	0.05447
243	0.00498	0.00498	0.00000	0.00000	0.1102	0.1089	0.05619
244	0.00575	0.00575	0.00000	0.00000	0.1123	0.1051	0.05155
245	0.00502	0.00502	0.00000	0.00000	0.1109	0.0938	0.05432
246	0.00496	0.00496	0.00000	0.00000	0.1115	0.1155	0.05145
247	0.00529	0.00529	0.00000	0.00000	0.1109	0.1237	0.05561
248	0.00570	0.00570	0.00000	0.00000	0.1128	0.1079	0.05329
249	0.00451	0.00451	0.00000	0.00000	0.1111	0.0987	0.05606
250	0.00453	0.00453	0.00000	0.00000	0.1117	0.0810	0.05250
251	0.00563	0.00563	0.00000	0.00000	0.1101	0.1269	0.05630
252	0.00545	0.00545	0.00000	0.00000	0.1120	0.1099	0.05337
253	0.00463	0.00463	0.00000	0.00000	0.1112	0.1028	0.05302
254	0.00449	0.00449	0.00000	0.00000	0.1106	0.1188	0.05503
255	0.00518	0.00518	0.00000	0.00000	0.1126	0.1218	0.05443
256	0.00479	0.00479	0.00000	0.00000	0.1107	0.1039	0.05190
257	0.00453	0.00453	0.00000	0.00000	0.1107	0.1048	0.05275
258	0.00451	0.00451	0.00000	0.00000	0.1127	0.0814	0.05361
259	0.00447	0.00447	0.00000	0.00000	0.1097	0.0967	0.05269
260	0.00458	0.00458	0.00000	0.00000	0.1118	0.0909	0.05383
261	0.00430	0.00430	0.00000	0.00000	0.1111	0.1080	0.05311
262	0.00427	0.00427	0.00000	0.00000	0.1122	0.1215	0.05574
263	0.00490	0.00490	0.00000	0.00000	0.1111	0.1114	0.05528
264	0.00431	0.00431	0.00000	0.00000	0.1123	0.1094	0.05152
265	0.00406	0.00406	0.00000	0.00000	0.1113	0.0939	0.05448
266	0.00436	0.00436	0.00000	0.00000	0.1111	0.1045	0.05584
267	0.00415	0.00415	0.00000	0.00000	0.1111	0.1128	0.05576
268	0.00455	0.00455	0.00000	0.00000	0.1119	0.1094	0.05483
269	0.00569	0.00569	0.00000	0.00000	0.1100	0.1025	0.05674
270	0.00514	0.00514	0.00000	0.00000	0.1113	0.1136	0.05352
271	0.00477	0.00477	0.00000	0.00000	0.1121	0.1015	0.05424
272	0.00416	0.00416	0.00000	0.00000	0.1113	0.0988	0.05340
273	0.00410	0.00410	0.00000	0.00000	0.1105	0.1249	0.05337
274	0.00429	0.00429	0.00000	0.00000	0.1115	0.1085	0.05392
275	0.00401	0.00401	0.00000	0.00000	0.1119	0.1107	0.05464
276	0.00435	0.00435	0.00000	0.00000	0.1110	0.1167	0.05332
277	0.00407	0.00407	0.00000	0.00000	0.1123	0.1045	0.05268
278	0.00467	0.00467	0.00000	0.00000	0.1109	0.0990	0.04984
279	0.00498	0.00498	0.00000	0.00000	0.1114	0.1054	0.05411
280	0.00442	0.00442	0.00000	0.00000	0.1109	0.1146	0.05584
281	0.00409	0.00409	0.00000	0.00000	0.1125	0.0935	0.05527
282	0.00422	0.00422	0.00000	0.00000	0.1107	0.1176	0.05553
283	0.00381	0.00381	0.00000	0.00000	0.1117	0.1027	0.05232
284	0.00394	0.00394	0.00000	0.00000	0.1115	0.1106	0.05164
285	0.00432	0.00432	0.00000	0.00000	0.1121	0.1135	0.05666
286	0.00447	0.00447	0.00000	0.00000	0.1113	0.0974	0.05459
287	0.00439	0.00439	0.00000	0.00000	0.1120	0.1063	0.05288
288	0.00409	0.00409	0.00000	0.00000	0.1101	0.1113	0.05708
289	0.00436	0.00436	0.00000	0.00000	0.1107	0.1172	0.05313
290	0.00409	0.00409	0.00000	0.00000	0.1122	0.1041	0.05522
291	0.00387	0.00387	0.00000	0.00000	0.1108	0.1135	0.05547
292	0.00406	0.00406	0.00000	0.00000	0.1117	0.1072	0.05280
293	0.00467	0.00467	0.00000	0.00000	0.1117	0.1086	0.05503
294	0.00432	0.00432	0.00000	0.00000	0.1114	0.0927	0.05539
295	0.00415	0.00415	0.00000	0.00000	0.1107	0.0994	0.05413
296	0.00439	0.00439	0.00000	0.00000	0.1115	0.1069	0.05560
297	0.00494	0.00494	0.00000	0.00000	0.1122	0.1027	0.05646
298	0.00431	0.00431	0.00000	0.00000	0.1105	0.1170	0.05384
299	0.00376	0.00376	0.00000	0.00000	0.1110	0.1171	0.05484
