# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.0, "seed": 4, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/G_prevp00/policy_input_s4.pt", "logdir": "method01_advantage_regress/outputs/kitti/G_prevp00/logs", "tag": "G_prevp00_s4"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
61	0.01032	0.01032	0.00000	0.00000	0.1112	0.1699	0.06825
62	0.01042	0.01042	0.00000	0.00000	0.1122	0.1473	0.06385
63	0.01086	0.01086	0.00000	0.00000	0.1116	0.1494	0.06324
64	0.01042	0.01042	0.00000	0.00000	0.1109	0.1547	0.06645
65	0.00982	0.00982	0.00000	0.00000	0.1117	0.1432	0.05936
66	0.00950	0.00950	0.00000	0.00000	0.1104	0.1588	0.06492
67	0.00910	0.00910	0.00000	0.00000	0.1113	0.1725	0.06432
68	0.00977	0.00977	0.00000	0.00000	0.1108	0.1527	0.06320
69	0.00953	0.00953	0.00000	0.00000	0.1129	0.1522	0.06224
70	0.00969	0.00969	0.00000	0.00000	0.1099	0.1533	0.06543
71	0.00961	0.00961	0.00000	0.00000	0.1099	0.1731	0.06824
72	0.00954	0.00954	0.00000	0.00000	0.1133	0.1312	0.06500
73	0.00991	0.00991	0.00000	0.00000	0.1101	0.1593	0.06618
74	0.00920	0.00920	0.00000	0.00000	0.1110	0.1818	0.07228
75	0.00934	0.00934	0.00000	0.00000	0.1127	0.1628	0.06697
76	0.00918	0.00918	0.00000	0.00000	0.1106	0.1942	0.06883
77	0.00941	0.00941	0.00000	0.00000	0.1133	0.1267	0.06225
78	0.00920	0.00920	0.00000	0.00000	0.1098	0.1819	0.06840
79	0.00935	0.00935	0.00000	0.00000	0.1105	0.1635	0.06617
80	0.00955	0.00955	0.00000	0.00000	0.1143	0.1515	0.06605
81	0.00851	0.00851	0.00000	0.00000	0.1097	0.1655	0.06399
82	0.00858	0.00858	0.00000	0.00000	0.1133	0.1465	0.06179
83	0.00858	0.00858	0.00000	0.00000	0.1114	0.1559	0.06772
84	0.00801	0.00801	0.00000	0.00000	0.1106	0.1522	0.06254
85	0.00842	0.00842	0.00000	0.00000	0.1115	0.1496	0.06679
86	0.00850	0.00850	0.00000	0.00000	0.1125	0.1172	0.06228
87	0.00910	0.00910	0.00000	0.00000	0.1100	0.1564	0.06774
88	0.00843	0.00843	0.00000	0.00000	0.1116	0.1552	0.06536
89	0.00813	0.00813	0.00000	0.00000	0.1118	0.1497	0.06740
90	0.00785	0.00785	0.00000	0.00000	0.1103	0.1720	0.06927
91	0.00866	0.00866	0.00000	0.00000	0.1119	0.1452	0.06299
92	0.00811	0.00811	0.00000	0.00000	0.1124	0.1537	0.06990
93	0.00803	0.00803	0.00000	0.00000	0.1093	0.1885	0.07042
94	0.00806	0.00806	0.00000	0.00000	0.1115	0.1648	0.06859
95	0.00779	0.00779	0.00000	0.00000	0.1127	0.1428	0.06861
96	0.00766	0.00766	0.00000	0.00000	0.1107	0.1749	0.06751
97	0.00784	0.00784	0.00000	0.00000	0.1109	0.1621	0.06570
98	0.00796	0.00796	0.00000	0.00000	0.1117	0.1591	0.06929
99	0.00767	0.00767	0.00000	0.00000	0.1110	0.1749	0.06387
100	0.00753	0.00753	0.00000	0.00000	0.1114	0.1695	0.06893
101	0.00731	0.00731	0.00000	0.00000	0.1112	0.1562	0.06283
102	0.00764	0.00764	0.00000	0.00000	0.1110	0.1582	0.06671
103	0.00720	0.00720	0.00000	0.00000	0.1118	0.1472	0.06581
104	0.00722	0.00722	0.00000	0.00000	0.1120	0.1335	0.06542
105	0.00789	0.00789	0.00000	0.00000	0.1108	0.1495	0.06485
106	0.00744	0.00744	0.00000	0.00000	0.1094	0.1772	0.06928
107	0.00752	0.00752	0.00000	0.00000	0.1117	0.1655	0.06576
108	0.00754	0.00754	0.00000	0.00000	0.1121	0.1561	0.06651
109	0.00713	0.00713	0.00000	0.00000	0.1108	0.1807	0.06826
110	0.00729	0.00729	0.00000	0.00000	0.1120	0.1492	0.06634
111	0.00698	0.00698	0.00000	0.00000	0.1110	0.1692	0.06701
112	0.00714	0.00714	0.00000	0.00000	0.1120	0.1704	0.07131
113	0.00750	0.00750	0.00000	0.00000	0.1111	0.1608	0.06373
114	0.00685	0.00685	0.00000	0.00000	0.1117	0.1863	0.07474
115	0.00707	0.00707	0.00000	0.00000	0.1120	0.1582	0.06452
116	0.00700	0.00700	0.00000	0.00000	0.1124	0.1320	0.06177
117	0.00716	0.00716	0.00000	0.00000	0.1104	0.1602	0.06490
118	0.00738	0.00738	0.00000	0.00000	0.1122	0.1561	0.06839
119	0.00745	0.00745	0.00000	0.00000	0.1110	0.1658	0.06472
120	0.00753	0.00753	0.00000	0.00000	0.1134	0.1318	0.06244
121	0.00792	0.00792	0.00000	0.00000	0.1142	0.1252	0.06272
122	0.00737	0.00737	0.00000	0.00000	0.1091	0.1609	0.06221
123	0.00639	0.00639	0.00000	0.00000	0.1119	0.1457	0.06622
124	0.00643	0.00643	0.00000	0.00000	0.1118	0.1437	0.06524
125	0.00739	0.00739	0.00000	0.00000	0.1116	0.1338	0.05923
126	0.00689	0.00689	0.00000	0.00000	0.1102	0.1457	0.06321
127	0.00691	0.00691	0.00000	0.00000	0.1104	0.1601	0.06658
128	0.00644	0.00644	0.00000	0.00000	0.1114	0.1530	0.06456
129	0.00657	0.00657	0.00000	0.00000	0.1108	0.1440	0.06255
130	0.00722	0.00722	0.00000	0.00000	0.1136	0.1383	0.06241
131	0.00709	0.00709	0.00000	0.00000	0.1106	0.1539	0.06381
132	0.00699	0.00699	0.00000	0.00000	0.1107	0.1540	0.06992
133	0.00708	0.00708	0.00000	0.00000	0.1105	0.1647	0.06729
134	0.00676	0.00676	0.00000	0.00000	0.1116	0.1499	0.06052
135	0.00665	0.00665	0.00000	0.00000	0.1115	0.1520	0.06584
136	0.00653	0.00653	0.00000	0.00000	0.1120	0.1421	0.06771
137	0.00670	0.00670	0.00000	0.00000	0.1107	0.1746	0.06821
138	0.00690	0.00690	0.00000	0.00000	0.1120	0.1397	0.06543
139	0.00639	0.00639	0.00000	0.00000	0.1126	0.1452	0.06432
140	0.00626	0.00626	0.00000	0.00000	0.1113	0.1460	0.06685
141	0.00661	0.00661	0.00000	0.00000	0.1102	0.1505	0.06529
142	0.00663	0.00663	0.00000	0.00000	0.1111	0.1549	0.06649
143	0.00668	0.00668	0.00000	0.00000	0.1112	0.1485	0.06223
144	0.00632	0.00632	0.00000	0.00000	0.1126	0.1476	0.06657
145	0.00613	0.00613	0.00000	0.00000	0.1115	0.1524	0.06437
146	0.00638	0.00638	0.00000	0.00000	0.1116	0.1556	0.06449
147	0.00642	0.00642	0.00000	0.00000	0.1107	0.1599	0.06546
148	0.00623	0.00623	0.00000	0.00000	0.1123	0.1411	0.06809
149	0.00634	0.00634	0.00000	0.00000	0.1112	0.1455	0.06428
150	0.00599	0.00599	0.00000	0.00000	0.1109	0.1845	0.06897
151	0.00650	0.00650	0.00000	0.00000	0.1135	0.1431	0.06850
152	0.00611	0.00611	0.00000	0.00000	0.1118	0.1578	0.06415
153	0.00609	0.00609	0.00000	0.00000	0.1121	0.1518	0.06631
154	0.00599	0.00599	0.00000	0.00000	0.1112	0.1562	0.06359
155	0.00644	0.00644	0.00000	0.00000	0.1096	0.1854	0.07093
156	0.00616	0.00616	0.00000	0.00000	0.1122	0.1575	0.06647
157	0.00617	0.00617	0.00000	0.00000	0.1127	0.1319	0.06173
158	0.00610	0.00610	0.00000	0.00000	0.1110	0.1225	0.06140
159	0.00631	0.00631	0.00000	0.00000	0.1114	0.1500	0.06359
160	0.00583	0.00583	0.00000	0.00000	0.1108	0.1600	0.06403
161	0.00567	0.00567	0.00000	0.00000	0.1121	0.1482	0.06971
162	0.00596	0.00596	0.00000	0.00000	0.1108	0.1547	0.06760
163	0.00642	0.00642	0.00000	0.00000	0.1129	0.1639	0.07223
164	0.00650	0.00650	0.00000	0.00000	0.1105	0.1622	0.06526
165	0.00627	0.00627	0.00000	0.00000	0.1118	0.1639	0.06607
166	0.00606	0.00606	0.00000	0.00000	0.1111	0.1486	0.06353
167	0.00583	0.00583	0.00000	0.00000	0.1120	0.1496	0.06544
168	0.00537	0.00537	0.00000	0.00000	0.1119	0.1513	0.06255
169	0.00644	0.00644	0.00000	0.00000	0.1107	0.1375	0.05926
170	0.00688	0.00688	0.00000	0.00000	0.1110	0.1397	0.06593
171	0.00653	0.00653	0.00000	0.00000	0.1119	0.1361	0.06216
172	0.00613	0.00613	0.00000	0.00000	0.1115	0.1535	0.06289
173	0.00574	0.00574	0.00000	0.00000	0.1110	0.1636	0.06511
174	0.00613	0.00613	0.00000	0.00000	0.1123	0.1301	0.06187
175	0.00596	0.00596	0.00000	0.00000	0.1113	0.1596	0.07319
176	0.00668	0.00668	0.00000	0.00000	0.1107	0.1603	0.06505
177	0.00618	0.00618	0.00000	0.00000	0.1119	0.1638	0.06047
178	0.00543	0.00543	0.00000	0.00000	0.1115	0.1536	0.06935
179	0.00586	0.00586	0.00000	0.00000	0.1122	0.1493	0.06281
180	0.00531	0.00531	0.00000	0.00000	0.1111	0.1563	0.06537
181	0.00504	0.00504	0.00000	0.00000	0.1115	0.1583	0.06432
182	0.00553	0.00553	0.00000	0.00000	0.1101	0.1735	0.06447
183	0.00552	0.00552	0.00000	0.00000	0.1120	0.1438	0.06328
184	0.00578	0.00578	0.00000	0.00000	0.1131	0.1382	0.06214
185	0.00602	0.00602	0.00000	0.00000	0.1111	0.1547	0.06147
186	0.00551	0.00551	0.00000	0.00000	0.1105	0.1618	0.06810
187	0.00541	0.00541	0.00000	0.00000	0.1109	0.1687	0.06849
188	0.00555	0.00555	0.00000	0.00000	0.1122	0.1550	0.06751
189	0.00568	0.00568	0.00000	0.00000	0.1120	0.1506	0.06069
190	0.00528	0.00528	0.00000	0.00000	0.1128	0.1414	0.06234
191	0.00583	0.00583	0.00000	0.00000	0.1107	0.1472	0.06050
192	0.00540	0.00540	0.00000	0.00000	0.1117	0.1457	0.06187
193	0.00614	0.00614	0.00000	0.00000	0.1118	0.1448	0.06272
194	0.00550	0.00550	0.00000	0.00000	0.1109	0.1478	0.06379
195	0.00565	0.00565	0.00000	0.00000	0.1116	0.1494	0.06631
196	0.00530	0.00530	0.00000	0.00000	0.1115	0.1365	0.06877
197	0.00627	0.00627	0.00000	0.00000	0.1111	0.1639	0.06526
198	0.00564	0.00564	0.00000	0.00000	0.1114	0.1645	0.06517
199	0.00580	0.00580	0.00000	0.00000	0.1120	0.1512	0.06253
200	0.00654	0.00654	0.00000	0.00000	0.1103	0.1644	0.06543
201	0.00618	0.00618	0.00000	0.00000	0.1111	0.1534	0.06112
202	0.00574	0.00574	0.00000	0.00000	0.1119	0.1509	0.06414
203	0.00579	0.00579	0.00000	0.00000	0.1107	0.1488	0.06225
204	0.00573	0.00573	0.00000	0.00000	0.1118	0.1379	0.05971
205	0.00557	0.00557	0.00000	0.00000	0.1118	0.1343	0.06296
206	0.00568	0.00568	0.00000	0.00000	0.1104	0.1506	0.06459
207	0.00542	0.00542	0.00000	0.00000	0.1117	0.1204	0.06265
208	0.00586	0.00586	0.00000	0.00000	0.1113	0.1434	0.06256
209	0.00600	0.00600	0.00000	0.00000	0.1115	0.1369	0.06010
210	0.00530	0.00530	0.00000	0.00000	0.1111	0.1348	0.06130
211	0.00566	0.00566	0.00000	0.00000	0.1122	0.1412	0.06080
212	0.00564	0.00564	0.00000	0.00000	0.1118	0.1410	0.06123
213	0.00572	0.00572	0.00000	0.00000	0.1103	0.1632	0.06416
214	0.00508	0.00508	0.00000	0.00000	0.1121	0.1318	0.06111
215	0.00519	0.00519	0.00000	0.00000	0.1119	0.1099	0.06063
216	0.00539	0.00539	0.00000	0.00000	0.1118	0.1373	0.06044
217	0.00512	0.00512	0.00000	0.00000	0.1089	0.1530	0.05898
218	0.00531	0.00531	0.00000	0.00000	0.1118	0.1688	0.06360
219	0.00531	0.00531	0.00000	0.00000	0.1136	0.1345	0.06134
220	0.00520	0.00520	0.00000	0.00000	0.1100	0.1704	0.06507
221	0.00518	0.00518	0.00000	0.00000	0.1129	0.1516	0.06844
222	0.00555	0.00555	0.00000	0.00000	0.1118	0.1364	0.06066
223	0.00498	0.00498	0.00000	0.00000	0.1110	0.1537	0.06548
224	0.00500	0.00500	0.00000	0.00000	0.1111	0.1303	0.06044
225	0.00584	0.00584	0.00000	0.00000	0.1118	0.1464	0.05958
226	0.00570	0.00570	0.00000	0.00000	0.1109	0.1532	0.06576
227	0.00487	0.00487	0.00000	0.00000	0.1112	0.1361	0.06052
228	0.00465	0.00465	0.00000	0.00000	0.1116	0.1502	0.05975
229	0.00454	0.00454	0.00000	0.00000	0.1107	0.1535	0.06395
230	0.00531	0.00531	0.00000	0.00000	0.1111	0.1511	0.06134
231	0.00583	0.00583	0.00000	0.00000	0.1118	0.1386	0.06190
232	0.00552	0.00552	0.00000	0.00000	0.1112	0.1452	0.06121
233	0.00541	0.00541	0.00000	0.00000	0.1113	0.1447	0.06027
234	0.00518	0.00518	0.00000	0.00000	0.1115	0.1524	0.05773
235	0.00532	0.00532	0.00000	0.00000	0.1130	0.1287	0.06167
236	0.00491	0.00491	0.00000	0.00000	0.1114	0.1345	0.06048
237	0.00516	0.00516	0.00000	0.00000	0.1119	0.1361	0.05900
238	0.00526	0.00526	0.00000	0.00000	0.1130	0.1427	0.06264
239	0.00560	0.00560	0.00000	0.00000	0.1107	0.1317	0.05643
240	0.00570	0.00570	0.00000	0.00000	0.1116	0.1329	0.06024
241	0.00479	0.00479	0.00000	0.00000	0.1120	0.1313	0.06318
242	0.00519	0.00519	0.00000	0.00000	0.1105	0.1493	0.06543
243	0.00468	0.00468	0.00000	0.00000	0.1113	0.1480	0.06307
244	0.00484	0.00484	0.00000	0.00000	0.1116	0.1619	0.06446
245	0.00484	0.00484	0.00000	0.00000	0.1116	0.1361	0.06096
246	0.00561	0.00561	0.00000	0.00000	0.1109	0.1355	0.06063
247	0.00499	0.00499	0.00000	0.00000	0.1120	0.1542	0.06528
248	0.00483	0.00483	0.00000	0.00000	0.1108	0.1447	0.06084
249	0.00457	0.00457	0.00000	0.00000	0.1116	0.1383	0.06238
250	0.00478	0.00478	0.00000	0.00000	0.1128	0.1247	0.05969
251	0.00466	0.00466	0.00000	0.00000	0.1105	0.1374	0.05801
252	0.00480	0.00480	0.00000	0.00000	0.1111	0.1273	0.05785
253	0.00477	0.00477	0.00000	0.00000	0.1121	0.1462	0.06162
254	0.00475	0.00475	0.00000	0.00000	0.1123	0.1377	0.06638
255	0.00439	0.00439	0.00000	0.00000	0.1114	0.1364	0.06364
256	0.00444	0.00444	0.00000	0.00000	0.1114	0.1354	0.06162
257	0.00461	0.00461	0.00000	0.00000	0.1108	0.1421	0.05824
258	0.00445	0.00445	0.00000	0.00000	0.1120	0.1423	0.06178
259	0.00472	0.00472	0.00000	0.00000	0.1109	0.1568	0.06223
260	0.00450	0.00450	0.00000	0.00000	0.1113	0.1495	0.06690
261	0.00485	0.00485	0.00000	0.00000	0.1121	0.1631	0.07021
262	0.00542	0.00542	0.00000	0.00000	0.1115	0.1473	0.06259
263	0.00459	0.00459	0.00000	0.00000	0.1097	0.1505	0.06160
264	0.00598	0.00598	0.00000	0.00000	0.1105	0.1568	0.06169
265	0.00576	0.00576	0.00000	0.00000	0.1138	0.1366	0.06246
266	0.00446	0.00446	0.00000	0.00000	0.1121	0.1483	0.06092
267	0.00432	0.00432	0.00000	0.00000	0.1110	0.1681	0.06983
268	0.00439	0.00439	0.00000	0.00000	0.1120	0.1507	0.06363
269	0.00458	0.00458	0.00000	0.00000	0.1126	0.1456	0.06100
270	0.00444	0.00444	0.00000	0.00000	0.1130	0.1038	0.05945
271	0.00446	0.00446	0.00000	0.00000	0.1108	0.1528	0.06113
272	0.00477	0.00477	0.00000	0.00000	0.1113	0.1296	0.05845
273	0.00429	0.00429	0.00000	0.00000	0.1117	0.1525	0.05959
274	0.00399	0.00399	0.00000	0.00000	0.1119	0.1254	0.05740
275	0.00478	0.00478	0.00000	0.00000	0.1110	0.1552	0.06153
276	0.00391	0.00391	0.00000	0.00000	0.1110	0.1524	0.06751
277	0.00425	0.00425	0.00000	0.00000	0.1124	0.1263	0.06279
278	0.00409	0.00409	0.00000	0.00000	0.1106	0.1461	0.06221
279	0.00437	0.00437	0.00000	0.00000	0.1119	0.1372	0.06218
280	0.00418	0.00418	0.00000	0.00000	0.1109	0.1482	0.06193
281	0.00426	0.00426	0.00000	0.00000	0.1120	0.1270	0.05585
282	0.00499	0.00499	0.00000	0.00000	0.1100	0.1675	0.06280
283	0.00407	0.00407	0.00000	0.00000	0.1109	0.1461	0.05956
284	0.00408	0.00408	0.00000	0.00000	0.1130	0.1358	0.06013
285	0.00408	0.00408	0.00000	0.00000	0.1133	0.1152	0.05796
286	0.00424	0.00424	0.00000	0.00000	0.1099	0.1194	0.05627
287	0.00411	0.00411	0.00000	0.00000	0.1113	0.1353	0.06293
288	0.00457	0.00457	0.00000	0.00000	0.1103	0.1307	0.05694
289	0.00477	0.00477	0.00000	0.00000	0.1111	0.1545	0.06505
290	0.00526	0.00526	0.00000	0.00000	0.1116	0.1591	0.06170
291	0.00442	0.00442	0.00000	0.00000	0.1123	0.1286	0.05689
292	0.00408	0.00408	0.00000	0.00000	0.1110	0.1393	0.06147
293	0.00415	0.00415	0.00000	0.00000	0.1112	0.1448	0.05871
294	0.00401	0.00401	0.00000	0.00000	0.1119	0.1296	0.05908
295	0.00420	0.00420	0.00000	0.00000	0.1116	0.1459	0.06153
296	0.00413	0.00413	0.00000	0.00000	0.1115	0.1402	0.05867
297	0.00458	0.00458	0.00000	0.00000	0.1115	0.1581	0.06193
298	0.00422	0.00422	0.00000	0.00000	0.1121	0.1251	0.05658
299	0.00399	0.00399	0.00000	0.00000	0.1117	0.1381	0.05856
