# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 0.0, "seed": 3, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/G_prevp00/policy_input_s3.pt", "logdir": "method01_advantage_regress/outputs/kitti/G_prevp00/logs", "tag": "G_prevp00_s3"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
82	0.00809	0.00809	0.00000	0.00000	0.1112	0.1534	0.06085
83	0.00841	0.00841	0.00000	0.00000	0.1103	0.1876	0.06327
84	0.00812	0.00812	0.00000	0.00000	0.1124	0.1844	0.06528
85	0.00810	0.00810	0.00000	0.00000	0.1117	0.1758	0.06257
86	0.00801	0.00801	0.00000	0.00000	0.1122	0.1691	0.06127
87	0.00772	0.00772	0.00000	0.00000	0.1118	0.1634	0.06226
88	0.00758	0.00758	0.00000	0.00000	0.1110	0.1699	0.06377
89	0.00763	0.00763	0.00000	0.00000	0.1110	0.1708	0.05904
90	0.00787	0.00787	0.00000	0.00000	0.1109	0.1864	0.06959
91	0.00771	0.00771	0.00000	0.00000	0.1128	0.1467	0.05901
92	0.00827	0.00827	0.00000	0.00000	0.1097	0.1858	0.06287
93	0.00779	0.00779	0.00000	0.00000	0.1117	0.1512	0.06135
94	0.00777	0.00777	0.00000	0.00000	0.1115	0.1523	0.05764
95	0.00816	0.00816	0.00000	0.00000	0.1108	0.1795	0.06257
96	0.00797	0.00797	0.00000	0.00000	0.1118	0.1530	0.06171
97	0.00794	0.00794	0.00000	0.00000	0.1112	0.1532	0.06031
98	0.00803	0.00803	0.00000	0.00000	0.1113	0.1692	0.06002
99	0.00770	0.00770	0.00000	0.00000	0.1114	0.1648	0.06356
100	0.00804	0.00804	0.00000	0.00000	0.1113	0.1570	0.06091
101	0.00755	0.00755	0.00000	0.00000	0.1114	0.1644	0.05915
102	0.00693	0.00693	0.00000	0.00000	0.1113	0.1727	0.06139
103	0.00728	0.00728	0.00000	0.00000	0.1115	0.1697	0.06338
104	0.00676	0.00676	0.00000	0.00000	0.1110	0.1670	0.06081
105	0.00683	0.00683	0.00000	0.00000	0.1113	0.1660	0.06260
106	0.00692	0.00692	0.00000	0.00000	0.1121	0.1735	0.06346
107	0.00685	0.00685	0.00000	0.00000	0.1104	0.1750	0.06321
108	0.00697	0.00697	0.00000	0.00000	0.1110	0.1853	0.06639
109	0.00722	0.00722	0.00000	0.00000	0.1117	0.1741	0.06177
110	0.00693	0.00693	0.00000	0.00000	0.1120	0.1539	0.06033
111	0.00706	0.00706	0.00000	0.00000	0.1113	0.1653	0.05926
112	0.00678	0.00678	0.00000	0.00000	0.1105	0.1766	0.06506
113	0.00663	0.00663	0.00000	0.00000	0.1119	0.1697	0.06200
114	0.00671	0.00671	0.00000	0.00000	0.1117	0.1758	0.06493
115	0.00712	0.00712	0.00000	0.00000	0.1121	0.1659	0.06390
116	0.00690	0.00690	0.00000	0.00000	0.1102	0.1866	0.06396
117	0.00699	0.00699	0.00000	0.00000	0.1121	0.1789	0.06659
118	0.00745	0.00745	0.00000	0.00000	0.1125	0.1590	0.06033
119	0.00719	0.00719	0.00000	0.00000	0.1103	0.1611	0.06116
120	0.00672	0.00672	0.00000	0.00000	0.1127	0.1468	0.05872
121	0.00634	0.00634	0.00000	0.00000	0.1102	0.1758	0.06460
122	0.00690	0.00690	0.00000	0.00000	0.1109	0.1597	0.06038
123	0.00729	0.00729	0.00000	0.00000	0.1130	0.1541	0.06184
124	0.00683	0.00683	0.00000	0.00000	0.1118	0.1484	0.06079
125	0.00761	0.00761	0.00000	0.00000	0.1103	0.1727	0.06552
126	0.00691	0.00691	0.00000	0.00000	0.1106	0.1584	0.06154
127	0.00664	0.00664	0.00000	0.00000	0.1111	0.1718	0.06355
128	0.00679	0.00679	0.00000	0.00000	0.1121	0.1805	0.06231
129	0.00664	0.00664	0.00000	0.00000	0.1113	0.1627	0.06165
130	0.00661	0.00661	0.00000	0.00000	0.1123	0.1654	0.06070
131	0.00654	0.00654	0.00000	0.00000	0.1099	0.1673	0.05975
132	0.00647	0.00647	0.00000	0.00000	0.1121	0.1647	0.06097
133	0.00675	0.00675	0.00000	0.00000	0.1102	0.1765	0.06296
134	0.00585	0.00585	0.00000	0.00000	0.1111	0.1721	0.06307
135	0.00635	0.00635	0.00000	0.00000	0.1118	0.1793	0.06726
136	0.00699	0.00699	0.00000	0.00000	0.1120	0.1739	0.06330
137	0.00611	0.00611	0.00000	0.00000	0.1108	0.1659	0.06234
138	0.00638	0.00638	0.00000	0.00000	0.1123	0.1613	0.05909
139	0.00708	0.00708	0.00000	0.00000	0.1108	0.1848	0.06618
140	0.00773	0.00773	0.00000	0.00000	0.1116	0.1748	0.05961
141	0.00713	0.00713	0.00000	0.00000	0.1126	0.1686	0.06122
142	0.00640	0.00640	0.00000	0.00000	0.1118	0.1642	0.06324
143	0.00619	0.00619	0.00000	0.00000	0.1121	0.1469	0.05979
144	0.00671	0.00671	0.00000	0.00000	0.1108	0.1698	0.05822
145	0.00620	0.00620	0.00000	0.00000	0.1115	0.1499	0.05922
146	0.00641	0.00641	0.00000	0.00000	0.1110	0.1736	0.06030
147	0.00589	0.00589	0.00000	0.00000	0.1113	0.1771	0.06397
148	0.00682	0.00682	0.00000	0.00000	0.1130	0.1454	0.05721
149	0.00659	0.00659	0.00000	0.00000	0.1116	0.1658	0.06116
150	0.00629	0.00629	0.00000	0.00000	0.1104	0.1685	0.06097
151	0.00618	0.00618	0.00000	0.00000	0.1107	0.1686	0.05904
152	0.00614	0.00614	0.00000	0.00000	0.1109	0.1610	0.05929
153	0.00579	0.00579	0.00000	0.00000	0.1123	0.1617	0.06061
154	0.00611	0.00611	0.00000	0.00000	0.1109	0.1886	0.06524
155	0.00594	0.00594	0.00000	0.00000	0.1116	0.1824	0.06313
156	0.00588	0.00588	0.00000	0.00000	0.1125	0.1488	0.05847
157	0.00621	0.00621	0.00000	0.00000	0.1111	0.1741	0.06376
158	0.00600	0.00600	0.00000	0.00000	0.1117	0.1505	0.05831
159	0.00596	0.00596	0.00000	0.00000	0.1101	0.1648	0.05992
160	0.00614	0.00614	0.00000	0.00000	0.1110	0.1707	0.06114
161	0.00592	0.00592	0.00000	0.00000	0.1134	0.1315	0.05888
162	0.00629	0.00629	0.00000	0.00000	0.1092	0.1763	0.06126
163	0.00592	0.00592	0.00000	0.00000	0.1132	0.1339	0.05790
164	0.00595	0.00595	0.00000	0.00000	0.1107	0.1600	0.05963
165	0.00626	0.00626	0.00000	0.00000	0.1116	0.1656	0.06225
166	0.00547	0.00547	0.00000	0.00000	0.1113	0.1749	0.06249
167	0.00523	0.00523	0.00000	0.00000	0.1119	0.1664	0.05987
168	0.00534	0.00534	0.00000	0.00000	0.1121	0.1443	0.05750
169	0.00634	0.00634	0.00000	0.00000	0.1104	0.1628	0.06046
170	0.00660	0.00660	0.00000	0.00000	0.1114	0.1528	0.05789
171	0.00690	0.00690	0.00000	0.00000	0.1102	0.1586	0.05962
172	0.00677	0.00677	0.00000	0.00000	0.1118	0.1554	0.05901
173	0.00626	0.00626	0.00000	0.00000	0.1112	0.1650	0.06319
174	0.00599	0.00599	0.00000	0.00000	0.1119	0.1644	0.05953
175	0.00610	0.00610	0.00000	0.00000	0.1114	0.1586	0.05883
176	0.00592	0.00592	0.00000	0.00000	0.1117	0.1509	0.05907
177	0.00656	0.00656	0.00000	0.00000	0.1119	0.1378	0.05867
178	0.00652	0.00652	0.00000	0.00000	0.1101	0.1675	0.06003
179	0.00573	0.00573	0.00000	0.00000	0.1103	0.1751	0.06095
180	0.00597	0.00597	0.00000	0.00000	0.1138	0.1334	0.05732
181	0.00623	0.00623	0.00000	0.00000	0.1093	0.1806	0.06321
182	0.00526	0.00526	0.00000	0.00000	0.1123	0.1516	0.05917
183	0.00560	0.00560	0.00000	0.00000	0.1105	0.1750	0.06380
184	0.00580	0.00580	0.00000	0.00000	0.1120	0.1631	0.06276
185	0.00543	0.00543	0.00000	0.00000	0.1115	0.1573	0.05689
186	0.00566	0.00566	0.00000	0.00000	0.1108	0.1572	0.06104
187	0.00508	0.00508	0.00000	0.00000	0.1107	0.1832	0.06185
188	0.00561	0.00561	0.00000	0.00000	0.1125	0.1475	0.05895
189	0.00560	0.00560	0.00000	0.00000	0.1100	0.1672	0.06002
190	0.00585	0.00585	0.00000	0.00000	0.1122	0.1539	0.05660
191	0.00586	0.00586	0.00000	0.00000	0.1106	0.1567	0.05458
192	0.00604	0.00604	0.00000	0.00000	0.1125	0.1527	0.05794
193	0.00576	0.00576	0.00000	0.00000	0.1107	0.1904	0.06526
194	0.00614	0.00614	0.00000	0.00000	0.1112	0.1660	0.05963
195	0.00619	0.00619	0.00000	0.00000	0.1142	0.1430	0.05773
196	0.00621	0.00621	0.00000	0.00000	0.1101	0.1778	0.06461
197	0.00723	0.00723	0.00000	0.00000	0.1111	0.1502	0.05785
198	0.00614	0.00614	0.00000	0.00000	0.1108	0.1815	0.06259
199	0.00587	0.00587	0.00000	0.00000	0.1126	0.1499	0.06024
200	0.00596	0.00596	0.00000	0.00000	0.1102	0.1729	0.06039
201	0.00564	0.00564	0.00000	0.00000	0.1128	0.1453	0.05556
202	0.00546	0.00546	0.00000	0.00000	0.1114	0.1574	0.06053
203	0.00510	0.00510	0.00000	0.00000	0.1112	0.1575	0.05745
204	0.00573	0.00573	0.00000	0.00000	0.1112	0.1777	0.06171
205	0.00530	0.00530	0.00000	0.00000	0.1127	0.1482	0.05739
206	0.00535	0.00535	0.00000	0.00000	0.1104	0.1647	0.05967
207	0.00522	0.00522	0.00000	0.00000	0.1114	0.1527	0.05711
208	0.00526	0.00526	0.00000	0.00000	0.1116	0.1503	0.06102
209	0.00551	0.00551	0.00000	0.00000	0.1114	0.1595	0.05899
210	0.00498	0.00498	0.00000	0.00000	0.1121	0.1625	0.05929
211	0.00491	0.00491	0.00000	0.00000	0.1104	0.1671	0.05755
212	0.00546	0.00546	0.00000	0.00000	0.1111	0.1651	0.05861
213	0.00507	0.00507	0.00000	0.00000	0.1123	0.1584	0.05996
214	0.00517	0.00517	0.00000	0.00000	0.1116	0.1517	0.05985
215	0.00535	0.00535	0.00000	0.00000	0.1104	0.1704	0.06257
216	0.00569	0.00569	0.00000	0.00000	0.1121	0.1568	0.05906
217	0.00515	0.00515	0.00000	0.00000	0.1111	0.1638	0.06098
218	0.00528	0.00528	0.00000	0.00000	0.1116	0.1602	0.05821
219	0.00518	0.00518	0.00000	0.00000	0.1114	0.1511	0.05896
220	0.00546	0.00546	0.00000	0.00000	0.1109	0.1645	0.05882
221	0.00545	0.00545	0.00000	0.00000	0.1119	0.1407	0.05891
222	0.00573	0.00573	0.00000	0.00000	0.1113	0.1555	0.05805
223	0.00555	0.00555	0.00000	0.00000	0.1101	0.1641	0.05690
224	0.00585	0.00585	0.00000	0.00000	0.1128	0.1327	0.05453
225	0.00544	0.00544	0.00000	0.00000	0.1119	0.1554	0.05781
226	0.00532	0.00532	0.00000	0.00000	0.1102	0.1745	0.06218
227	0.00559	0.00559	0.00000	0.00000	0.1136	0.1353	0.05761
228	0.00517	0.00517	0.00000	0.00000	0.1098	0.1618	0.05530
229	0.00552	0.00552	0.00000	0.00000	0.1122	0.1346	0.05609
230	0.00518	0.00518	0.00000	0.00000	0.1126	0.1328	0.05524
231	0.00515	0.00515	0.00000	0.00000	0.1108	0.1454	0.05417
232	0.00489	0.00489	0.00000	0.00000	0.1126	0.1366	0.05478
233	0.00496	0.00496	0.00000	0.00000	0.1114	0.1509	0.05698
234	0.00463	0.00463	0.00000	0.00000	0.1107	0.1450	0.05748
235	0.00497	0.00497	0.00000	0.00000	0.1119	0.1730	0.06038
236	0.00471	0.00471	0.00000	0.00000	0.1120	0.1522	0.05804
237	0.00465	0.00465	0.00000	0.00000	0.1118	0.1510	0.05695
238	0.00453	0.00453	0.00000	0.00000	0.1112	0.1437	0.05781
239	0.00479	0.00479	0.00000	0.00000	0.1108	0.1516	0.05717
240	0.00482	0.00482	0.00000	0.00000	0.1111	0.1536	0.05767
241	0.00566	0.00566	0.00000	0.00000	0.1120	0.1378	0.05556
242	0.00556	0.00556	0.00000	0.00000	0.1102	0.1627	0.05897
243	0.00510	0.00510	0.00000	0.00000	0.1132	0.1312	0.05653
244	0.00455	0.00455	0.00000	0.00000	0.1103	0.1710	0.06105
245	0.00468	0.00468	0.00000	0.00000	0.1118	0.1534	0.05792
246	0.00526	0.00526	0.00000	0.00000	0.1111	0.1606	0.05922
247	0.00471	0.00471	0.00000	0.00000	0.1125	0.1389	0.05685
248	0.00449	0.00449	0.00000	0.00000	0.1112	0.1611	0.05994
249	0.00461	0.00461	0.00000	0.00000	0.1117	0.1422	0.05534
250	0.00441	0.00441	0.00000	0.00000	0.1112	0.1443	0.05580
251	0.00435	0.00435	0.00000	0.00000	0.1112	0.1672	0.05704
252	0.00459	0.00459	0.00000	0.00000	0.1115	0.1366	0.05652
253	0.00532	0.00532	0.00000	0.00000	0.1114	0.1484	0.05828
254	0.00518	0.00518	0.00000	0.00000	0.1122	0.1466	0.05644
255	0.00502	0.00502	0.00000	0.00000	0.1103	0.1663	0.05963
256	0.00491	0.00491	0.00000	0.00000	0.1115	0.1591	0.05479
257	0.00495	0.00495	0.00000	0.00000	0.1118	0.1440	0.05636
258	0.00477	0.00477	0.00000	0.00000	0.1120	0.1481	0.05615
259	0.00447	0.00447	0.00000	0.00000	0.1112	0.1442	0.05384
260	0.00480	0.00480	0.00000	0.00000	0.1117	0.1415	0.05668
261	0.00458	0.00458	0.00000	0.00000	0.1112	0.1459	0.05584
262	0.00429	0.00429	0.00000	0.00000	0.1114	0.1522	0.05511
263	0.00437	0.00437	0.00000	0.00000	0.1123	0.1316	0.05509
264	0.00406	0.00406	0.00000	0.00000	0.1107	0.1631	0.05644
265	0.00410	0.00410	0.00000	0.00000	0.1121	0.1404	0.05521
266	0.00450	0.00450	0.00000	0.00000	0.1115	0.1477	0.05741
267	0.00429	0.00429	0.00000	0.00000	0.1109	0.1455	0.05436
268	0.00426	0.00426	0.00000	0.00000	0.1117	0.1450	0.05510
269	0.00421	0.00421	0.00000	0.00000	0.1112	0.1528	0.05724
270	0.00445	0.00445	0.00000	0.00000	0.1110	0.1605	0.05592
271	0.00411	0.00411	0.00000	0.00000	0.1121	0.1486	0.05651
272	0.00425	0.00425	0.00000	0.00000	0.1119	0.1381	0.05272
273	0.00439	0.00439	0.00000	0.00000	0.1114	0.1441	0.05304
274	0.00532	0.00532	0.00000	0.00000	0.1124	0.1290	0.05279
275	0.00643	0.00643	0.00000	0.00000	0.1082	0.1835	0.05941
276	0.00591	0.00591	0.00000	0.00000	0.1146	0.1330	0.05326
277	0.00521	0.00521	0.00000	0.00000	0.1095	0.1434	0.05392
278	0.00491	0.00491	0.00000	0.00000	0.1117	0.1468	0.05307
279	0.00481	0.00481	0.00000	0.00000	0.1113	0.1685	0.05748
280	0.00444	0.00444	0.00000	0.00000	0.1132	0.1316	0.05536
281	0.00406	0.00406	0.00000	0.00000	0.1107	0.1513	0.05420
282	0.00412	0.00412	0.00000	0.00000	0.1122	0.1301	0.05343
283	0.00454	0.00454	0.00000	0.00000	0.1109	0.1573	0.05480
284	0.00471	0.00471	0.00000	0.00000	0.1110	0.1327	0.05647
285	0.00502	0.00502	0.00000	0.00000	0.1115	0.1403	0.05522
286	0.00492	0.00492	0.00000	0.00000	0.1116	0.1304	0.05638
287	0.00412	0.00412	0.00000	0.00000	0.1106	0.1701	0.05997
288	0.00392	0.00392	0.00000	0.00000	0.1122	0.1513	0.05687
289	0.00382	0.00382	0.00000	0.00000	0.1117	0.1498	0.05672
290	0.00368	0.00368	0.00000	0.00000	0.1106	0.1573	0.05683
291	0.00434	0.00434	0.00000	0.00000	0.1121	0.1585	0.05728
292	0.00401	0.00401	0.00000	0.00000	0.1114	0.1383	0.05533
293	0.00420	0.00420	0.00000	0.00000	0.1116	0.1422	0.05451
294	0.00500	0.00500	0.00000	0.00000	0.1108	0.1465	0.05481
295	0.00411	0.00411	0.00000	0.00000	0.1112	0.1371	0.05511
296	0.00408	0.00408	0.00000	0.00000	0.1104	0.1580	0.05839
297	0.00459	0.00459	0.00000	0.00000	0.1119	0.1441	0.05480
298	0.00439	0.00439	0.00000	0.00000	0.1113	0.1286	0.05362
299	0.00406	0.00406	0.00000	0.00000	0.1110	0.1613	0.05599
