# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 0, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "margin": 0.0, "seed": 0, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/B1_pd0/policy_input_s0.pt", "logdir": "method01_advantage_regress/outputs/kitti/B1_pd0/logs", "tag": "B1_pd0_s0"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
181	0.00716	0.00716	0.00000	0.00000	0.1116	0.1181	0.04753
182	0.00728	0.00728	0.00000	0.00000	0.1118	0.1159	0.04650
183	0.00718	0.00718	0.00000	0.00000	0.1111	0.1170	0.04736
184	0.00883	0.00883	0.00000	0.00000	0.1133	0.1023	0.04831
185	0.00800	0.00800	0.00000	0.00000	0.1103	0.1195	0.04860
186	0.00739	0.00739	0.00000	0.00000	0.1115	0.0987	0.04820
187	0.00746	0.00746	0.00000	0.00000	0.1121	0.1082	0.04617
188	0.00702	0.00702	0.00000	0.00000	0.1118	0.0994	0.04817
189	0.00727	0.00727	0.00000	0.00000	0.1110	0.1059	0.04650
190	0.00731	0.00731	0.00000	0.00000	0.1114	0.1269	0.04780
191	0.00780	0.00780	0.00000	0.00000	0.1138	0.0836	0.04697
192	0.00765	0.00765	0.00000	0.00000	0.1095	0.1164	0.04678
193	0.00753	0.00753	0.00000	0.00000	0.1123	0.0938	0.04824
194	0.00706	0.00706	0.00000	0.00000	0.1119	0.0958	0.04836
195	0.00730	0.00730	0.00000	0.00000	0.1117	0.1015	0.04783
196	0.00722	0.00722	0.00000	0.00000	0.1107	0.1061	0.04785
197	0.00723	0.00723	0.00000	0.00000	0.1121	0.1121	0.04850
198	0.00693	0.00693	0.00000	0.00000	0.1124	0.1018	0.04856
199	0.00671	0.00671	0.00000	0.00000	0.1102	0.0979	0.04741
200	0.00666	0.00666	0.00000	0.00000	0.1112	0.0958	0.04802
201	0.00733	0.00733	0.00000	0.00000	0.1114	0.1081	0.04730
202	0.00713	0.00713	0.00000	0.00000	0.1103	0.1147	0.04686
203	0.00710	0.00710	0.00000	0.00000	0.1126	0.1083	0.04807
204	0.00691	0.00691	0.00000	0.00000	0.1114	0.1073	0.04626
205	0.00689	0.00689	0.00000	0.00000	0.1125	0.1091	0.04792
206	0.00702	0.00702	0.00000	0.00000	0.1107	0.1120	0.04813
207	0.00662	0.00662	0.00000	0.00000	0.1119	0.0938	0.04745
208	0.00694	0.00694	0.00000	0.00000	0.1104	0.1082	0.04770
209	0.00682	0.00682	0.00000	0.00000	0.1117	0.0994	0.04683
210	0.00638	0.00638	0.00000	0.00000	0.1115	0.1068	0.04799
211	0.00662	0.00662	0.00000	0.00000	0.1117	0.1057	0.04635
212	0.00699	0.00699	0.00000	0.00000	0.1115	0.1082	0.04668
213	0.00678	0.00678	0.00000	0.00000	0.1103	0.1322	0.04828
214	0.00814	0.00814	0.00000	0.00000	0.1133	0.0998	0.04707
215	0.00768	0.00768	0.00000	0.00000	0.1115	0.1222	0.04849
216	0.00732	0.00732	0.00000	0.00000	0.1110	0.1127	0.04624
217	0.00701	0.00701	0.00000	0.00000	0.1120	0.1166	0.04700
218	0.00674	0.00674	0.00000	0.00000	0.1113	0.1154	0.04772
219	0.00644	0.00644	0.00000	0.00000	0.1109	0.1163	0.04840
220	0.00653	0.00653	0.00000	0.00000	0.1123	0.0976	0.04628
221	0.00694	0.00694	0.00000	0.00000	0.1123	0.0932	0.04778
222	0.00666	0.00666	0.00000	0.00000	0.1099	0.1210	0.04685
223	0.00663	0.00663	0.00000	0.00000	0.1117	0.1229	0.04638
224	0.00683	0.00683	0.00000	0.00000	0.1120	0.1167	0.04785
225	0.00673	0.00673	0.00000	0.00000	0.1116	0.1060	0.04786
226	0.00699	0.00699	0.00000	0.00000	0.1113	0.0882	0.04784
227	0.00688	0.00688	0.00000	0.00000	0.1102	0.1136	0.04793
228	0.00695	0.00695	0.00000	0.00000	0.1136	0.1116	0.04738
229	0.00657	0.00657	0.00000	0.00000	0.1104	0.1024	0.04810
230	0.00711	0.00711	0.00000	0.00000	0.1119	0.1085	0.04831
231	0.00737	0.00737	0.00000	0.00000	0.1108	0.1177	0.04646
232	0.00661	0.00661	0.00000	0.00000	0.1117	0.1132	0.04815
233	0.00643	0.00643	0.00000	0.00000	0.1121	0.0983	0.04744
234	0.00690	0.00690	0.00000	0.00000	0.1107	0.1091	0.04814
235	0.00639	0.00639	0.00000	0.00000	0.1113	0.1097	0.04731
236	0.00665	0.00665	0.00000	0.00000	0.1109	0.1017	0.04742
237	0.00649	0.00649	0.00000	0.00000	0.1119	0.1158	0.04744
238	0.00628	0.00628	0.00000	0.00000	0.1118	0.0929	0.04833
239	0.00664	0.00664	0.00000	0.00000	0.1099	0.1292	0.04614
240	0.00637	0.00637	0.00000	0.00000	0.1121	0.0901	0.04770
241	0.00658	0.00658	0.00000	0.00000	0.1101	0.1133	0.04563
242	0.00643	0.00643	0.00000	0.00000	0.1126	0.1033	0.04660
243	0.00638	0.00638	0.00000	0.00000	0.1106	0.1044	0.04575
244	0.00586	0.00586	0.00000	0.00000	0.1114	0.1056	0.04688
245	0.00621	0.00621	0.00000	0.00000	0.1112	0.1078	0.04858
246	0.00638	0.00638	0.00000	0.00000	0.1126	0.0979	0.04727
247	0.00666	0.00666	0.00000	0.00000	0.1104	0.1109	0.04730
248	0.00680	0.00680	0.00000	0.00000	0.1108	0.1205	0.04626
249	0.00729	0.00729	0.00000	0.00000	0.1115	0.1021	0.04606
250	0.00680	0.00680	0.00000	0.00000	0.1120	0.0996	0.04673
251	0.00652	0.00652	0.00000	0.00000	0.1111	0.1117	0.04551
252	0.00665	0.00665	0.00000	0.00000	0.1115	0.1077	0.04717
253	0.00654	0.00654	0.00000	0.00000	0.1119	0.0973	0.04831
254	0.00680	0.00680	0.00000	0.00000	0.1107	0.1086	0.04667
255	0.00656	0.00656	0.00000	0.00000	0.1110	0.1018	0.04622
256	0.00611	0.00611	0.00000	0.00000	0.1116	0.1059	0.04759
257	0.00622	0.00622	0.00000	0.00000	0.1122	0.0819	0.04829
258	0.00628	0.00628	0.00000	0.00000	0.1106	0.0853	0.04707
259	0.00581	0.00581	0.00000	0.00000	0.1112	0.0976	0.04688
260	0.00632	0.00632	0.00000	0.00000	0.1114	0.1052	0.04773
261	0.00651	0.00651	0.00000	0.00000	0.1115	0.1230	0.04667
262	0.00629	0.00629	0.00000	0.00000	0.1118	0.0913	0.04795
263	0.00606	0.00606	0.00000	0.00000	0.1103	0.1189	0.04836
264	0.00621	0.00621	0.00000	0.00000	0.1120	0.1242	0.04829
265	0.00617	0.00617	0.00000	0.00000	0.1112	0.1112	0.04776
266	0.00612	0.00612	0.00000	0.00000	0.1112	0.1118	0.04723
267	0.00648	0.00648	0.00000	0.00000	0.1132	0.0930	0.04815
268	0.00609	0.00609	0.00000	0.00000	0.1107	0.1105	0.04788
269	0.00631	0.00631	0.00000	0.00000	0.1113	0.1046	0.04704
270	0.00581	0.00581	0.00000	0.00000	0.1119	0.1077	0.04741
271	0.00613	0.00613	0.00000	0.00000	0.1111	0.1070	0.04641
272	0.00636	0.00636	0.00000	0.00000	0.1118	0.1206	0.04806
273	0.00620	0.00620	0.00000	0.00000	0.1116	0.1143	0.04768
274	0.00603	0.00603	0.00000	0.00000	0.1113	0.0979	0.04788
275	0.00584	0.00584	0.00000	0.00000	0.1117	0.1184	0.04842
276	0.00600	0.00600	0.00000	0.00000	0.1106	0.1015	0.04700
277	0.00639	0.00639	0.00000	0.00000	0.1120	0.0957	0.04793
278	0.00628	0.00628	0.00000	0.00000	0.1113	0.1006	0.04763
279	0.00593	0.00593	0.00000	0.00000	0.1117	0.1011	0.04809
280	0.00586	0.00586	0.00000	0.00000	0.1116	0.0972	0.04732
281	0.00640	0.00640	0.00000	0.00000	0.1111	0.0910	0.04794
282	0.00599	0.00599	0.00000	0.00000	0.1101	0.1244	0.04717
283	0.00567	0.00567	0.00000	0.00000	0.1120	0.1181	0.04696
284	0.00534	0.00534	0.00000	0.00000	0.1123	0.1119	0.04666
285	0.00585	0.00585	0.00000	0.00000	0.1113	0.1079	0.04757
286	0.00552	0.00552	0.00000	0.00000	0.1113	0.1192	0.04786
287	0.00571	0.00571	0.00000	0.00000	0.1130	0.0879	0.04873
288	0.00557	0.00557	0.00000	0.00000	0.1103	0.1122	0.04689
289	0.00533	0.00533	0.00000	0.00000	0.1118	0.1034	0.04769
290	0.00547	0.00547	0.00000	0.00000	0.1103	0.1126	0.04774
291	0.00534	0.00534	0.00000	0.00000	0.1112	0.1233	0.04695
292	0.00550	0.00550	0.00000	0.00000	0.1126	0.1075	0.04788
293	0.00512	0.00512	0.00000	0.00000	0.1115	0.1118	0.04776
294	0.00559	0.00559	0.00000	0.00000	0.1118	0.1142	0.04694
295	0.00567	0.00567	0.00000	0.00000	0.1115	0.1124	0.04636
296	0.00588	0.00588	0.00000	0.00000	0.1119	0.1045	0.04683
297	0.00566	0.00566	0.00000	0.00000	0.1111	0.1160	0.04845
298	0.00555	0.00555	0.00000	0.00000	0.1125	0.0912	0.04727
299	0.00569	0.00569	0.00000	0.00000	0.1108	0.0894	0.04700
