# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 64, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "margin": 0.0, "seed": 2, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/B1_pd64/policy_input_s2.pt", "logdir": "method01_advantage_regress/outputs/kitti/B1_pd64/logs", "tag": "B1_pd64_s2"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
96	0.01179	0.01179	0.00000	0.00000	0.1102	0.1387	0.04702
97	0.01171	0.01171	0.00000	0.00000	0.1137	0.0980	0.04542
98	0.01157	0.01157	0.00000	0.00000	0.1099	0.0999	0.04491
99	0.01124	0.01124	0.00000	0.00000	0.1125	0.0997	0.04572
100	0.01121	0.01121	0.00000	0.00000	0.1117	0.0771	0.04586
101	0.01136	0.01136	0.00000	0.00000	0.1106	0.1167	0.04430
102	0.01074	0.01074	0.00000	0.00000	0.1116	0.1253	0.04614
103	0.01059	0.01059	0.00000	0.00000	0.1118	0.1077	0.04493
104	0.01096	0.01096	0.00000	0.00000	0.1121	0.0977	0.04517
105	0.01095	0.01095	0.00000	0.00000	0.1119	0.0837	0.04366
106	0.01093	0.01093	0.00000	0.00000	0.1104	0.1043	0.04400
107	0.01114	0.01114	0.00000	0.00000	0.1118	0.0980	0.04766
108	0.01122	0.01122	0.00000	0.00000	0.1106	0.1120	0.04387
109	0.01076	0.01076	0.00000	0.00000	0.1104	0.1057	0.04551
110	0.01105	0.01105	0.00000	0.00000	0.1121	0.1122	0.04586
111	0.01125	0.01125	0.00000	0.00000	0.1125	0.1075	0.04498
112	0.01048	0.01048	0.00000	0.00000	0.1115	0.1046	0.04489
113	0.01039	0.01039	0.00000	0.00000	0.1096	0.1064	0.04605
114	0.01058	0.01058	0.00000	0.00000	0.1105	0.1193	0.04519
115	0.01013	0.01013	0.00000	0.00000	0.1126	0.1097	0.04650
116	0.00989	0.00989	0.00000	0.00000	0.1112	0.1096	0.04681
117	0.01011	0.01011	0.00000	0.00000	0.1107	0.1214	0.04573
118	0.01003	0.01003	0.00000	0.00000	0.1117	0.1331	0.04750
119	0.01097	0.01097	0.00000	0.00000	0.1111	0.1188	0.04637
120	0.00998	0.00998	0.00000	0.00000	0.1117	0.0981	0.04694
121	0.00948	0.00948	0.00000	0.00000	0.1120	0.0914	0.04595
122	0.00962	0.00962	0.00000	0.00000	0.1108	0.0838	0.04739
123	0.00992	0.00992	0.00000	0.00000	0.1106	0.1032	0.04604
124	0.00940	0.00940	0.00000	0.00000	0.1109	0.1016	0.04721
125	0.00944	0.00944	0.00000	0.00000	0.1102	0.1159	0.04506
126	0.00932	0.00932	0.00000	0.00000	0.1114	0.1227	0.04638
127	0.00923	0.00923	0.00000	0.00000	0.1119	0.1013	0.04576
128	0.00954	0.00954	0.00000	0.00000	0.1121	0.0828	0.04754
129	0.01014	0.01014	0.00000	0.00000	0.1109	0.0895	0.04561
130	0.01037	0.01037	0.00000	0.00000	0.1111	0.1054	0.04551
131	0.00942	0.00942	0.00000	0.00000	0.1102	0.1151	0.04534
132	0.00952	0.00952	0.00000	0.00000	0.1114	0.1155	0.04606
133	0.00985	0.00985	0.00000	0.00000	0.1114	0.1035	0.04543
134	0.00925	0.00925	0.00000	0.00000	0.1124	0.0987	0.04559
135	0.00915	0.00915	0.00000	0.00000	0.1116	0.0997	0.04590
136	0.00909	0.00909	0.00000	0.00000	0.1107	0.1189	0.04702
137	0.00985	0.00985	0.00000	0.00000	0.1129	0.1025	0.04559
138	0.01021	0.01021	0.00000	0.00000	0.1118	0.0989	0.04791
139	0.00903	0.00903	0.00000	0.00000	0.1110	0.1011	0.04621
140	0.00891	0.00891	0.00000	0.00000	0.1108	0.1323	0.04599
141	0.00920	0.00920	0.00000	0.00000	0.1132	0.1149	0.04585
142	0.00924	0.00924	0.00000	0.00000	0.1110	0.1119	0.04469
143	0.00870	0.00870	0.00000	0.00000	0.1116	0.0871	0.04557
144	0.00967	0.00967	0.00000	0.00000	0.1110	0.1023	0.04549
145	0.00939	0.00939	0.00000	0.00000	0.1117	0.1077	0.04742
146	0.00899	0.00899	0.00000	0.00000	0.1128	0.1072	0.04723
147	0.00913	0.00913	0.00000	0.00000	0.1109	0.0916	0.04540
148	0.00918	0.00918	0.00000	0.00000	0.1113	0.0997	0.04533
149	0.00911	0.00911	0.00000	0.00000	0.1112	0.1092	0.04440
150	0.00916	0.00916	0.00000	0.00000	0.1115	0.1114	0.04469
151	0.00909	0.00909	0.00000	0.00000	0.1124	0.1006	0.04615
152	0.00820	0.00820	0.00000	0.00000	0.1113	0.0957	0.04622
153	0.00823	0.00823	0.00000	0.00000	0.1107	0.1061	0.04597
154	0.00855	0.00855	0.00000	0.00000	0.1116	0.1212	0.04641
155	0.00855	0.00855	0.00000	0.00000	0.1124	0.1230	0.04673
156	0.00883	0.00883	0.00000	0.00000	0.1106	0.0949	0.04616
157	0.00906	0.00906	0.00000	0.00000	0.1115	0.1177	0.04570
158	0.00858	0.00858	0.00000	0.00000	0.1128	0.0948	0.04432
159	0.00867	0.00867	0.00000	0.00000	0.1108	0.0986	0.04479
160	0.00842	0.00842	0.00000	0.00000	0.1116	0.1070	0.04433
161	0.00841	0.00841	0.00000	0.00000	0.1119	0.1145	0.04591
162	0.00842	0.00842	0.00000	0.00000	0.1111	0.1111	0.04607
163	0.00848	0.00848	0.00000	0.00000	0.1116	0.1160	0.04579
164	0.00871	0.00871	0.00000	0.00000	0.1112	0.1112	0.04732
165	0.00866	0.00866	0.00000	0.00000	0.1116	0.1092	0.04608
166	0.00873	0.00873	0.00000	0.00000	0.1106	0.1159	0.04425
167	0.00851	0.00851	0.00000	0.00000	0.1123	0.0953	0.04578
168	0.00863	0.00863	0.00000	0.00000	0.1114	0.0987	0.04643
169	0.00851	0.00851	0.00000	0.00000	0.1117	0.0994	0.04601
170	0.00872	0.00872	0.00000	0.00000	0.1112	0.1064	0.04532
171	0.00827	0.00827	0.00000	0.00000	0.1122	0.1050	0.04733
172	0.00831	0.00831	0.00000	0.00000	0.1127	0.0942	0.04562
173	0.00865	0.00865	0.00000	0.00000	0.1093	0.1080	0.04619
174	0.00872	0.00872	0.00000	0.00000	0.1132	0.0951	0.04612
175	0.00802	0.00802	0.00000	0.00000	0.1104	0.1053	0.04587
176	0.00846	0.00846	0.00000	0.00000	0.1117	0.1232	0.04570
177	0.00890	0.00890	0.00000	0.00000	0.1125	0.1095	0.04561
178	0.00892	0.00892	0.00000	0.00000	0.1113	0.1078	0.04582
179	0.00843	0.00843	0.00000	0.00000	0.1120	0.1119	0.04592
180	0.00821	0.00821	0.00000	0.00000	0.1132	0.0859	0.04682
181	0.00877	0.00877	0.00000	0.00000	0.1108	0.1045	0.04462
182	0.00814	0.00814	0.00000	0.00000	0.1124	0.1034	0.04629
183	0.00771	0.00771	0.00000	0.00000	0.1109	0.1063	0.04582
184	0.00791	0.00791	0.00000	0.00000	0.1104	0.1162	0.04618
185	0.00796	0.00796	0.00000	0.00000	0.1124	0.0904	0.04748
186	0.00800	0.00800	0.00000	0.00000	0.1103	0.0864	0.04664
187	0.00799	0.00799	0.00000	0.00000	0.1104	0.1213	0.04634
188	0.00803	0.00803	0.00000	0.00000	0.1117	0.1169	0.04651
189	0.00767	0.00767	0.00000	0.00000	0.1107	0.1357	0.04623
190	0.00893	0.00893	0.00000	0.00000	0.1118	0.1280	0.04736
191	0.00858	0.00858	0.00000	0.00000	0.1108	0.1184	0.04740
192	0.00810	0.00810	0.00000	0.00000	0.1101	0.1170	0.04585
193	0.00769	0.00769	0.00000	0.00000	0.1112	0.1040	0.04603
194	0.00760	0.00760	0.00000	0.00000	0.1125	0.0948	0.04605
195	0.00762	0.00762	0.00000	0.00000	0.1123	0.0940	0.04627
196	0.00708	0.00708	0.00000	0.00000	0.1123	0.0933	0.04494
197	0.00794	0.00794	0.00000	0.00000	0.1112	0.1146	0.04562
198	0.00809	0.00809	0.00000	0.00000	0.1113	0.1102	0.04595
199	0.00786	0.00786	0.00000	0.00000	0.1117	0.1252	0.04735
200	0.00737	0.00737	0.00000	0.00000	0.1125	0.0919	0.04501
201	0.00716	0.00716	0.00000	0.00000	0.1109	0.1001	0.04622
202	0.00714	0.00714	0.00000	0.00000	0.1107	0.1129	0.04714
203	0.00771	0.00771	0.00000	0.00000	0.1111	0.1304	0.04665
204	0.00799	0.00799	0.00000	0.00000	0.1126	0.1211	0.04663
205	0.00737	0.00737	0.00000	0.00000	0.1124	0.0979	0.04704
206	0.00796	0.00796	0.00000	0.00000	0.1114	0.0895	0.04633
207	0.00776	0.00776	0.00000	0.00000	0.1101	0.1129	0.04615
208	0.00755	0.00755	0.00000	0.00000	0.1111	0.1323	0.04701
209	0.00754	0.00754	0.00000	0.00000	0.1120	0.1076	0.04554
210	0.00729	0.00729	0.00000	0.00000	0.1115	0.1201	0.04584
211	0.00696	0.00696	0.00000	0.00000	0.1114	0.1021	0.04613
212	0.00730	0.00730	0.00000	0.00000	0.1119	0.0897	0.04669
213	0.00745	0.00745	0.00000	0.00000	0.1122	0.1017	0.04582
214	0.00710	0.00710	0.00000	0.00000	0.1113	0.1114	0.04599
215	0.00722	0.00722	0.00000	0.00000	0.1110	0.1109	0.04704
216	0.00690	0.00690	0.00000	0.00000	0.1108	0.1093	0.04549
217	0.00690	0.00690	0.00000	0.00000	0.1116	0.1183	0.04585
218	0.00722	0.00722	0.00000	0.00000	0.1114	0.1090	0.04541
219	0.00779	0.00779	0.00000	0.00000	0.1124	0.0935	0.04691
220	0.00714	0.00714	0.00000	0.00000	0.1109	0.1055	0.04571
221	0.00737	0.00737	0.00000	0.00000	0.1118	0.0943	0.04690
222	0.00725	0.00725	0.00000	0.00000	0.1098	0.1152	0.04637
223	0.00752	0.00752	0.00000	0.00000	0.1116	0.1104	0.04620
224	0.00788	0.00788	0.00000	0.00000	0.1123	0.0992	0.04679
225	0.00752	0.00752	0.00000	0.00000	0.1100	0.1035	0.04638
226	0.00720	0.00720	0.00000	0.00000	0.1113	0.1177	0.04546
227	0.00747	0.00747	0.00000	0.00000	0.1126	0.0973	0.04832
228	0.00736	0.00736	0.00000	0.00000	0.1102	0.1035	0.04553
229	0.00704	0.00704	0.00000	0.00000	0.1109	0.1056	0.04540
230	0.00648	0.00648	0.00000	0.00000	0.1120	0.1067	0.04608
231	0.00663	0.00663	0.00000	0.00000	0.1112	0.1045	0.04659
232	0.00735	0.00735	0.00000	0.00000	0.1115	0.0967	0.04756
233	0.00698	0.00698	0.00000	0.00000	0.1108	0.1108	0.04476
234	0.00646	0.00646	0.00000	0.00000	0.1122	0.1035	0.04631
235	0.00706	0.00706	0.00000	0.00000	0.1102	0.1179	0.04634
236	0.00773	0.00773	0.00000	0.00000	0.1123	0.1164	0.04679
237	0.00804	0.00804	0.00000	0.00000	0.1098	0.1274	0.04632
238	0.00752	0.00752	0.00000	0.00000	0.1131	0.0906	0.04644
239	0.00731	0.00731	0.00000	0.00000	0.1112	0.1042	0.04598
240	0.00688	0.00688	0.00000	0.00000	0.1117	0.1006	0.04694
241	0.00724	0.00724	0.00000	0.00000	0.1117	0.1056	0.04593
242	0.00660	0.00660	0.00000	0.00000	0.1127	0.1046	0.04921
243	0.00780	0.00780	0.00000	0.00000	0.1115	0.0906	0.04604
244	0.00747	0.00747	0.00000	0.00000	0.1107	0.1056	0.04471
245	0.00669	0.00669	0.00000	0.00000	0.1103	0.1296	0.04626
246	0.00670	0.00670	0.00000	0.00000	0.1114	0.1171	0.04717
247	0.00727	0.00727	0.00000	0.00000	0.1109	0.1308	0.04789
248	0.00833	0.00833	0.00000	0.00000	0.1113	0.1086	0.04643
249	0.00727	0.00727	0.00000	0.00000	0.1119	0.0990	0.04565
250	0.00716	0.00716	0.00000	0.00000	0.1104	0.1130	0.04522
251	0.00677	0.00677	0.00000	0.00000	0.1118	0.0976	0.04750
252	0.00673	0.00673	0.00000	0.00000	0.1106	0.1136	0.04755
253	0.00726	0.00726	0.00000	0.00000	0.1127	0.0998	0.04691
254	0.00657	0.00657	0.00000	0.00000	0.1107	0.1186	0.04757
255	0.00699	0.00699	0.00000	0.00000	0.1113	0.1082	0.04707
256	0.00705	0.00705	0.00000	0.00000	0.1109	0.1069	0.04690
257	0.00666	0.00666	0.00000	0.00000	0.1136	0.0906	0.04596
258	0.00777	0.00777	0.00000	0.00000	0.1095	0.1020	0.04719
259	0.00747	0.00747	0.00000	0.00000	0.1110	0.1213	0.04697
260	0.00727	0.00727	0.00000	0.00000	0.1115	0.1217	0.04792
261	0.00648	0.00648	0.00000	0.00000	0.1106	0.1285	0.04691
262	0.00687	0.00687	0.00000	0.00000	0.1121	0.1062	0.04639
263	0.00686	0.00686	0.00000	0.00000	0.1120	0.1008	0.04695
264	0.00730	0.00730	0.00000	0.00000	0.1119	0.0919	0.04728
265	0.00676	0.00676	0.00000	0.00000	0.1102	0.1062	0.04566
266	0.00636	0.00636	0.00000	0.00000	0.1119	0.1080	0.04478
267	0.00625	0.00625	0.00000	0.00000	0.1118	0.0990	0.04567
268	0.00586	0.00586	0.00000	0.00000	0.1120	0.0916	0.04635
269	0.00618	0.00618	0.00000	0.00000	0.1113	0.0961	0.04586
270	0.00654	0.00654	0.00000	0.00000	0.1116	0.1060	0.04766
271	0.00610	0.00610	0.00000	0.00000	0.1098	0.1312	0.04496
272	0.00625	0.00625	0.00000	0.00000	0.1115	0.1235	0.04640
273	0.00618	0.00618	0.00000	0.00000	0.1112	0.1159	0.04592
274	0.00688	0.00688	0.00000	0.00000	0.1119	0.1148	0.04599
275	0.00647	0.00647	0.00000	0.00000	0.1113	0.1233	0.04677
276	0.00631	0.00631	0.00000	0.00000	0.1115	0.1137	0.04722
277	0.00617	0.00617	0.00000	0.00000	0.1117	0.1126	0.04554
278	0.00618	0.00618	0.00000	0.00000	0.1120	0.1003	0.04694
279	0.00603	0.00603	0.00000	0.00000	0.1118	0.0888	0.04664
280	0.00671	0.00671	0.00000	0.00000	0.1113	0.0918	0.04720
281	0.00707	0.00707	0.00000	0.00000	0.1103	0.1022	0.04643
282	0.00626	0.00626	0.00000	0.00000	0.1118	0.0969	0.04528
283	0.00642	0.00642	0.00000	0.00000	0.1104	0.1102	0.04519
284	0.00604	0.00604	0.00000	0.00000	0.1117	0.1095	0.04607
285	0.00612	0.00612	0.00000	0.00000	0.1116	0.1124	0.04595
286	0.00603	0.00603	0.00000	0.00000	0.1105	0.1234	0.04832
287	0.00612	0.00612	0.00000	0.00000	0.1118	0.1231	0.04601
288	0.00691	0.00691	0.00000	0.00000	0.1115	0.1146	0.04706
289	0.00736	0.00736	0.00000	0.00000	0.1103	0.1023	0.04571
290	0.00626	0.00626	0.00000	0.00000	0.1117	0.1019	0.04722
291	0.00623	0.00623	0.00000	0.00000	0.1107	0.1187	0.04519
292	0.00595	0.00595	0.00000	0.00000	0.1119	0.1177	0.04611
293	0.00649	0.00649	0.00000	0.00000	0.1107	0.1131	0.04670
294	0.00663	0.00663	0.00000	0.00000	0.1127	0.0970	0.04672
295	0.00607	0.00607	0.00000	0.00000	0.1110	0.1103	0.04706
296	0.00608	0.00608	0.00000	0.00000	0.1118	0.1152	0.04629
297	0.00614	0.00614	0.00000	0.00000	0.1120	0.0874	0.04691
298	0.00589	0.00589	0.00000	0.00000	0.1120	0.0816	0.04743
299	0.00620	0.00620	0.00000	0.00000	0.1100	0.1037	0.04548
