# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 64, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "margin": 0.0, "seed": 3, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/B1_pd64/policy_input_s3.pt", "logdir": "method01_advantage_regress/outputs/kitti/B1_pd64/logs", "tag": "B1_pd64_s3"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
62	0.01470	0.01470	0.00000	0.00000	0.1106	0.1171	0.04330
63	0.01519	0.01519	0.00000	0.00000	0.1130	0.1276	0.04361
64	0.01480	0.01480	0.00000	0.00000	0.1116	0.1099	0.04422
65	0.01508	0.01508	0.00000	0.00000	0.1113	0.1079	0.04399
66	0.01428	0.01428	0.00000	0.00000	0.1105	0.1226	0.04439
67	0.01455	0.01455	0.00000	0.00000	0.1135	0.0931	0.04504
68	0.01426	0.01426	0.00000	0.00000	0.1124	0.0835	0.04460
69	0.01425	0.01425	0.00000	0.00000	0.1093	0.0920	0.04369
70	0.01370	0.01370	0.00000	0.00000	0.1122	0.1083	0.04550
71	0.01309	0.01309	0.00000	0.00000	0.1107	0.0933	0.04581
72	0.01362	0.01362	0.00000	0.00000	0.1126	0.0934	0.04576
73	0.01381	0.01381	0.00000	0.00000	0.1111	0.1123	0.04481
74	0.01380	0.01380	0.00000	0.00000	0.1099	0.1286	0.04541
75	0.01334	0.01334	0.00000	0.00000	0.1133	0.0910	0.04533
76	0.01336	0.01336	0.00000	0.00000	0.1107	0.1010	0.04688
77	0.01308	0.01308	0.00000	0.00000	0.1120	0.0879	0.04610
78	0.01304	0.01304	0.00000	0.00000	0.1107	0.0948	0.04676
79	0.01293	0.01293	0.00000	0.00000	0.1103	0.1018	0.04366
80	0.01290	0.01290	0.00000	0.00000	0.1117	0.1062	0.04434
81	0.01232	0.01232	0.00000	0.00000	0.1124	0.1082	0.04573
82	0.01295	0.01295	0.00000	0.00000	0.1125	0.0908	0.04650
83	0.01305	0.01305	0.00000	0.00000	0.1122	0.0871	0.04429
84	0.01350	0.01350	0.00000	0.00000	0.1095	0.1117	0.04286
85	0.01224	0.01224	0.00000	0.00000	0.1093	0.1173	0.04464
86	0.01251	0.01251	0.00000	0.00000	0.1118	0.1109	0.04365
87	0.01200	0.01200	0.00000	0.00000	0.1127	0.0925	0.04636
88	0.01203	0.01203	0.00000	0.00000	0.1108	0.1203	0.04689
89	0.01201	0.01201	0.00000	0.00000	0.1122	0.1082	0.04512
90	0.01159	0.01159	0.00000	0.00000	0.1100	0.1312	0.04526
91	0.01126	0.01126	0.00000	0.00000	0.1141	0.1044	0.04460
92	0.01131	0.01131	0.00000	0.00000	0.1105	0.1145	0.04318
93	0.01110	0.01110	0.00000	0.00000	0.1116	0.1073	0.04462
94	0.01083	0.01083	0.00000	0.00000	0.1111	0.1206	0.04575
95	0.01152	0.01152	0.00000	0.00000	0.1109	0.1240	0.04616
96	0.01119	0.01119	0.00000	0.00000	0.1130	0.1085	0.04526
97	0.01108	0.01108	0.00000	0.00000	0.1115	0.1003	0.04571
98	0.01128	0.01128	0.00000	0.00000	0.1101	0.0980	0.04479
99	0.01070	0.01070	0.00000	0.00000	0.1112	0.0985	0.04494
100	0.01065	0.01065	0.00000	0.00000	0.1130	0.0888	0.04531
101	0.01097	0.01097	0.00000	0.00000	0.1113	0.1018	0.04351
102	0.01063	0.01063	0.00000	0.00000	0.1102	0.1181	0.04485
103	0.01050	0.01050	0.00000	0.00000	0.1100	0.1291	0.04589
104	0.01056	0.01056	0.00000	0.00000	0.1118	0.1119	0.04532
105	0.01033	0.01033	0.00000	0.00000	0.1117	0.1034	0.04488
106	0.01136	0.01136	0.00000	0.00000	0.1115	0.1245	0.04521
107	0.01113	0.01113	0.00000	0.00000	0.1122	0.1123	0.04446
108	0.01012	0.01012	0.00000	0.00000	0.1114	0.1084	0.04420
109	0.01044	0.01044	0.00000	0.00000	0.1123	0.1062	0.04497
110	0.01088	0.01088	0.00000	0.00000	0.1095	0.1180	0.04584
111	0.01074	0.01074	0.00000	0.00000	0.1123	0.0834	0.04595
112	0.01119	0.01119	0.00000	0.00000	0.1121	0.1004	0.04478
113	0.01051	0.01051	0.00000	0.00000	0.1114	0.1089	0.04511
114	0.01034	0.01034	0.00000	0.00000	0.1125	0.1101	0.04627
115	0.01011	0.01011	0.00000	0.00000	0.1096	0.1120	0.04420
116	0.01043	0.01043	0.00000	0.00000	0.1125	0.0927	0.04534
117	0.01081	0.01081	0.00000	0.00000	0.1119	0.0892	0.04632
118	0.00997	0.00997	0.00000	0.00000	0.1119	0.1027	0.04534
119	0.01032	0.01032	0.00000	0.00000	0.1105	0.1134	0.04386
120	0.00985	0.00985	0.00000	0.00000	0.1115	0.1181	0.04552
121	0.01008	0.01008	0.00000	0.00000	0.1109	0.1037	0.04491
122	0.00980	0.00980	0.00000	0.00000	0.1115	0.1005	0.04453
123	0.00955	0.00955	0.00000	0.00000	0.1108	0.1345	0.04528
124	0.00958	0.00958	0.00000	0.00000	0.1116	0.1151	0.04507
125	0.00957	0.00957	0.00000	0.00000	0.1111	0.1088	0.04597
126	0.00960	0.00960	0.00000	0.00000	0.1122	0.1123	0.04712
127	0.01000	0.01000	0.00000	0.00000	0.1104	0.0962	0.04606
128	0.00953	0.00953	0.00000	0.00000	0.1102	0.1182	0.04543
129	0.00978	0.00978	0.00000	0.00000	0.1126	0.1185	0.04834
130	0.00931	0.00931	0.00000	0.00000	0.1130	0.0911	0.04666
131	0.00958	0.00958	0.00000	0.00000	0.1096	0.1236	0.04546
132	0.00912	0.00912	0.00000	0.00000	0.1115	0.1027	0.04567
133	0.00889	0.00889	0.00000	0.00000	0.1126	0.1071	0.04694
134	0.00894	0.00894	0.00000	0.00000	0.1107	0.1051	0.04611
135	0.00855	0.00855	0.00000	0.00000	0.1102	0.1146	0.04537
136	0.00885	0.00885	0.00000	0.00000	0.1113	0.1216	0.04643
137	0.00887	0.00887	0.00000	0.00000	0.1118	0.1205	0.04666
138	0.00875	0.00875	0.00000	0.00000	0.1112	0.1214	0.04604
139	0.00842	0.00842	0.00000	0.00000	0.1113	0.1119	0.04585
140	0.00888	0.00888	0.00000	0.00000	0.1120	0.1203	0.04804
141	0.00883	0.00883	0.00000	0.00000	0.1102	0.1262	0.04720
142	0.00851	0.00851	0.00000	0.00000	0.1119	0.1086	0.04584
143	0.00914	0.00914	0.00000	0.00000	0.1110	0.1173	0.04616
144	0.00928	0.00928	0.00000	0.00000	0.1112	0.1107	0.04624
145	0.00902	0.00902	0.00000	0.00000	0.1123	0.1109	0.04650
146	0.00846	0.00846	0.00000	0.00000	0.1104	0.0995	0.04644
147	0.00846	0.00846	0.00000	0.00000	0.1119	0.0976	0.04546
148	0.00894	0.00894	0.00000	0.00000	0.1111	0.1072	0.04432
149	0.00902	0.00902	0.00000	0.00000	0.1121	0.1072	0.04499
150	0.00902	0.00902	0.00000	0.00000	0.1125	0.0909	0.04705
151	0.00934	0.00934	0.00000	0.00000	0.1111	0.1125	0.04543
152	0.00857	0.00857	0.00000	0.00000	0.1125	0.1146	0.04541
153	0.00880	0.00880	0.00000	0.00000	0.1108	0.1182	0.04566
154	0.00863	0.00863	0.00000	0.00000	0.1116	0.0988	0.04738
155	0.00837	0.00837	0.00000	0.00000	0.1113	0.1075	0.04830
156	0.00879	0.00879	0.00000	0.00000	0.1120	0.0875	0.04653
157	0.00877	0.00877	0.00000	0.00000	0.1114	0.1074	0.04690
158	0.00857	0.00857	0.00000	0.00000	0.1110	0.1204	0.04643
159	0.00821	0.00821	0.00000	0.00000	0.1112	0.1063	0.04717
160	0.00788	0.00788	0.00000	0.00000	0.1115	0.1155	0.04527
161	0.00788	0.00788	0.00000	0.00000	0.1115	0.1128	0.04656
162	0.00840	0.00840	0.00000	0.00000	0.1124	0.0896	0.04644
163	0.00855	0.00855	0.00000	0.00000	0.1109	0.0936	0.04563
164	0.00812	0.00812	0.00000	0.00000	0.1104	0.1095	0.04667
165	0.00794	0.00794	0.00000	0.00000	0.1110	0.1126	0.04618
166	0.00795	0.00795	0.00000	0.00000	0.1112	0.1209	0.04633
167	0.00816	0.00816	0.00000	0.00000	0.1107	0.1104	0.04772
168	0.00832	0.00832	0.00000	0.00000	0.1121	0.1063	0.04616
169	0.00823	0.00823	0.00000	0.00000	0.1112	0.1042	0.04593
170	0.00791	0.00791	0.00000	0.00000	0.1116	0.1048	0.04548
171	0.00803	0.00803	0.00000	0.00000	0.1108	0.1182	0.04768
172	0.00836	0.00836	0.00000	0.00000	0.1106	0.1071	0.04647
173	0.00825	0.00825	0.00000	0.00000	0.1116	0.1028	0.04680
174	0.00863	0.00863	0.00000	0.00000	0.1110	0.1023	0.04628
175	0.00817	0.00817	0.00000	0.00000	0.1112	0.1063	0.04661
176	0.00775	0.00775	0.00000	0.00000	0.1117	0.1035	0.04675
177	0.00747	0.00747	0.00000	0.00000	0.1119	0.0942	0.04734
178	0.00757	0.00757	0.00000	0.00000	0.1110	0.1226	0.04643
179	0.00813	0.00813	0.00000	0.00000	0.1107	0.1323	0.04752
180	0.00777	0.00777	0.00000	0.00000	0.1109	0.1044	0.04556
181	0.00864	0.00864	0.00000	0.00000	0.1133	0.0950	0.04669
182	0.00812	0.00812	0.00000	0.00000	0.1102	0.1008	0.04682
183	0.00795	0.00795	0.00000	0.00000	0.1118	0.1079	0.04613
184	0.00777	0.00777	0.00000	0.00000	0.1135	0.0914	0.04607
185	0.00813	0.00813	0.00000	0.00000	0.1110	0.1019	0.04606
186	0.00845	0.00845	0.00000	0.00000	0.1107	0.1185	0.04576
187	0.00796	0.00796	0.00000	0.00000	0.1108	0.1353	0.04599
188	0.00753	0.00753	0.00000	0.00000	0.1116	0.1096	0.04617
189	0.00737	0.00737	0.00000	0.00000	0.1112	0.0998	0.04590
190	0.00783	0.00783	0.00000	0.00000	0.1118	0.1115	0.04620
191	0.00805	0.00805	0.00000	0.00000	0.1116	0.1147	0.04604
192	0.00779	0.00779	0.00000	0.00000	0.1099	0.1256	0.04642
193	0.00788	0.00788	0.00000	0.00000	0.1105	0.1358	0.05009
194	0.00839	0.00839	0.00000	0.00000	0.1124	0.0952	0.04561
195	0.00766	0.00766	0.00000	0.00000	0.1127	0.1089	0.04576
196	0.00752	0.00752	0.00000	0.00000	0.1107	0.1160	0.04674
197	0.00730	0.00730	0.00000	0.00000	0.1114	0.1258	0.04751
198	0.00777	0.00777	0.00000	0.00000	0.1117	0.1060	0.04627
199	0.00781	0.00781	0.00000	0.00000	0.1114	0.0948	0.04526
200	0.00763	0.00763	0.00000	0.00000	0.1115	0.1022	0.04561
201	0.00756	0.00756	0.00000	0.00000	0.1114	0.1180	0.04672
202	0.00717	0.00717	0.00000	0.00000	0.1125	0.1004	0.04656
203	0.00706	0.00706	0.00000	0.00000	0.1116	0.0923	0.04748
204	0.00769	0.00769	0.00000	0.00000	0.1106	0.1152	0.04588
205	0.00740	0.00740	0.00000	0.00000	0.1113	0.1150	0.04635
206	0.00717	0.00717	0.00000	0.00000	0.1126	0.1068	0.04579
207	0.00724	0.00724	0.00000	0.00000	0.1103	0.1151	0.04611
208	0.00668	0.00668	0.00000	0.00000	0.1116	0.1046	0.04629
209	0.00681	0.00681	0.00000	0.00000	0.1121	0.1004	0.04704
210	0.00683	0.00683	0.00000	0.00000	0.1127	0.1100	0.04644
211	0.00707	0.00707	0.00000	0.00000	0.1110	0.1038	0.04551
212	0.00731	0.00731	0.00000	0.00000	0.1105	0.1050	0.04630
213	0.00693	0.00693	0.00000	0.00000	0.1113	0.1000	0.04738
214	0.00720	0.00720	0.00000	0.00000	0.1129	0.0965	0.04647
215	0.00713	0.00713	0.00000	0.00000	0.1104	0.1011	0.04729
216	0.00687	0.00687	0.00000	0.00000	0.1110	0.1238	0.04716
217	0.00794	0.00794	0.00000	0.00000	0.1105	0.1168	0.04738
218	0.00754	0.00754	0.00000	0.00000	0.1124	0.1017	0.04682
219	0.00759	0.00759	0.00000	0.00000	0.1109	0.1204	0.04664
220	0.00725	0.00725	0.00000	0.00000	0.1126	0.1106	0.04900
221	0.00717	0.00717	0.00000	0.00000	0.1105	0.1187	0.04517
222	0.00710	0.00710	0.00000	0.00000	0.1139	0.1012	0.04748
223	0.00716	0.00716	0.00000	0.00000	0.1102	0.1046	0.04592
224	0.00781	0.00781	0.00000	0.00000	0.1110	0.1123	0.04605
225	0.00738	0.00738	0.00000	0.00000	0.1116	0.1175	0.04624
226	0.00693	0.00693	0.00000	0.00000	0.1121	0.1006	0.04805
227	0.00747	0.00747	0.00000	0.00000	0.1113	0.1048	0.04725
228	0.00662	0.00662	0.00000	0.00000	0.1119	0.1027	0.04703
229	0.00665	0.00665	0.00000	0.00000	0.1110	0.0957	0.04664
230	0.00706	0.00706	0.00000	0.00000	0.1113	0.1039	0.04601
231	0.00761	0.00761	0.00000	0.00000	0.1125	0.0974	0.04608
232	0.00783	0.00783	0.00000	0.00000	0.1120	0.1050	0.04625
233	0.00762	0.00762	0.00000	0.00000	0.1096	0.1219	0.04595
234	0.00772	0.00772	0.00000	0.00000	0.1113	0.1103	0.04571
235	0.00765	0.00765	0.00000	0.00000	0.1118	0.1075	0.04607
236	0.00668	0.00668	0.00000	0.00000	0.1110	0.1143	0.04680
237	0.00696	0.00696	0.00000	0.00000	0.1105	0.1074	0.04670
238	0.00771	0.00771	0.00000	0.00000	0.1118	0.1016	0.04639
239	0.00713	0.00713	0.00000	0.00000	0.1123	0.0904	0.04584
240	0.00689	0.00689	0.00000	0.00000	0.1105	0.0945	0.04518
241	0.00691	0.00691	0.00000	0.00000	0.1116	0.1052	0.04572
242	0.00680	0.00680	0.00000	0.00000	0.1104	0.1164	0.04639
243	0.00724	0.00724	0.00000	0.00000	0.1116	0.1055	0.04644
244	0.00721	0.00721	0.00000	0.00000	0.1106	0.1058	0.04601
245	0.00681	0.00681	0.00000	0.00000	0.1120	0.1096	0.04667
246	0.00642	0.00642	0.00000	0.00000	0.1114	0.1067	0.04648
247	0.00673	0.00673	0.00000	0.00000	0.1111	0.1162	0.04656
248	0.00661	0.00661	0.00000	0.00000	0.1124	0.1010	0.04618
249	0.00748	0.00748	0.00000	0.00000	0.1096	0.1199	0.04614
250	0.00677	0.00677	0.00000	0.00000	0.1120	0.1081	0.04488
251	0.00658	0.00658	0.00000	0.00000	0.1120	0.1042	0.04561
252	0.00620	0.00620	0.00000	0.00000	0.1104	0.1068	0.04760
253	0.00639	0.00639	0.00000	0.00000	0.1123	0.1082	0.04569
254	0.00628	0.00628	0.00000	0.00000	0.1116	0.1098	0.04662
255	0.00750	0.00750	0.00000	0.00000	0.1116	0.1173	0.04591
256	0.00654	0.00654	0.00000	0.00000	0.1115	0.1060	0.04650
257	0.00669	0.00669	0.00000	0.00000	0.1106	0.1163	0.04698
258	0.00593	0.00593	0.00000	0.00000	0.1115	0.1025	0.04594
259	0.00585	0.00585	0.00000	0.00000	0.1121	0.1132	0.04667
260	0.00657	0.00657	0.00000	0.00000	0.1116	0.1213	0.04596
261	0.00729	0.00729	0.00000	0.00000	0.1121	0.1095	0.04650
262	0.00640	0.00640	0.00000	0.00000	0.1132	0.0971	0.04735
263	0.00663	0.00663	0.00000	0.00000	0.1107	0.0976	0.04614
264	0.00799	0.00799	0.00000	0.00000	0.1114	0.1083	0.04651
265	0.00831	0.00831	0.00000	0.00000	0.1117	0.1040	0.04686
266	0.00704	0.00704	0.00000	0.00000	0.1115	0.1138	0.04694
267	0.00644	0.00644	0.00000	0.00000	0.1104	0.1144	0.04685
268	0.00618	0.00618	0.00000	0.00000	0.1135	0.0871	0.04615
269	0.00692	0.00692	0.00000	0.00000	0.1113	0.1037	0.04734
270	0.00662	0.00662	0.00000	0.00000	0.1109	0.1075	0.04679
271	0.00648	0.00648	0.00000	0.00000	0.1103	0.1128	0.04607
272	0.00578	0.00578	0.00000	0.00000	0.1106	0.1050	0.04593
273	0.00654	0.00654	0.00000	0.00000	0.1120	0.1021	0.04561
274	0.00635	0.00635	0.00000	0.00000	0.1112	0.0925	0.04528
275	0.00602	0.00602	0.00000	0.00000	0.1120	0.1052	0.04595
276	0.00577	0.00577	0.00000	0.00000	0.1127	0.0966	0.04575
277	0.00588	0.00588	0.00000	0.00000	0.1113	0.1130	0.04688
278	0.00613	0.00613	0.00000	0.00000	0.1115	0.0940	0.04775
279	0.00583	0.00583	0.00000	0.00000	0.1110	0.1115	0.04684
280	0.00611	0.00611	0.00000	0.00000	0.1108	0.1034	0.04689
281	0.00617	0.00617	0.00000	0.00000	0.1119	0.1066	0.04644
282	0.00594	0.00594	0.00000	0.00000	0.1113	0.1133	0.04640
283	0.00649	0.00649	0.00000	0.00000	0.1109	0.1134	0.04679
284	0.00613	0.00613	0.00000	0.00000	0.1120	0.1100	0.04707
285	0.00676	0.00676	0.00000	0.00000	0.1126	0.1053	0.04739
286	0.00678	0.00678	0.00000	0.00000	0.1106	0.1073	0.04545
287	0.00614	0.00614	0.00000	0.00000	0.1109	0.1039	0.04716
288	0.00577	0.00577	0.00000	0.00000	0.1121	0.1038	0.04651
289	0.00552	0.00552	0.00000	0.00000	0.1107	0.1068	0.04601
290	0.00594	0.00594	0.00000	0.00000	0.1108	0.1078	0.04588
291	0.00609	0.00609	0.00000	0.00000	0.1120	0.0902	0.04699
292	0.00591	0.00591	0.00000	0.00000	0.1125	0.0958	0.04618
293	0.00584	0.00584	0.00000	0.00000	0.1113	0.1110	0.04637
294	0.00617	0.00617	0.00000	0.00000	0.1103	0.1169	0.04766
295	0.00671	0.00671	0.00000	0.00000	0.1110	0.1134	0.04587
296	0.00641	0.00641	0.00000	0.00000	0.1125	0.1021	0.04737
297	0.00566	0.00566	0.00000	0.00000	0.1113	0.1015	0.04664
298	0.00549	0.00549	0.00000	0.00000	0.1112	0.1064	0.04681
299	0.00659	0.00659	0.00000	0.00000	0.1110	0.0893	0.04707
