# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "corr", "margin": 0.0, "seed": 0, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/C1_corr/policy_input_s0.pt", "logdir": "method01_advantage_regress/outputs/kitti/C1_corr/logs", "tag": "C1_corr_s0"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
48	0.22263	0.22263	0.00000	0.00000	-0.0409	-0.0372	0.70166
49	0.21642	0.21642	0.00000	0.00000	-0.0274	-0.0183	0.71492
50	0.21732	0.21732	0.00000	0.00000	-0.0176	-0.0145	0.69970
51	0.21477	0.21477	0.00000	0.00000	-0.0154	-0.0354	0.70071
52	0.23762	0.23762	0.00000	0.00000	-0.0110	-0.0365	0.69558
53	0.20722	0.20722	0.00000	0.00000	-0.0234	-0.0267	0.69770
54	0.20643	0.20643	0.00000	0.00000	-0.0334	-0.0470	0.69225
55	0.20926	0.20926	0.00000	0.00000	-0.0276	-0.0314	0.70924
56	0.20288	0.20288	0.00000	0.00000	-0.0322	-0.0566	0.72895
57	0.21569	0.21569	0.00000	0.00000	-0.0249	-0.0286	0.68257
58	0.20334	0.20334	0.00000	0.00000	0.0035	-0.0131	0.69254
59	0.19068	0.19068	0.00000	0.00000	-0.0113	0.0170	0.68821
60	0.19297	0.19297	0.00000	0.00000	0.0069	0.0136	0.69880
61	0.17560	0.17560	0.00000	0.00000	0.0076	-0.0007	0.67231
62	0.17945	0.17945	0.00000	0.00000	-0.0053	0.0074	0.70012
63	0.18436	0.18436	0.00000	0.00000	0.0006	-0.0022	0.69575
64	0.19305	0.19305	0.00000	0.00000	0.0040	0.0163	0.71106
65	0.18730	0.18730	0.00000	0.00000	-0.0010	-0.0204	0.71230
66	0.18017	0.18017	0.00000	0.00000	-0.0186	-0.0092	0.70176
67	0.17938	0.17938	0.00000	0.00000	-0.0016	0.0251	0.70053
68	0.18474	0.18474	0.00000	0.00000	0.0049	-0.0323	0.70359
69	0.17721	0.17721	0.00000	0.00000	-0.0040	0.0231	0.66856
70	0.16483	0.16483	0.00000	0.00000	-0.0029	-0.0240	0.70284
71	0.16667	0.16667	0.00000	0.00000	-0.0157	-0.0096	0.68961
72	0.17156	0.17156	0.00000	0.00000	-0.0099	-0.0020	0.70632
73	0.16959	0.16959	0.00000	0.00000	0.0018	0.0194	0.69485
74	0.16543	0.16543	0.00000	0.00000	0.0058	0.0205	0.70337
75	0.16269	0.16269	0.00000	0.00000	0.0177	0.0256	0.69849
76	0.16808	0.16808	0.00000	0.00000	0.0100	-0.0121	0.70065
77	0.16390	0.16390	0.00000	0.00000	0.0021	-0.0086	0.72249
78	0.16044	0.16044	0.00000	0.00000	0.0067	-0.0216	0.71050
79	0.15469	0.15469	0.00000	0.00000	0.0137	0.0201	0.67519
80	0.15099	0.15099	0.00000	0.00000	0.0157	0.0106	0.69768
81	0.15635	0.15635	0.00000	0.00000	0.0082	0.0066	0.69636
82	0.15644	0.15644	0.00000	0.00000	0.0040	-0.0190	0.70678
83	0.15480	0.15480	0.00000	0.00000	0.0080	-0.0017	0.69164
84	0.16094	0.16094	0.00000	0.00000	0.0147	-0.0010	0.68881
85	0.14870	0.14870	0.00000	0.00000	0.0153	0.0211	0.69051
86	0.15790	0.15790	0.00000	0.00000	0.0162	0.0215	0.66372
87	0.15197	0.15197	0.00000	0.00000	0.0184	0.0051	0.70583
88	0.14984	0.14984	0.00000	0.00000	0.0283	0.0090	0.67562
89	0.15826	0.15826	0.00000	0.00000	0.0125	0.0176	0.69497
90	0.14603	0.14603	0.00000	0.00000	0.0283	0.0259	0.68454
91	0.14474	0.14474	0.00000	0.00000	0.0162	0.0016	0.68797
92	0.13604	0.13604	0.00000	0.00000	0.0233	0.0328	0.69266
93	0.14417	0.14417	0.00000	0.00000	0.0230	0.0134	0.67993
94	0.13510	0.13510	0.00000	0.00000	0.0204	0.0273	0.70815
95	0.14303	0.14303	0.00000	0.00000	0.0320	0.0089	0.71063
96	0.13767	0.13767	0.00000	0.00000	0.0393	0.0430	0.69536
97	0.13578	0.13578	0.00000	0.00000	0.0423	0.0500	0.69765
98	0.13699	0.13699	0.00000	0.00000	0.0360	0.0547	0.68519
99	0.14466	0.14466	0.00000	0.00000	0.0401	0.0307	0.70503
100	0.13328	0.13328	0.00000	0.00000	0.0328	0.0354	0.70251
101	0.15156	0.15156	0.00000	0.00000	0.0293	0.0264	0.67929
102	0.13748	0.13748	0.00000	0.00000	0.0344	0.0183	0.68813
103	0.12632	0.12632	0.00000	0.00000	0.0330	0.0235	0.69034
104	0.12860	0.12860	0.00000	0.00000	0.0347	0.0535	0.67686
105	0.12364	0.12364	0.00000	0.00000	0.0375	0.0617	0.67660
106	0.12206	0.12206	0.00000	0.00000	0.0407	0.0272	0.70696
107	0.12637	0.12637	0.00000	0.00000	0.0240	0.0162	0.70264
108	0.13100	0.13100	0.00000	0.00000	0.0262	0.0399	0.67728
109	0.12307	0.12307	0.00000	0.00000	0.0234	0.0084	0.70569
110	0.12758	0.12758	0.00000	0.00000	0.0307	0.0392	0.67756
111	0.12622	0.12622	0.00000	0.00000	0.0405	0.0218	0.67977
112	0.12211	0.12211	0.00000	0.00000	0.0249	0.0167	0.68619
113	0.11507	0.11507	0.00000	0.00000	0.0293	0.0252	0.68530
114	0.11011	0.11011	0.00000	0.00000	0.0335	0.0303	0.72167
115	0.11508	0.11508	0.00000	0.00000	0.0294	0.0297	0.68399
116	0.11816	0.11816	0.00000	0.00000	0.0421	0.0441	0.71021
117	0.11805	0.11805	0.00000	0.00000	0.0448	0.0353	0.69532
118	0.11894	0.11894	0.00000	0.00000	0.0387	0.0222	0.67261
119	0.12499	0.12499	0.00000	0.00000	0.0367	0.0045	0.70031
120	0.13951	0.13951	0.00000	0.00000	0.0506	0.0372	0.70887
121	0.12825	0.12825	0.00000	0.00000	0.0379	0.0284	0.70219
122	0.12332	0.12332	0.00000	0.00000	0.0159	0.0062	0.68477
123	0.11166	0.11166	0.00000	0.00000	0.0313	0.0338	0.70495
124	0.11704	0.11704	0.00000	0.00000	0.0294	0.0151	0.71744
125	0.11653	0.11653	0.00000	0.00000	0.0262	-0.0059	0.70690
126	0.11242	0.11242	0.00000	0.00000	0.0147	0.0148	0.70144
127	0.11330	0.11330	0.00000	0.00000	0.0177	0.0195	0.69148
128	0.11323	0.11323	0.00000	0.00000	0.0214	-0.0108	0.69236
129	0.11324	0.11324	0.00000	0.00000	0.0206	0.0358	0.69421
130	0.11059	0.11059	0.00000	0.00000	0.0227	0.0040	0.71497
131	0.11675	0.11675	0.00000	0.00000	0.0343	0.0022	0.69218
132	0.12507	0.12507	0.00000	0.00000	0.0213	0.0431	0.69687
133	0.11578	0.11578	0.00000	0.00000	0.0255	0.0072	0.67922
134	0.11243	0.11243	0.00000	0.00000	0.0214	0.0024	0.68853
135	0.10912	0.10912	0.00000	0.00000	0.0294	0.0335	0.69759
136	0.10988	0.10988	0.00000	0.00000	0.0374	0.0412	0.70672
137	0.11669	0.11669	0.00000	0.00000	0.0392	0.0264	0.70769
138	0.11679	0.11679	0.00000	0.00000	0.0425	0.0627	0.68175
139	0.11339	0.11339	0.00000	0.00000	0.0344	0.0296	0.69125
140	0.10398	0.10398	0.00000	0.00000	0.0253	0.0129	0.68299
141	0.10542	0.10542	0.00000	0.00000	0.0484	0.0417	0.69089
142	0.11624	0.11624	0.00000	0.00000	0.0460	0.0189	0.68764
143	0.11305	0.11305	0.00000	0.00000	0.0457	0.0303	0.69830
144	0.10834	0.10834	0.00000	0.00000	0.0378	0.0238	0.68986
145	0.10734	0.10734	0.00000	0.00000	0.0490	0.0478	0.67578
146	0.10780	0.10780	0.00000	0.00000	0.0496	0.0254	0.71285
147	0.10360	0.10360	0.00000	0.00000	0.0426	0.0325	0.69135
148	0.10667	0.10667	0.00000	0.00000	0.0502	0.0540	0.70769
149	0.10489	0.10489	0.00000	0.00000	0.0384	0.0455	0.69724
150	0.09931	0.09931	0.00000	0.00000	0.0450	0.0295	0.67108
151	0.10354	0.10354	0.00000	0.00000	0.0525	0.0411	0.68052
152	0.10356	0.10356	0.00000	0.00000	0.0514	0.0195	0.68584
153	0.10441	0.10441	0.00000	0.00000	0.0399	0.0582	0.68736
154	0.10965	0.10965	0.00000	0.00000	0.0625	0.0321	0.68702
155	0.10150	0.10150	0.00000	0.00000	0.0562	0.0548	0.69371
156	0.09910	0.09910	0.00000	0.00000	0.0730	0.0552	0.68142
157	0.10121	0.10121	0.00000	0.00000	0.0599	0.0586	0.69836
158	0.09638	0.09638	0.00000	0.00000	0.0555	0.0665	0.67020
159	0.09966	0.09966	0.00000	0.00000	0.0572	0.0460	0.67348
160	0.10744	0.10744	0.00000	0.00000	0.0442	0.0592	0.68024
161	0.09864	0.09864	0.00000	0.00000	0.0637	0.0442	0.70631
162	0.10060	0.10060	0.00000	0.00000	0.0456	0.0648	0.69403
163	0.09875	0.09875	0.00000	0.00000	0.0604	0.0841	0.69333
164	0.09957	0.09957	0.00000	0.00000	0.0526	0.0412	0.69248
165	0.09415	0.09415	0.00000	0.00000	0.0426	0.0487	0.69375
166	0.09465	0.09465	0.00000	0.00000	0.0549	0.0349	0.68418
167	0.09683	0.09683	0.00000	0.00000	0.0536	0.0466	0.69323
168	0.10033	0.10033	0.00000	0.00000	0.0599	0.0355	0.69851
169	0.09289	0.09289	0.00000	0.00000	0.0546	0.0734	0.67577
170	0.09921	0.09921	0.00000	0.00000	0.0496	0.0380	0.68111
171	0.09932	0.09932	0.00000	0.00000	0.0589	0.0263	0.69527
172	0.10963	0.10963	0.00000	0.00000	0.0582	0.0361	0.70279
173	0.10774	0.10774	0.00000	0.00000	0.0592	0.0687	0.68682
174	0.09299	0.09299	0.00000	0.00000	0.0581	0.0402	0.69895
175	0.09549	0.09549	0.00000	0.00000	0.0523	0.0455	0.68508
176	0.09620	0.09620	0.00000	0.00000	0.0826	0.0512	0.69616
177	0.09522	0.09522	0.00000	0.00000	0.0760	0.0626	0.69760
178	0.10170	0.10170	0.00000	0.00000	0.0781	0.0666	0.68766
179	0.10324	0.10324	0.00000	0.00000	0.0710	0.0750	0.68629
180	0.10339	0.10339	0.00000	0.00000	0.0695	0.0760	0.67695
181	0.09512	0.09512	0.00000	0.00000	0.0638	0.0489	0.68027
182	0.09501	0.09501	0.00000	0.00000	0.0527	0.0117	0.67673
183	0.09725	0.09725	0.00000	0.00000	0.0512	0.0644	0.68683
184	0.09805	0.09805	0.00000	0.00000	0.0591	0.1159	0.69331
185	0.09655	0.09655	0.00000	0.00000	0.0606	0.0292	0.70615
186	0.09908	0.09908	0.00000	0.00000	0.0584	0.0444	0.70871
187	0.08835	0.08835	0.00000	0.00000	0.0485	0.0402	0.69255
188	0.08576	0.08576	0.00000	0.00000	0.0564	0.0780	0.69377
189	0.08948	0.08948	0.00000	0.00000	0.0534	0.0424	0.69039
190	0.09095	0.09095	0.00000	0.00000	0.0471	0.0383	0.68701
191	0.09133	0.09133	0.00000	0.00000	0.0372	0.0333	0.69685
192	0.08854	0.08854	0.00000	0.00000	0.0579	0.0546	0.68653
193	0.09261	0.09261	0.00000	0.00000	0.0481	0.0237	0.70119
194	0.09439	0.09439	0.00000	0.00000	0.0494	0.0440	0.70954
195	0.09565	0.09565	0.00000	0.00000	0.0537	0.0507	0.67672
196	0.08875	0.08875	0.00000	0.00000	0.0471	0.0309	0.66869
197	0.09029	0.09029	0.00000	0.00000	0.0419	0.0455	0.70956
198	0.09601	0.09601	0.00000	0.00000	0.0452	0.0448	0.70461
199	0.08885	0.08885	0.00000	0.00000	0.0458	0.0290	0.70890
200	0.08947	0.08947	0.00000	0.00000	0.0575	0.0514	0.70826
201	0.08991	0.08991	0.00000	0.00000	0.0453	0.0421	0.70271
202	0.09752	0.09752	0.00000	0.00000	0.0726	0.0586	0.69504
203	0.09455	0.09455	0.00000	0.00000	0.0401	0.0244	0.68347
204	0.09483	0.09483	0.00000	0.00000	0.0468	0.0085	0.68476
205	0.08615	0.08615	0.00000	0.00000	0.0427	0.0432	0.70759
206	0.08495	0.08495	0.00000	0.00000	0.0492	0.0262	0.69433
207	0.09633	0.09633	0.00000	0.00000	0.0503	0.0449	0.69362
208	0.09081	0.09081	0.00000	0.00000	0.0526	0.0442	0.69539
209	0.10016	0.10016	0.00000	0.00000	0.0335	0.0126	0.68155
210	0.09796	0.09796	0.00000	0.00000	0.0404	0.0464	0.70366
211	0.08823	0.08823	0.00000	0.00000	0.0431	0.0229	0.68968
212	0.08874	0.08874	0.00000	0.00000	0.0334	0.0204	0.71303
213	0.09072	0.09072	0.00000	0.00000	0.0512	0.0409	0.68581
214	0.08507	0.08507	0.00000	0.00000	0.0442	0.0474	0.68933
215	0.08520	0.08520	0.00000	0.00000	0.0369	0.0370	0.69036
216	0.08586	0.08586	0.00000	0.00000	0.0609	0.0646	0.68372
217	0.08638	0.08638	0.00000	0.00000	0.0406	0.0375	0.68244
218	0.08754	0.08754	0.00000	0.00000	0.0365	0.0065	0.70404
219	0.09887	0.09887	0.00000	0.00000	0.0513	0.0549	0.69938
220	0.09071	0.09071	0.00000	0.00000	0.0447	0.0177	0.69794
221	0.08583	0.08583	0.00000	0.00000	0.0399	0.0093	0.68821
222	0.08793	0.08793	0.00000	0.00000	0.0349	0.0206	0.67549
223	0.08605	0.08605	0.00000	0.00000	0.0443	0.0384	0.69367
224	0.08862	0.08862	0.00000	0.00000	0.0406	0.0109	0.69007
225	0.09036	0.09036	0.00000	0.00000	0.0409	0.0134	0.72085
226	0.08422	0.08422	0.00000	0.00000	0.0481	0.0380	0.68266
227	0.08235	0.08235	0.00000	0.00000	0.0304	0.0182	0.67909
228	0.09299	0.09299	0.00000	0.00000	0.0437	0.0417	0.69875
229	0.08562	0.08562	0.00000	0.00000	0.0318	0.0183	0.67637
230	0.08248	0.08248	0.00000	0.00000	0.0480	0.0271	0.68945
231	0.08188	0.08188	0.00000	0.00000	0.0412	-0.0051	0.67782
232	0.08209	0.08209	0.00000	0.00000	0.0437	0.0327	0.69765
233	0.08374	0.08374	0.00000	0.00000	0.0405	-0.0140	0.67794
234	0.08787	0.08787	0.00000	0.00000	0.0338	0.0465	0.67719
235	0.08835	0.08835	0.00000	0.00000	0.0250	0.0262	0.71063
236	0.08942	0.08942	0.00000	0.00000	0.0295	0.0420	0.70155
237	0.08301	0.08301	0.00000	0.00000	0.0451	0.0091	0.68805
238	0.08260	0.08260	0.00000	0.00000	0.0308	0.0470	0.68594
239	0.09132	0.09132	0.00000	0.00000	0.0435	0.0381	0.68536
240	0.09172	0.09172	0.00000	0.00000	0.0303	-0.0016	0.69361
241	0.09364	0.09364	0.00000	0.00000	0.0368	0.0227	0.69431
242	0.07780	0.07780	0.00000	0.00000	0.0427	0.0366	0.68704
243	0.07556	0.07556	0.00000	0.00000	0.0332	0.0287	0.67916
244	0.07952	0.07952	0.00000	0.00000	0.0468	0.0291	0.67292
245	0.08681	0.08681	0.00000	0.00000	0.0464	0.0541	0.68667
246	0.09070	0.09070	0.00000	0.00000	0.0262	0.0232	0.69288
247	0.08646	0.08646	0.00000	0.00000	0.0236	0.0298	0.69316
248	0.08545	0.08545	0.00000	0.00000	0.0357	0.0387	0.67818
249	0.07704	0.07704	0.00000	0.00000	0.0400	0.0290	0.72102
250	0.08520	0.08520	0.00000	0.00000	0.0190	-0.0321	0.69461
251	0.08459	0.08459	0.00000	0.00000	0.0167	0.0049	0.67722
252	0.07094	0.07094	0.00000	0.00000	0.0266	0.0303	0.69511
253	0.07737	0.07737	0.00000	0.00000	0.0475	0.0283	0.68621
254	0.07535	0.07535	0.00000	0.00000	0.0268	0.0017	0.70210
255	0.07644	0.07644	0.00000	0.00000	0.0301	0.0243	0.68213
256	0.07449	0.07449	0.00000	0.00000	0.0392	0.0365	0.69511
257	0.07303	0.07303	0.00000	0.00000	0.0495	0.0432	0.68356
258	0.07822	0.07822	0.00000	0.00000	0.0582	0.0425	0.70026
259	0.07702	0.07702	0.00000	0.00000	0.0437	0.0594	0.66183
260	0.07195	0.07195	0.00000	0.00000	0.0297	0.0499	0.67149
261	0.07184	0.07184	0.00000	0.00000	0.0457	0.0403	0.67730
262	0.07279	0.07279	0.00000	0.00000	0.0426	0.0486	0.68515
263	0.08071	0.08071	0.00000	0.00000	0.0347	0.0090	0.70215
264	0.07751	0.07751	0.00000	0.00000	0.0483	0.0465	0.69296
265	0.07445	0.07445	0.00000	0.00000	0.0454	0.0363	0.70099
266	0.07242	0.07242	0.00000	0.00000	0.0531	0.0576	0.70543
267	0.07849	0.07849	0.00000	0.00000	0.0519	0.0545	0.70019
268	0.08123	0.08123	0.00000	0.00000	0.0513	0.0524	0.68323
269	0.07825	0.07825	0.00000	0.00000	0.0392	0.0422	0.69553
270	0.07140	0.07140	0.00000	0.00000	0.0449	0.0167	0.69960
271	0.07147	0.07147	0.00000	0.00000	0.0428	0.0317	0.68842
272	0.07536	0.07536	0.00000	0.00000	0.0494	0.0388	0.68854
273	0.07977	0.07977	0.00000	0.00000	0.0441	0.0109	0.66824
274	0.07807	0.07807	0.00000	0.00000	0.0388	0.0586	0.69553
275	0.07731	0.07731	0.00000	0.00000	0.0445	0.0185	0.69336
276	0.07876	0.07876	0.00000	0.00000	0.0265	-0.0099	0.67778
277	0.07723	0.07723	0.00000	0.00000	0.0369	0.0229	0.69461
278	0.07146	0.07146	0.00000	0.00000	0.0350	0.0404	0.69360
279	0.07809	0.07809	0.00000	0.00000	0.0391	0.0399	0.68961
280	0.06656	0.06656	0.00000	0.00000	0.0298	0.0191	0.67915
281	0.08405	0.08405	0.00000	0.00000	0.0339	0.0402	0.69913
282	0.07445	0.07445	0.00000	0.00000	0.0323	0.0097	0.68283
283	0.07892	0.07892	0.00000	0.00000	0.0188	0.0071	0.68819
284	0.06950	0.06950	0.00000	0.00000	0.0264	0.0126	0.69936
285	0.07764	0.07764	0.00000	0.00000	0.0416	0.0385	0.67438
286	0.07335	0.07335	0.00000	0.00000	0.0328	0.0267	0.68842
287	0.07205	0.07205	0.00000	0.00000	0.0324	0.0194	0.68459
288	0.07118	0.07118	0.00000	0.00000	0.0392	0.0087	0.68595
289	0.07341	0.07341	0.00000	0.00000	0.0347	0.0267	0.69161
290	0.08531	0.08531	0.00000	0.00000	0.0223	0.0156	0.67987
291	0.08831	0.08831	0.00000	0.00000	0.0177	0.0542	0.68598
292	0.08218	0.08218	0.00000	0.00000	0.0152	-0.0149	0.69524
293	0.07806	0.07806	0.00000	0.00000	0.0189	0.0198	0.70511
294	0.08207	0.08207	0.00000	0.00000	0.0094	0.0237	0.69487
295	0.08367	0.08367	0.00000	0.00000	0.0406	0.0284	0.69397
296	0.07534	0.07534	0.00000	0.00000	0.0396	0.0391	0.70455
297	0.07557	0.07557	0.00000	0.00000	0.0294	0.0432	0.67811
298	0.07908	0.07908	0.00000	0.00000	0.0255	0.0278	0.69490
299	0.07517	0.07517	0.00000	0.00000	0.0370	0.0333	0.68650
