# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 32, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "margin": 0.0, "seed": 1, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/B1_pd32/policy_input_s1.pt", "logdir": "method01_advantage_regress/outputs/kitti/B1_pd32/logs", "tag": "B1_pd32_s1"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
35	0.02127	0.02127	0.00000	0.00000	0.1130	0.1132	0.04173
36	0.02066	0.02066	0.00000	0.00000	0.1099	0.1171	0.04495
37	0.02049	0.02049	0.00000	0.00000	0.1115	0.1316	0.04513
38	0.02101	0.02101	0.00000	0.00000	0.1112	0.1106	0.04220
39	0.02117	0.02117	0.00000	0.00000	0.1157	0.0900	0.04341
40	0.01991	0.01991	0.00000	0.00000	0.1099	0.1234	0.04575
41	0.01957	0.01957	0.00000	0.00000	0.1100	0.1288	0.04305
42	0.01919	0.01919	0.00000	0.00000	0.1125	0.1215	0.04275
43	0.01872	0.01872	0.00000	0.00000	0.1111	0.1109	0.04302
44	0.01888	0.01888	0.00000	0.00000	0.1110	0.1247	0.04290
45	0.01800	0.01800	0.00000	0.00000	0.1124	0.1140	0.04348
46	0.01745	0.01745	0.00000	0.00000	0.1107	0.1144	0.04371
47	0.01845	0.01845	0.00000	0.00000	0.1137	0.0878	0.04526
48	0.01799	0.01799	0.00000	0.00000	0.1101	0.1253	0.04448
49	0.01758	0.01758	0.00000	0.00000	0.1112	0.1059	0.04353
50	0.01745	0.01745	0.00000	0.00000	0.1109	0.1110	0.04426
51	0.01679	0.01679	0.00000	0.00000	0.1127	0.1005	0.04507
52	0.01642	0.01642	0.00000	0.00000	0.1120	0.1146	0.04303
53	0.01720	0.01720	0.00000	0.00000	0.1125	0.0954	0.04499
54	0.01670	0.01670	0.00000	0.00000	0.1079	0.1276	0.04550
55	0.01650	0.01650	0.00000	0.00000	0.1101	0.1192	0.04514
56	0.01616	0.01616	0.00000	0.00000	0.1119	0.1192	0.04411
57	0.01525	0.01525	0.00000	0.00000	0.1107	0.1291	0.04394
58	0.01509	0.01509	0.00000	0.00000	0.1121	0.1042	0.04417
59	0.01562	0.01562	0.00000	0.00000	0.1128	0.0915	0.04454
60	0.01521	0.01521	0.00000	0.00000	0.1115	0.1197	0.04360
61	0.01452	0.01452	0.00000	0.00000	0.1116	0.0959	0.04482
62	0.01439	0.01439	0.00000	0.00000	0.1116	0.1038	0.04706
63	0.01431	0.01431	0.00000	0.00000	0.1102	0.1348	0.04413
64	0.01442	0.01442	0.00000	0.00000	0.1124	0.1194	0.04424
65	0.01444	0.01444	0.00000	0.00000	0.1097	0.1135	0.04387
66	0.01434	0.01434	0.00000	0.00000	0.1134	0.0957	0.04476
67	0.01365	0.01365	0.00000	0.00000	0.1121	0.1093	0.04734
68	0.01433	0.01433	0.00000	0.00000	0.1117	0.1036	0.04535
69	0.01385	0.01385	0.00000	0.00000	0.1110	0.1124	0.04472
70	0.01323	0.01323	0.00000	0.00000	0.1118	0.1064	0.04417
71	0.01380	0.01380	0.00000	0.00000	0.1108	0.1196	0.04648
72	0.01415	0.01415	0.00000	0.00000	0.1105	0.1183	0.04465
73	0.01373	0.01373	0.00000	0.00000	0.1129	0.1077	0.04484
74	0.01315	0.01315	0.00000	0.00000	0.1129	0.0887	0.04466
75	0.01310	0.01310	0.00000	0.00000	0.1115	0.1010	0.04525
76	0.01257	0.01257	0.00000	0.00000	0.1127	0.0968	0.04496
77	0.01253	0.01253	0.00000	0.00000	0.1108	0.1044	0.04509
78	0.01252	0.01252	0.00000	0.00000	0.1114	0.1103	0.04429
79	0.01254	0.01254	0.00000	0.00000	0.1119	0.1125	0.04685
80	0.01367	0.01367	0.00000	0.00000	0.1110	0.1206	0.04445
81	0.01258	0.01258	0.00000	0.00000	0.1120	0.1116	0.04581
82	0.01242	0.01242	0.00000	0.00000	0.1115	0.1033	0.04388
83	0.01231	0.01231	0.00000	0.00000	0.1094	0.1260	0.04618
84	0.01252	0.01252	0.00000	0.00000	0.1137	0.0915	0.04538
85	0.01201	0.01201	0.00000	0.00000	0.1109	0.0928	0.04591
86	0.01192	0.01192	0.00000	0.00000	0.1103	0.1175	0.04408
87	0.01185	0.01185	0.00000	0.00000	0.1125	0.0937	0.04664
88	0.01192	0.01192	0.00000	0.00000	0.1111	0.1018	0.04720
89	0.01227	0.01227	0.00000	0.00000	0.1101	0.1221	0.04597
90	0.01173	0.01173	0.00000	0.00000	0.1131	0.1204	0.04398
91	0.01113	0.01113	0.00000	0.00000	0.1113	0.1149	0.04450
92	0.01127	0.01127	0.00000	0.00000	0.1125	0.0925	0.04608
93	0.01205	0.01205	0.00000	0.00000	0.1111	0.1258	0.04698
94	0.01184	0.01184	0.00000	0.00000	0.1121	0.1140	0.04477
95	0.01094	0.01094	0.00000	0.00000	0.1119	0.1141	0.04516
96	0.01115	0.01115	0.00000	0.00000	0.1118	0.0994	0.04421
97	0.01126	0.01126	0.00000	0.00000	0.1124	0.0927	0.04546
98	0.01146	0.01146	0.00000	0.00000	0.1113	0.0956	0.04671
99	0.01053	0.01053	0.00000	0.00000	0.1116	0.1029	0.04446
100	0.01030	0.01030	0.00000	0.00000	0.1112	0.1029	0.04574
101	0.01021	0.01021	0.00000	0.00000	0.1120	0.1161	0.04499
102	0.01050	0.01050	0.00000	0.00000	0.1098	0.1398	0.04769
103	0.01043	0.01043	0.00000	0.00000	0.1115	0.1321	0.04629
104	0.01059	0.01059	0.00000	0.00000	0.1136	0.1067	0.04618
105	0.01045	0.01045	0.00000	0.00000	0.1114	0.0873	0.04587
106	0.01008	0.01008	0.00000	0.00000	0.1103	0.1158	0.04745
107	0.00997	0.00997	0.00000	0.00000	0.1127	0.0963	0.04757
108	0.01056	0.01056	0.00000	0.00000	0.1108	0.1028	0.04691
109	0.01047	0.01047	0.00000	0.00000	0.1111	0.1003	0.04769
110	0.01013	0.01013	0.00000	0.00000	0.1121	0.1034	0.04773
111	0.01032	0.01032	0.00000	0.00000	0.1101	0.1055	0.04643
112	0.01000	0.01000	0.00000	0.00000	0.1117	0.1147	0.04702
113	0.01017	0.01017	0.00000	0.00000	0.1123	0.1246	0.04743
114	0.01005	0.01005	0.00000	0.00000	0.1122	0.0924	0.04601
115	0.01017	0.01017	0.00000	0.00000	0.1112	0.1287	0.04586
116	0.00969	0.00969	0.00000	0.00000	0.1125	0.1116	0.04587
117	0.00953	0.00953	0.00000	0.00000	0.1109	0.1126	0.04599
118	0.00976	0.00976	0.00000	0.00000	0.1123	0.0892	0.04687
119	0.00969	0.00969	0.00000	0.00000	0.1119	0.0923	0.04487
120	0.00911	0.00911	0.00000	0.00000	0.1106	0.1066	0.04521
121	0.00928	0.00928	0.00000	0.00000	0.1111	0.1048	0.04646
122	0.00929	0.00929	0.00000	0.00000	0.1103	0.1087	0.04732
123	0.01007	0.01007	0.00000	0.00000	0.1134	0.0951	0.04643
124	0.00967	0.00967	0.00000	0.00000	0.1097	0.1321	0.04657
125	0.01028	0.01028	0.00000	0.00000	0.1126	0.1154	0.04582
126	0.00947	0.00947	0.00000	0.00000	0.1121	0.0980	0.04686
127	0.00925	0.00925	0.00000	0.00000	0.1109	0.0942	0.04609
128	0.00903	0.00903	0.00000	0.00000	0.1109	0.1056	0.04715
129	0.00881	0.00881	0.00000	0.00000	0.1112	0.1131	0.04649
130	0.00936	0.00936	0.00000	0.00000	0.1109	0.1245	0.04676
131	0.00930	0.00930	0.00000	0.00000	0.1120	0.1069	0.04673
132	0.00900	0.00900	0.00000	0.00000	0.1110	0.1074	0.04643
133	0.00884	0.00884	0.00000	0.00000	0.1120	0.1071	0.04522
134	0.00891	0.00891	0.00000	0.00000	0.1124	0.1159	0.04537
135	0.00954	0.00954	0.00000	0.00000	0.1107	0.0946	0.04663
136	0.00934	0.00934	0.00000	0.00000	0.1112	0.1063	0.04634
137	0.00937	0.00937	0.00000	0.00000	0.1119	0.0883	0.04692
138	0.00923	0.00923	0.00000	0.00000	0.1123	0.1109	0.04736
139	0.01000	0.01000	0.00000	0.00000	0.1104	0.1227	0.04730
140	0.00962	0.00962	0.00000	0.00000	0.1121	0.1013	0.04579
141	0.00923	0.00923	0.00000	0.00000	0.1099	0.1100	0.04512
142	0.00919	0.00919	0.00000	0.00000	0.1099	0.1479	0.04829
143	0.00897	0.00897	0.00000	0.00000	0.1131	0.1181	0.04587
144	0.00868	0.00868	0.00000	0.00000	0.1120	0.0955	0.04688
145	0.00881	0.00881	0.00000	0.00000	0.1106	0.1148	0.04650
146	0.00881	0.00881	0.00000	0.00000	0.1114	0.1068	0.04629
147	0.00885	0.00885	0.00000	0.00000	0.1119	0.0989	0.04843
148	0.00884	0.00884	0.00000	0.00000	0.1103	0.1056	0.04500
149	0.00838	0.00838	0.00000	0.00000	0.1123	0.0943	0.04767
150	0.00877	0.00877	0.00000	0.00000	0.1129	0.0783	0.05018
151	0.00868	0.00868	0.00000	0.00000	0.1125	0.0754	0.04698
152	0.00887	0.00887	0.00000	0.00000	0.1100	0.0986	0.04589
153	0.00867	0.00867	0.00000	0.00000	0.1117	0.1083	0.04745
154	0.00835	0.00835	0.00000	0.00000	0.1115	0.0972	0.04631
155	0.00811	0.00811	0.00000	0.00000	0.1118	0.0954	0.04690
156	0.00843	0.00843	0.00000	0.00000	0.1114	0.0981	0.04595
157	0.00857	0.00857	0.00000	0.00000	0.1108	0.1265	0.04728
158	0.00946	0.00946	0.00000	0.00000	0.1121	0.1226	0.04858
159	0.00885	0.00885	0.00000	0.00000	0.1119	0.1118	0.04630
160	0.00826	0.00826	0.00000	0.00000	0.1116	0.1050	0.04637
161	0.00841	0.00841	0.00000	0.00000	0.1113	0.1161	0.04745
162	0.00934	0.00934	0.00000	0.00000	0.1121	0.1104	0.04718
163	0.00909	0.00909	0.00000	0.00000	0.1116	0.0960	0.04673
164	0.00815	0.00815	0.00000	0.00000	0.1104	0.1179	0.04723
165	0.00840	0.00840	0.00000	0.00000	0.1122	0.1095	0.04715
166	0.00862	0.00862	0.00000	0.00000	0.1106	0.1232	0.04710
167	0.00841	0.00841	0.00000	0.00000	0.1130	0.1151	0.04543
168	0.00858	0.00858	0.00000	0.00000	0.1112	0.0951	0.04763
169	0.00839	0.00839	0.00000	0.00000	0.1117	0.0975	0.04639
170	0.00816	0.00816	0.00000	0.00000	0.1107	0.1163	0.04625
171	0.00788	0.00788	0.00000	0.00000	0.1112	0.1163	0.04723
172	0.00804	0.00804	0.00000	0.00000	0.1103	0.1225	0.04674
173	0.00795	0.00795	0.00000	0.00000	0.1108	0.1204	0.04449
174	0.00791	0.00791	0.00000	0.00000	0.1127	0.1030	0.04735
175	0.00802	0.00802	0.00000	0.00000	0.1108	0.1004	0.04731
176	0.00784	0.00784	0.00000	0.00000	0.1126	0.0980	0.04711
177	0.00775	0.00775	0.00000	0.00000	0.1108	0.1002	0.04587
178	0.00805	0.00805	0.00000	0.00000	0.1118	0.1023	0.04615
179	0.00768	0.00768	0.00000	0.00000	0.1103	0.1216	0.04560
180	0.00783	0.00783	0.00000	0.00000	0.1122	0.1218	0.04592
181	0.00776	0.00776	0.00000	0.00000	0.1118	0.1150	0.04698
182	0.00760	0.00760	0.00000	0.00000	0.1108	0.1145	0.04694
183	0.00751	0.00751	0.00000	0.00000	0.1115	0.1027	0.04750
184	0.00724	0.00724	0.00000	0.00000	0.1106	0.1123	0.04592
185	0.00768	0.00768	0.00000	0.00000	0.1124	0.1028	0.04569
186	0.00806	0.00806	0.00000	0.00000	0.1103	0.1120	0.04649
187	0.00755	0.00755	0.00000	0.00000	0.1132	0.0954	0.04667
188	0.00758	0.00758	0.00000	0.00000	0.1109	0.1118	0.04633
189	0.00798	0.00798	0.00000	0.00000	0.1117	0.0914	0.04866
190	0.00784	0.00784	0.00000	0.00000	0.1105	0.1069	0.04721
191	0.00754	0.00754	0.00000	0.00000	0.1119	0.1138	0.04689
192	0.00718	0.00718	0.00000	0.00000	0.1110	0.1144	0.04686
193	0.00714	0.00714	0.00000	0.00000	0.1115	0.1202	0.04565
194	0.00723	0.00723	0.00000	0.00000	0.1119	0.1094	0.04736
195	0.00717	0.00717	0.00000	0.00000	0.1115	0.1221	0.04717
196	0.00745	0.00745	0.00000	0.00000	0.1135	0.0855	0.04696
197	0.00774	0.00774	0.00000	0.00000	0.1109	0.0931	0.04647
198	0.00779	0.00779	0.00000	0.00000	0.1108	0.1029	0.04621
199	0.00771	0.00771	0.00000	0.00000	0.1119	0.1035	0.04623
200	0.00719	0.00719	0.00000	0.00000	0.1110	0.1146	0.04567
201	0.00724	0.00724	0.00000	0.00000	0.1125	0.1000	0.04792
202	0.00742	0.00742	0.00000	0.00000	0.1097	0.1245	0.04673
203	0.00765	0.00765	0.00000	0.00000	0.1135	0.1042	0.04679
204	0.00747	0.00747	0.00000	0.00000	0.1099	0.1151	0.04619
205	0.00787	0.00787	0.00000	0.00000	0.1129	0.1120	0.04733
206	0.00794	0.00794	0.00000	0.00000	0.1108	0.1203	0.04775
207	0.00772	0.00772	0.00000	0.00000	0.1116	0.1124	0.04651
208	0.00742	0.00742	0.00000	0.00000	0.1115	0.1114	0.04700
209	0.00725	0.00725	0.00000	0.00000	0.1121	0.1081	0.04782
210	0.00676	0.00676	0.00000	0.00000	0.1107	0.1291	0.04685
211	0.00741	0.00741	0.00000	0.00000	0.1118	0.1222	0.04703
212	0.00752	0.00752	0.00000	0.00000	0.1111	0.1385	0.04731
213	0.00756	0.00756	0.00000	0.00000	0.1131	0.0971	0.04720
214	0.00751	0.00751	0.00000	0.00000	0.1106	0.1182	0.04675
215	0.00704	0.00704	0.00000	0.00000	0.1127	0.0971	0.04758
216	0.00712	0.00712	0.00000	0.00000	0.1110	0.1196	0.04683
217	0.00673	0.00673	0.00000	0.00000	0.1112	0.1154	0.04682
218	0.00701	0.00701	0.00000	0.00000	0.1120	0.1102	0.04512
219	0.00714	0.00714	0.00000	0.00000	0.1119	0.1109	0.04829
220	0.00734	0.00734	0.00000	0.00000	0.1113	0.0944	0.04609
221	0.00746	0.00746	0.00000	0.00000	0.1118	0.0951	0.04727
222	0.00755	0.00755	0.00000	0.00000	0.1114	0.0832	0.04725
223	0.00723	0.00723	0.00000	0.00000	0.1116	0.1012	0.04548
224	0.00712	0.00712	0.00000	0.00000	0.1127	0.0956	0.04717
225	0.00680	0.00680	0.00000	0.00000	0.1118	0.0940	0.04766
226	0.00691	0.00691	0.00000	0.00000	0.1118	0.0931	0.04678
227	0.00697	0.00697	0.00000	0.00000	0.1119	0.0946	0.04683
228	0.00720	0.00720	0.00000	0.00000	0.1122	0.0960	0.04635
229	0.00781	0.00781	0.00000	0.00000	0.1115	0.0929	0.04765
230	0.00800	0.00800	0.00000	0.00000	0.1110	0.1096	0.04750
231	0.00728	0.00728	0.00000	0.00000	0.1119	0.1043	0.04625
232	0.00655	0.00655	0.00000	0.00000	0.1113	0.1009	0.04759
233	0.00685	0.00685	0.00000	0.00000	0.1120	0.0941	0.04725
234	0.00709	0.00709	0.00000	0.00000	0.1109	0.1108	0.04693
235	0.00698	0.00698	0.00000	0.00000	0.1111	0.1322	0.04884
236	0.00764	0.00764	0.00000	0.00000	0.1120	0.0915	0.04976
237	0.00732	0.00732	0.00000	0.00000	0.1116	0.0903	0.04786
238	0.00738	0.00738	0.00000	0.00000	0.1115	0.0899	0.04635
239	0.00650	0.00650	0.00000	0.00000	0.1114	0.0942	0.04670
240	0.00672	0.00672	0.00000	0.00000	0.1101	0.1038	0.04496
241	0.00689	0.00689	0.00000	0.00000	0.1139	0.0854	0.04545
242	0.00703	0.00703	0.00000	0.00000	0.1111	0.0886	0.04666
243	0.00739	0.00739	0.00000	0.00000	0.1111	0.0983	0.04652
244	0.00682	0.00682	0.00000	0.00000	0.1104	0.1078	0.04702
245	0.00740	0.00740	0.00000	0.00000	0.1111	0.1242	0.04738
246	0.00697	0.00697	0.00000	0.00000	0.1113	0.1220	0.04735
247	0.00675	0.00675	0.00000	0.00000	0.1118	0.1086	0.04716
248	0.00666	0.00666	0.00000	0.00000	0.1108	0.1040	0.04714
249	0.00643	0.00643	0.00000	0.00000	0.1114	0.1002	0.04605
250	0.00650	0.00650	0.00000	0.00000	0.1123	0.1050	0.04792
251	0.00667	0.00667	0.00000	0.00000	0.1111	0.1134	0.04588
252	0.00627	0.00627	0.00000	0.00000	0.1118	0.1187	0.04612
253	0.00617	0.00617	0.00000	0.00000	0.1120	0.1005	0.04756
254	0.00649	0.00649	0.00000	0.00000	0.1116	0.1076	0.04653
255	0.00635	0.00635	0.00000	0.00000	0.1122	0.1003	0.04679
256	0.00649	0.00649	0.00000	0.00000	0.1104	0.1111	0.04719
257	0.00659	0.00659	0.00000	0.00000	0.1110	0.1173	0.04517
258	0.00663	0.00663	0.00000	0.00000	0.1115	0.1032	0.04502
259	0.00611	0.00611	0.00000	0.00000	0.1121	0.1103	0.04724
260	0.00643	0.00643	0.00000	0.00000	0.1118	0.1001	0.04838
261	0.00684	0.00684	0.00000	0.00000	0.1106	0.1038	0.04799
262	0.00673	0.00673	0.00000	0.00000	0.1124	0.0994	0.04713
263	0.00661	0.00661	0.00000	0.00000	0.1105	0.1214	0.04615
264	0.00660	0.00660	0.00000	0.00000	0.1117	0.1108	0.04583
265	0.00622	0.00622	0.00000	0.00000	0.1125	0.1160	0.04646
266	0.00627	0.00627	0.00000	0.00000	0.1114	0.1089	0.04527
267	0.00622	0.00622	0.00000	0.00000	0.1098	0.1283	0.04651
268	0.00624	0.00624	0.00000	0.00000	0.1124	0.1061	0.04640
269	0.00601	0.00601	0.00000	0.00000	0.1116	0.0929	0.04659
270	0.00638	0.00638	0.00000	0.00000	0.1115	0.0898	0.04753
271	0.00625	0.00625	0.00000	0.00000	0.1121	0.0927	0.04607
272	0.00611	0.00611	0.00000	0.00000	0.1109	0.1181	0.04747
273	0.00599	0.00599	0.00000	0.00000	0.1118	0.1046	0.04692
274	0.00628	0.00628	0.00000	0.00000	0.1108	0.1041	0.04664
275	0.00665	0.00665	0.00000	0.00000	0.1115	0.1093	0.04661
276	0.00657	0.00657	0.00000	0.00000	0.1114	0.1133	0.04758
277	0.00656	0.00656	0.00000	0.00000	0.1111	0.1047	0.04737
278	0.00658	0.00658	0.00000	0.00000	0.1115	0.1054	0.04621
279	0.00613	0.00613	0.00000	0.00000	0.1125	0.0865	0.04562
280	0.00608	0.00608	0.00000	0.00000	0.1105	0.1095	0.04588
281	0.00564	0.00564	0.00000	0.00000	0.1113	0.1062	0.04661
282	0.00568	0.00568	0.00000	0.00000	0.1109	0.1234	0.04691
283	0.00617	0.00617	0.00000	0.00000	0.1126	0.1041	0.04703
284	0.00663	0.00663	0.00000	0.00000	0.1121	0.0886	0.04683
285	0.00768	0.00768	0.00000	0.00000	0.1104	0.0969	0.04599
286	0.00684	0.00684	0.00000	0.00000	0.1110	0.1228	0.04665
287	0.00685	0.00685	0.00000	0.00000	0.1110	0.1302	0.04701
288	0.00673	0.00673	0.00000	0.00000	0.1124	0.1136	0.04682
289	0.00714	0.00714	0.00000	0.00000	0.1118	0.1044	0.04706
290	0.00749	0.00749	0.00000	0.00000	0.1125	0.1017	0.04686
291	0.00679	0.00679	0.00000	0.00000	0.1115	0.0799	0.04740
292	0.00616	0.00616	0.00000	0.00000	0.1108	0.1060	0.04707
293	0.00608	0.00608	0.00000	0.00000	0.1119	0.0993	0.04706
294	0.00574	0.00574	0.00000	0.00000	0.1108	0.1072	0.04620
295	0.00544	0.00544	0.00000	0.00000	0.1115	0.1179	0.04637
296	0.00573	0.00573	0.00000	0.00000	0.1112	0.1139	0.04761
297	0.00636	0.00636	0.00000	0.00000	0.1110	0.1165	0.04547
298	0.00598	0.00598	0.00000	0.00000	0.1118	0.1191	0.04660
299	0.00581	0.00581	0.00000	0.00000	0.1107	0.1097	0.04663
