# {"dataset": "kitti", "cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_train.pt", "val_cache": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/cache_val.pt", "flops": "/home/hslee/Desktop/Embedded_AI/context-anydepth-det/anydepth-yolov12/method01_advantage_regress/outputs/kitti/flops_table.json", "epochs": 300, "batch": 256, "lr": 0.001, "lambda_flops": 1.0, "lambda_uni": 0.1, "hidden": 128, "group_dim": 64, "path_dim": 8, "feat": "input", "norm": "batch", "dropout": 0.0, "weight_decay": 0.0, "select": "val_corr", "mode": "regress", "regress_loss": "mse", "margin": 0.0, "prev_p": 1.0, "seed": 1, "device": "cuda:0", "out": "method01_advantage_regress/outputs/kitti/G_prevp10/policy_input_s1.pt", "logdir": "method01_advantage_regress/outputs/kitti/G_prevp10/logs", "tag": "G_prevp10_s1"}
epoch	total	l_acc	l_flops	l_uni	p_super	val_p_super	val_l_acc
16	0.02622	0.02622	0.00000	0.00000	0.1110	0.1014	0.04548
17	0.02554	0.02554	0.00000	0.00000	0.1129	0.0919	0.04452
18	0.02473	0.02473	0.00000	0.00000	0.1107	0.0755	0.04573
19	0.02398	0.02398	0.00000	0.00000	0.1115	0.1052	0.04289
20	0.02275	0.02275	0.00000	0.00000	0.1117	0.1000	0.04621
21	0.02365	0.02365	0.00000	0.00000	0.1128	0.1002	0.04610
22	0.02316	0.02316	0.00000	0.00000	0.1118	0.0957	0.04677
23	0.02285	0.02285	0.00000	0.00000	0.1101	0.1037	0.04797
24	0.02234	0.02234	0.00000	0.00000	0.1116	0.1025	0.04654
25	0.02171	0.02171	0.00000	0.00000	0.1118	0.0747	0.04899
26	0.02077	0.02077	0.00000	0.00000	0.1112	0.0914	0.04714
27	0.02043	0.02043	0.00000	0.00000	0.1110	0.0779	0.05191
28	0.01926	0.01926	0.00000	0.00000	0.1124	0.0639	0.05479
29	0.01868	0.01868	0.00000	0.00000	0.1098	0.1013	0.05035
30	0.01859	0.01859	0.00000	0.00000	0.1095	0.1143	0.05014
31	0.01839	0.01839	0.00000	0.00000	0.1129	0.1260	0.04963
32	0.01745	0.01745	0.00000	0.00000	0.1109	0.1091	0.05199
33	0.01610	0.01610	0.00000	0.00000	0.1127	0.1096	0.05154
34	0.01718	0.01718	0.00000	0.00000	0.1117	0.0970	0.05294
35	0.01679	0.01679	0.00000	0.00000	0.1109	0.1155	0.05376
36	0.01585	0.01585	0.00000	0.00000	0.1111	0.1281	0.05243
37	0.01534	0.01534	0.00000	0.00000	0.1115	0.1430	0.05196
38	0.01537	0.01537	0.00000	0.00000	0.1124	0.0941	0.05422
39	0.01574	0.01574	0.00000	0.00000	0.1101	0.1318	0.05321
40	0.01514	0.01514	0.00000	0.00000	0.1125	0.1100	0.05140
41	0.01450	0.01450	0.00000	0.00000	0.1107	0.1093	0.05413
42	0.01364	0.01364	0.00000	0.00000	0.1113	0.1232	0.05746
43	0.01414	0.01414	0.00000	0.00000	0.1125	0.0979	0.05438
44	0.01435	0.01435	0.00000	0.00000	0.1108	0.0951	0.05396
45	0.01430	0.01430	0.00000	0.00000	0.1117	0.0990	0.05467
46	0.01285	0.01285	0.00000	0.00000	0.1098	0.1411	0.05580
47	0.01307	0.01307	0.00000	0.00000	0.1137	0.0948	0.05530
48	0.01313	0.01313	0.00000	0.00000	0.1095	0.1184	0.05965
49	0.01370	0.01370	0.00000	0.00000	0.1134	0.1127	0.05473
50	0.01275	0.01275	0.00000	0.00000	0.1097	0.1308	0.05671
51	0.01275	0.01275	0.00000	0.00000	0.1109	0.1343	0.05709
52	0.01230	0.01230	0.00000	0.00000	0.1132	0.1107	0.05700
53	0.01167	0.01167	0.00000	0.00000	0.1104	0.1163	0.05997
54	0.01197	0.01197	0.00000	0.00000	0.1125	0.1203	0.05780
55	0.01209	0.01209	0.00000	0.00000	0.1118	0.0991	0.05514
56	0.01202	0.01202	0.00000	0.00000	0.1101	0.1159	0.05730
57	0.01114	0.01114	0.00000	0.00000	0.1131	0.1047	0.05748
58	0.01149	0.01149	0.00000	0.00000	0.1103	0.0966	0.05615
59	0.01070	0.01070	0.00000	0.00000	0.1109	0.1111	0.05982
60	0.01103	0.01103	0.00000	0.00000	0.1116	0.1393	0.05978
61	0.01081	0.01081	0.00000	0.00000	0.1130	0.1130	0.05698
62	0.01052	0.01052	0.00000	0.00000	0.1114	0.1122	0.05930
63	0.01014	0.01014	0.00000	0.00000	0.1109	0.1179	0.06142
64	0.01009	0.01009	0.00000	0.00000	0.1119	0.1248	0.05868
65	0.01050	0.01050	0.00000	0.00000	0.1096	0.1478	0.05861
66	0.00991	0.00991	0.00000	0.00000	0.1124	0.1329	0.05958
67	0.00987	0.00987	0.00000	0.00000	0.1118	0.1375	0.06087
68	0.01000	0.01000	0.00000	0.00000	0.1118	0.0990	0.05922
69	0.01009	0.01009	0.00000	0.00000	0.1117	0.1193	0.06311
70	0.00998	0.00998	0.00000	0.00000	0.1107	0.1311	0.06311
71	0.00967	0.00967	0.00000	0.00000	0.1122	0.1275	0.06279
72	0.00921	0.00921	0.00000	0.00000	0.1126	0.1071	0.05990
73	0.01011	0.01011	0.00000	0.00000	0.1095	0.1337	0.05869
74	0.00987	0.00987	0.00000	0.00000	0.1119	0.0988	0.06187
75	0.00939	0.00939	0.00000	0.00000	0.1115	0.1194	0.05611
76	0.00962	0.00962	0.00000	0.00000	0.1127	0.1228	0.06126
77	0.00908	0.00908	0.00000	0.00000	0.1099	0.1438	0.06032
78	0.00954	0.00954	0.00000	0.00000	0.1126	0.1041	0.05844
79	0.00936	0.00936	0.00000	0.00000	0.1120	0.1239	0.06013
80	0.00978	0.00978	0.00000	0.00000	0.1109	0.1239	0.05811
81	0.00916	0.00916	0.00000	0.00000	0.1117	0.1218	0.06024
82	0.00939	0.00939	0.00000	0.00000	0.1114	0.1258	0.05884
83	0.00848	0.00848	0.00000	0.00000	0.1118	0.0975	0.06026
84	0.00902	0.00902	0.00000	0.00000	0.1096	0.1206	0.05870
85	0.00906	0.00906	0.00000	0.00000	0.1126	0.1024	0.05885
86	0.00896	0.00896	0.00000	0.00000	0.1082	0.1515	0.06053
87	0.00901	0.00901	0.00000	0.00000	0.1140	0.0889	0.06111
88	0.00905	0.00905	0.00000	0.00000	0.1099	0.1407	0.06195
89	0.00827	0.00827	0.00000	0.00000	0.1124	0.1080	0.05985
90	0.00810	0.00810	0.00000	0.00000	0.1110	0.1351	0.06016
91	0.00848	0.00848	0.00000	0.00000	0.1112	0.1347	0.06363
92	0.00836	0.00836	0.00000	0.00000	0.1117	0.1185	0.06167
93	0.00824	0.00824	0.00000	0.00000	0.1103	0.1253	0.05881
94	0.00773	0.00773	0.00000	0.00000	0.1114	0.1364	0.06244
95	0.00804	0.00804	0.00000	0.00000	0.1124	0.1190	0.05955
96	0.00794	0.00794	0.00000	0.00000	0.1110	0.1177	0.05972
97	0.00758	0.00758	0.00000	0.00000	0.1131	0.1152	0.05900
98	0.00754	0.00754	0.00000	0.00000	0.1104	0.1310	0.06309
99	0.00784	0.00784	0.00000	0.00000	0.1109	0.1295	0.06191
100	0.00764	0.00764	0.00000	0.00000	0.1113	0.1135	0.06330
101	0.00779	0.00779	0.00000	0.00000	0.1103	0.1277	0.06132
102	0.00795	0.00795	0.00000	0.00000	0.1130	0.1152	0.06158
103	0.00788	0.00788	0.00000	0.00000	0.1123	0.1164	0.06330
104	0.00789	0.00789	0.00000	0.00000	0.1114	0.1058	0.06231
105	0.00773	0.00773	0.00000	0.00000	0.1113	0.1139	0.05813
106	0.00786	0.00786	0.00000	0.00000	0.1112	0.1263	0.06118
107	0.00768	0.00768	0.00000	0.00000	0.1107	0.1181	0.05921
108	0.00767	0.00767	0.00000	0.00000	0.1113	0.1258	0.06241
109	0.00766	0.00766	0.00000	0.00000	0.1109	0.1453	0.06253
110	0.00748	0.00748	0.00000	0.00000	0.1127	0.1286	0.06276
111	0.00739	0.00739	0.00000	0.00000	0.1112	0.1161	0.06450
112	0.00721	0.00721	0.00000	0.00000	0.1114	0.1099	0.06110
113	0.00762	0.00762	0.00000	0.00000	0.1099	0.1597	0.06578
114	0.00827	0.00827	0.00000	0.00000	0.1124	0.1016	0.06214
115	0.00819	0.00819	0.00000	0.00000	0.1107	0.1207	0.06189
116	0.00770	0.00770	0.00000	0.00000	0.1122	0.1101	0.06080
117	0.00749	0.00749	0.00000	0.00000	0.1120	0.0974	0.06005
118	0.00724	0.00724	0.00000	0.00000	0.1105	0.1422	0.06070
119	0.00791	0.00791	0.00000	0.00000	0.1113	0.0971	0.06391
120	0.00799	0.00799	0.00000	0.00000	0.1100	0.1276	0.05919
121	0.00748	0.00748	0.00000	0.00000	0.1122	0.1248	0.05855
122	0.00696	0.00696	0.00000	0.00000	0.1123	0.0893	0.06176
123	0.00746	0.00746	0.00000	0.00000	0.1105	0.1192	0.06062
124	0.00710	0.00710	0.00000	0.00000	0.1106	0.1097	0.05828
125	0.00659	0.00659	0.00000	0.00000	0.1121	0.1196	0.05972
126	0.00695	0.00695	0.00000	0.00000	0.1118	0.1126	0.05984
127	0.00686	0.00686	0.00000	0.00000	0.1104	0.1297	0.06434
128	0.00660	0.00660	0.00000	0.00000	0.1121	0.1176	0.06616
129	0.00657	0.00657	0.00000	0.00000	0.1113	0.1140	0.06291
130	0.00695	0.00695	0.00000	0.00000	0.1100	0.1281	0.06431
131	0.00696	0.00696	0.00000	0.00000	0.1122	0.1352	0.06363
132	0.00728	0.00728	0.00000	0.00000	0.1108	0.1339	0.06358
133	0.00772	0.00772	0.00000	0.00000	0.1123	0.1184	0.06117
134	0.00736	0.00736	0.00000	0.00000	0.1114	0.1294	0.06186
135	0.00712	0.00712	0.00000	0.00000	0.1099	0.1513	0.06246
136	0.00745	0.00745	0.00000	0.00000	0.1134	0.1021	0.06037
137	0.00746	0.00746	0.00000	0.00000	0.1111	0.1141	0.06132
138	0.00641	0.00641	0.00000	0.00000	0.1114	0.1372	0.06529
139	0.00661	0.00661	0.00000	0.00000	0.1126	0.1209	0.06032
140	0.00676	0.00676	0.00000	0.00000	0.1105	0.1248	0.06445
141	0.00666	0.00666	0.00000	0.00000	0.1105	0.1249	0.06158
142	0.00683	0.00683	0.00000	0.00000	0.1121	0.1321	0.06613
143	0.00644	0.00644	0.00000	0.00000	0.1106	0.1402	0.06402
144	0.00653	0.00653	0.00000	0.00000	0.1125	0.1065	0.05940
145	0.00632	0.00632	0.00000	0.00000	0.1111	0.1363	0.06525
146	0.00579	0.00579	0.00000	0.00000	0.1113	0.1141	0.06277
147	0.00614	0.00614	0.00000	0.00000	0.1118	0.1388	0.06411
148	0.00633	0.00633	0.00000	0.00000	0.1130	0.1050	0.06545
149	0.00648	0.00648	0.00000	0.00000	0.1110	0.1236	0.06224
150	0.00652	0.00652	0.00000	0.00000	0.1121	0.1184	0.06281
151	0.00878	0.00878	0.00000	0.00000	0.1102	0.1139	0.06460
152	0.00772	0.00772	0.00000	0.00000	0.1110	0.1244	0.06021
153	0.00666	0.00666	0.00000	0.00000	0.1121	0.1018	0.06429
154	0.00687	0.00687	0.00000	0.00000	0.1108	0.1320	0.06091
155	0.00658	0.00658	0.00000	0.00000	0.1119	0.1089	0.06500
156	0.00668	0.00668	0.00000	0.00000	0.1125	0.1184	0.06367
157	0.00678	0.00678	0.00000	0.00000	0.1104	0.1293	0.06220
158	0.00678	0.00678	0.00000	0.00000	0.1116	0.1074	0.06582
159	0.00654	0.00654	0.00000	0.00000	0.1113	0.1167	0.06169
160	0.00639	0.00639	0.00000	0.00000	0.1120	0.1026	0.06300
161	0.00629	0.00629	0.00000	0.00000	0.1111	0.1097	0.06035
162	0.00614	0.00614	0.00000	0.00000	0.1109	0.1161	0.05962
163	0.00633	0.00633	0.00000	0.00000	0.1116	0.1189	0.06258
164	0.00618	0.00618	0.00000	0.00000	0.1114	0.1143	0.06447
165	0.00624	0.00624	0.00000	0.00000	0.1119	0.1066	0.06054
166	0.00617	0.00617	0.00000	0.00000	0.1106	0.1126	0.06014
167	0.00621	0.00621	0.00000	0.00000	0.1117	0.1129	0.06172
168	0.00622	0.00622	0.00000	0.00000	0.1111	0.1200	0.06259
169	0.00651	0.00651	0.00000	0.00000	0.1124	0.1336	0.06336
170	0.00622	0.00622	0.00000	0.00000	0.1112	0.1298	0.06147
171	0.00605	0.00605	0.00000	0.00000	0.1120	0.1313	0.06373
172	0.00613	0.00613	0.00000	0.00000	0.1117	0.1015	0.06523
173	0.00636	0.00636	0.00000	0.00000	0.1115	0.1283	0.06394
174	0.00638	0.00638	0.00000	0.00000	0.1116	0.1006	0.06239
175	0.00653	0.00653	0.00000	0.00000	0.1099	0.1409	0.06365
176	0.00628	0.00628	0.00000	0.00000	0.1127	0.1156	0.06204
177	0.00639	0.00639	0.00000	0.00000	0.1106	0.1322	0.06767
178	0.00613	0.00613	0.00000	0.00000	0.1121	0.1259	0.06592
179	0.00575	0.00575	0.00000	0.00000	0.1112	0.1239	0.06460
180	0.00589	0.00589	0.00000	0.00000	0.1105	0.1338	0.06553
181	0.00607	0.00607	0.00000	0.00000	0.1125	0.1028	0.06539
182	0.00605	0.00605	0.00000	0.00000	0.1106	0.1284	0.06841
183	0.00590	0.00590	0.00000	0.00000	0.1121	0.1113	0.06056
184	0.00606	0.00606	0.00000	0.00000	0.1107	0.1327	0.06597
185	0.00573	0.00573	0.00000	0.00000	0.1116	0.1273	0.06568
186	0.00600	0.00600	0.00000	0.00000	0.1110	0.1156	0.06076
187	0.00566	0.00566	0.00000	0.00000	0.1108	0.1152	0.06317
188	0.00584	0.00584	0.00000	0.00000	0.1119	0.1196	0.06286
189	0.00566	0.00566	0.00000	0.00000	0.1108	0.1167	0.06393
190	0.00579	0.00579	0.00000	0.00000	0.1127	0.1029	0.06375
191	0.00645	0.00645	0.00000	0.00000	0.1112	0.1287	0.06345
192	0.00580	0.00580	0.00000	0.00000	0.1106	0.1248	0.06190
193	0.00577	0.00577	0.00000	0.00000	0.1135	0.0781	0.06363
194	0.00682	0.00682	0.00000	0.00000	0.1086	0.1365	0.06516
195	0.00602	0.00602	0.00000	0.00000	0.1133	0.1001	0.06726
196	0.00619	0.00619	0.00000	0.00000	0.1102	0.1113	0.05782
197	0.00588	0.00588	0.00000	0.00000	0.1109	0.1330	0.06306
198	0.00560	0.00560	0.00000	0.00000	0.1123	0.1168	0.06600
199	0.00517	0.00517	0.00000	0.00000	0.1103	0.1231	0.06422
200	0.00553	0.00553	0.00000	0.00000	0.1118	0.1228	0.06346
201	0.00578	0.00578	0.00000	0.00000	0.1096	0.1605	0.06412
202	0.00536	0.00536	0.00000	0.00000	0.1126	0.1224	0.06743
203	0.00520	0.00520	0.00000	0.00000	0.1120	0.1134	0.06738
204	0.00587	0.00587	0.00000	0.00000	0.1108	0.1256	0.06277
205	0.00541	0.00541	0.00000	0.00000	0.1119	0.1121	0.06172
206	0.00523	0.00523	0.00000	0.00000	0.1125	0.1040	0.05852
207	0.00544	0.00544	0.00000	0.00000	0.1106	0.1343	0.06386
208	0.00513	0.00513	0.00000	0.00000	0.1116	0.1215	0.05730
209	0.00500	0.00500	0.00000	0.00000	0.1111	0.1325	0.06539
210	0.00507	0.00507	0.00000	0.00000	0.1118	0.1337	0.06462
211	0.00552	0.00552	0.00000	0.00000	0.1131	0.1163	0.06083
212	0.00637	0.00637	0.00000	0.00000	0.1096	0.1311	0.06330
213	0.00602	0.00602	0.00000	0.00000	0.1130	0.1036	0.06312
214	0.00564	0.00564	0.00000	0.00000	0.1107	0.1141	0.06397
215	0.00539	0.00539	0.00000	0.00000	0.1110	0.1151	0.06051
216	0.00545	0.00545	0.00000	0.00000	0.1106	0.1233	0.06370
217	0.00577	0.00577	0.00000	0.00000	0.1116	0.1393	0.06273
218	0.00567	0.00567	0.00000	0.00000	0.1129	0.1065	0.06201
219	0.00499	0.00499	0.00000	0.00000	0.1108	0.1229	0.06368
220	0.00584	0.00584	0.00000	0.00000	0.1115	0.1419	0.06478
221	0.00560	0.00560	0.00000	0.00000	0.1125	0.1352	0.06704
222	0.00512	0.00512	0.00000	0.00000	0.1114	0.1235	0.06177
223	0.00469	0.00469	0.00000	0.00000	0.1123	0.1129	0.06495
224	0.00533	0.00533	0.00000	0.00000	0.1116	0.1099	0.06121
225	0.00515	0.00515	0.00000	0.00000	0.1102	0.1362	0.06138
226	0.00496	0.00496	0.00000	0.00000	0.1136	0.1050	0.06127
227	0.00487	0.00487	0.00000	0.00000	0.1109	0.0963	0.06231
228	0.00489	0.00489	0.00000	0.00000	0.1100	0.1154	0.06205
229	0.00451	0.00451	0.00000	0.00000	0.1115	0.1215	0.06474
230	0.00452	0.00452	0.00000	0.00000	0.1122	0.1186	0.06247
231	0.00463	0.00463	0.00000	0.00000	0.1109	0.1114	0.06543
232	0.00522	0.00522	0.00000	0.00000	0.1113	0.1363	0.06228
233	0.00492	0.00492	0.00000	0.00000	0.1110	0.1187	0.06480
234	0.00489	0.00489	0.00000	0.00000	0.1121	0.1334	0.06300
235	0.00575	0.00575	0.00000	0.00000	0.1112	0.1441	0.06395
236	0.00513	0.00513	0.00000	0.00000	0.1124	0.1032	0.06117
237	0.00508	0.00508	0.00000	0.00000	0.1111	0.1131	0.06285
238	0.00490	0.00490	0.00000	0.00000	0.1128	0.1047	0.06285
239	0.00503	0.00503	0.00000	0.00000	0.1093	0.1258	0.06691
240	0.00482	0.00482	0.00000	0.00000	0.1109	0.1279	0.06279
241	0.00478	0.00478	0.00000	0.00000	0.1109	0.1376	0.06510
242	0.00455	0.00455	0.00000	0.00000	0.1131	0.1101	0.06278
243	0.00459	0.00459	0.00000	0.00000	0.1103	0.1297	0.06408
244	0.00424	0.00424	0.00000	0.00000	0.1121	0.1159	0.06237
245	0.00523	0.00523	0.00000	0.00000	0.1112	0.1353	0.06460
246	0.00477	0.00477	0.00000	0.00000	0.1111	0.1265	0.06265
247	0.00491	0.00491	0.00000	0.00000	0.1127	0.1154	0.06454
248	0.00454	0.00454	0.00000	0.00000	0.1106	0.1160	0.06410
249	0.00506	0.00506	0.00000	0.00000	0.1111	0.1293	0.06632
250	0.00466	0.00466	0.00000	0.00000	0.1110	0.1381	0.06331
251	0.00494	0.00494	0.00000	0.00000	0.1124	0.1085	0.06091
252	0.00476	0.00476	0.00000	0.00000	0.1104	0.1278	0.06312
253	0.00474	0.00474	0.00000	0.00000	0.1117	0.1288	0.06111
254	0.00452	0.00452	0.00000	0.00000	0.1111	0.1292	0.06126
255	0.00497	0.00497	0.00000	0.00000	0.1126	0.1150	0.06321
256	0.00462	0.00462	0.00000	0.00000	0.1109	0.1316	0.06637
257	0.00432	0.00432	0.00000	0.00000	0.1117	0.1291	0.06718
258	0.00473	0.00473	0.00000	0.00000	0.1120	0.1195	0.06619
259	0.00442	0.00442	0.00000	0.00000	0.1113	0.1272	0.06261
260	0.00496	0.00496	0.00000	0.00000	0.1107	0.1297	0.06195
261	0.00488	0.00488	0.00000	0.00000	0.1113	0.1186	0.06173
262	0.00509	0.00509	0.00000	0.00000	0.1106	0.1391	0.06067
263	0.00443	0.00443	0.00000	0.00000	0.1119	0.1236	0.06505
264	0.00444	0.00444	0.00000	0.00000	0.1105	0.1374	0.06505
265	0.00513	0.00513	0.00000	0.00000	0.1120	0.1354	0.06326
266	0.00489	0.00489	0.00000	0.00000	0.1124	0.1220	0.06298
267	0.00478	0.00478	0.00000	0.00000	0.1118	0.1099	0.06073
268	0.00487	0.00487	0.00000	0.00000	0.1097	0.1389	0.06380
269	0.00456	0.00456	0.00000	0.00000	0.1120	0.1231	0.06079
270	0.00468	0.00468	0.00000	0.00000	0.1095	0.1547	0.06633
271	0.00544	0.00544	0.00000	0.00000	0.1146	0.1054	0.06212
272	0.00476	0.00476	0.00000	0.00000	0.1088	0.1456	0.06645
273	0.00385	0.00385	0.00000	0.00000	0.1118	0.1514	0.06524
274	0.00444	0.00444	0.00000	0.00000	0.1121	0.1142	0.06328
275	0.00415	0.00415	0.00000	0.00000	0.1107	0.1348	0.05948
276	0.00409	0.00409	0.00000	0.00000	0.1115	0.1406	0.06316
277	0.00423	0.00423	0.00000	0.00000	0.1123	0.1124	0.06238
278	0.00406	0.00406	0.00000	0.00000	0.1121	0.1130	0.06134
279	0.00411	0.00411	0.00000	0.00000	0.1104	0.1404	0.06354
280	0.00400	0.00400	0.00000	0.00000	0.1117	0.1376	0.06187
281	0.00402	0.00402	0.00000	0.00000	0.1121	0.1301	0.06173
282	0.00388	0.00388	0.00000	0.00000	0.1110	0.1283	0.06409
283	0.00426	0.00426	0.00000	0.00000	0.1110	0.1357	0.06154
284	0.00409	0.00409	0.00000	0.00000	0.1117	0.1211	0.05975
285	0.00472	0.00472	0.00000	0.00000	0.1107	0.1391	0.06117
286	0.00484	0.00484	0.00000	0.00000	0.1116	0.1345	0.06139
287	0.00541	0.00541	0.00000	0.00000	0.1120	0.1231	0.05933
288	0.00493	0.00493	0.00000	0.00000	0.1107	0.1256	0.06723
289	0.00523	0.00523	0.00000	0.00000	0.1111	0.1295	0.06253
290	0.00455	0.00455	0.00000	0.00000	0.1101	0.1342	0.06419
291	0.00424	0.00424	0.00000	0.00000	0.1124	0.1305	0.06119
292	0.00402	0.00402	0.00000	0.00000	0.1111	0.1253	0.06357
293	0.00448	0.00448	0.00000	0.00000	0.1111	0.1461	0.06448
294	0.00446	0.00446	0.00000	0.00000	0.1121	0.1216	0.06261
295	0.00454	0.00454	0.00000	0.00000	0.1133	0.1127	0.06762
296	0.00563	0.00563	0.00000	0.00000	0.1097	0.1166	0.06144
297	0.00479	0.00479	0.00000	0.00000	0.1114	0.1392	0.06246
298	0.00407	0.00407	0.00000	0.00000	0.1109	0.1471	0.06513
299	0.00414	0.00414	0.00000	0.00000	0.1111	0.1295	0.06635
